n,t,maxE_SF,maxH_SF,W_total,W_phys,divE_TF,divH_TF
3458,86.45,4.803371902e-01,4.357803200e-01,nan,nan,nan,nan
3459,86.475,4.816146521e-01,4.370033688e-01,nan,nan,nan,nan
3460,86.5,4.806901059e-01,4.364433135e-01,nan,nan,nan,nan
3461,86.525,4.819172084e-01,4.364893528e-01,nan,nan,nan,nan
3462,86.55,4.806576865e-01,4.375014103e-01,nan,nan,nan,nan
3463,86.575,4.818344071e-01,4.370106105e-01,nan,nan,nan,nan
3464,86.6,4.805419148e-01,4.382109533e-01,nan,nan,nan,nan
3465,86.625,4.813662979e-01,4.374164466e-01,nan,nan,nan,nan
3466,86.65,4.818070146e-01,4.385713463e-01,nan,nan,nan,nan
3467,86.675,4.815337622e-01,4.374728521e-01,nan,nan,nan,nan
3468,86.7,4.826879995e-01,4.385822781e-01,nan,nan,nan,nan
3469,86.725,4.820799562e-01,4.371797630e-01,nan,nan,nan,nan
3470,86.75,4.831841339e-01,4.382437226e-01,nan,nan,nan,nan
3471,86.775,4.822409218e-01,4.382691725e-01,nan,nan,nan,nan
3472,86.8,4.832949961e-01,4.380884541e-01,nan,nan,nan,nan
3473,86.825,4.820165098e-01,4.391542667e-01,nan,nan,nan,nan
3474,86.85,4.830204786e-01,4.386698092e-01,nan,nan,nan,nan
3475,86.875,4.823804908e-01,4.396904655e-01,nan,nan,nan,nan
3476,86.9,4.824430108e-01,4.389018651e-01,nan,nan,nan,nan
3477,86.925,4.834549823e-01,4.398773152e-01,nan,nan,nan,nan
3478,86.95,4.831827462e-01,4.387844154e-01,nan,nan,nan,nan
3479,86.975,4.841449437e-01,4.397146471e-01,nan,nan,nan,nan
3480,87,4.835374378e-01,4.387298830e-01,nan,nan,nan,nan
3481,87.025,4.844497961e-01,4.392025777e-01,nan,nan,nan,nan
3482,87.05,4.835067793e-01,4.397906783e-01,nan,nan,nan,nan
3483,87.075,4.843692752e-01,4.396338443e-01,nan,nan,nan,nan
3484,87.1,4.830907787e-01,4.405029033e-01,nan,nan,nan,nan
3485,87.125,4.839034306e-01,4.400418590e-01,nan,nan,nan,nan
3486,87.15,4.838950783e-01,4.408659620e-01,nan,nan,nan,nan
3487,87.175,4.839747092e-01,4.401004275e-01,nan,nan,nan,nan
3488,87.2,4.847790438e-01,4.408795432e-01,nan,nan,nan,nan
3489,87.225,4.845234001e-01,4.398094860e-01,nan,nan,nan,nan
3490,87.25,4.852781419e-01,4.405436209e-01,nan,nan,nan,nan
3491,87.275,4.846868463e-01,4.401020085e-01,nan,nan,nan,nan
3492,87.3,4.853919508e-01,4.402869995e-01,nan,nan,nan,nan
3493,87.325,4.844648989e-01,4.409904094e-01,nan,nan,nan,nan
3494,87.35,4.851203634e-01,4.408712144e-01,nan,nan,nan,nan
3495,87.375,4.839921766e-01,4.415298977e-01,nan,nan,nan,nan
3496,87.4,4.844635866e-01,4.411061133e-01,nan,nan,nan,nan
3497,87.425,4.850702468e-01,4.417200196e-01,nan,nan,nan,nan
3498,87.45,4.851790872e-01,4.409914899e-01,nan,nan,nan,nan
3499,87.475,4.857637691e-01,4.415606067e-01,nan,nan,nan,nan
3500,87.5,4.855369165e-01,4.405274229e-01,nan,nan,nan,nan
3501,87.525,4.860721650e-01,4.410517754e-01,nan,nan,nan,nan
3502,87.55,4.855093785e-01,4.411392607e-01,nan,nan,nan,nan
3503,87.575,4.859951699e-01,4.413725804e-01,nan,nan,nan,nan
3504,87.6,4.850964815e-01,4.418553239e-01,nan,nan,nan,nan
3505,87.625,4.855328338e-01,4.417840498e-01,nan,nan,nan,nan
3506,87.65,4.850070568e-01,4.422222031e-01,nan,nan,nan,nan
3507,87.675,4.854892420e-01,4.418460557e-01,nan,nan,nan,nan
3508,87.7,4.858951012e-01,4.422395871e-01,nan,nan,nan,nan
3509,87.725,4.860416547e-01,4.415585340e-01,nan,nan,nan,nan
3510,87.75,4.863982603e-01,4.419074500e-01,nan,nan,nan,nan
3511,87.775,4.862088050e-01,4.410646860e-01,nan,nan,nan,nan
3512,87.8,4.865161123e-01,4.415331820e-01,nan,nan,nan,nan
3513,87.825,4.859905437e-01,4.418332059e-01,nan,nan,nan,nan
3514,87.85,4.862485500e-01,4.421213857e-01,nan,nan,nan,nan
3515,87.875,4.853870363e-01,4.423769800e-01,nan,nan,nan,nan
3516,87.9,4.855957806e-01,4.423602556e-01,nan,nan,nan,nan
3517,87.925,4.858457927e-01,4.425713700e-01,nan,nan,nan,nan
3518,87.95,4.861904543e-01,4.422495853e-01,nan,nan,nan,nan
3519,87.975,4.863634626e-01,4.424162073e-01,nan,nan,nan,nan
3520,88,4.865524894e-01,4.417894536e-01,nan,nan,nan,nan
3521,88.025,4.866763326e-01,4.419116085e-01,nan,nan,nan,nan
3522,88.05,4.865291392e-01,4.418694262e-01,nan,nan,nan,nan
3523,88.075,4.866037936e-01,4.421100637e-01,nan,nan,nan,nan
3524,88.1,4.861204118e-01,4.423297222e-01,nan,nan,nan,nan
3525,88.125,4.861458957e-01,4.425259527e-01,nan,nan,nan,nan
3526,88.15,4.858169649e-01,4.425516730e-01,nan,nan,nan,nan
3527,88.175,4.861397441e-01,4.425923601e-01,nan,nan,nan,nan
3528,88.2,4.864230829e-01,4.425736837e-01,nan,nan,nan,nan
3529,88.225,4.865346484e-01,4.423092221e-01,nan,nan,nan,nan
3530,88.25,4.866439701e-01,4.422461556e-01,nan,nan,nan,nan
3531,88.275,4.867063996e-01,4.417974723e-01,nan,nan,nan,nan
3532,88.3,4.865966092e-01,4.421478627e-01,nan,nan,nan,nan
3533,88.325,4.864927212e-01,4.423290715e-01,nan,nan,nan,nan
3534,88.35,4.863338248e-01,4.424802166e-01,nan,nan,nan,nan
3535,88.375,4.858937787e-01,4.426170445e-01,nan,nan,nan,nan
3536,88.4,4.861278117e-01,4.425835637e-01,nan,nan,nan,nan
3537,88.425,4.863709584e-01,4.425554768e-01,nan,nan,nan,nan
3538,88.45,4.865928822e-01,4.424776348e-01,nan,nan,nan,nan
3539,88.475,4.866430388e-01,4.422302148e-01,nan,nan,nan,nan
3540,88.5,4.866726129e-01,4.420222268e-01,nan,nan,nan,nan
3541,88.525,4.866736664e-01,4.420772584e-01,nan,nan,nan,nan
3542,88.55,4.865030014e-01,4.423683767e-01,nan,nan,nan,nan
3543,88.575,4.863188863e-01,4.424901477e-01,nan,nan,nan,nan
3544,88.6,4.860991591e-01,4.425727683e-01,nan,nan,nan,nan
3545,88.625,4.861662392e-01,4.426501876e-01,nan,nan,nan,nan
3546,88.65,4.863757767e-01,4.425576236e-01,nan,nan,nan,nan
3547,88.675,4.865393152e-01,4.424606664e-01,nan,nan,nan,nan
3548,88.7,4.866997643e-01,4.423237799e-01,nan,nan,nan,nan
3549,88.725,4.866885793e-01,4.420181277e-01,nan,nan,nan,nan
3550,88.75,4.866383455e-01,4.421049711e-01,nan,nan,nan,nan
3551,88.775,4.865780939e-01,4.422991275e-01,nan,nan,nan,nan
3552,88.8,4.863467484e-01,4.425308702e-01,nan,nan,nan,nan
3553,88.825,4.860822650e-01,4.425932268e-01,nan,nan,nan,nan
3554,88.85,4.860942141e-01,4.426072934e-01,nan,nan,nan,nan
3555,88.875,4.864127680e-01,4.426253307e-01,nan,nan,nan,nan
3556,88.9,4.865607745e-01,4.424738341e-01,nan,nan,nan,nan
3557,88.925,4.866447121e-01,4.423078915e-01,nan,nan,nan,nan
3558,88.95,4.867436592e-01,4.421121142e-01,nan,nan,nan,nan
3559,88.975,4.866712323e-01,4.421206594e-01,nan,nan,nan,nan
3560,89,4.865411134e-01,4.423372617e-01,nan,nan,nan,nan
3561,89.025,4.864196600e-01,4.424629672e-01,nan,nan,nan,nan
3562,89.05,4.861278608e-01,4.426352625e-01,nan,nan,nan,nan
3563,89.075,4.861201239e-01,4.426382603e-01,nan,nan,nan,nan
3564,89.1,4.863391357e-01,4.425837254e-01,nan,nan,nan,nan
3565,89.125,4.865962612e-01,4.425424392e-01,nan,nan,nan,nan
3566,89.15,4.866827377e-01,4.423321929e-01,nan,nan,nan,nan
3567,89.175,4.866870656e-01,4.420971315e-01,nan,nan,nan,nan
3568,89.2,4.867245151e-01,4.420291575e-01,nan,nan,nan,nan
3569,89.225,4.865909782e-01,4.423543179e-01,nan,nan,nan,nan
3570,89.25,4.863808806e-01,4.425114043e-01,nan,nan,nan,nan
3571,89.275,4.861983606e-01,4.425686820e-01,nan,nan,nan,nan
3572,89.3,4.861369450e-01,4.426814905e-01,nan,nan,nan,nan
3573,89.325,4.863815626e-01,4.426252170e-01,nan,nan,nan,nan
3574,89.35,4.865210366e-01,4.425020151e-01,nan,nan,nan,nan
3575,89.375,4.867166379e-01,4.424014960e-01,nan,nan,nan,nan
3576,89.4,4.867416177e-01,4.421327144e-01,nan,nan,nan,nan
3577,89.425,4.866663103e-01,4.420938945e-01,nan,nan,nan,nan
3578,89.45,4.866422992e-01,4.422640036e-01,nan,nan,nan,nan
3579,89.475,4.864478160e-01,4.425297790e-01,nan,nan,nan,nan
3580,89.5,4.861576296e-01,4.426273395e-01,nan,nan,nan,nan
3581,89.525,4.860445676e-01,4.426161940e-01,nan,nan,nan,nan
3582,89.55,4.863968394e-01,4.426695087e-01,nan,nan,nan,nan
3583,89.575,4.865798413e-01,4.425540835e-01,nan,nan,nan,nan
3584,89.6,4.866398208e-01,4.423621312e-01,nan,nan,nan,nan
3585,89.625,4.867738353e-01,4.422025018e-01,nan,nan,nan,nan
3586,89.65,4.867373847e-01,4.420884353e-01,nan,nan,nan,nan
3587,89.675,4.865823989e-01,4.423389580e-01,nan,nan,nan,nan
3588,89.7,4.864969970e-01,4.424406815e-01,nan,nan,nan,nan
3589,89.725,4.862417634e-01,4.426469671e-01,nan,nan,nan,nan
3590,89.75,4.861063558e-01,4.426850248e-01,nan,nan,nan,nan
3591,89.775,4.863027203e-01,4.426054416e-01,nan,nan,nan,nan
3592,89.8,4.865935451e-01,4.425992887e-01,nan,nan,nan,nan
3593,89.825,4.867148994e-01,4.424248641e-01,nan,nan,nan,nan
3594,89.85,4.866954089e-01,4.421640593e-01,nan,nan,nan,nan
3595,89.875,4.867678083e-01,4.419961823e-01,nan,nan,nan,nan
3596,89.9,4.866700269e-01,4.423347716e-01,nan,nan,nan,nan
3597,89.925,4.864353017e-01,4.425257050e-01,nan,nan,nan,nan
3598,89.95,4.862886120e-01,4.425590970e-01,nan,nan,nan,nan
3599,89.975,4.861026308e-01,4.427058227e-01,nan,nan,nan,nan
3600,90,4.863808304e-01,4.426844348e-01,nan,nan,nan,nan
3601,90.025,4.864977308e-01,4.425363789e-01,nan,nan,nan,nan
3602,90.05,4.867269832e-01,4.424708188e-01,nan,nan,nan,nan
3603,90.075,4.867866931e-01,4.422375800e-01,nan,nan,nan,nan
3604,90.1,4.866877370e-01,4.420769094e-01,nan,nan,nan,nan
3605,90.125,4.866985283e-01,4.422523553e-01,nan,nan,nan,nan
3606,90.15,4.865395500e-01,4.425227707e-01,nan,nan,nan,nan
3607,90.175,4.862250052e-01,4.426540772e-01,nan,nan,nan,nan
3608,90.2,4.860171655e-01,4.426191694e-01,nan,nan,nan,nan
3609,90.225,4.863754833e-01,4.427063010e-01,nan,nan,nan,nan
3610,90.25,4.865919926e-01,4.426255597e-01,nan,nan,nan,nan
3611,90.275,4.866389693e-01,4.424089750e-01,nan,nan,nan,nan
3612,90.3,4.867970892e-01,4.422841031e-01,nan,nan,nan,nan
3613,90.325,4.867951944e-01,4.420513970e-01,nan,nan,nan,nan
3614,90.35,4.866240401e-01,4.423343409e-01,nan,nan,nan,nan
3615,90.375,4.865659823e-01,4.424501369e-01,nan,nan,nan,nan
3616,90.4,4.863459765e-01,4.426523518e-01,nan,nan,nan,nan
3617,90.425,4.860867749e-01,4.427240306e-01,nan,nan,nan,nan
3618,90.45,4.862903843e-01,4.426281713e-01,nan,nan,nan,nan
3619,90.475,4.865850118e-01,4.426483716e-01,nan,nan,nan,nan
3620,90.5,4.867397768e-01,4.425084049e-01,nan,nan,nan,nan
3621,90.525,4.867251973e-01,4.422232131e-01,nan,nan,nan,nan
3622,90.55,4.868038124e-01,4.420391604e-01,nan,nan,nan,nan
3623,90.575,4.867403900e-01,4.423099965e-01,nan,nan,nan,nan
3624,90.6,4.865083749e-01,4.425333031e-01,nan,nan,nan,nan
3625,90.625,4.863701722e-01,4.425894825e-01,nan,nan,nan,nan
3626,90.65,4.860893441e-01,4.427234463e-01,nan,nan,nan,nan
3627,90.675,4.863738990e-01,4.427355342e-01,nan,nan,nan,nan
3628,90.7,4.865157267e-01,4.425805801e-01,nan,nan,nan,nan
3629,90.725,4.867311241e-01,4.425320171e-01,nan,nan,nan,nan
3630,90.75,4.868241301e-01,4.423329896e-01,nan,nan,nan,nan
3631,90.775,4.867481060e-01,4.420542813e-01,nan,nan,nan,nan
3632,90.8,4.867471146e-01,4.422619616e-01,nan,nan,nan,nan
3633,90.825,4.866222802e-01,4.425101112e-01,nan,nan,nan,nan
3634,90.85,4.863296431e-01,4.426737257e-01,nan,nan,nan,nan
3635,90.875,4.861111129e-01,4.426703605e-01,nan,nan,nan,nan
3636,90.9,4.863489828e-01,4.427359973e-01,nan,nan,nan,nan
3637,90.925,4.865975481e-01,4.426885696e-01,nan,nan,nan,nan
3638,90.95,4.866776151e-01,4.424747196e-01,nan,nan,nan,nan
3639,90.975,4.868137398e-01,4.423572321e-01,nan,nan,nan,nan
3640,91,4.868450116e-01,4.420993463e-01,nan,nan,nan,nan
3641,91.025,4.867076937e-01,4.423236415e-01,nan,nan,nan,nan
3642,91.05,4.866269697e-01,4.424715901e-01,nan,nan,nan,nan
3643,91.075,4.864408779e-01,4.426516428e-01,nan,nan,nan,nan
3644,91.1,4.860878957e-01,4.427555498e-01,nan,nan,nan,nan
3645,91.125,4.862971361e-01,4.426927506e-01,nan,nan,nan,nan
3646,91.15,4.863642334e-01,4.426899589e-01,nan,nan,nan,nan
3647,91.175,4.867576382e-01,4.425831298e-01,nan,nan,nan,nan
3648,91.2,4.867760055e-01,4.423106210e-01,nan,nan,nan,nan
3649,91.225,4.868327893e-01,4.421240232e-01,nan,nan,nan,nan
3650,91.25,4.868023919e-01,4.421170145e-01,nan,nan,nan,nan
3651,91.275,4.866039705e-01,4.420828712e-01,nan,nan,nan,nan
3652,91.3,4.864433630e-01,4.426225880e-01,nan,nan,nan,nan
3653,91.325,4.861962080e-01,4.425444953e-01,nan,nan,nan,nan
3654,91.35,4.858840101e-01,4.427787274e-01,nan,nan,nan,nan
3655,91.375,4.857707865e-01,4.426566440e-01,nan,nan,nan,nan
3656,91.4,4.865400412e-01,4.425852965e-01,nan,nan,nan,nan
3657,91.425,4.863781683e-01,4.424192191e-01,nan,nan,nan,nan
3658,91.45,4.868108649e-01,4.420883269e-01,nan,nan,nan,nan
3659,91.475,4.866002877e-01,4.418324076e-01,nan,nan,nan,nan
3660,91.5,4.866962528e-01,4.414575644e-01,nan,nan,nan,nan
3661,91.525,4.864369578e-01,4.422437941e-01,nan,nan,nan,nan
3662,91.55,4.861962907e-01,4.419867144e-01,nan,nan,nan,nan
3663,91.575,4.858883064e-01,4.425776920e-01,nan,nan,nan,nan
3664,91.6,4.854156185e-01,4.422766609e-01,nan,nan,nan,nan
3665,91.625,4.859632442e-01,4.425620427e-01,nan,nan,nan,nan
3666,91.65,4.856260200e-01,4.422170382e-01,nan,nan,nan,nan
3667,91.675,4.864297863e-01,4.421968527e-01,nan,nan,nan,nan
3668,91.7,4.860438842e-01,4.418078909e-01,nan,nan,nan,nan
3669,91.725,4.865109581e-01,4.414824138e-01,nan,nan,nan,nan
3670,91.75,4.860763445e-01,4.415197246e-01,nan,nan,nan,nan
3671,91.775,4.862066884e-01,4.410903763e-01,nan,nan,nan,nan
3672,91.8,4.857233714e-01,4.420313813e-01,nan,nan,nan,nan
3673,91.825,4.855172202e-01,4.415580864e-01,nan,nan,nan,nan
3674,91.85,4.850341064e-01,4.421935854e-01,nan,nan,nan,nan
3675,91.875,4.845300971e-01,4.416763039e-01,nan,nan,nan,nan
3676,91.9,4.856963155e-01,4.420062010e-01,nan,nan,nan,nan
3677,91.925,4.851436218e-01,4.414449305e-01,nan,nan,nan,nan
3678,91.95,4.859732993e-01,4.414693773e-01,nan,nan,nan,nan
3679,91.975,4.853718673e-01,4.408641534e-01,nan,nan,nan,nan
3680,92,4.858648292e-01,4.405835485e-01,nan,nan,nan,nan
3681,92.025,4.852146467e-01,4.411489083e-01,nan,nan,nan,nan
3682,92.05,4.853709912e-01,4.405136088e-01,nan,nan,nan,nan
3683,92.075,4.846720878e-01,4.414889451e-01,nan,nan,nan,nan
3684,92.1,4.844921854e-01,4.408096128e-01,nan,nan,nan,nan
3685,92.125,4.846219166e-01,4.414794175e-01,nan,nan,nan,nan
3686,92.15,4.839144774e-01,4.407560320e-01,nan,nan,nan,nan
3687,92.175,4.850946438e-01,4.411203324e-01,nan,nan,nan,nan
3688,92.2,4.843384080e-01,4.403529108e-01,nan,nan,nan,nan
3689,92.225,4.851819842e-01,4.404119813e-01,nan,nan,nan,nan
3690,92.25,4.843769196e-01,4.399439449e-01,nan,nan,nan,nan
3691,92.275,4.848838665e-01,4.393549409e-01,nan,nan,nan,nan
3692,92.3,4.840299826e-01,4.404617020e-01,nan,nan,nan,nan
3693,92.325,4.842005339e-01,4.396339261e-01,nan,nan,nan,nan
3694,92.35,4.832978818e-01,4.406299911e-01,nan,nan,nan,nan
3695,92.375,4.831325437e-01,4.397580667e-01,nan,nan,nan,nan
3696,92.4,4.838908355e-01,4.404486763e-01,nan,nan,nan,nan
3697,92.425,4.829950964e-01,4.395326026e-01,nan,nan,nan,nan
3698,92.45,4.841739024e-01,4.399179069e-01,nan,nan,nan,nan
3699,92.475,4.832292270e-01,4.389577208e-01,nan,nan,nan,nan
3700,92.5,4.840715005e-01,4.390381170e-01,nan,nan,nan,nan
3701,92.525,4.830778784e-01,4.391297311e-01,nan,nan,nan,nan
3702,92.55,4.835837160e-01,4.381702412e-01,nan,nan,nan,nan
3703,92.575,4.825411780e-01,4.394757071e-01,nan,nan,nan,nan
3704,92.6,4.827109490e-01,4.384719453e-01,nan,nan,nan,nan
3705,92.625,4.823818879e-01,4.394721051e-01,nan,nan,nan,nan
3706,92.65,4.814539138e-01,4.384240526e-01,nan,nan,nan,nan
3707,92.675,4.828605047e-01,4.391189320e-01,nan,nan,nan,nan
3708,92.7,4.817944889e-01,4.380266075e-01,nan,nan,nan,nan
3709,92.725,4.829537219e-01,4.384164794e-01,nan,nan,nan,nan
3710,92.75,4.818386055e-01,4.375148583e-01,nan,nan,nan,nan
3711,92.775,4.826614681e-01,4.373653240e-01,nan,nan,nan,nan
3712,92.8,4.814972623e-01,4.380383048e-01,nan,nan,nan,nan
3713,92.825,4.819839865e-01,4.369222180e-01,nan,nan,nan,nan
3714,92.85,4.807707440e-01,4.382122716e-01,nan,nan,nan,nan
3715,92.875,4.809218345e-01,4.370517276e-01,nan,nan,nan,nan
3716,92.9,4.812655023e-01,4.380366230e-01,nan,nan,nan,nan
3717,92.925,4.800990714e-01,4.368316226e-01,nan,nan,nan,nan
3718,92.95,4.815541524e-01,4.375115082e-01,nan,nan,nan,nan
3719,92.975,4.803384448e-01,4.362620900e-01,nan,nan,nan,nan
3720,93,4.814573231e-01,4.366373614e-01,nan,nan,nan,nan
3721,93.025,4.801923298e-01,4.363430635e-01,nan,nan,nan,nan
3722,93.05,4.809751002e-01,4.354149016e-01,nan,nan,nan,nan
3723,93.075,4.796608540e-01,4.366943723e-01,nan,nan,nan,nan
3724,93.1,4.801078842e-01,4.354432721e-01,nan,nan,nan,nan
3725,93.125,4.794159457e-01,4.366960937e-01,nan,nan,nan,nan
3726,93.15,4.788563890e-01,4.354003315e-01,nan,nan,nan,nan
3727,93.175,4.798997579e-01,4.363482345e-01,nan,nan,nan,nan
3728,93.2,4.786066284e-01,4.350078309e-01,nan,nan,nan,nan
3729,93.225,4.799981618e-01,4.356510864e-01,nan,nan,nan,nan
3730,93.25,4.786555318e-01,4.344183242e-01,nan,nan,nan,nan
3731,93.275,4.797110862e-01,4.346052261e-01,nan,nan,nan,nan
3732,93.3,4.783189685e-01,4.349466697e-01,nan,nan,nan,nan
3733,93.325,4.790387742e-01,4.336289859e-01,nan,nan,nan,nan
3734,93.35,4.775972233e-01,4.351255284e-01,nan,nan,nan,nan
3735,93.375,4.779817831e-01,4.337629602e-01,nan,nan,nan,nan
3736,93.4,4.780203383e-01,4.349547644e-01,nan,nan,nan,nan
3737,93.425,4.766747889e-01,4.335473143e-01,nan,nan,nan,nan
3738,93.45,4.783137042e-01,4.344345270e-01,nan,nan,nan,nan
3739,93.475,4.769184255e-01,4.329822353e-01,nan,nan,nan,nan
3740,93.5,4.782215843e-01,4.335652505e-01,nan,nan,nan,nan
3741,93.525,4.767765691e-01,4.329999603e-01,nan,nan,nan,nan
3742,93.55,4.777440646e-01,4.323476535e-01,nan,nan,nan,nan
3743,93.575,4.762493473e-01,4.333556504e-01,nan,nan,nan,nan
3744,93.6,4.768815453e-01,4.319518254e-01,nan,nan,nan,nan
3745,93.625,4.759479669e-01,4.333617483e-01,nan,nan,nan,nan
3746,93.65,4.756347406e-01,4.319127887e-01,nan,nan,nan,nan
3747,93.675,4.764359489e-01,4.330182606e-01,nan,nan,nan,nan
3748,93.7,4.750143800e-01,4.315241886e-01,nan,nan,nan,nan
3749,93.725,4.765385187e-01,4.323254790e-01,nan,nan,nan,nan
3750,93.75,4.750669551e-01,4.308869964e-01,nan,nan,nan,nan
3751,93.775,4.762556049e-01,4.312839803e-01,nan,nan,nan,nan
3752,93.8,4.747340612e-01,4.314191447e-01,nan,nan,nan,nan
3753,93.825,4.755874508e-01,4.300007291e-01,nan,nan,nan,nan
3754,93.85,4.740159830e-01,4.316018035e-01,nan,nan,nan,nan
3755,93.875,4.745346134e-01,4.301379934e-01,nan,nan,nan,nan
3756,93.9,4.743985737e-01,4.314348372e-01,nan,nan,nan,nan
3757,93.925,4.730979639e-01,4.299256366e-01,nan,nan,nan,nan
3758,93.95,4.746954984e-01,4.309183947e-01,nan,nan,nan,nan
3759,93.975,4.732246192e-01,4.293638457e-01,nan,nan,nan,nan
3760,94,4.746069357e-01,4.300529104e-01,nan,nan,nan,nan
3761,94.025,4.730857940e-01,4.293500459e-01,nan,nan,nan,nan
3762,94.05,4.741329714e-01,4.288391031e-01,nan,nan,nan,nan
3763,94.075,4.725616033e-01,4.297089039e-01,nan,nan,nan,nan
3764,94.1,4.732740058e-01,4.282575267e-01,nan,nan,nan,nan
3765,94.125,4.722363055e-01,4.297181693e-01,nan,nan,nan,nan
3766,94.15,4.720307530e-01,4.282211214e-01,nan,nan,nan,nan
3767,94.175,4.727271883e-01,4.293778488e-01,nan,nan,nan,nan
3768,94.2,4.712846024e-01,4.278351540e-01,nan,nan,nan,nan
3769,94.225,4.728326594e-01,4.286882340e-01,nan,nan,nan,nan
3770,94.25,4.713395297e-01,4.271831040e-01,nan,nan,nan,nan
3771,94.275,4.725526476e-01,4.276499016e-01,nan,nan,nan,nan
3772,94.3,4.710089900e-01,4.277177443e-01,nan,nan,nan,nan
3773,94.325,4.718873958e-01,4.263062004e-01,nan,nan,nan,nan
3774,94.35,4.702932682e-01,4.279028972e-01,nan,nan,nan,nan
3775,94.375,4.708374615e-01,4.264454053e-01,nan,nan,nan,nan
3776,94.4,4.706686623e-01,4.277384267e-01,nan,nan,nan,nan
3777,94.425,4.694037153e-01,4.262349925e-01,nan,nan,nan,nan
3778,94.45,4.709677944e-01,4.272244819e-01,nan,nan,nan,nan
3779,94.475,4.695301542e-01,4.256751489e-01,nan,nan,nan,nan
3780,94.5,4.708814419e-01,4.263614970e-01,nan,nan,nan,nan
3781,94.525,4.693929787e-01,4.256630954e-01,nan,nan,nan,nan
3782,94.55,4.704096906e-01,4.251501908e-01,nan,nan,nan,nan
3783,94.575,4.688704419e-01,4.260237433e-01,nan,nan,nan,nan
3784,94.6,4.695529406e-01,4.246328230e-01,nan,nan,nan,nan
3785,94.625,4.685547513e-01,4.260348027e-01,nan,nan,nan,nan
3786,94.65,4.683119061e-01,4.245976529e-01,nan,nan,nan,nan
3787,94.675,4.690471228e-01,4.256962801e-01,nan,nan,nan,nan
3788,94.7,4.676918063e-01,4.242129260e-01,nan,nan,nan,nan
3789,94.725,4.691540876e-01,4.250084672e-01,nan,nan,nan,nan
3790,94.75,4.677476644e-01,4.235791572e-01,nan,nan,nan,nan
3791,94.775,4.688755742e-01,4.239719405e-01,nan,nan,nan,nan
3792,94.8,4.674180617e-01,4.241148667e-01,nan,nan,nan,nan
3793,94.825,4.682118257e-01,4.228166437e-01,nan,nan,nan,nan
3794,94.85,4.667032830e-01,4.243010946e-01,nan,nan,nan,nan
3795,94.875,4.671633993e-01,4.229563682e-01,nan,nan,nan,nan
3796,94.9,4.671045448e-01,4.241377050e-01,nan,nan,nan,nan
3797,94.925,4.658572448e-01,4.227464822e-01,nan,nan,nan,nan
3798,94.95,4.674044427e-01,4.236248471e-01,nan,nan,nan,nan
3799,94.975,4.661057688e-01,4.221871726e-01,nan,nan,nan,nan
3800,95,4.673188627e-01,4.227629549e-01,nan,nan,nan,nan
3801,95.025,4.659688122e-01,4.222092297e-01,nan,nan,nan,nan
3802,95.05,4.668478907e-01,4.215527472e-01,nan,nan,nan,nan
3803,95.075,4.654465022e-01,4.225702301e-01,nan,nan,nan,nan
3804,95.1,4.659919267e-01,4.213426966e-01,nan,nan,nan,nan
3805,95.125,4.651724513e-01,4.225816496e-01,nan,nan,nan,nan
3806,95.15,4.647516847e-01,4.213073458e-01,nan,nan,nan,nan
3807,95.175,4.656648629e-01,4.222434949e-01,nan,nan,nan,nan
3808,95.2,4.644980346e-01,4.209224470e-01,nan,nan,nan,nan
3809,95.225,4.657718764e-01,4.215560575e-01,nan,nan,nan,nan
3810,95.25,4.645534053e-01,4.203379893e-01,nan,nan,nan,nan
3811,95.275,4.654934201e-01,4.205199139e-01,nan,nan,nan,nan
3812,95.3,4.642233248e-01,4.208733381e-01,nan,nan,nan,nan
3813,95.325,4.648297372e-01,4.197859381e-01,nan,nan,nan,nan
3814,95.35,4.635080778e-01,4.210592147e-01,nan,nan,nan,nan
3815,95.375,4.637813847e-01,4.202190639e-01,nan,nan,nan,nan
3816,95.4,4.639656041e-01,4.208954831e-01,nan,nan,nan,nan
3817,95.425,4.639993718e-01,4.204223879e-01,nan,nan,nan,nan
3818,95.45,4.642648419e-01,4.203822925e-01,nan,nan,nan,nan
3819,95.475,4.647046121e-01,4.202761764e-01,nan,nan,nan,nan
3820,95.5,4.641786118e-01,4.196358894e-01,nan,nan,nan,nan
3821,95.525,4.650247307e-01,4.197805460e-01,nan,nan,nan,nan
3822,95.55,4.638570342e-01,4.207100324e-01,nan,nan,nan,nan
3823,95.575,4.649594630e-01,4.201724516e-01,nan,nan,nan,nan
3824,95.6,4.637441798e-01,4.214355994e-01,nan,nan,nan,nan
3825,95.625,4.645088588e-01,4.205963480e-01,nan,nan,nan,nan
3826,95.65,4.650243065e-01,4.218119944e-01,nan,nan,nan,nan
3827,95.675,4.645800016e-01,4.206707837e-01,nan,nan,nan,nan
3828,95.7,4.659203003e-01,4.218389060e-01,nan,nan,nan,nan
3829,95.725,4.651433232e-01,4.205414147e-01,nan,nan,nan,nan
3830,95.75,4.664314257e-01,4.215163081e-01,nan,nan,nan,nan
3831,95.775,4.653213903e-01,4.217880119e-01,nan,nan,nan,nan
3832,95.8,4.665572608e-01,4.213051345e-01,nan,nan,nan,nan
3833,95.825,4.651140537e-01,4.226864404e-01,nan,nan,nan,nan
3834,95.85,4.662976982e-01,4.219020071e-01,nan,nan,nan,nan
