n,t,maxE_SF,maxH_SF,W_total,W_phys,divE_TF,divH_TF
3608,90.2,6.679428807e-03,7.968891117e-03,nan,nan,nan,nan
3609,90.225,6.681639219e-03,7.973386426e-03,nan,nan,nan,nan
3610,90.25,6.681290188e-03,7.972157817e-03,nan,nan,nan,nan
3611,90.275,6.687749575e-03,7.965211852e-03,nan,nan,nan,nan
3612,90.3,6.688914608e-03,7.967225075e-03,nan,nan,nan,nan
3613,90.325,6.684770592e-03,7.967145245e-03,nan,nan,nan,nan
3614,90.35,6.684803263e-03,7.969323782e-03,nan,nan,nan,nan
3615,90.375,6.686361181e-03,7.972522779e-03,nan,nan,nan,nan
3616,90.4,6.682629215e-03,7.970009561e-03,nan,nan,nan,nan
3617,90.425,6.686333965e-03,7.967656167e-03,nan,nan,nan,nan
3618,90.45,6.686587209e-03,7.972007025e-03,nan,nan,nan,nan
3619,90.475,6.682289881e-03,7.970643434e-03,nan,nan,nan,nan
3620,90.5,6.688243505e-03,7.967179545e-03,nan,nan,nan,nan
3621,90.525,6.688897142e-03,7.969080602e-03,nan,nan,nan,nan
3622,90.55,6.678130991e-03,7.965284737e-03,nan,nan,nan,nan
3623,90.575,6.682727073e-03,7.971145668e-03,nan,nan,nan,nan
3624,90.6,6.682068404e-03,7.974212305e-03,nan,nan,nan,nan
3625,90.625,6.684451942e-03,7.956231284e-03,nan,nan,nan,nan
3626,90.65,6.689492320e-03,7.962457033e-03,nan,nan,nan,nan
3627,90.675,6.668807194e-03,7.963058536e-03,nan,nan,nan,nan
3628,90.7,6.679543204e-03,7.964592107e-03,nan,nan,nan,nan
3629,90.725,6.676928032e-03,7.972055126e-03,nan,nan,nan,nan
3630,90.75,6.675064183e-03,7.945845486e-03,nan,nan,nan,nan
3631,90.775,6.684421780e-03,7.960165885e-03,nan,nan,nan,nan
3632,90.8,6.659489545e-03,7.955155979e-03,nan,nan,nan,nan
3633,90.825,6.674542287e-03,7.952468939e-03,nan,nan,nan,nan
3634,90.85,6.666218739e-03,7.964223734e-03,nan,nan,nan,nan
3635,90.875,6.660247921e-03,7.933793390e-03,nan,nan,nan,nan
3636,90.9,6.673783782e-03,7.952405452e-03,nan,nan,nan,nan
3637,90.925,6.644743997e-03,7.941721331e-03,nan,nan,nan,nan
3638,90.95,6.663975388e-03,7.934988234e-03,nan,nan,nan,nan
3639,90.975,6.650129377e-03,7.950861230e-03,nan,nan,nan,nan
3640,91,6.640257942e-03,7.916383875e-03,nan,nan,nan,nan
3641,91.025,6.657766023e-03,7.939114899e-03,nan,nan,nan,nan
3642,91.05,6.624824198e-03,7.922987605e-03,nan,nan,nan,nan
3643,91.075,6.648029050e-03,7.912447904e-03,nan,nan,nan,nan
3644,91.1,6.628934996e-03,7.932199461e-03,nan,nan,nan,nan
3645,91.125,6.620945141e-03,7.893913713e-03,nan,nan,nan,nan
3646,91.15,6.636642403e-03,7.920524912e-03,nan,nan,nan,nan
3647,91.175,6.600066603e-03,7.899272596e-03,nan,nan,nan,nan
3648,91.2,6.626976028e-03,7.887996034e-03,nan,nan,nan,nan
3649,91.225,6.602992207e-03,7.908555076e-03,nan,nan,nan,nan
3650,91.25,6.599962552e-03,7.866760539e-03,nan,nan,nan,nan
3651,91.275,6.610768415e-03,7.896950993e-03,nan,nan,nan,nan
3652,91.3,6.570884855e-03,7.870973559e-03,nan,nan,nan,nan
3653,91.325,6.601170695e-03,7.864492422e-03,nan,nan,nan,nan
3654,91.35,6.572733252e-03,7.880324217e-03,nan,nan,nan,nan
3655,91.375,6.574225731e-03,7.835376572e-03,nan,nan,nan,nan
3656,91.4,6.580575224e-03,7.868788173e-03,nan,nan,nan,nan
3657,91.425,6.537762935e-03,7.838560618e-03,nan,nan,nan,nan
3658,91.45,6.571043145e-03,7.836397505e-03,nan,nan,nan,nan
3659,91.475,6.538658863e-03,7.847975948e-03,nan,nan,nan,nan
3660,91.5,6.544163698e-03,7.800281140e-03,nan,nan,nan,nan
3661,91.525,6.546562548e-03,7.836504461e-03,nan,nan,nan,nan
3662,91.55,6.501247193e-03,7.802569018e-03,nan,nan,nan,nan
3663,91.575,6.537092081e-03,7.804178233e-03,nan,nan,nan,nan
3664,91.6,6.501330027e-03,7.812044522e-03,nan,nan,nan,nan
3665,91.625,6.510274146e-03,7.762052143e-03,nan,nan,nan,nan
3666,91.65,6.509290436e-03,7.800633118e-03,nan,nan,nan,nan
3667,91.675,6.466182969e-03,7.763590338e-03,nan,nan,nan,nan
3668,91.7,6.499876619e-03,7.768366881e-03,nan,nan,nan,nan
3669,91.725,6.461358804e-03,7.773120612e-03,nan,nan,nan,nan
3670,91.75,6.473115256e-03,7.721316589e-03,nan,nan,nan,nan
3671,91.775,6.469370104e-03,7.761763910e-03,nan,nan,nan,nan
3672,91.8,6.429080575e-03,7.722262817e-03,nan,nan,nan,nan
3673,91.825,6.460007125e-03,7.729552310e-03,nan,nan,nan,nan
3674,91.85,6.419398336e-03,7.731841646e-03,nan,nan,nan,nan
3675,91.875,6.433296550e-03,7.678740347e-03,nan,nan,nan,nan
3676,91.9,6.427453949e-03,7.720533458e-03,nan,nan,nan,nan
3677,91.925,6.389312606e-03,7.679260945e-03,nan,nan,nan,nan
3678,91.95,6.418135258e-03,7.688370329e-03,nan,nan,nan,nan
3679,91.975,6.376132215e-03,7.688881413e-03,nan,nan,nan,nan
3680,92,6.391468945e-03,7.635441493e-03,nan,nan,nan,nan
3681,92.025,6.384224935e-03,7.677614849e-03,nan,nan,nan,nan
3682,92.05,6.347529235e-03,7.635284496e-03,nan,nan,nan,nan
3683,92.075,6.374943351e-03,7.645493329e-03,nan,nan,nan,nan
3684,92.1,6.332263377e-03,7.644939106e-03,nan,nan,nan,nan
3685,92.125,6.348314143e-03,7.592606084e-03,nan,nan,nan,nan
3686,92.15,6.340385491e-03,7.633706695e-03,nan,nan,nan,nan
3687,92.175,6.304411538e-03,7.591047168e-03,nan,nan,nan,nan
3688,92.2,6.331133326e-03,7.601619336e-03,nan,nan,nan,nan
3689,92.225,6.288502708e-03,7.600727969e-03,nan,nan,nan,nan
3690,92.25,6.304533562e-03,7.548766262e-03,nan,nan,nan,nan
3691,92.275,6.296646128e-03,7.589521782e-03,nan,nan,nan,nan
3692,92.3,6.260660424e-03,7.547265027e-03,nan,nan,nan,nan
3693,92.325,6.287415318e-03,7.557460682e-03,nan,nan,nan,nan
3694,92.35,6.253763718e-03,7.556963743e-03,nan,nan,nan,nan
3695,92.375,6.270579837e-03,7.512009547e-03,nan,nan,nan,nan
3696,92.4,6.290689184e-03,7.569093556e-03,nan,nan,nan,nan
3697,92.425,6.255494984e-03,7.543504236e-03,nan,nan,nan,nan
3698,92.45,6.310307532e-03,7.571882483e-03,nan,nan,nan,nan
3699,92.475,6.296105746e-03,7.587947104e-03,nan,nan,nan,nan
3700,92.5,6.312564131e-03,7.553790487e-03,nan,nan,nan,nan
3701,92.525,6.333009242e-03,7.611583201e-03,nan,nan,nan,nan
3702,92.55,6.297451938e-03,7.585980949e-03,nan,nan,nan,nan
3703,92.575,6.352605619e-03,7.614346849e-03,nan,nan,nan,nan
3704,92.6,6.338026774e-03,7.630404112e-03,nan,nan,nan,nan
3705,92.625,6.354840244e-03,7.596229582e-03,nan,nan,nan,nan
3706,92.65,6.374914007e-03,7.654020494e-03,nan,nan,nan,nan
3707,92.675,6.339706075e-03,7.627696035e-03,nan,nan,nan,nan
3708,92.7,6.394494100e-03,7.656764417e-03,nan,nan,nan,nan
3709,92.725,6.378838693e-03,7.672105332e-03,nan,nan,nan,nan
3710,92.75,6.396712421e-03,7.638627417e-03,nan,nan,nan,nan
3711,92.775,6.415715558e-03,7.695707821e-03,nan,nan,nan,nan
3712,92.8,6.381561929e-03,7.667965523e-03,nan,nan,nan,nan
3713,92.825,6.435285247e-03,7.698437826e-03,nan,nan,nan,nan
3714,92.85,6.417873187e-03,7.712366944e-03,nan,nan,nan,nan
3715,92.875,6.437493129e-03,7.680286879e-03,nan,nan,nan,nan
3716,92.9,6.454745677e-03,7.735961515e-03,nan,nan,nan,nan
3717,92.925,6.422332161e-03,7.706130786e-03,nan,nan,nan,nan
3718,92.95,6.474310939e-03,7.738683558e-03,nan,nan,nan,nan
3719,92.975,6.454492680e-03,7.750530377e-03,nan,nan,nan,nan
3720,93,6.476514342e-03,7.720524609e-03,nan,nan,nan,nan
3721,93.025,6.491366783e-03,7.774123058e-03,nan,nan,nan,nan
3722,93.05,6.461348844e-03,7.741569317e-03,nan,nan,nan,nan
3723,93.075,6.510933592e-03,7.776843154e-03,nan,nan,nan,nan
3724,93.1,6.488100746e-03,7.785973076e-03,nan,nan,nan,nan
3725,93.125,6.513138475e-03,7.758682199e-03,nan,nan,nan,nan
3726,93.15,6.524982352e-03,7.809569854e-03,nan,nan,nan,nan
3727,93.175,6.497974392e-03,7.775939676e-03,nan,nan,nan,nan
3728,93.2,6.544556583e-03,7.812293973e-03,nan,nan,nan,nan
3729,93.225,6.518151832e-03,7.818118670e-03,nan,nan,nan,nan
3730,93.25,6.546768810e-03,7.794136969e-03,nan,nan,nan,nan
3731,93.275,6.555046636e-03,7.841725388e-03,nan,nan,nan,nan
3732,93.3,6.531611991e-03,7.810777192e-03,nan,nan,nan,nan
3733,93.325,6.574633973e-03,7.844459363e-03,nan,nan,nan,nan
3734,93.35,6.546305610e-03,7.846446340e-03,nan,nan,nan,nan
3735,93.375,6.576859215e-03,7.826312131e-03,nan,nan,nan,nan
3736,93.4,6.581073535e-03,7.870068612e-03,nan,nan,nan,nan
3737,93.425,6.561715320e-03,7.842214007e-03,nan,nan,nan,nan
3738,93.45,6.600679380e-03,7.872818044e-03,nan,nan,nan,nan
3739,93.475,6.575615521e-03,7.870499280e-03,nan,nan,nan,nan
3740,93.5,6.602923028e-03,7.854686173e-03,nan,nan,nan,nan
3741,93.525,6.602644470e-03,7.894142397e-03,nan,nan,nan,nan
3742,93.55,6.587797439e-03,7.869741454e-03,nan,nan,nan,nan
3743,93.575,6.622273860e-03,7.896912568e-03,nan,nan,nan,nan
3744,93.6,6.600804084e-03,7.889892069e-03,nan,nan,nan,nan
3745,93.625,6.624540942e-03,7.878801331e-03,nan,nan,nan,nan
3746,93.65,6.619415132e-03,7.913560921e-03,nan,nan,nan,nan
3747,93.675,6.609438677e-03,7.892916326e-03,nan,nan,nan,nan
3748,93.7,6.639072658e-03,7.916356713e-03,nan,nan,nan,nan
3749,93.725,6.621466911e-03,7.904316871e-03,nan,nan,nan,nan
3750,93.75,6.641367761e-03,7.898270983e-03,nan,nan,nan,nan
3751,93.775,6.631120993e-03,7.928015870e-03,nan,nan,nan,nan
3752,93.8,6.626293400e-03,7.911368024e-03,nan,nan,nan,nan
3753,93.825,6.650810738e-03,7.930841689e-03,nan,nan,nan,nan
3754,93.85,6.637274965e-03,7.921082886e-03,nan,nan,nan,nan
3755,93.875,6.653137938e-03,7.912785868e-03,nan,nan,nan,nan
3756,93.9,6.645326719e-03,7.937281351e-03,nan,nan,nan,nan
3757,93.925,6.638095554e-03,7.924804503e-03,nan,nan,nan,nan
3758,93.95,6.657306975e-03,7.940141065e-03,nan,nan,nan,nan
3759,93.975,6.647979824e-03,7.934550745e-03,nan,nan,nan,nan
3760,94,6.659669780e-03,7.923332942e-03,nan,nan,nan,nan
3761,94.025,6.656064968e-03,7.941217443e-03,nan,nan,nan,nan
3762,94.05,6.647189101e-03,7.933016913e-03,nan,nan,nan,nan
3763,94.075,6.658466976e-03,7.944114322e-03,nan,nan,nan,nan
3764,94.1,6.653417603e-03,7.942798310e-03,nan,nan,nan,nan
3765,94.125,6.660868273e-03,7.935771372e-03,nan,nan,nan,nan
3766,94.15,6.661539543e-03,7.939772321e-03,nan,nan,nan,nan
3767,94.175,6.656884963e-03,7.935882862e-03,nan,nan,nan,nan
3768,94.2,6.654284453e-03,7.942708994e-03,nan,nan,nan,nan
3769,94.225,6.653511478e-03,7.945702576e-03,nan,nan,nan,nan
3770,94.25,6.656726472e-03,7.942958127e-03,nan,nan,nan,nan
3771,94.275,6.661672984e-03,7.934636836e-03,nan,nan,nan,nan
3772,94.3,6.661295176e-03,7.938776004e-03,nan,nan,nan,nan
3773,94.325,6.655595300e-03,7.937204479e-03,nan,nan,nan,nan
3774,94.35,6.657803725e-03,7.943228790e-03,nan,nan,nan,nan
3775,94.375,6.657825549e-03,7.944787836e-03,nan,nan,nan,nan
3776,94.4,6.656475947e-03,7.940618258e-03,nan,nan,nan,nan
3777,94.425,6.660359925e-03,7.940645035e-03,nan,nan,nan,nan
3778,94.45,6.658934723e-03,7.943359582e-03,nan,nan,nan,nan
3779,94.475,6.656908965e-03,7.940362288e-03,nan,nan,nan,nan
3780,94.5,6.661203973e-03,7.941243521e-03,nan,nan,nan,nan
3781,94.525,6.660183682e-03,7.941368530e-03,nan,nan,nan,nan
3782,94.55,6.654107498e-03,7.937142414e-03,nan,nan,nan,nan
3783,94.575,6.656927839e-03,7.944150287e-03,nan,nan,nan,nan
3784,94.6,6.654457058e-03,7.945441757e-03,nan,nan,nan,nan
3785,94.625,6.659238606e-03,7.941023277e-03,nan,nan,nan,nan
3786,94.65,6.662486708e-03,7.936752335e-03,nan,nan,nan,nan
3787,94.675,6.660427321e-03,7.936685581e-03,nan,nan,nan,nan
3788,94.7,6.653143620e-03,7.939576758e-03,nan,nan,nan,nan
3789,94.725,6.656803643e-03,7.945149937e-03,nan,nan,nan,nan
3790,94.75,6.655178301e-03,7.945020090e-03,nan,nan,nan,nan
3791,94.775,6.659448484e-03,7.939185175e-03,nan,nan,nan,nan
3792,94.8,6.661649882e-03,7.940722185e-03,nan,nan,nan,nan
3793,94.825,6.658554453e-03,7.941771139e-03,nan,nan,nan,nan
3794,94.85,6.658067325e-03,7.939504848e-03,nan,nan,nan,nan
3795,94.875,6.660691684e-03,7.943642262e-03,nan,nan,nan,nan
3796,94.9,6.658030839e-03,7.942093008e-03,nan,nan,nan,nan
3797,94.925,6.657537274e-03,7.939386813e-03,nan,nan,nan,nan
3798,94.95,6.658692195e-03,7.944719939e-03,nan,nan,nan,nan
3799,94.975,6.654563758e-03,7.944355764e-03,nan,nan,nan,nan
3800,95,6.660871638e-03,7.938317793e-03,nan,nan,nan,nan
3801,95.025,6.662461650e-03,7.939626418e-03,nan,nan,nan,nan
3802,95.05,6.658769375e-03,7.936659744e-03,nan,nan,nan,nan
3803,95.075,6.653504418e-03,7.942296844e-03,nan,nan,nan,nan
3804,95.1,6.655013669e-03,7.946211130e-03,nan,nan,nan,nan
3805,95.125,6.655728168e-03,7.944436622e-03,nan,nan,nan,nan
3806,95.15,6.661554226e-03,7.936988051e-03,nan,nan,nan,nan
3807,95.175,6.662111119e-03,7.939983897e-03,nan,nan,nan,nan
3808,95.2,6.657391367e-03,7.939418942e-03,nan,nan,nan,nan
3809,95.225,6.658397065e-03,7.942698276e-03,nan,nan,nan,nan
3810,95.25,6.659396692e-03,7.945193648e-03,nan,nan,nan,nan
3811,95.275,6.655336464e-03,7.942011564e-03,nan,nan,nan,nan
3812,95.3,6.660113406e-03,7.940784044e-03,nan,nan,nan,nan
3813,95.325,6.659638273e-03,7.944483856e-03,nan,nan,nan,nan
3814,95.35,6.656443538e-03,7.942512237e-03,nan,nan,nan,nan
3815,95.375,6.661686408e-03,7.940589755e-03,nan,nan,nan,nan
3816,95.4,6.661660936e-03,7.941666090e-03,nan,nan,nan,nan
3817,95.425,6.656384407e-03,7.937079105e-03,nan,nan,nan,nan
3818,95.45,6.656548115e-03,7.944182610e-03,nan,nan,nan,nan
3819,95.475,6.655041875e-03,7.946476016e-03,nan,nan,nan,nan
3820,95.5,6.658641448e-03,7.943101116e-03,nan,nan,nan,nan
3821,95.525,6.662851919e-03,7.935970646e-03,nan,nan,nan,nan
3822,95.55,6.661803231e-03,7.938493402e-03,nan,nan,nan,nan
3823,95.575,6.655503794e-03,7.938533473e-03,nan,nan,nan,nan
3824,95.6,6.657957412e-03,7.945069949e-03,nan,nan,nan,nan
3825,95.625,6.657376804e-03,7.945957432e-03,nan,nan,nan,nan
3826,95.65,6.658714108e-03,7.941182543e-03,nan,nan,nan,nan
3827,95.675,6.661891179e-03,7.941393410e-03,nan,nan,nan,nan
3828,95.7,6.659820974e-03,7.943499747e-03,nan,nan,nan,nan
3829,95.725,6.658090279e-03,7.939965437e-03,nan,nan,nan,nan
3830,95.75,6.661737299e-03,7.943443888e-03,nan,nan,nan,nan
3831,95.775,6.660136714e-03,7.942925827e-03,nan,nan,nan,nan
3832,95.8,6.656659878e-03,7.938926090e-03,nan,nan,nan,nan
3833,95.825,6.658802354e-03,7.945287901e-03,nan,nan,nan,nan
3834,95.85,6.655712160e-03,7.945995869e-03,nan,nan,nan,nan
3835,95.875,6.660764681e-03,7.941060954e-03,nan,nan,nan,nan
3836,95.9,6.663390336e-03,7.939302934e-03,nan,nan,nan,nan
3837,95.925,6.660772360e-03,7.937379617e-03,nan,nan,nan,nan
3838,95.95,6.653695785e-03,7.941712254e-03,nan,nan,nan,nan
3839,95.975,6.656793877e-03,7.946667344e-03,nan,nan,nan,nan
3840,96,6.654674194e-03,7.945978051e-03,nan,nan,nan,nan
3841,96.025,6.661309453e-03,7.939646595e-03,nan,nan,nan,nan
3842,96.05,6.662913412e-03,7.941258585e-03,nan,nan,nan,nan
3843,96.075,6.659280548e-03,7.941807572e-03,nan,nan,nan,nan
3844,96.1,6.658980494e-03,7.941982267e-03,nan,nan,nan,nan
3845,96.125,6.661063992e-03,7.945528806e-03,nan,nan,nan,nan
3846,96.15,6.657925918e-03,7.943443372e-03,nan,nan,nan,nan
3847,96.175,6.659722281e-03,7.940856349e-03,nan,nan,nan,nan
3848,96.2,6.660304114e-03,7.945649773e-03,nan,nan,nan,nan
3849,96.225,6.655837303e-03,7.944804743e-03,nan,nan,nan,nan
3850,96.25,6.662134281e-03,7.939734003e-03,nan,nan,nan,nan
3851,96.275,6.663203942e-03,7.941870166e-03,nan,nan,nan,nan
3852,96.3,6.659051181e-03,7.938389772e-03,nan,nan,nan,nan
3853,96.325,6.656001559e-03,7.944124674e-03,nan,nan,nan,nan
3854,96.35,6.655560779e-03,7.947521652e-03,nan,nan,nan,nan
3855,96.375,6.657880657e-03,7.945284834e-03,nan,nan,nan,nan
3856,96.4,6.663153755e-03,7.937431882e-03,nan,nan,nan,nan
3857,96.425,6.663210337e-03,7.940408617e-03,nan,nan,nan,nan
3858,96.45,6.658046637e-03,7.939435468e-03,nan,nan,nan,nan
3859,96.475,6.659144184e-03,7.944871232e-03,nan,nan,nan,nan
3860,96.5,6.659696107e-03,7.946871021e-03,nan,nan,nan,nan
3861,96.525,6.657789310e-03,7.943244816e-03,nan,nan,nan,nan
3862,96.55,6.662036334e-03,7.942042515e-03,nan,nan,nan,nan
3863,96.575,6.661080621e-03,7.945294290e-03,nan,nan,nan,nan
3864,96.6,6.658018989e-03,7.942929397e-03,nan,nan,nan,nan
3865,96.625,6.662777451e-03,7.943093649e-03,nan,nan,nan,nan
3866,96.65,6.662320878e-03,7.943695661e-03,nan,nan,nan,nan
3867,96.675,6.655561510e-03,7.938682664e-03,nan,nan,nan,nan
3868,96.7,6.658780288e-03,7.945794022e-03,nan,nan,nan,nan
3869,96.725,6.656813111e-03,7.947657570e-03,nan,nan,nan,nan
3870,96.75,6.660526992e-03,7.934027894e-03,nan,nan,nan,nan
3871,96.775,6.664272760e-03,7.938790547e-03,nan,nan,nan,nan
3872,96.8,6.644904336e-03,7.937994376e-03,nan,nan,nan,nan
3873,96.825,6.654359594e-03,7.940939968e-03,nan,nan,nan,nan
3874,96.85,6.653384768e-03,7.947019314e-03,nan,nan,nan,nan
3875,96.875,6.652994630e-03,7.922207977e-03,nan,nan,nan,nan
3876,96.9,6.660895326e-03,7.935158665e-03,nan,nan,nan,nan
3877,96.925,6.637423389e-03,7.931961579e-03,nan,nan,nan,nan
3878,96.95,6.651032923e-03,7.930824834e-03,nan,nan,nan,nan
3879,96.975,6.644693897e-03,7.941038542e-03,nan,nan,nan,nan
3880,97,6.640316396e-03,7.912145091e-03,nan,nan,nan,nan
3881,97.025,6.652256856e-03,7.929229772e-03,nan,nan,nan,nan
3882,97.05,6.624797406e-03,7.920696179e-03,nan,nan,nan,nan
3883,97.075,6.642446715e-03,7.915627032e-03,nan,nan,nan,nan
3884,97.1,6.630895348e-03,7.929826295e-03,nan,nan,nan,nan
3885,97.125,6.622712057e-03,7.897000007e-03,nan,nan,nan,nan
3886,97.15,6.638511335e-03,7.918070541e-03,nan,nan,nan,nan
3887,97.175,6.607245300e-03,7.904395228e-03,nan,nan,nan,nan
3888,97.2,6.628754092e-03,7.895607591e-03,nan,nan,nan,nan
3889,97.225,6.612226991e-03,7.913578754e-03,nan,nan,nan,nan
3890,97.25,6.601650297e-03,7.877032900e-03,nan,nan,nan,nan
3891,97.275,6.619895772e-03,7.901876283e-03,nan,nan,nan,nan
3892,97.3,6.585065980e-03,7.883337535e-03,nan,nan,nan,nan
3893,97.325,6.610191201e-03,7.871105730e-03,nan,nan,nan,nan
3894,97.35,6.589005670e-03,7.892573864e-03,nan,nan,nan,nan
3895,97.375,6.583139959e-03,7.852582145e-03,nan,nan,nan,nan
3896,97.4,6.596726160e-03,7.880924078e-03,nan,nan,nan,nan
3897,97.425,6.558633301e-03,7.857878948e-03,nan,nan,nan,nan
3898,97.45,6.587073190e-03,7.848420253e-03,nan,nan,nan,nan
3899,97.475,6.561621875e-03,7.867166626e-03,nan,nan,nan,nan
3900,97.5,6.560073440e-03,7.824058635e-03,nan,nan,nan,nan
3901,97.525,6.569392168e-03,7.855568087e-03,nan,nan,nan,nan
3902,97.55,6.528389815e-03,7.828446389e-03,nan,nan,nan,nan
3903,97.575,6.559788905e-03,7.823115402e-03,nan,nan,nan,nan
3904,97.6,6.530533219e-03,7.837783152e-03,nan,nan,nan,nan
3905,97.625,6.532838767e-03,7.791938916e-03,nan,nan,nan,nan
3906,97.65,6.538350626e-03,7.826233606e-03,nan,nan,nan,nan
3907,97.675,6.494839397e-03,7.795530737e-03,nan,nan,nan,nan
3908,97.7,6.528794396e-03,7.793829825e-03,nan,nan,nan,nan
3909,97.725,6.496256831e-03,7.804913552e-03,nan,nan,nan,nan
3910,97.75,6.501891210e-03,7.756757269e-03,nan,nan,nan,nan
3911,97.775,6.504117932e-03,7.793409984e-03,nan,nan,nan,nan
3912,97.8,6.458538891e-03,7.759678681e-03,nan,nan,nan,nan
3913,97.825,6.494605333e-03,7.761052106e-03,nan,nan,nan,nan
3914,97.85,6.459360791e-03,7.769103808e-03,nan,nan,nan,nan
3915,97.875,6.467745712e-03,7.719096858e-03,nan,nan,nan,nan
3916,97.9,6.467261503e-03,7.757642494e-03,nan,nan,nan,nan
3917,97.925,6.423613293e-03,7.721483679e-03,nan,nan,nan,nan
3918,97.95,6.457788465e-03,7.725326811e-03,nan,nan,nan,nan
3919,97.975,6.420454753e-03,7.730946737e-03,nan,nan,nan,nan
3920,98,6.430968358e-03,7.679580096e-03,nan,nan,nan,nan
3921,98.025,6.428390397e-03,7.719523312e-03,nan,nan,nan,nan
3922,98.05,6.386875405e-03,7.681576162e-03,nan,nan,nan,nan
3923,98.075,6.418952261e-03,7.687245477e-03,nan,nan,nan,nan
3924,98.1,6.380179894e-03,7.691072208e-03,nan,nan,nan,nan
3925,98.125,6.392167025e-03,7.638858385e-03,nan,nan,nan,nan
3926,98.15,6.388145283e-03,7.679681748e-03,nan,nan,nan,nan
3927,98.175,6.348108911e-03,7.640613160e-03,nan,nan,nan,nan
3928,98.2,6.378736879e-03,7.647436853e-03,nan,nan,nan,nan
3929,98.225,6.339198379e-03,7.650136777e-03,nan,nan,nan,nan
3930,98.25,6.351981360e-03,7.597601408e-03,nan,nan,nan,nan
3931,98.275,6.347187905e-03,7.638773879e-03,nan,nan,nan,nan
3932,98.3,6.307952949e-03,7.599267508e-03,nan,nan,nan,nan
3933,98.325,6.337803641e-03,7.606556540e-03,nan,nan,nan,nan
3934,98.35,6.298182490e-03,7.608812893e-03,nan,nan,nan,nan
3935,98.375,6.311072265e-03,7.556486130e-03,nan,nan,nan,nan
3936,98.4,6.306190219e-03,7.597471775e-03,nan,nan,nan,nan
3937,98.425,6.267068002e-03,7.558216811e-03,nan,nan,nan,nan
3938,98.45,6.296824178e-03,7.565276226e-03,nan,nan,nan,nan
3939,98.475,6.262618970e-03,7.567777878e-03,nan,nan,nan,nan
3940,98.5,6.282001615e-03,7.524877245e-03,nan,nan,nan,nan
3941,98.525,6.299629944e-03,7.579524727e-03,nan,nan,nan,nan
3942,98.55,6.266995025e-03,7.551327565e-03,nan,nan,nan,nan
3943,98.575,6.319333478e-03,7.582395632e-03,nan,nan,nan,nan
3944,98.6,6.302509434e-03,7.595858791e-03,nan,nan,nan,nan
3945,98.625,6.321674940e-03,7.564385290e-03,nan,nan,nan,nan
3946,98.65,6.339503263e-03,7.619582921e-03,nan,nan,nan,nan
3947,98.675,6.306647290e-03,7.591254418e-03,nan,nan,nan,nan
3948,98.7,6.359189654e-03,7.622434279e-03,nan,nan,nan,nan
3949,98.725,6.341891620e-03,7.635770171e-03,nan,nan,nan,nan
3950,98.75,6.361513976e-03,7.604404401e-03,nan,nan,nan,nan
3951,98.775,6.378872493e-03,7.659478826e-03,nan,nan,nan,nan
3952,98.8,6.346469188e-03,7.630348668e-03,nan,nan,nan,nan
3953,98.825,6.398545918e-03,7.662314706e-03,nan,nan,nan,nan
3954,98.85,6.380113128e-03,7.674853244e-03,nan,nan,nan,nan
3955,98.875,6.400857265e-03,7.644269347e-03,nan,nan,nan,nan
3956,98.9,6.417085396e-03,7.698550706e-03,nan,nan,nan,nan
3957,98.925,6.385799492e-03,7.667963327e-03,nan,nan,nan,nan
3958,98.95,6.436750194e-03,7.701375380e-03,nan,nan,nan,nan
3959,98.975,6.416542114e-03,7.712461152e-03,nan,nan,nan,nan
3960,99,6.439052893e-03,7.683318799e-03,nan,nan,nan,nan
3961,99.025,6.453510215e-03,7.736151837e-03,nan,nan,nan,nan
3962,99.05,6.423986450e-03,7.703477267e-03,nan,nan,nan,nan
3963,99.075,6.473170814e-03,7.738969706e-03,nan,nan,nan,nan
3964,99.1,6.450577731e-03,7.747972823e-03,nan,nan,nan,nan
3965,99.125,6.475469280e-03,7.720906295e-03,nan,nan,nan,nan
3966,99.15,6.487546119e-03,7.771661202e-03,nan,nan,nan,nan
3967,99.175,6.460398573e-03,7.737446943e-03,nan,nan,nan,nan
3968,99.2,6.507206961e-03,7.774476728e-03,nan,nan,nan,nan
3969,99.225,6.481660042e-03,7.780803225e-03,nan,nan,nan,nan
3970,99.25,6.509505627e-03,7.756410936e-03,nan,nan,nan,nan
3971,99.275,6.518633113e-03,7.804493755e-03,nan,nan,nan,nan
3972,99.3,6.494435077e-03,7.772495603e-03,nan,nan,nan,nan
3973,99.325,6.538298585e-03,7.807311383e-03,nan,nan,nan,nan
3974,99.35,6.509279236e-03,7.810413005e-03,nan,nan,nan,nan
3975,99.375,6.540601827e-03,7.789247646e-03,nan,nan,nan,nan
3976,99.4,6.546261258e-03,7.834110054e-03,nan,nan,nan,nan
3977,99.425,6.525535801e-03,7.804762202e-03,nan,nan,nan,nan
3978,99.45,6.565935619e-03,7.836934145e-03,nan,nan,nan,nan
3979,99.475,6.539149431e-03,7.836317361e-03,nan,nan,nan,nan
3980,99.5,6.568247689e-03,7.818876814e-03,nan,nan,nan,nan
3981,99.525,6.569979045e-03,7.860025141e-03,nan,nan,nan,nan
3982,99.55,6.553190428e-03,7.833717174e-03,nan,nan,nan,nan
3983,99.575,6.589666359e-03,7.862859897e-03,nan,nan,nan,nan
3984,99.6,6.566082792e-03,7.858093986e-03,nan,nan,nan,nan
