n,t,maxE_SF,maxH_SF,W_total,W_phys,divE_TF,divH_TF
3389,84.725,1.932933590e-02,2.419494828e-02,nan,nan,nan,nan
3390,84.75,1.932406384e-02,2.418625875e-02,nan,nan,nan,nan
3391,84.775,1.931833556e-02,2.419965250e-02,nan,nan,nan,nan
3392,84.8,1.932197062e-02,2.419307483e-02,nan,nan,nan,nan
3393,84.825,1.932314031e-02,2.419738429e-02,nan,nan,nan,nan
3394,84.85,1.932992451e-02,2.418814941e-02,nan,nan,nan,nan
3395,84.875,1.932382060e-02,2.419343771e-02,nan,nan,nan,nan
3396,84.9,1.932527138e-02,2.419898513e-02,nan,nan,nan,nan
3397,84.925,1.932280307e-02,2.420329245e-02,nan,nan,nan,nan
3398,84.95,1.933577397e-02,2.419404525e-02,nan,nan,nan,nan
3399,84.975,1.932966824e-02,2.419882734e-02,nan,nan,nan,nan
3400,85,1.933114202e-02,2.420484126e-02,nan,nan,nan,nan
3401,85.025,1.932855446e-02,2.420914694e-02,nan,nan,nan,nan
3402,85.05,1.934152405e-02,2.419995654e-02,nan,nan,nan,nan
3403,85.075,1.933541700e-02,2.420473660e-02,nan,nan,nan,nan
3404,85.1,1.933698201e-02,2.421055502e-02,nan,nan,nan,nan
3405,85.125,1.933411947e-02,2.421485960e-02,nan,nan,nan,nan
3406,85.15,1.934708829e-02,2.420579415e-02,nan,nan,nan,nan
3407,85.175,1.934098046e-02,2.421057269e-02,nan,nan,nan,nan
3408,85.2,1.934270342e-02,2.421604062e-02,nan,nan,nan,nan
3409,85.225,1.933941467e-02,2.422034464e-02,nan,nan,nan,nan
3410,85.25,1.935238324e-02,2.421147027e-02,nan,nan,nan,nan
3411,85.275,1.934627517e-02,2.421624782e-02,nan,nan,nan,nan
3412,85.3,1.934822031e-02,2.422121591e-02,nan,nan,nan,nan
3413,85.325,1.934436089e-02,2.422551991e-02,nan,nan,nan,nan
3414,85.35,1.935732975e-02,2.421689975e-02,nan,nan,nan,nan
3415,85.375,1.935122197e-02,2.422167688e-02,nan,nan,nan,nan
3416,85.4,1.935345006e-02,2.422600366e-02,nan,nan,nan,nan
3417,85.425,1.934888443e-02,2.423030817e-02,nan,nan,nan,nan
3418,85.45,1.936185412e-02,2.422200140e-02,nan,nan,nan,nan
3419,85.475,1.935574716e-02,2.422677864e-02,nan,nan,nan,nan
3420,85.5,1.935831457e-02,2.423033265e-02,nan,nan,nan,nan
3421,85.525,1.935291817e-02,2.423463820e-02,nan,nan,nan,nan
3422,85.55,1.936588919e-02,2.422669918e-02,nan,nan,nan,nan
3423,85.575,1.935978355e-02,2.423147708e-02,nan,nan,nan,nan
3424,85.6,1.936274148e-02,2.423413880e-02,nan,nan,nan,nan
3425,85.625,1.935701264e-02,2.423844590e-02,nan,nan,nan,nan
3426,85.65,1.936937538e-02,2.423092332e-02,nan,nan,nan,nan
3427,85.675,1.936327154e-02,2.423570240e-02,nan,nan,nan,nan
3428,85.7,1.936666517e-02,2.423736606e-02,nan,nan,nan,nan
3429,85.725,1.936093779e-02,2.424167518e-02,nan,nan,nan,nan
3430,85.75,1.937226151e-02,2.423461140e-02,nan,nan,nan,nan
3431,85.775,1.936615994e-02,2.423939215e-02,nan,nan,nan,nan
3432,85.8,1.937002781e-02,2.423996729e-02,nan,nan,nan,nan
3433,85.825,1.936430237e-02,2.424427886e-02,nan,nan,nan,nan
3434,85.85,1.937450562e-02,2.423770922e-02,nan,nan,nan,nan
3435,85.875,1.936840672e-02,2.424249212e-02,nan,nan,nan,nan
3436,85.9,1.937278015e-02,2.424190490e-02,nan,nan,nan,nan
3437,85.925,1.936705711e-02,2.424621932e-02,nan,nan,nan,nan
3438,85.95,1.937607553e-02,2.424017163e-02,nan,nan,nan,nan
3439,85.975,1.936997966e-02,2.424495713e-02,nan,nan,nan,nan
3440,86,1.937488231e-02,2.424315141e-02,nan,nan,nan,nan
3441,86.025,1.936916206e-02,2.424746904e-02,nan,nan,nan,nan
3442,86.05,1.937694931e-02,2.424196321e-02,nan,nan,nan,nan
3443,86.075,1.937085680e-02,2.424675168e-02,nan,nan,nan,nan
3444,86.1,1.937630428e-02,2.424368987e-02,nan,nan,nan,nan
3445,86.125,1.937058720e-02,2.424801100e-02,nan,nan,nan,nan
3446,86.15,1.937711563e-02,2.424305872e-02,nan,nan,nan,nan
3447,86.175,1.937102674e-02,2.424785051e-02,nan,nan,nan,nan
3448,86.2,1.937702643e-02,2.424351405e-02,nan,nan,nan,nan
3449,86.225,1.937131280e-02,2.424783892e-02,nan,nan,nan,nan
3450,86.25,1.937657385e-02,2.424344352e-02,nan,nan,nan,nan
3451,86.275,1.937115014e-02,2.424823892e-02,nan,nan,nan,nan
3452,86.3,1.937703970e-02,2.424291732e-02,nan,nan,nan,nan
3453,86.325,1.937132979e-02,2.424818326e-02,nan,nan,nan,nan
3454,86.35,1.937705782e-02,2.424311371e-02,nan,nan,nan,nan
3455,86.375,1.937172308e-02,2.424791295e-02,nan,nan,nan,nan
3456,86.4,1.937662741e-02,2.424314754e-02,nan,nan,nan,nan
3457,86.425,1.937166794e-02,2.424841718e-02,nan,nan,nan,nan
3458,86.45,1.937691741e-02,2.424272655e-02,nan,nan,nan,nan
3459,86.475,1.937158648e-02,2.424846669e-02,nan,nan,nan,nan
3460,86.5,1.937704297e-02,2.424266333e-02,nan,nan,nan,nan
3461,86.525,1.937208718e-02,2.424806321e-02,nan,nan,nan,nan
3462,86.55,1.937672137e-02,2.424280137e-02,nan,nan,nan,nan
3463,86.575,1.937214088e-02,2.424854533e-02,nan,nan,nan,nan
3464,86.6,1.937674836e-02,2.424248681e-02,nan,nan,nan,nan
3465,86.625,1.937179647e-02,2.424870132e-02,nan,nan,nan,nan
3466,86.65,1.937698222e-02,2.424216246e-02,nan,nan,nan,nan
3467,86.675,1.937240550e-02,2.424840638e-02,nan,nan,nan,nan
3468,86.7,1.937677134e-02,2.424240554e-02,nan,nan,nan,nan
3469,86.725,1.937257001e-02,2.424862396e-02,nan,nan,nan,nan
3470,86.75,1.937653298e-02,2.424219947e-02,nan,nan,nan,nan
3471,86.775,1.937229306e-02,2.424888856e-02,nan,nan,nan,nan
3472,86.8,1.937687664e-02,2.424161173e-02,nan,nan,nan,nan
3473,86.825,1.937267920e-02,2.424870523e-02,nan,nan,nan,nan
3474,86.85,1.937677882e-02,2.424196151e-02,nan,nan,nan,nan
3475,86.875,1.937295687e-02,2.424865461e-02,nan,nan,nan,nan
3476,86.9,1.937627249e-02,2.424186657e-02,nan,nan,nan,nan
3477,86.925,1.937279547e-02,2.424903050e-02,nan,nan,nan,nan
3478,86.95,1.937672788e-02,2.424132703e-02,nan,nan,nan,nan
3479,86.975,1.937290992e-02,2.424896209e-02,nan,nan,nan,nan
3480,87,1.937674562e-02,2.424147145e-02,nan,nan,nan,nan
3481,87.025,1.937330328e-02,2.424863948e-02,nan,nan,nan,nan
3482,87.05,1.937632662e-02,2.424149051e-02,nan,nan,nan,nan
3483,87.075,1.937326015e-02,2.424912954e-02,nan,nan,nan,nan
3484,87.1,1.937653785e-02,2.424106885e-02,nan,nan,nan,nan
3485,87.125,1.937309960e-02,2.424917915e-02,nan,nan,nan,nan
3486,87.15,1.937667349e-02,2.424093786e-02,nan,nan,nan,nan
3487,87.175,1.937361097e-02,2.424879072e-02,nan,nan,nan,nan
3488,87.2,1.937637495e-02,2.424107364e-02,nan,nan,nan,nan
3489,87.225,1.937368836e-02,2.424918802e-02,nan,nan,nan,nan
3490,87.25,1.937630842e-02,2.424077245e-02,nan,nan,nan,nan
3491,87.275,1.937333444e-02,2.424935819e-02,nan,nan,nan,nan
3492,87.3,1.937656384e-02,2.424036322e-02,nan,nan,nan,nan
3493,87.325,1.937388129e-02,2.424909205e-02,nan,nan,nan,nan
3494,87.35,1.937638734e-02,2.424061790e-02,nan,nan,nan,nan
3495,87.375,1.937408072e-02,2.424920782e-02,nan,nan,nan,nan
3496,87.4,1.937604110e-02,2.424043889e-02,nan,nan,nan,nan
3497,87.425,1.937384909e-02,2.424950019e-02,nan,nan,nan,nan
3498,87.45,1.937641747e-02,2.423982460e-02,nan,nan,nan,nan
3499,87.475,1.937411500e-02,2.424935733e-02,nan,nan,nan,nan
3500,87.5,1.937636372e-02,2.424012447e-02,nan,nan,nan,nan
3501,87.525,1.937443710e-02,2.424919004e-02,nan,nan,nan,nan
3502,87.55,1.937587863e-02,2.424006830e-02,nan,nan,nan,nan
3503,87.575,1.937432786e-02,2.424960519e-02,nan,nan,nan,nan
3504,87.6,1.937623444e-02,2.423957729e-02,nan,nan,nan,nan
3505,87.625,1.937431207e-02,2.424958544e-02,nan,nan,nan,nan
3506,87.65,1.937630319e-02,2.423959358e-02,nan,nan,nan,nan
3507,87.675,1.937475654e-02,2.424913484e-02,nan,nan,nan,nan
3508,87.7,1.937593995e-02,2.423965977e-02,nan,nan,nan,nan
3509,87.725,1.937476896e-02,2.424967218e-02,nan,nan,nan,nan
3510,87.75,1.937601397e-02,2.423929088e-02,nan,nan,nan,nan
3511,87.775,1.937447167e-02,2.424977433e-02,nan,nan,nan,nan
3512,87.8,1.937620412e-02,2.423902445e-02,nan,nan,nan,nan
3513,87.825,1.937503734e-02,2.424943847e-02,nan,nan,nan,nan
3514,87.85,1.937596136e-02,2.423921142e-02,nan,nan,nan,nan
3515,87.875,1.937516999e-02,2.424969923e-02,nan,nan,nan,nan
3516,87.9,1.937575456e-02,2.423896266e-02,nan,nan,nan,nan
3517,87.925,1.937486824e-02,2.424992123e-02,nan,nan,nan,nan
3518,87.95,1.937606430e-02,2.423841534e-02,nan,nan,nan,nan
3519,87.975,1.937527727e-02,2.424970292e-02,nan,nan,nan,nan
3520,88,1.937594019e-02,2.423872066e-02,nan,nan,nan,nan
3521,88.025,1.937552831e-02,2.424968369e-02,nan,nan,nan,nan
3522,88.05,1.937545411e-02,2.423858948e-02,nan,nan,nan,nan
3523,88.075,1.937534283e-02,2.425002297e-02,nan,nan,nan,nan
3524,88.1,1.937588121e-02,2.423801618e-02,nan,nan,nan,nan
3525,88.125,1.937547377e-02,2.424991996e-02,nan,nan,nan,nan
3526,88.15,1.937587380e-02,2.423818448e-02,nan,nan,nan,nan
3527,88.175,1.937584128e-02,2.424962253e-02,nan,nan,nan,nan
3528,88.2,1.937542841e-02,2.423816818e-02,nan,nan,nan,nan
3529,88.225,1.937577074e-02,2.425007639e-02,nan,nan,nan,nan
3530,88.25,1.937565232e-02,2.423810004e-02,nan,nan,nan,nan
3531,88.275,1.937562433e-02,2.425008668e-02,nan,nan,nan,nan
3532,88.3,1.937575983e-02,2.423858037e-02,nan,nan,nan,nan
3533,88.325,1.937610656e-02,2.424965151e-02,nan,nan,nan,nan
3534,88.35,1.937542872e-02,2.423861523e-02,nan,nan,nan,nan
3535,88.375,1.937615014e-02,2.425007874e-02,nan,nan,nan,nan
3536,88.4,1.937537540e-02,2.423857697e-02,nan,nan,nan,nan
3537,88.425,1.937575562e-02,2.425020093e-02,nan,nan,nan,nan
3538,88.45,1.937559652e-02,2.423916903e-02,nan,nan,nan,nan
3539,88.475,1.937632245e-02,2.424987717e-02,nan,nan,nan,nan
3540,88.5,1.937537942e-02,2.423931522e-02,nan,nan,nan,nan
3541,88.525,1.937647997e-02,2.425002798e-02,nan,nan,nan,nan
3542,88.55,1.937504881e-02,2.423900072e-02,nan,nan,nan,nan
3543,88.575,1.937577946e-02,2.425026151e-02,nan,nan,nan,nan
3544,88.6,1.937538285e-02,2.423970405e-02,nan,nan,nan,nan
3545,88.625,1.937648801e-02,2.424913730e-02,nan,nan,nan,nan
3546,88.65,1.937379578e-02,2.423811487e-02,nan,nan,nan,nan
3547,88.675,1.937453130e-02,2.424992304e-02,nan,nan,nan,nan
3548,88.7,1.937467167e-02,2.423937032e-02,nan,nan,nan,nan
3549,88.725,1.937578164e-02,2.424754427e-02,nan,nan,nan,nan
3550,88.75,1.937185817e-02,2.423652678e-02,nan,nan,nan,nan
3551,88.775,1.937259863e-02,2.424886887e-02,nan,nan,nan,nan
3552,88.8,1.937325851e-02,2.423832107e-02,nan,nan,nan,nan
3553,88.825,1.937437343e-02,2.424527474e-02,nan,nan,nan,nan
3554,88.85,1.936926691e-02,2.423426223e-02,nan,nan,nan,nan
3555,88.875,1.937001230e-02,2.424711683e-02,nan,nan,nan,nan
3556,88.9,1.937116650e-02,2.423657404e-02,nan,nan,nan,nan
3557,88.925,1.937228640e-02,2.424236461e-02,nan,nan,nan,nan
3558,88.95,1.936606263e-02,2.423135705e-02,nan,nan,nan,nan
3559,88.975,1.936681288e-02,2.424469512e-02,nan,nan,nan,nan
3560,89,1.936842884e-02,2.423415736e-02,nan,nan,nan,nan
3561,89.025,1.936955371e-02,2.423885932e-02,nan,nan,nan,nan
3562,89.05,1.936229505e-02,2.422829014e-02,nan,nan,nan,nan
3563,89.075,1.936305000e-02,2.424164192e-02,nan,nan,nan,nan
3564,89.1,1.936508832e-02,2.423110913e-02,nan,nan,nan,nan
3565,89.125,1.936621807e-02,2.423481307e-02,nan,nan,nan,nan
3566,89.15,1.935802219e-02,2.422464809e-02,nan,nan,nan,nan
3567,89.175,1.935878163e-02,2.423800472e-02,nan,nan,nan,nan
3568,89.2,1.936119666e-02,2.422747678e-02,nan,nan,nan,nan
3569,89.225,1.936233111e-02,2.423028804e-02,nan,nan,nan,nan
3570,89.25,1.935330950e-02,2.422047839e-02,nan,nan,nan,nan
3571,89.275,1.935407315e-02,2.423383968e-02,nan,nan,nan,nan
3572,89.3,1.935681368e-02,2.422331639e-02,nan,nan,nan,nan
3573,89.325,1.935795260e-02,2.422535343e-02,nan,nan,nan,nan
3574,89.35,1.934822886e-02,2.421584501e-02,nan,nan,nan,nan
3575,89.375,1.934899637e-02,2.422921069e-02,nan,nan,nan,nan
3576,89.4,1.935200642e-02,2.421869178e-02,nan,nan,nan,nan
3577,89.425,1.935314951e-02,2.422008439e-02,nan,nan,nan,nan
3578,89.45,1.934285748e-02,2.421081869e-02,nan,nan,nan,nan
3579,89.475,1.934362846e-02,2.422418843e-02,nan,nan,nan,nan
3580,89.5,1.934684809e-02,2.421367357e-02,nan,nan,nan,nan
3581,89.525,1.934799499e-02,2.421456090e-02,nan,nan,nan,nan
3582,89.55,1.933727673e-02,2.420547588e-02,nan,nan,nan,nan
3583,89.575,1.933805073e-02,2.421884929e-02,nan,nan,nan,nan
3584,89.6,1.934141699e-02,2.420833810e-02,nan,nan,nan,nan
3585,89.625,1.934256728e-02,2.420886655e-02,nan,nan,nan,nan
3586,89.65,1.933157091e-02,2.419989757e-02,nan,nan,nan,nan
3587,89.675,1.933234746e-02,2.421327421e-02,nan,nan,nan,nan
3588,89.7,1.933579530e-02,2.420276626e-02,nan,nan,nan,nan
3589,89.725,1.933694853e-02,2.420308726e-02,nan,nan,nan,nan
3590,89.75,1.932582601e-02,2.419416808e-02,nan,nan,nan,nan
3591,89.775,1.932660457e-02,2.420754747e-02,nan,nan,nan,nan
3592,89.8,1.933006786e-02,2.419704227e-02,nan,nan,nan,nan
3593,89.825,1.933122352e-02,2.419731003e-02,nan,nan,nan,nan
3594,89.85,1.932464224e-02,2.418837377e-02,nan,nan,nan,nan
3595,89.875,1.932090840e-02,2.420175540e-02,nan,nan,nan,nan
3596,89.9,1.932432086e-02,2.419349478e-02,nan,nan,nan,nan
3597,89.925,1.932547843e-02,2.419781166e-02,nan,nan,nan,nan
3598,89.95,1.933012135e-02,2.418880700e-02,nan,nan,nan,nan
3599,89.975,1.932402508e-02,2.419598508e-02,nan,nan,nan,nan
3600,90,1.932569926e-02,2.419901460e-02,nan,nan,nan,nan
3601,90.025,1.932261092e-02,2.420332978e-02,nan,nan,nan,nan
3602,90.05,1.933558984e-02,2.419431121e-02,nan,nan,nan,nan
3603,90.075,1.932949209e-02,2.419910095e-02,nan,nan,nan,nan
3604,90.1,1.933118616e-02,2.420448310e-02,nan,nan,nan,nan
3605,90.125,1.932798669e-02,2.420879697e-02,nan,nan,nan,nan
3606,90.15,1.934096454e-02,2.419983076e-02,nan,nan,nan,nan
3607,90.175,1.933486573e-02,2.420461887e-02,nan,nan,nan,nan
3608,90.2,1.933664516e-02,2.420981722e-02,nan,nan,nan,nan
3609,90.225,1.933318673e-02,2.421413018e-02,nan,nan,nan,nan
3610,90.25,1.934616392e-02,2.420528169e-02,nan,nan,nan,nan
3611,90.275,1.934006445e-02,2.421006858e-02,nan,nan,nan,nan
3612,90.3,1.934199335e-02,2.421493612e-02,nan,nan,nan,nan
3613,90.325,1.933813234e-02,2.421924859e-02,nan,nan,nan,nan
3614,90.35,1.935110929e-02,2.421058129e-02,nan,nan,nan,nan
3615,90.375,1.934500957e-02,2.421536736e-02,nan,nan,nan,nan
3616,90.4,1.934714966e-02,2.421976243e-02,nan,nan,nan,nan
3617,90.425,1.934274888e-02,2.422407483e-02,nan,nan,nan,nan
3618,90.45,1.935572599e-02,2.421564932e-02,nan,nan,nan,nan
3619,90.475,1.934962643e-02,2.422043499e-02,nan,nan,nan,nan
3620,90.5,1.935203612e-02,2.422422338e-02,nan,nan,nan,nan
3621,90.525,1.934696684e-02,2.422853612e-02,nan,nan,nan,nan
3622,90.55,1.935994452e-02,2.422040925e-02,nan,nan,nan,nan
3623,90.575,1.935384553e-02,2.422519495e-02,nan,nan,nan,nan
3624,90.6,1.935657906e-02,2.422825195e-02,nan,nan,nan,nan
3625,90.625,1.935085752e-02,2.423256543e-02,nan,nan,nan,nan
3626,90.65,1.936370161e-02,2.422478941e-02,nan,nan,nan,nan
3627,90.675,1.935760359e-02,2.422957555e-02,nan,nan,nan,nan
3628,90.7,1.936071015e-02,2.423178782e-02,nan,nan,nan,nan
3629,90.725,1.935498929e-02,2.423610244e-02,nan,nan,nan,nan
3630,90.75,1.936694113e-02,2.422872405e-02,nan,nan,nan,nan
3631,90.775,1.936084444e-02,2.423351104e-02,nan,nan,nan,nan
3632,90.8,1.936436752e-02,2.423477833e-02,nan,nan,nan,nan
3633,90.825,1.935864773e-02,2.423909445e-02,nan,nan,nan,nan
3634,90.85,1.936961495e-02,2.423215435e-02,nan,nan,nan,nan
3635,90.875,1.936351996e-02,2.423694258e-02,nan,nan,nan,nan
3636,90.9,1.936749662e-02,2.423717921e-02,nan,nan,nan,nan
3637,90.925,1.936177826e-02,2.424149716e-02,nan,nan,nan,nan
3638,90.95,1.937168367e-02,2.423502931e-02,nan,nan,nan,nan
3639,90.975,1.936559069e-02,2.423981914e-02,nan,nan,nan,nan
3640,91,1.937005104e-02,2.423895527e-02,nan,nan,nan,nan
3641,91.025,1.936433447e-02,2.424327538e-02,nan,nan,nan,nan
3642,91.05,1.937311717e-02,2.423730647e-02,nan,nan,nan,nan
3643,91.075,1.936702648e-02,2.424209824e-02,nan,nan,nan,nan
3644,91.1,1.937199323e-02,2.424008092e-02,nan,nan,nan,nan
3645,91.125,1.936627877e-02,2.424440347e-02,nan,nan,nan,nan
3646,91.15,1.937389507e-02,2.423895256e-02,nan,nan,nan,nan
3647,91.175,1.936780694e-02,2.424374658e-02,nan,nan,nan,nan
3648,91.2,1.937329505e-02,2.424054053e-02,nan,nan,nan,nan
3649,91.225,1.936758298e-02,2.424486574e-02,nan,nan,nan,nan
3650,91.25,1.937400702e-02,2.423994400e-02,nan,nan,nan,nan
3651,91.275,1.936792165e-02,2.424474054e-02,nan,nan,nan,nan
3652,91.3,1.937393813e-02,2.424032864e-02,nan,nan,nan,nan
3653,91.325,1.936822870e-02,2.424465671e-02,nan,nan,nan,nan
3654,91.35,1.937345284e-02,2.424026721e-02,nan,nan,nan,nan
3655,91.375,1.936810006e-02,2.424506650e-02,nan,nan,nan,nan
3656,91.4,1.937391421e-02,2.423976369e-02,nan,nan,nan,nan
3657,91.425,1.936820762e-02,2.424503420e-02,nan,nan,nan,nan
3658,91.45,1.937394085e-02,2.423991884e-02,nan,nan,nan,nan
3659,91.475,1.936861011e-02,2.424472106e-02,nan,nan,nan,nan
3660,91.5,1.937353206e-02,2.423994975e-02,nan,nan,nan,nan
3661,91.525,1.936857727e-02,2.424522308e-02,nan,nan,nan,nan
3662,91.55,1.937378053e-02,2.423953945e-02,nan,nan,nan,nan
3663,91.575,1.936845271e-02,2.424528398e-02,nan,nan,nan,nan
3664,91.6,1.937390278e-02,2.423946456e-02,nan,nan,nan,nan
3665,91.625,1.936895079e-02,2.424490563e-02,nan,nan,nan,nan
3666,91.65,1.937359100e-02,2.423958767e-02,nan,nan,nan,nan
3667,91.675,1.936901500e-02,2.424533511e-02,nan,nan,nan,nan
3668,91.7,1.937360562e-02,2.423927177e-02,nan,nan,nan,nan
3669,91.725,1.936865662e-02,2.424549046e-02,nan,nan,nan,nan
3670,91.75,1.937382432e-02,2.423896540e-02,nan,nan,nan,nan
3671,91.775,1.936925121e-02,2.424520867e-02,nan,nan,nan,nan
3672,91.8,1.937361141e-02,2.423918157e-02,nan,nan,nan,nan
3673,91.825,1.936941439e-02,2.424540324e-02,nan,nan,nan,nan
3674,91.85,1.937338998e-02,2.423896208e-02,nan,nan,nan,nan
3675,91.875,1.936914949e-02,2.424565515e-02,nan,nan,nan,nan
3676,91.9,1.937370665e-02,2.423842206e-02,nan,nan,nan,nan
3677,91.925,1.936951258e-02,2.424547294e-02,nan,nan,nan,nan
3678,91.95,1.937359491e-02,2.423873295e-02,nan,nan,nan,nan
3679,91.975,1.936977706e-02,2.424542908e-02,nan,nan,nan,nan
3680,92,1.937313485e-02,2.423861253e-02,nan,nan,nan,nan
3681,92.025,1.936961585e-02,2.424578022e-02,nan,nan,nan,nan
3682,92.05,1.937355146e-02,2.423806127e-02,nan,nan,nan,nan
3683,92.075,1.936973665e-02,2.424570081e-02,nan,nan,nan,nan
3684,92.1,1.937354337e-02,2.423824406e-02,nan,nan,nan,nan
3685,92.125,1.937010491e-02,2.424541488e-02,nan,nan,nan,nan
3686,92.15,1.937311190e-02,2.423822557e-02,nan,nan,nan,nan
3687,92.175,1.937005004e-02,2.424586814e-02,nan,nan,nan,nan
3688,92.2,1.937336071e-02,2.423778003e-02,nan,nan,nan,nan
3689,92.225,1.936992537e-02,2.424589461e-02,nan,nan,nan,nan
3690,92.25,1.937345861e-02,2.423771743e-02,nan,nan,nan,nan
3691,92.275,1.937039975e-02,2.424549715e-02,nan,nan,nan,nan
3692,92.3,1.937313562e-02,2.423780362e-02,nan,nan,nan,nan
3693,92.325,1.937045341e-02,2.424592131e-02,nan,nan,nan,nan
3694,92.35,1.937313633e-02,2.423746638e-02,nan,nan,nan,nan
3695,92.375,1.937008952e-02,2.424605617e-02,nan,nan,nan,nan
3696,92.4,1.937334212e-02,2.423715559e-02,nan,nan,nan,nan
3697,92.425,1.937066300e-02,2.424576878e-02,nan,nan,nan,nan
3698,92.45,1.937312914e-02,2.423734868e-02,nan,nan,nan,nan
3699,92.475,1.937082669e-02,2.424594166e-02,nan,nan,nan,nan
3700,92.5,1.937287988e-02,2.423712144e-02,nan,nan,nan,nan
3701,92.525,1.937057300e-02,2.424618656e-02,nan,nan,nan,nan
3702,92.55,1.937319475e-02,2.423656063e-02,nan,nan,nan,nan
3703,92.575,1.937089546e-02,2.424601016e-02,nan,nan,nan,nan
3704,92.6,1.937309247e-02,2.423686198e-02,nan,nan,nan,nan
3705,92.625,1.937116980e-02,2.424593037e-02,nan,nan,nan,nan
3706,92.65,1.937259232e-02,2.423674541e-02,nan,nan,nan,nan
3707,92.675,1.937102637e-02,2.424628588e-02,nan,nan,nan,nan
3708,92.7,1.937301661e-02,2.423620777e-02,nan,nan,nan,nan
3709,92.725,1.937109718e-02,2.424622028e-02,nan,nan,nan,nan
3710,92.75,1.937302480e-02,2.423634380e-02,nan,nan,nan,nan
3711,92.775,1.937148186e-02,2.424588761e-02,nan,nan,nan,nan
3712,92.8,1.937261443e-02,2.423633744e-02,nan,nan,nan,nan
3713,92.825,1.937144791e-02,2.424635319e-02,nan,nan,nan,nan
3714,92.85,1.937280698e-02,2.423590959e-02,nan,nan,nan,nan
3715,92.875,1.937126736e-02,2.424639716e-02,nan,nan,nan,nan
3716,92.9,1.937292456e-02,2.423579339e-02,nan,nan,nan,nan
3717,92.925,1.937176124e-02,2.424601737e-02,nan,nan,nan,nan
3718,92.95,1.937262244e-02,2.423589572e-02,nan,nan,nan,nan
3719,92.975,1.937183532e-02,2.424638661e-02,nan,nan,nan,nan
3720,93,1.937256439e-02,2.423557565e-02,nan,nan,nan,nan
3721,93.025,1.937148895e-02,2.424653809e-02,nan,nan,nan,nan
3722,93.05,1.937278959e-02,2.423520904e-02,nan,nan,nan,nan
3723,93.075,1.937200576e-02,2.424626334e-02,nan,nan,nan,nan
3724,93.1,1.937259390e-02,2.423541770e-02,nan,nan,nan,nan
3725,93.125,1.937218601e-02,2.424638354e-02,nan,nan,nan,nan
3726,93.15,1.937228678e-02,2.423520289e-02,nan,nan,nan,nan
3727,93.175,1.937194351e-02,2.424663999e-02,nan,nan,nan,nan
3728,93.2,1.937261741e-02,2.423458830e-02,nan,nan,nan,nan
3729,93.225,1.937221291e-02,2.424646799e-02,nan,nan,nan,nan
3730,93.25,1.937252621e-02,2.423490041e-02,nan,nan,nan,nan
3731,93.275,1.937249742e-02,2.424634099e-02,nan,nan,nan,nan
3732,93.3,1.937201059e-02,2.423478819e-02,nan,nan,nan,nan
3733,93.325,1.937235745e-02,2.424669975e-02,nan,nan,nan,nan
3734,93.35,1.937240555e-02,2.423472676e-02,nan,nan,nan,nan
3735,93.375,1.937238022e-02,2.424662849e-02,nan,nan,nan,nan
3736,93.4,1.937241709e-02,2.423512635e-02,nan,nan,nan,nan
3737,93.425,1.937276729e-02,2.424625595e-02,nan,nan,nan,nan
3738,93.45,1.937200328e-02,2.423509494e-02,nan,nan,nan,nan
3739,93.475,1.937272898e-02,2.424671466e-02,nan,nan,nan,nan
3740,93.5,1.937215180e-02,2.423521597e-02,nan,nan,nan,nan
3741,93.525,1.937250554e-02,2.424674276e-02,nan,nan,nan,nan
3742,93.55,1.937226482e-02,2.423571477e-02,nan,nan,nan,nan
3743,93.575,1.937299395e-02,2.424633913e-02,nan,nan,nan,nan
3744,93.6,1.937195257e-02,2.423578189e-02,nan,nan,nan,nan
3745,93.625,1.937305713e-02,2.424668273e-02,nan,nan,nan,nan
3746,93.65,1.937185456e-02,2.423565827e-02,nan,nan,nan,nan
3747,93.675,1.937258730e-02,2.424680966e-02,nan,nan,nan,nan
3748,93.7,1.937206843e-02,2.423625583e-02,nan,nan,nan,nan
3749,93.725,1.937317651e-02,2.424594871e-02,nan,nan,nan,nan
3750,93.75,1.937078030e-02,2.423492795e-02,nan,nan,nan,nan
3751,93.775,1.937151679e-02,2.424660292e-02,nan,nan,nan,nan
3752,93.8,1.937151296e-02,2.423605272e-02,nan,nan,nan,nan
3753,93.825,1.937262473e-02,2.424455343e-02,nan,nan,nan,nan
3754,93.85,1.936905987e-02,2.423353647e-02,nan,nan,nan,nan
3755,93.875,1.936980018e-02,2.424572369e-02,nan,nan,nan,nan
3756,93.9,1.937029615e-02,2.423517725e-02,nan,nan,nan,nan
3757,93.925,1.937141172e-02,2.424251957e-02,nan,nan,nan,nan
3758,93.95,1.936672082e-02,2.423150647e-02,nan,nan,nan,nan
3759,93.975,1.936746494e-02,2.424418687e-02,nan,nan,nan,nan
3760,94,1.936843796e-02,2.423364429e-02,nan,nan,nan,nan
3761,94.025,1.936955739e-02,2.423987944e-02,nan,nan,nan,nan
3762,94.05,1.936379996e-02,2.422887018e-02,nan,nan,nan,nan
3763,94.075,1.936454787e-02,2.424201728e-02,nan,nan,nan,nan
3764,94.1,1.936596799e-02,2.423147860e-02,nan,nan,nan,nan
3765,94.125,1.936709128e-02,2.423667441e-02,nan,nan,nan,nan
