n,t,maxE_SF,maxH_SF,W_total,W_phys,divE_TF,divH_TF
3471,86.775,3.679804584e-02,4.790603628e-02,nan,nan,nan,nan
3472,86.8,3.679514078e-02,4.790311532e-02,nan,nan,nan,nan
3473,86.825,3.679678324e-02,4.790436175e-02,nan,nan,nan,nan
3474,86.85,3.679286713e-02,4.790019328e-02,nan,nan,nan,nan
3475,86.875,3.679676599e-02,4.789550951e-02,nan,nan,nan,nan
3476,86.9,3.679753646e-02,4.790293889e-02,nan,nan,nan,nan
3477,86.925,3.679752220e-02,4.790384651e-02,nan,nan,nan,nan
3478,86.95,3.680201845e-02,4.790386050e-02,nan,nan,nan,nan
3479,86.975,3.680120326e-02,4.790860062e-02,nan,nan,nan,nan
3480,87,3.679955192e-02,4.790738592e-02,nan,nan,nan,nan
3481,87.025,3.680184358e-02,4.790522193e-02,nan,nan,nan,nan
3482,87.05,3.679946023e-02,4.790722146e-02,nan,nan,nan,nan
3483,87.075,3.679619295e-02,4.790390414e-02,nan,nan,nan,nan
3484,87.1,3.679623592e-02,4.789958465e-02,nan,nan,nan,nan
3485,87.125,3.679593258e-02,4.790022730e-02,nan,nan,nan,nan
3486,87.15,3.679654850e-02,4.790196316e-02,nan,nan,nan,nan
3487,87.175,3.680149167e-02,4.790745992e-02,nan,nan,nan,nan
3488,87.2,3.680139132e-02,4.790822413e-02,nan,nan,nan,nan
3489,87.225,3.680039565e-02,4.790786156e-02,nan,nan,nan,nan
3490,87.25,3.680308092e-02,4.791045242e-02,nan,nan,nan,nan
3491,87.275,3.680143132e-02,4.790917223e-02,nan,nan,nan,nan
3492,87.3,3.679884367e-02,4.790672893e-02,nan,nan,nan,nan
3493,87.325,3.679923164e-02,4.790638007e-02,nan,nan,nan,nan
3494,87.35,3.679604606e-02,4.790306586e-02,nan,nan,nan,nan
3495,87.375,3.679857508e-02,4.789920565e-02,nan,nan,nan,nan
3496,87.4,3.680023649e-02,4.790524312e-02,nan,nan,nan,nan
3497,87.425,3.680087062e-02,4.790693305e-02,nan,nan,nan,nan
3498,87.45,3.680343403e-02,4.790745086e-02,nan,nan,nan,nan
3499,87.475,3.680358317e-02,4.791054199e-02,nan,nan,nan,nan
3500,87.5,3.680268380e-02,4.791019996e-02,nan,nan,nan,nan
3501,87.525,3.680284645e-02,4.790865609e-02,nan,nan,nan,nan
3502,87.55,3.680148704e-02,4.790877330e-02,nan,nan,nan,nan
3503,87.575,3.679906454e-02,4.790640654e-02,nan,nan,nan,nan
3504,87.6,3.679681276e-02,4.790281449e-02,nan,nan,nan,nan
3505,87.625,3.679824216e-02,4.790209013e-02,nan,nan,nan,nan
3506,87.65,3.679963107e-02,4.790471658e-02,nan,nan,nan,nan
3507,87.675,3.680240659e-02,4.790783567e-02,nan,nan,nan,nan
3508,87.7,3.680334114e-02,4.790969215e-02,nan,nan,nan,nan
3509,87.725,3.680320877e-02,4.791029525e-02,nan,nan,nan,nan
3510,87.75,3.680356744e-02,4.791039080e-02,nan,nan,nan,nan
3511,87.775,3.680299463e-02,4.791022554e-02,nan,nan,nan,nan
3512,87.8,3.680134823e-02,4.790880921e-02,nan,nan,nan,nan
3513,87.825,3.679928377e-02,4.790615669e-02,nan,nan,nan,nan
3514,87.85,3.679720157e-02,4.790369044e-02,nan,nan,nan,nan
3515,87.875,3.679785937e-02,4.790156873e-02,nan,nan,nan,nan
3516,87.9,3.680063197e-02,4.790508953e-02,nan,nan,nan,nan
3517,87.925,3.680235001e-02,4.790789737e-02,nan,nan,nan,nan
3518,87.95,3.680300118e-02,4.790945364e-02,nan,nan,nan,nan
3519,87.975,3.680354345e-02,4.790995364e-02,nan,nan,nan,nan
3520,88,3.680375127e-02,4.791073301e-02,nan,nan,nan,nan
3521,88.025,3.680289361e-02,4.791027108e-02,nan,nan,nan,nan
3522,88.05,3.680101361e-02,4.790858172e-02,nan,nan,nan,nan
3523,88.075,3.679970590e-02,4.790650170e-02,nan,nan,nan,nan
3524,88.1,3.679734101e-02,4.790401974e-02,nan,nan,nan,nan
3525,88.125,3.679811019e-02,4.790141056e-02,nan,nan,nan,nan
3526,88.15,3.680060941e-02,4.790515732e-02,nan,nan,nan,nan
3527,88.175,3.680205930e-02,4.790767544e-02,nan,nan,nan,nan
3528,88.2,3.680277623e-02,4.790899145e-02,nan,nan,nan,nan
3529,88.225,3.680375840e-02,4.791029712e-02,nan,nan,nan,nan
3530,88.25,3.680370068e-02,4.791079419e-02,nan,nan,nan,nan
3531,88.275,3.680263099e-02,4.791008948e-02,nan,nan,nan,nan
3532,88.3,3.680146230e-02,4.790837314e-02,nan,nan,nan,nan
3533,88.325,3.679989522e-02,4.790684397e-02,nan,nan,nan,nan
3534,88.35,3.679731500e-02,4.790412035e-02,nan,nan,nan,nan
3535,88.375,3.679812327e-02,4.790147688e-02,nan,nan,nan,nan
3536,88.4,3.680038411e-02,4.790496497e-02,nan,nan,nan,nan
3537,88.425,3.680165286e-02,4.790728111e-02,nan,nan,nan,nan
3538,88.45,3.680302172e-02,4.790892447e-02,nan,nan,nan,nan
3539,88.475,3.680377221e-02,4.791038466e-02,nan,nan,nan,nan
3540,88.5,3.680353090e-02,4.791068152e-02,nan,nan,nan,nan
3541,88.525,3.680247821e-02,4.790984931e-02,nan,nan,nan,nan
3542,88.55,3.680171329e-02,4.790873687e-02,nan,nan,nan,nan
3543,88.575,3.679996377e-02,4.790701286e-02,nan,nan,nan,nan
3544,88.6,3.679724722e-02,4.790415825e-02,nan,nan,nan,nan
3545,88.625,3.679797844e-02,4.790132952e-02,nan,nan,nan,nan
3546,88.65,3.680008289e-02,4.790465965e-02,nan,nan,nan,nan
3547,88.675,3.680155052e-02,4.790687099e-02,nan,nan,nan,nan
3548,88.7,3.680311289e-02,4.790905163e-02,nan,nan,nan,nan
3549,88.725,3.680370913e-02,4.791036006e-02,nan,nan,nan,nan
3550,88.75,3.680333733e-02,4.791054985e-02,nan,nan,nan,nan
3551,88.775,3.680280182e-02,4.790970941e-02,nan,nan,nan,nan
3552,88.8,3.680188831e-02,4.790899118e-02,nan,nan,nan,nan
3553,88.825,3.680000555e-02,4.790716141e-02,nan,nan,nan,nan
3554,88.85,3.679714755e-02,4.790420497e-02,nan,nan,nan,nan
3555,88.875,3.679779035e-02,4.790112721e-02,nan,nan,nan,nan
3556,88.9,3.679975710e-02,4.790435849e-02,nan,nan,nan,nan
3557,88.925,3.680172850e-02,4.790680603e-02,nan,nan,nan,nan
3558,88.95,3.680316251e-02,4.790912717e-02,nan,nan,nan,nan
3559,88.975,3.680361949e-02,4.791033936e-02,nan,nan,nan,nan
3560,89,3.680316844e-02,4.791040320e-02,nan,nan,nan,nan
3561,89.025,3.680308739e-02,4.791005932e-02,nan,nan,nan,nan
3562,89.05,3.680203661e-02,4.790925099e-02,nan,nan,nan,nan
3563,89.075,3.679997739e-02,4.790729317e-02,nan,nan,nan,nan
3564,89.1,3.679756596e-02,4.790415136e-02,nan,nan,nan,nan
3565,89.125,3.679755717e-02,4.790109312e-02,nan,nan,nan,nan
3566,89.15,3.679962520e-02,4.790399807e-02,nan,nan,nan,nan
3567,89.175,3.680188796e-02,4.790698435e-02,nan,nan,nan,nan
3568,89.2,3.680316782e-02,4.790920915e-02,nan,nan,nan,nan
3569,89.225,3.680341615e-02,4.791025853e-02,nan,nan,nan,nan
3570,89.25,3.680355986e-02,4.791022071e-02,nan,nan,nan,nan
3571,89.275,3.680333127e-02,4.791042021e-02,nan,nan,nan,nan
3572,89.3,3.680206973e-02,4.790945163e-02,nan,nan,nan,nan
3573,89.325,3.679978786e-02,4.790725989e-02,nan,nan,nan,nan
3574,89.35,3.679804706e-02,4.790456248e-02,nan,nan,nan,nan
3575,89.375,3.679716361e-02,4.790157569e-02,nan,nan,nan,nan
3576,89.4,3.679988283e-02,4.790393247e-02,nan,nan,nan,nan
3577,89.425,3.680197325e-02,4.790715126e-02,nan,nan,nan,nan
3578,89.45,3.680301166e-02,4.790917612e-02,nan,nan,nan,nan
3579,89.475,3.680330496e-02,4.790995757e-02,nan,nan,nan,nan
3580,89.5,3.680388232e-02,4.791066306e-02,nan,nan,nan,nan
3581,89.525,3.680341442e-02,4.791066960e-02,nan,nan,nan,nan
3582,89.55,3.680128721e-02,4.790943065e-02,nan,nan,nan,nan
3583,89.575,3.680034449e-02,4.790710844e-02,nan,nan,nan,nan
3584,89.6,3.679837004e-02,4.790509303e-02,nan,nan,nan,nan
3585,89.625,3.679714559e-02,4.790183700e-02,nan,nan,nan,nan
3586,89.65,3.680002964e-02,4.790415966e-02,nan,nan,nan,nan
3587,89.675,3.680185656e-02,4.790714750e-02,nan,nan,nan,nan
3588,89.7,3.680232299e-02,4.790783390e-02,nan,nan,nan,nan
3589,89.725,3.680368549e-02,4.790997535e-02,nan,nan,nan,nan
3590,89.75,3.680400557e-02,4.791094044e-02,nan,nan,nan,nan
3591,89.775,3.680206601e-02,4.790864634e-02,nan,nan,nan,nan
3592,89.8,3.680189684e-02,4.790872865e-02,nan,nan,nan,nan
3593,89.825,3.680070648e-02,4.790766402e-02,nan,nan,nan,nan
3594,89.85,3.679638010e-02,4.790241585e-02,nan,nan,nan,nan
3595,89.875,3.679733458e-02,4.790042405e-02,nan,nan,nan,nan
3596,89.9,3.679757239e-02,4.790416920e-02,nan,nan,nan,nan
3597,89.925,3.680061598e-02,4.790529093e-02,nan,nan,nan,nan
3598,89.95,3.680274019e-02,4.790835594e-02,nan,nan,nan,nan
3599,89.975,3.680067330e-02,4.791026250e-02,nan,nan,nan,nan
3600,90,3.680212788e-02,4.790843601e-02,nan,nan,nan,nan
3601,90.025,3.680270532e-02,4.790942363e-02,nan,nan,nan,nan
3602,90.05,3.679837208e-02,4.790928884e-02,nan,nan,nan,nan
3603,90.075,3.679821843e-02,4.790454683e-02,nan,nan,nan,nan
3604,90.1,3.679723422e-02,4.790343973e-02,nan,nan,nan,nan
3605,90.125,3.679444547e-02,4.790125144e-02,nan,nan,nan,nan
3606,90.15,3.679818852e-02,4.790185334e-02,nan,nan,nan,nan
3607,90.175,3.680105012e-02,4.790580763e-02,nan,nan,nan,nan
3608,90.2,3.679934799e-02,4.790455615e-02,nan,nan,nan,nan
3609,90.225,3.680147878e-02,4.790734187e-02,nan,nan,nan,nan
3610,90.25,3.680277527e-02,4.790919773e-02,nan,nan,nan,nan
3611,90.275,3.679885860e-02,4.790519267e-02,nan,nan,nan,nan
3612,90.3,3.679935637e-02,4.790580579e-02,nan,nan,nan,nan
3613,90.325,3.679907054e-02,4.790554386e-02,nan,nan,nan,nan
3614,90.35,3.679298594e-02,4.789883529e-02,nan,nan,nan,nan
3615,90.375,3.679504837e-02,4.789752754e-02,nan,nan,nan,nan
3616,90.4,3.679397343e-02,4.790233787e-02,nan,nan,nan,nan
3617,90.425,3.679736002e-02,4.790180137e-02,nan,nan,nan,nan
3618,90.45,3.680012763e-02,4.790537130e-02,nan,nan,nan,nan
3619,90.475,3.679702528e-02,4.790805972e-02,nan,nan,nan,nan
3620,90.5,3.679869542e-02,4.790483043e-02,nan,nan,nan,nan
3621,90.525,3.679980383e-02,4.790620085e-02,nan,nan,nan,nan
3622,90.55,3.679472650e-02,4.790674641e-02,nan,nan,nan,nan
3623,90.575,3.679465815e-02,4.790087627e-02,nan,nan,nan,nan
3624,90.6,3.679408524e-02,4.790002468e-02,nan,nan,nan,nan
3625,90.625,3.679078975e-02,4.789840584e-02,nan,nan,nan,nan
3626,90.65,3.679471990e-02,4.789822503e-02,nan,nan,nan,nan
3627,90.675,3.679808664e-02,4.790253449e-02,nan,nan,nan,nan
3628,90.7,3.679570597e-02,4.790204150e-02,nan,nan,nan,nan
3629,90.725,3.679789322e-02,4.790365986e-02,nan,nan,nan,nan
3630,90.75,3.679957376e-02,4.790574266e-02,nan,nan,nan,nan
3631,90.775,3.679528159e-02,4.790312887e-02,nan,nan,nan,nan
3632,90.8,3.679570458e-02,4.790212205e-02,nan,nan,nan,nan
3633,90.825,3.679567652e-02,4.790195586e-02,nan,nan,nan,nan
3634,90.85,3.678998323e-02,4.789724711e-02,nan,nan,nan,nan
3635,90.875,3.679400299e-02,4.789383648e-02,nan,nan,nan,nan
3636,90.9,3.679460574e-02,4.790003945e-02,nan,nan,nan,nan
3637,90.925,3.679469807e-02,4.790091881e-02,nan,nan,nan,nan
3638,90.95,3.679938367e-02,4.790168995e-02,nan,nan,nan,nan
3639,90.975,3.679829778e-02,4.790577814e-02,nan,nan,nan,nan
3640,91,3.679664572e-02,4.790442808e-02,nan,nan,nan,nan
3641,91.025,3.679937409e-02,4.790258102e-02,nan,nan,nan,nan
3642,91.05,3.679662116e-02,4.790451582e-02,nan,nan,nan,nan
3643,91.075,3.679324616e-02,4.790095824e-02,nan,nan,nan,nan
3644,91.1,3.679396632e-02,4.789667246e-02,nan,nan,nan,nan
3645,91.125,3.679302899e-02,4.789741732e-02,nan,nan,nan,nan
3646,91.15,3.679362166e-02,4.789899541e-02,nan,nan,nan,nan
3647,91.175,3.679905334e-02,4.790528206e-02,nan,nan,nan,nan
3648,91.2,3.679856278e-02,4.790553936e-02,nan,nan,nan,nan
3649,91.225,3.679743689e-02,4.790491457e-02,nan,nan,nan,nan
3650,91.25,3.680084980e-02,4.790852095e-02,nan,nan,nan,nan
3651,91.275,3.679871776e-02,4.790665042e-02,nan,nan,nan,nan
3652,91.3,3.679589506e-02,4.790384445e-02,nan,nan,nan,nan
3653,91.325,3.679723881e-02,4.790472172e-02,nan,nan,nan,nan
3654,91.35,3.679348565e-02,4.790074233e-02,nan,nan,nan,nan
3655,91.375,3.679708038e-02,4.789625943e-02,nan,nan,nan,nan
3656,91.4,3.679804557e-02,4.790335987e-02,nan,nan,nan,nan
3657,91.425,3.679817792e-02,4.790444198e-02,nan,nan,nan,nan
3658,91.45,3.680224363e-02,4.790457598e-02,nan,nan,nan,nan
3659,91.475,3.680163719e-02,4.790893762e-02,nan,nan,nan,nan
3660,91.5,3.680015236e-02,4.790791471e-02,nan,nan,nan,nan
3661,91.525,3.680197640e-02,4.790589310e-02,nan,nan,nan,nan
3662,91.55,3.679981292e-02,4.790746978e-02,nan,nan,nan,nan
3663,91.575,3.679672980e-02,4.790435893e-02,nan,nan,nan,nan
3664,91.6,3.679627447e-02,4.790020226e-02,nan,nan,nan,nan
3665,91.625,3.679634464e-02,4.790054119e-02,nan,nan,nan,nan
3666,91.65,3.679713045e-02,4.790247137e-02,nan,nan,nan,nan
3667,91.675,3.680160107e-02,4.790745128e-02,nan,nan,nan,nan
3668,91.7,3.680172132e-02,4.790844889e-02,nan,nan,nan,nan
3669,91.725,3.680091246e-02,4.790829455e-02,nan,nan,nan,nan
3670,91.75,3.680309634e-02,4.791034812e-02,nan,nan,nan,nan
3671,91.775,3.680167467e-02,4.790930471e-02,nan,nan,nan,nan
3672,91.8,3.679928819e-02,4.790708069e-02,nan,nan,nan,nan
3673,91.825,3.679915281e-02,4.790618151e-02,nan,nan,nan,nan
3674,91.85,3.679619933e-02,4.790310417e-02,nan,nan,nan,nan
3675,91.875,3.679833411e-02,4.789961660e-02,nan,nan,nan,nan
3676,91.9,3.680022893e-02,4.790511645e-02,nan,nan,nan,nan
3677,91.925,3.680109072e-02,4.790704190e-02,nan,nan,nan,nan
3678,91.95,3.680310417e-02,4.790777974e-02,nan,nan,nan,nan
3679,91.975,3.680348204e-02,4.791032213e-02,nan,nan,nan,nan
3680,92,3.680281370e-02,4.791021493e-02,nan,nan,nan,nan
3681,92.025,3.680243222e-02,4.790889832e-02,nan,nan,nan,nan
3682,92.05,3.680129369e-02,4.790846324e-02,nan,nan,nan,nan
3683,92.075,3.679910241e-02,4.790632735e-02,nan,nan,nan,nan
3684,92.1,3.679631985e-02,4.790296669e-02,nan,nan,nan,nan
3685,92.125,3.679811897e-02,4.790184929e-02,nan,nan,nan,nan
3686,92.15,3.679973767e-02,4.790470834e-02,nan,nan,nan,nan
3687,92.175,3.680197519e-02,4.790730066e-02,nan,nan,nan,nan
3688,92.2,3.680312679e-02,4.790936253e-02,nan,nan,nan,nan
3689,92.225,3.680322362e-02,4.791019354e-02,nan,nan,nan,nan
3690,92.25,3.680305933e-02,4.790980659e-02,nan,nan,nan,nan
3691,92.275,3.680269201e-02,4.790981165e-02,nan,nan,nan,nan
3692,92.3,3.680127105e-02,4.790861539e-02,nan,nan,nan,nan
3693,92.325,3.679882748e-02,4.790619332e-02,nan,nan,nan,nan
3694,92.35,3.679681482e-02,4.790319796e-02,nan,nan,nan,nan
3695,92.375,3.679765812e-02,4.790144474e-02,nan,nan,nan,nan
3696,92.4,3.680010919e-02,4.790447363e-02,nan,nan,nan,nan
3697,92.425,3.680202813e-02,4.790746610e-02,nan,nan,nan,nan
3698,92.45,3.680290180e-02,4.790923860e-02,nan,nan,nan,nan
3699,92.475,3.680295318e-02,4.790980372e-02,nan,nan,nan,nan
3700,92.5,3.680334693e-02,4.791022513e-02,nan,nan,nan,nan
3701,92.525,3.680270420e-02,4.790996789e-02,nan,nan,nan,nan
3702,92.55,3.680104791e-02,4.790850316e-02,nan,nan,nan,nan
3703,92.575,3.679922462e-02,4.790592418e-02,nan,nan,nan,nan
3704,92.6,3.679706411e-02,4.790363253e-02,nan,nan,nan,nan
3705,92.625,3.679750804e-02,4.790081929e-02,nan,nan,nan,nan
3706,92.65,3.680018795e-02,4.790463456e-02,nan,nan,nan,nan
3707,92.675,3.680184899e-02,4.790735278e-02,nan,nan,nan,nan
3708,92.7,3.680251774e-02,4.790889048e-02,nan,nan,nan,nan
3709,92.725,3.680326196e-02,4.790970697e-02,nan,nan,nan,nan
3710,92.75,3.680340422e-02,4.791038918e-02,nan,nan,nan,nan
3711,92.775,3.680255364e-02,4.790989857e-02,nan,nan,nan,nan
3712,92.8,3.680089768e-02,4.790827943e-02,nan,nan,nan,nan
3713,92.825,3.679951662e-02,4.790636215e-02,nan,nan,nan,nan
3714,92.85,3.679714884e-02,4.790384206e-02,nan,nan,nan,nan
3715,92.875,3.679761220e-02,4.790087466e-02,nan,nan,nan,nan
3716,92.9,3.680006849e-02,4.790454265e-02,nan,nan,nan,nan
3717,92.925,3.680155344e-02,4.790706909e-02,nan,nan,nan,nan
3718,92.95,3.680244468e-02,4.790848669e-02,nan,nan,nan,nan
3719,92.975,3.680337612e-02,4.790988749e-02,nan,nan,nan,nan
3720,93,3.680334366e-02,4.791038347e-02,nan,nan,nan,nan
3721,93.025,3.680236338e-02,4.790976958e-02,nan,nan,nan,nan
3722,93.05,3.680124212e-02,4.790817167e-02,nan,nan,nan,nan
3723,93.075,3.679969122e-02,4.790663282e-02,nan,nan,nan,nan
3724,93.1,3.679719011e-02,4.790398981e-02,nan,nan,nan,nan
3725,93.125,3.679756533e-02,4.790081755e-02,nan,nan,nan,nan
3726,93.15,3.679987490e-02,4.790434225e-02,nan,nan,nan,nan
3727,93.175,3.680123570e-02,4.790676898e-02,nan,nan,nan,nan
3728,93.2,3.680262666e-02,4.790847384e-02,nan,nan,nan,nan
3729,93.225,3.680341716e-02,4.790996234e-02,nan,nan,nan,nan
3730,93.25,3.680325807e-02,4.791036011e-02,nan,nan,nan,nan
3731,93.275,3.680224909e-02,4.790965057e-02,nan,nan,nan,nan
3732,93.3,3.680151630e-02,4.790851855e-02,nan,nan,nan,nan
3733,93.325,3.679983974e-02,4.790688648e-02,nan,nan,nan,nan
3734,93.35,3.679719539e-02,4.790414473e-02,nan,nan,nan,nan
3735,93.375,3.679747937e-02,4.790071229e-02,nan,nan,nan,nan
3736,93.4,3.679965593e-02,4.790414781e-02,nan,nan,nan,nan
3737,93.425,3.680116345e-02,4.790645441e-02,nan,nan,nan,nan
3738,93.45,3.680277315e-02,4.790863931e-02,nan,nan,nan,nan
3739,93.475,3.680343275e-02,4.791004483e-02,nan,nan,nan,nan
3740,93.5,3.680310279e-02,4.791032059e-02,nan,nan,nan,nan
3741,93.525,3.680262493e-02,4.790950516e-02,nan,nan,nan,nan
3742,93.55,3.680176680e-02,4.790887658e-02,nan,nan,nan,nan
3743,93.575,3.679991653e-02,4.790712409e-02,nan,nan,nan,nan
3744,93.6,3.679705567e-02,4.790419535e-02,nan,nan,nan,nan
3745,93.625,3.679734985e-02,4.790064391e-02,nan,nan,nan,nan
3746,93.65,3.679932337e-02,4.790389335e-02,nan,nan,nan,nan
3747,93.675,3.680141058e-02,4.790641773e-02,nan,nan,nan,nan
3748,93.7,3.680287876e-02,4.790881723e-02,nan,nan,nan,nan
3749,93.725,3.680333331e-02,4.791006833e-02,nan,nan,nan,nan
3750,93.75,3.680301780e-02,4.791011591e-02,nan,nan,nan,nan
3751,93.775,3.680296435e-02,4.790995540e-02,nan,nan,nan,nan
3752,93.8,3.680190262e-02,4.790917849e-02,nan,nan,nan,nan
3753,93.825,3.679980076e-02,4.790719494e-02,nan,nan,nan,nan
3754,93.85,3.679760724e-02,4.790403108e-02,nan,nan,nan,nan
3755,93.875,3.679705904e-02,4.790122327e-02,nan,nan,nan,nan
3756,93.9,3.679932860e-02,4.790341899e-02,nan,nan,nan,nan
3757,93.925,3.680158919e-02,4.790667139e-02,nan,nan,nan,nan
3758,93.95,3.680282383e-02,4.790888356e-02,nan,nan,nan,nan
3759,93.975,3.680269578e-02,4.790987043e-02,nan,nan,nan,nan
3760,94,3.680342724e-02,4.791011876e-02,nan,nan,nan,nan
3761,94.025,3.680314581e-02,4.791029937e-02,nan,nan,nan,nan
3762,94.05,3.680063138e-02,4.790925932e-02,nan,nan,nan,nan
3763,94.075,3.679982454e-02,4.790650712e-02,nan,nan,nan,nan
3764,94.1,3.679802423e-02,4.790465013e-02,nan,nan,nan,nan
3765,94.125,3.679652723e-02,4.790158374e-02,nan,nan,nan,nan
3766,94.15,3.679955984e-02,4.790360308e-02,nan,nan,nan,nan
3767,94.175,3.680156892e-02,4.790675996e-02,nan,nan,nan,nan
3768,94.2,3.680166047e-02,4.790711650e-02,nan,nan,nan,nan
3769,94.225,3.680315297e-02,4.790936411e-02,nan,nan,nan,nan
3770,94.25,3.680364235e-02,4.791048214e-02,nan,nan,nan,nan
3771,94.275,3.680136838e-02,4.790790535e-02,nan,nan,nan,nan
3772,94.3,3.680130881e-02,4.790807107e-02,nan,nan,nan,nan
3773,94.325,3.680027255e-02,4.790714115e-02,nan,nan,nan,nan
3774,94.35,3.679565688e-02,4.790166140e-02,nan,nan,nan,nan
3775,94.375,3.679679009e-02,4.789972909e-02,nan,nan,nan,nan
3776,94.4,3.679682394e-02,4.790369606e-02,nan,nan,nan,nan
3777,94.425,3.679991494e-02,4.790454970e-02,nan,nan,nan,nan
3778,94.45,3.680214254e-02,4.790769162e-02,nan,nan,nan,nan
3779,94.475,3.679992669e-02,4.790972695e-02,nan,nan,nan,nan
3780,94.5,3.680140389e-02,4.790768399e-02,nan,nan,nan,nan
3781,94.525,3.680206261e-02,4.790872454e-02,nan,nan,nan,nan
3782,94.55,3.679763755e-02,4.790869813e-02,nan,nan,nan,nan
3783,94.575,3.679748137e-02,4.790379433e-02,nan,nan,nan,nan
3784,94.6,3.679655519e-02,4.790271539e-02,nan,nan,nan,nan
3785,94.625,3.679370519e-02,4.790061358e-02,nan,nan,nan,nan
3786,94.65,3.679746444e-02,4.790110444e-02,nan,nan,nan,nan
3787,94.675,3.680040094e-02,4.790510510e-02,nan,nan,nan,nan
3788,94.7,3.679862226e-02,4.790385029e-02,nan,nan,nan,nan
3789,94.725,3.680074427e-02,4.790659511e-02,nan,nan,nan,nan
3790,94.75,3.680209234e-02,4.790847262e-02,nan,nan,nan,nan
3791,94.775,3.679815741e-02,4.790452399e-02,nan,nan,nan,nan
3792,94.8,3.679862147e-02,4.790507140e-02,nan,nan,nan,nan
3793,94.825,3.679836314e-02,4.790480606e-02,nan,nan,nan,nan
3794,94.85,3.679231893e-02,4.789821301e-02,nan,nan,nan,nan
3795,94.875,3.679431708e-02,4.789678716e-02,nan,nan,nan,nan
3796,94.9,3.679338338e-02,4.790161269e-02,nan,nan,nan,nan
3797,94.925,3.679667055e-02,4.790114715e-02,nan,nan,nan,nan
3798,94.95,3.679939852e-02,4.790464579e-02,nan,nan,nan,nan
3799,94.975,3.679649340e-02,4.790732451e-02,nan,nan,nan,nan
3800,95,3.679804227e-02,4.790422454e-02,nan,nan,nan,nan
3801,95.025,3.679908689e-02,4.790550016e-02,nan,nan,nan,nan
3802,95.05,3.679426017e-02,4.790601119e-02,nan,nan,nan,nan
3803,95.075,3.679405031e-02,4.790032708e-02,nan,nan,nan,nan
3804,95.1,3.679339028e-02,4.789935842e-02,nan,nan,nan,nan
3805,95.125,3.679054356e-02,4.789768067e-02,nan,nan,nan,nan
3806,95.15,3.679408110e-02,4.789763597e-02,nan,nan,nan,nan
3807,95.175,3.679737859e-02,4.790263177e-02,nan,nan,nan,nan
3808,95.2,3.679596807e-02,4.790285374e-02,nan,nan,nan,nan
3809,95.225,3.679730163e-02,4.790312912e-02,nan,nan,nan,nan
3810,95.25,3.679889001e-02,4.790594634e-02,nan,nan,nan,nan
3811,95.275,3.679605105e-02,4.790394124e-02,nan,nan,nan,nan
3812,95.3,3.679516835e-02,4.790165697e-02,nan,nan,nan,nan
3813,95.325,3.679502645e-02,4.790225932e-02,nan,nan,nan,nan
3814,95.35,3.679078512e-02,4.789804827e-02,nan,nan,nan,nan
3815,95.375,3.679470458e-02,4.789376287e-02,nan,nan,nan,nan
3816,95.4,3.679539025e-02,4.790079778e-02,nan,nan,nan,nan
3817,95.425,3.679549445e-02,4.790172560e-02,nan,nan,nan,nan
3818,95.45,3.680003146e-02,4.790196426e-02,nan,nan,nan,nan
3819,95.475,3.679905483e-02,4.790649502e-02,nan,nan,nan,nan
3820,95.5,3.679744269e-02,4.790522116e-02,nan,nan,nan,nan
3821,95.525,3.679995898e-02,4.790320374e-02,nan,nan,nan,nan
3822,95.55,3.679734015e-02,4.790518121e-02,nan,nan,nan,nan
3823,95.575,3.679403262e-02,4.790172655e-02,nan,nan,nan,nan
3824,95.6,3.679448011e-02,4.789747378e-02,nan,nan,nan,nan
3825,95.625,3.679377451e-02,4.789811994e-02,nan,nan,nan,nan
3826,95.65,3.679441313e-02,4.789977987e-02,nan,nan,nan,nan
3827,95.675,3.679962013e-02,4.790576191e-02,nan,nan,nan,nan
3828,95.7,3.679926813e-02,4.790618860e-02,nan,nan,nan,nan
3829,95.725,3.679821539e-02,4.790567191e-02,nan,nan,nan,nan
3830,95.75,3.680134416e-02,4.790891855e-02,nan,nan,nan,nan
3831,95.775,3.679937309e-02,4.790723719e-02,nan,nan,nan,nan
3832,95.8,3.679664973e-02,4.790456410e-02,nan,nan,nan,nan
3833,95.825,3.679765380e-02,4.790503148e-02,nan,nan,nan,nan
3834,95.85,3.679408177e-02,4.790125841e-02,nan,nan,nan,nan
3835,95.875,3.679734330e-02,4.789700530e-02,nan,nan,nan,nan
3836,95.9,3.679852027e-02,4.790373641e-02,nan,nan,nan,nan
3837,95.925,3.679881729e-02,4.790501061e-02,nan,nan,nan,nan
3838,95.95,3.680241347e-02,4.790528202e-02,nan,nan,nan,nan
3839,95.975,3.680203152e-02,4.790922569e-02,nan,nan,nan,nan
3840,96,3.680073087e-02,4.790841130e-02,nan,nan,nan,nan
3841,96.025,3.680205072e-02,4.790654945e-02,nan,nan,nan,nan
3842,96.05,3.680012135e-02,4.790766531e-02,nan,nan,nan,nan
3843,96.075,3.679723936e-02,4.790477651e-02,nan,nan,nan,nan
3844,96.1,3.679625221e-02,4.790079975e-02,nan,nan,nan,nan
3845,96.125,3.679671816e-02,4.790080751e-02,nan,nan,nan,nan
3846,96.15,3.679769104e-02,4.790294821e-02,nan,nan,nan,nan
3847,96.175,3.680165368e-02,4.790738036e-02,nan,nan,nan,nan
