n,t,maxE_SF,maxH_SF,W_total,W_phys,divE_TF,divH_TF
388,9.7,6.778647616e-13,6.519535545e-13,nan,nan,nan,nan
389,9.725,7.196064401e-13,6.934075305e-13,nan,nan,nan,nan
390,9.75,7.656339637e-13,7.387822615e-13,nan,nan,nan,nan
391,9.775,8.149447522e-13,7.866320902e-13,nan,nan,nan,nan
392,9.8,8.663848726e-13,8.356226994e-13,nan,nan,nan,nan
393,9.825,9.195336332e-13,8.855234576e-13,nan,nan,nan,nan
394,9.85,9.751332495e-13,9.385715842e-13,nan,nan,nan,nan
395,9.875,1.034728039e-12,9.957997642e-13,nan,nan,nan,nan
396,9.9,1.099683934e-12,1.058241165e-12,nan,nan,nan,nan
397,9.925,1.170217917e-12,1.125568301e-12,nan,nan,nan,nan
398,9.95,1.245153628e-12,1.196284925e-12,nan,nan,nan,nan
399,9.975,1.322715820e-12,1.268883604e-12,nan,nan,nan,nan
400,10,1.401985847e-12,1.343301788e-12,nan,nan,nan,nan
401,10.025,1.484097943e-12,1.421672527e-12,nan,nan,nan,nan
402,10.05,1.572265019e-12,1.507677614e-12,nan,nan,nan,nan
403,10.075,1.670367959e-12,1.604659682e-12,nan,nan,nan,nan
404,10.1,1.780781851e-12,1.713534644e-12,nan,nan,nan,nan
405,10.125,1.902746081e-12,1.831861017e-12,nan,nan,nan,nan
406,10.15,2.032431797e-12,1.954865586e-12,nan,nan,nan,nan
407,10.175,2.164908598e-12,2.078047639e-12,nan,nan,nan,nan
408,10.2,2.296998280e-12,2.199903957e-12,nan,nan,nan,nan
409,10.225,2.429315601e-12,2.323079133e-12,nan,nan,nan,nan
410,10.25,2.566164258e-12,2.453113559e-12,nan,nan,nan,nan
411,10.275,2.713248894e-12,2.595465749e-12,nan,nan,nan,nan
412,10.3,2.874596743e-12,2.752665161e-12,nan,nan,nan,nan
413,10.325,3.050685185e-12,2.923462509e-12,nan,nan,nan,nan
414,10.35,3.239048652e-12,3.104570222e-12,nan,nan,nan,nan
415,10.375,3.436973174e-12,3.293804436e-12,nan,nan,nan,nan
416,10.4,3.644370928e-12,3.492367856e-12,nan,nan,nan,nan
417,10.425,3.864660833e-12,3.704488635e-12,nan,nan,nan,nan
418,10.45,4.102782682e-12,3.934460867e-12,nan,nan,nan,nan
419,10.475,4.361557742e-12,4.183119388e-12,nan,nan,nan,nan
420,10.5,4.639032208e-12,4.446477177e-12,nan,nan,nan,nan
421,10.525,4.929071502e-12,4.717989445e-12,nan,nan,nan,nan
422,10.55,5.225363696e-12,4.993382026e-12,nan,nan,nan,nan
423,10.575,5.526475434e-12,5.274901922e-12,nan,nan,nan,nan
424,10.6,5.838478756e-12,5.571802051e-12,nan,nan,nan,nan
425,10.625,6.172925173e-12,5.896142294e-12,nan,nan,nan,nan
426,10.65,6.540953144e-12,6.256196473e-12,nan,nan,nan,nan
427,10.675,6.947100664e-12,6.651682137e-12,nan,nan,nan,nan
428,10.7,7.386933344e-12,7.074161068e-12,nan,nan,nan,nan
429,10.725,7.850293258e-12,7.512654680e-12,nan,nan,nan,nan
430,10.75,8.328231378e-12,7.960943957e-12,nan,nan,nan,nan
431,10.775,8.819075199e-12,8.421719155e-12,nan,nan,nan,nan
432,10.8,9.329553841e-12,8.904799956e-12,nan,nan,nan,nan
433,10.825,9.870302069e-12,9.420773836e-12,nan,nan,nan,nan
434,10.85,1.044907955e-11,9.974697399e-12,nan,nan,nan,nan
435,10.875,1.106674880e-11,1.056450011e-11,nan,nan,nan,nan
436,10.9,1.171906058e-11,1.118525120e-11,nan,nan,nan,nan
437,10.925,1.240289539e-11,1.183594028e-11,nan,nan,nan,nan
438,10.95,1.312201489e-11,1.252326758e-11,nan,nan,nan,nan
439,10.975,1.388741546e-11,1.325896335e-11,nan,nan,nan,nan
440,11,1.471129339e-11,1.405209707e-11,nan,nan,nan,nan
441,11.025,1.559869809e-11,1.490207093e-11,nan,nan,nan,nan
442,11.05,1.654793700e-11,1.579814463e-11,nan,nan,nan,nan
443,11.075,1.754272010e-11,1.672691164e-11,nan,nan,nan,nan
444,11.1,1.856936520e-11,1.768315375e-11,nan,nan,nan,nan
445,11.125,1.963078015e-11,1.867641572e-11,nan,nan,nan,nan
446,11.15,2.074429363e-11,1.972808518e-11,nan,nan,nan,nan
447,11.175,2.193308649e-11,2.086030866e-11,nan,nan,nan,nan
448,11.2,2.321380603e-11,2.208407877e-11,nan,nan,nan,nan
449,11.225,2.458888366e-11,2.339474418e-11,nan,nan,nan,nan
450,11.25,2.604880378e-11,2.477808342e-11,nan,nan,nan,nan
451,11.275,2.758238111e-11,2.622252715e-11,nan,nan,nan,nan
452,11.3,2.918729942e-11,2.772871012e-11,nan,nan,nan,nan
453,11.325,3.087316965e-11,2.931614333e-11,nan,nan,nan,nan
454,11.35,3.265527199e-11,3.100494781e-11,nan,nan,nan,nan
455,11.375,3.454446923e-11,3.279505110e-11,nan,nan,nan,nan
456,11.4,3.654179417e-11,3.468399852e-11,nan,nan,nan,nan
457,11.425,3.864242747e-11,3.666769215e-11,nan,nan,nan,nan
458,11.45,4.084603404e-11,3.875065567e-11,nan,nan,nan,nan
459,11.475,4.316485036e-11,4.095004631e-11,nan,nan,nan,nan
460,11.5,4.562216088e-11,4.328915877e-11,nan,nan,nan,nan
461,11.525,4.824122127e-11,4.578465108e-11,nan,nan,nan,nan
462,11.55,5.103259526e-11,4.843732348e-11,nan,nan,nan,nan
463,11.575,5.398988759e-11,5.123428158e-11,nan,nan,nan,nan
464,11.6,5.709800639e-11,5.416188248e-11,nan,nan,nan,nan
465,11.625,6.034861859e-11,5.722041739e-11,nan,nan,nan,nan
466,11.65,6.375169915e-11,6.042971915e-11,nan,nan,nan,nan
467,11.675,6.733469262e-11,6.382144418e-11,nan,nan,nan,nan
468,11.7,7.112998683e-11,6.742373355e-11,nan,nan,nan,nan
469,11.725,7.516009759e-11,7.124958511e-11,nan,nan,nan,nan
470,11.75,7.943140113e-11,7.529715153e-11,nan,nan,nan,nan
471,11.775,8.394034185e-11,7.956081822e-11,nan,nan,nan,nan
472,11.8,8.868632747e-11,8.404377370e-11,nan,nan,nan,nan
473,11.825,9.368075205e-11,8.876229383e-11,nan,nan,nan,nan
474,11.85,9.894545260e-11,9.373931280e-11,nan,nan,nan,nan
475,11.875,1.045030299e-10,9.899382190e-11,nan,nan,nan,nan
476,11.9,1.103681902e-10,1.045357681e-10,nan,nan,nan,nan
477,11.925,1.165480056e-10,1.103709096e-10,nan,nan,nan,nan
478,11.95,1.230509149e-10,1.165110820e-10,nan,nan,nan,nan
479,11.975,1.298963469e-10,1.229803301e-10,nan,nan,nan,nan
480,12,1.371159488e-10,1.298107553e-10,nan,nan,nan,nan
481,12.025,1.447444665e-10,1.370309204e-10,nan,nan,nan,nan
482,12.05,1.528074156e-10,1.446565169e-10,nan,nan,nan,nan
483,12.075,1.613159704e-10,1.526916691e-10,nan,nan,nan,nan
484,12.1,1.702739303e-10,1.611405999e-10,nan,nan,nan,nan
485,12.125,1.796917102e-10,1.700206257e-10,nan,nan,nan,nan
486,12.15,1.895963439e-10,1.793660680e-10,nan,nan,nan,nan
487,12.175,2.000296239e-10,1.892199879e-10,nan,nan,nan,nan
488,12.2,2.110361580e-10,1.996205669e-10,nan,nan,nan,nan
489,12.225,2.226512169e-10,2.105931371e-10,nan,nan,nan,nan
490,12.25,2.348979875e-10,2.221538143e-10,nan,nan,nan,nan
491,12.275,2.477956186e-10,2.343208500e-10,nan,nan,nan,nan
492,12.3,2.613704253e-10,2.471236903e-10,nan,nan,nan,nan
493,12.325,2.756605630e-10,2.606024471e-10,nan,nan,nan,nan
494,12.35,2.907109403e-10,2.747994313e-10,nan,nan,nan,nan
495,12.375,3.065641475e-10,2.897514388e-10,nan,nan,nan,nan
496,12.4,3.232565882e-10,3.054903378e-10,nan,nan,nan,nan
497,12.425,3.408237704e-10,3.220513234e-10,nan,nan,nan,nan
498,12.45,3.593096956e-10,3.394805746e-10,nan,nan,nan,nan
499,12.475,3.787708997e-10,3.578341969e-10,nan,nan,nan,nan
500,12.5,3.992702449e-10,3.771683637e-10,nan,nan,nan,nan
501,12.525,4.208651823e-10,3.975292871e-10,nan,nan,nan,nan
502,12.55,4.436011013e-10,4.189528284e-10,nan,nan,nan,nan
503,12.575,4.675168102e-10,4.414756096e-10,nan,nan,nan,nan
504,12.6,4.926588042e-10,4.651491440e-10,nan,nan,nan,nan
505,12.625,5.190928608e-10,4.900451006e-10,nan,nan,nan,nan
506,12.65,5.469030828e-10,5.162467752e-10,nan,nan,nan,nan
507,12.675,5.761788380e-10,5.438334560e-10,nan,nan,nan,nan
508,12.7,6.070002915e-10,5.728705165e-10,nan,nan,nan,nan
509,12.725,6.394344052e-10,6.034132578e-10,nan,nan,nan,nan
510,12.75,6.735442811e-10,6.355208426e-10,nan,nan,nan,nan
511,12.775,7.094034211e-10,6.692683572e-10,nan,nan,nan,nan
512,12.8,7.471027909e-10,7.047473296e-10,nan,nan,nan,nan
513,12.825,7.867456039e-10,7.420556458e-10,nan,nan,nan,nan
514,12.85,8.284359549e-10,7.812871150e-10,nan,nan,nan,nan
515,12.875,8.722725987e-10,8.225305159e-10,nan,nan,nan,nan
516,12.9,9.183537283e-10,8.658784910e-10,nan,nan,nan,nan
517,12.925,9.667877647e-10,9.114370958e-10,nan,nan,nan,nan
518,12.95,1.017699204e-09,9.593261759e-10,nan,nan,nan,nan
519,12.975,1.071223189e-09,1.009669717e-09,nan,nan,nan,nan
520,13,1.127493455e-09,1.062585405e-09,nan,nan,nan,nan
521,13.025,1.186635308e-09,1.118184182e-09,nan,nan,nan,nan
522,13.05,1.248771407e-09,1.176581741e-09,nan,nan,nan,nan
523,13.075,1.314036586e-09,1.237912639e-09,nan,nan,nan,nan
524,13.1,1.382589251e-09,1.302334586e-09,nan,nan,nan,nan
525,13.125,1.454726079e-09,1.370018743e-09,nan,nan,nan,nan
526,13.15,1.530850598e-09,1.441134238e-09,nan,nan,nan,nan
527,13.175,1.610856189e-09,1.515840399e-09,nan,nan,nan,nan
528,13.2,1.694919900e-09,1.594293363e-09,nan,nan,nan,nan
529,13.225,1.783224501e-09,1.676661133e-09,nan,nan,nan,nan
530,13.25,1.875971593e-09,1.763134039e-09,nan,nan,nan,nan
531,13.275,1.973384679e-09,1.853922434e-09,nan,nan,nan,nan
532,13.3,2.075701140e-09,1.949245390e-09,nan,nan,nan,nan
533,13.325,2.183162407e-09,2.049321965e-09,nan,nan,nan,nan
534,13.35,2.296012571e-09,2.154373251e-09,nan,nan,nan,nan
535,13.375,2.414506632e-09,2.265280158e-09,nan,nan,nan,nan
536,13.4,2.538919654e-09,2.381732845e-09,nan,nan,nan,nan
537,13.425,2.669547070e-09,2.503991307e-09,nan,nan,nan,nan
538,13.45,2.806695462e-09,2.632335466e-09,nan,nan,nan,nan
539,13.475,2.950673366e-09,2.767045710e-09,nan,nan,nan,nan
540,13.5,3.101792682e-09,2.908411020e-09,nan,nan,nan,nan
541,13.525,3.260381603e-09,3.056743620e-09,nan,nan,nan,nan
542,13.55,3.426798524e-09,3.212387159e-09,nan,nan,nan,nan
543,13.575,3.601434389e-09,3.375710405e-09,nan,nan,nan,nan
544,13.6,3.784700930e-09,3.547091603e-09,nan,nan,nan,nan
545,13.625,3.977015174e-09,3.726907590e-09,nan,nan,nan,nan
546,13.65,4.178794421e-09,3.915538006e-09,nan,nan,nan,nan
547,13.675,4.390466714e-09,4.113381535e-09,nan,nan,nan,nan
548,13.7,4.612488058e-09,4.320870509e-09,nan,nan,nan,nan
549,13.725,4.845351953e-09,4.538472134e-09,nan,nan,nan,nan
550,13.75,5.089584456e-09,4.766677120e-09,nan,nan,nan,nan
551,13.775,5.345731427e-09,5.005987799e-09,nan,nan,nan,nan
552,13.8,5.614351242e-09,5.256917238e-09,nan,nan,nan,nan
553,13.825,5.896019977e-09,5.519999605e-09,nan,nan,nan,nan
554,13.85,6.191343510e-09,5.795801184e-09,nan,nan,nan,nan
555,13.875,6.500964484e-09,6.084921621e-09,nan,nan,nan,nan
556,13.9,6.825558020e-09,6.387985630e-09,nan,nan,nan,nan
557,13.925,7.165822119e-09,6.705635642e-09,nan,nan,nan,nan
558,13.95,7.522474738e-09,7.038535217e-09,nan,nan,nan,nan
559,13.975,7.896263094e-09,7.387382005e-09,nan,nan,nan,nan
560,14,8.287978187e-09,7.752918691e-09,nan,nan,nan,nan
561,14.025,8.698461400e-09,8.135931398e-09,nan,nan,nan,nan
562,14.05,9.128596970e-09,8.537236966e-09,nan,nan,nan,nan
563,14.075,9.579297733e-09,8.957671799e-09,nan,nan,nan,nan
564,14.1,1.005149867e-08,9.398094413e-09,nan,nan,nan,nan
565,14.125,1.054616605e-08,9.859401305e-09,nan,nan,nan,nan
566,14.15,1.106431568e-08,1.034254333e-08,nan,nan,nan,nan
567,14.175,1.160702528e-08,1.084852923e-08,nan,nan,nan,nan
568,14.2,1.217543188e-08,1.137841522e-08,nan,nan,nan,nan
569,14.225,1.277071908e-08,1.193329222e-08,nan,nan,nan,nan
570,14.25,1.339410846e-08,1.251428417e-08,nan,nan,nan,nan
571,14.275,1.404686415e-08,1.312255945e-08,nan,nan,nan,nan
572,14.3,1.473030689e-08,1.375934501e-08,nan,nan,nan,nan
573,14.325,1.544582472e-08,1.442593108e-08,nan,nan,nan,nan
574,14.35,1.619487223e-08,1.512366491e-08,nan,nan,nan,nan
575,14.375,1.697896261e-08,1.585394351e-08,nan,nan,nan,nan
576,14.4,1.779966467e-08,1.661821629e-08,nan,nan,nan,nan
577,14.425,1.865861144e-08,1.741799772e-08,nan,nan,nan,nan
578,14.45,1.955751467e-08,1.825487889e-08,nan,nan,nan,nan
579,14.475,2.049817239e-08,1.913052749e-08,nan,nan,nan,nan
580,14.5,2.148246305e-08,2.004667707e-08,nan,nan,nan,nan
581,14.525,2.251233376e-08,2.100511862e-08,nan,nan,nan,nan
582,14.55,2.358979703e-08,2.200770620e-08,nan,nan,nan,nan
583,14.575,2.471694341e-08,2.305637541e-08,nan,nan,nan,nan
584,14.6,2.589596222e-08,2.415316093e-08,nan,nan,nan,nan
585,14.625,2.712915459e-08,2.530019960e-08,nan,nan,nan,nan
586,14.65,2.841893009e-08,2.649971908e-08,nan,nan,nan,nan
587,14.675,2.976779353e-08,2.775402586e-08,nan,nan,nan,nan
588,14.7,3.117833785e-08,2.906550645e-08,nan,nan,nan,nan
589,14.725,3.265325265e-08,3.043664324e-08,nan,nan,nan,nan
590,14.75,3.419534285e-08,3.187003238e-08,nan,nan,nan,nan
591,14.775,3.580754317e-08,3.336839085e-08,nan,nan,nan,nan
592,14.8,3.749291956e-08,3.493455133e-08,nan,nan,nan,nan
593,14.825,3.925466260e-08,3.657145595e-08,nan,nan,nan,nan
594,14.85,4.109608587e-08,3.828216030e-08,nan,nan,nan,nan
595,14.875,4.302063609e-08,4.006984720e-08,nan,nan,nan,nan
596,14.9,4.503190885e-08,4.193783943e-08,nan,nan,nan,nan
597,14.925,4.713365756e-08,4.388960159e-08,nan,nan,nan,nan
598,14.95,4.932979075e-08,4.592873404e-08,nan,nan,nan,nan
599,14.975,5.162436603e-08,4.805897124e-08,nan,nan,nan,nan
600,15,5.402159413e-08,5.028419374e-08,nan,nan,nan,nan
601,15.025,5.652585701e-08,5.260844897e-08,nan,nan,nan,nan
602,15.05,5.914172976e-08,5.503596653e-08,nan,nan,nan,nan
603,15.075,6.187399111e-08,5.757115749e-08,nan,nan,nan,nan
604,15.1,6.472761809e-08,6.021860349e-08,nan,nan,nan,nan
605,15.125,6.770777598e-08,6.298305154e-08,nan,nan,nan,nan
606,15.15,7.081981975e-08,6.586942604e-08,nan,nan,nan,nan
607,15.175,7.406931269e-08,6.888285327e-08,nan,nan,nan,nan
608,15.2,7.746205177e-08,7.202868222e-08,nan,nan,nan,nan
609,15.225,8.100408360e-08,7.531248991e-08,nan,nan,nan,nan
610,15.25,8.470170536e-08,7.874007494e-08,nan,nan,nan,nan
611,15.275,8.856145970e-08,8.231745412e-08,nan,nan,nan,nan
612,15.3,9.259013822e-08,8.605087293e-08,nan,nan,nan,nan
613,15.325,9.679479818e-08,8.994682597e-08,nan,nan,nan,nan
614,15.35,1.011986830e-07,9.401207429e-08,nan,nan,nan,nan
615,15.375,1.058065536e-07,9.825365098e-08,nan,nan,nan,nan
616,15.4,1.106158941e-07,1.026788606e-07,nan,nan,nan,nan
617,15.425,1.156351148e-07,1.072952848e-07,nan,nan,nan,nan
618,15.45,1.208729530e-07,1.121108009e-07,nan,nan,nan,nan
619,15.475,1.263384988e-07,1.171336045e-07,nan,nan,nan,nan
620,15.5,1.320412169e-07,1.223722239e-07,nan,nan,nan,nan
621,15.525,1.379909536e-07,1.278446145e-07,nan,nan,nan,nan
622,15.55,1.441979346e-07,1.335787988e-07,nan,nan,nan,nan
623,15.575,1.506727689e-07,1.395596328e-07,nan,nan,nan,nan
624,15.6,1.574264688e-07,1.457972208e-07,nan,nan,nan,nan
625,15.625,1.644704829e-07,1.523020741e-07,nan,nan,nan,nan
626,15.65,1.718167235e-07,1.590851282e-07,nan,nan,nan,nan
627,15.675,1.794775786e-07,1.661577455e-07,nan,nan,nan,nan
628,15.7,1.874659135e-07,1.735317157e-07,nan,nan,nan,nan
629,15.725,1.957950765e-07,1.812192690e-07,nan,nan,nan,nan
630,15.75,2.044789208e-07,1.892331027e-07,nan,nan,nan,nan
631,15.775,2.135318361e-07,1.975864102e-07,nan,nan,nan,nan
632,15.8,2.229687761e-07,2.062928989e-07,nan,nan,nan,nan
633,15.825,2.328052736e-07,2.153667992e-07,nan,nan,nan,nan
634,15.85,2.430574498e-07,2.248228745e-07,nan,nan,nan,nan
635,15.875,2.537420314e-07,2.346764436e-07,nan,nan,nan,nan
636,15.9,2.648763807e-07,2.449434123e-07,nan,nan,nan,nan
637,15.925,2.764785307e-07,2.556403000e-07,nan,nan,nan,nan
638,15.95,2.885672100e-07,2.667842535e-07,nan,nan,nan,nan
639,15.975,3.011618550e-07,2.783930547e-07,nan,nan,nan,nan
640,16,3.142826195e-07,2.904851360e-07,nan,nan,nan,nan
641,16.025,3.279504000e-07,3.030796139e-07,nan,nan,nan,nan
642,16.05,3.421868762e-07,3.161963317e-07,nan,nan,nan,nan
643,16.075,3.570145556e-07,3.298558923e-07,nan,nan,nan,nan
644,16.1,3.724568053e-07,3.440796749e-07,nan,nan,nan,nan
645,16.125,3.885378675e-07,3.588898420e-07,nan,nan,nan,nan
646,16.15,4.052828724e-07,3.743093573e-07,nan,nan,nan,nan
647,16.175,4.227178658e-07,3.903620212e-07,nan,nan,nan,nan
648,16.2,4.408698526e-07,4.070725175e-07,nan,nan,nan,nan
649,16.225,4.597668445e-07,4.244664526e-07,nan,nan,nan,nan
650,16.25,4.794378974e-07,4.425703807e-07,nan,nan,nan,nan
651,16.275,4.999131378e-07,4.614118219e-07,nan,nan,nan,nan
652,16.3,5.212237884e-07,4.810192894e-07,nan,nan,nan,nan
653,16.325,5.434022066e-07,5.014223307e-07,nan,nan,nan,nan
654,16.35,5.664819320e-07,5.226515725e-07,nan,nan,nan,nan
655,16.375,5.904977332e-07,5.447387590e-07,nan,nan,nan,nan
656,16.4,6.154856442e-07,5.677167789e-07,nan,nan,nan,nan
657,16.425,6.414829961e-07,5.916196947e-07,nan,nan,nan,nan
658,16.45,6.685284568e-07,6.164827854e-07,nan,nan,nan,nan
659,16.475,6.966620860e-07,6.423426006e-07,nan,nan,nan,nan
660,16.5,7.259253948e-07,6.692370125e-07,nan,nan,nan,nan
661,16.525,7.563613979e-07,6.972052546e-07,nan,nan,nan,nan
662,16.55,7.880146509e-07,7.262879504e-07,nan,nan,nan,nan
663,16.575,8.209312858e-07,7.565271480e-07,nan,nan,nan,nan
664,16.6,8.551590585e-07,7.879663727e-07,nan,nan,nan,nan
665,16.625,8.907474158e-07,8.206506914e-07,nan,nan,nan,nan
666,16.65,9.277475672e-07,8.546267752e-07,nan,nan,nan,nan
667,16.675,9.662125478e-07,8.899429466e-07,nan,nan,nan,nan
668,16.7,1.006197266e-06,9.266492183e-07,nan,nan,nan,nan
669,16.725,1.047758549e-06,9.647973385e-07,nan,nan,nan,nan
670,16.75,1.090955205e-06,1.004440851e-06,nan,nan,nan,nan
671,16.775,1.135848092e-06,1.045635167e-06,nan,nan,nan,nan
672,16.8,1.182500202e-06,1.088437628e-06,nan,nan,nan,nan
673,16.825,1.230976723e-06,1.132907563e-06,nan,nan,nan,nan
674,16.85,1.281345106e-06,1.179106342e-06,nan,nan,nan,nan
675,16.875,1.333675121e-06,1.227097440e-06,nan,nan,nan,nan
676,16.9,1.388038948e-06,1.276946515e-06,nan,nan,nan,nan
677,16.925,1.444511254e-06,1.328721484e-06,nan,nan,nan,nan
678,16.95,1.503169288e-06,1.382492590e-06,nan,nan,nan,nan
679,16.975,1.564092947e-06,1.438332462e-06,nan,nan,nan,nan
680,17,1.627364841e-06,1.496316177e-06,nan,nan,nan,nan
681,17.025,1.693070377e-06,1.556521351e-06,nan,nan,nan,nan
682,17.05,1.761297859e-06,1.619028227e-06,nan,nan,nan,nan
683,17.075,1.832138597e-06,1.683919777e-06,nan,nan,nan,nan
684,17.1,1.905687008e-06,1.751281770e-06,nan,nan,nan,nan
685,17.125,1.982040700e-06,1.821202844e-06,nan,nan,nan,nan
686,17.15,2.061300550e-06,1.893774580e-06,nan,nan,nan,nan
687,17.175,2.143570797e-06,1.969091600e-06,nan,nan,nan,nan
688,17.2,2.228959157e-06,2.047251675e-06,nan,nan,nan,nan
689,17.225,2.317576946e-06,2.128355838e-06,nan,nan,nan,nan
690,17.25,2.409539197e-06,2.212508469e-06,nan,nan,nan,nan
691,17.275,2.504964765e-06,2.299817391e-06,nan,nan,nan,nan
692,17.3,2.603976428e-06,2.390393956e-06,nan,nan,nan,nan
693,17.325,2.706701004e-06,2.484353167e-06,nan,nan,nan,nan
694,17.35,2.813269485e-06,2.581813795e-06,nan,nan,nan,nan
695,17.375,2.923817168e-06,2.682898493e-06,nan,nan,nan,nan
696,17.4,3.038483782e-06,2.787733904e-06,nan,nan,nan,nan
697,17.425,3.157413610e-06,2.896450763e-06,nan,nan,nan,nan
698,17.45,3.280755616e-06,3.009184026e-06,nan,nan,nan,nan
699,17.475,3.408663593e-06,3.126073009e-06,nan,nan,nan,nan
700,17.5,3.541296319e-06,3.247261526e-06,nan,nan,nan,nan
701,17.525,3.678817711e-06,3.372898013e-06,nan,nan,nan,nan
702,17.55,3.821396967e-06,3.503135650e-06,nan,nan,nan,nan
703,17.575,3.969208702e-06,3.638132480e-06,nan,nan,nan,nan
704,17.6,4.122433102e-06,3.778051560e-06,nan,nan,nan,nan
705,17.625,4.281256093e-06,3.923061121e-06,nan,nan,nan,nan
706,17.65,4.445869526e-06,4.073334732e-06,nan,nan,nan,nan
707,17.675,4.616471355e-06,4.229051448e-06,nan,nan,nan,nan
708,17.7,4.793265801e-06,4.390395951e-06,nan,nan,nan,nan
709,17.725,4.976463517e-06,4.557558697e-06,nan,nan,nan,nan
710,17.75,5.166281773e-06,4.730736084e-06,nan,nan,nan,nan
711,17.775,5.362944647e-06,4.910130635e-06,nan,nan,nan,nan
712,17.8,5.566713569e-06,5.095951177e-06,nan,nan,nan,nan
713,17.825,5.779114731e-06,5.288413008e-06,nan,nan,nan,nan
714,17.85,5.999175649e-06,5.487738075e-06,nan,nan,nan,nan
715,17.875,6.227154883e-06,5.694155149e-06,nan,nan,nan,nan
716,17.9,6.463319050e-06,5.908104424e-06,nan,nan,nan,nan
717,17.925,6.707943062e-06,6.130923275e-06,nan,nan,nan,nan
718,17.95,6.961310355e-06,6.361673597e-06,nan,nan,nan,nan
719,17.975,7.223713117e-06,6.600619169e-06,nan,nan,nan,nan
720,18,7.495452520e-06,6.848031831e-06,nan,nan,nan,nan
721,18.025,7.776838972e-06,7.104191717e-06,nan,nan,nan,nan
722,18.05,8.068192385e-06,7.369387494e-06,nan,nan,nan,nan
723,18.075,8.369842453e-06,7.643916602e-06,nan,nan,nan,nan
724,18.1,8.682128915e-06,7.928085484e-06,nan,nan,nan,nan
725,18.125,9.005401813e-06,8.222209811e-06,nan,nan,nan,nan
726,18.15,9.340021760e-06,8.526614734e-06,nan,nan,nan,nan
727,18.175,9.686360234e-06,8.841635141e-06,nan,nan,nan,nan
728,18.2,1.004479988e-05,9.167615937e-06,nan,nan,nan,nan
729,18.225,1.041573482e-05,9.504912312e-06,nan,nan,nan,nan
730,18.25,1.079957098e-05,9.853890001e-06,nan,nan,nan,nan
731,18.275,1.119672635e-05,1.021492556e-05,nan,nan,nan,nan
732,18.3,1.160763133e-05,1.058840666e-05,nan,nan,nan,nan
733,18.325,1.203272906e-05,1.097473235e-05,nan,nan,nan,nan
734,18.35,1.247247576e-05,1.137431343e-05,nan,nan,nan,nan
735,18.375,1.292734111e-05,1.178757269e-05,nan,nan,nan,nan
736,18.4,1.339780851e-05,1.221494521e-05,nan,nan,nan,nan
737,18.425,1.388437552e-05,1.265687874e-05,nan,nan,nan,nan
738,18.45,1.438755417e-05,1.311383397e-05,nan,nan,nan,nan
739,18.475,1.490787137e-05,1.358628490e-05,nan,nan,nan,nan
740,18.5,1.544586933e-05,1.407471919e-05,nan,nan,nan,nan
741,18.525,1.600210590e-05,1.457963848e-05,nan,nan,nan,nan
742,18.55,1.657715498e-05,1.510155874e-05,nan,nan,nan,nan
743,18.575,1.717160692e-05,1.564101059e-05,nan,nan,nan,nan
744,18.6,1.778606892e-05,1.619853977e-05,nan,nan,nan,nan
745,18.625,1.842116548e-05,1.677470744e-05,nan,nan,nan,nan
746,18.65,1.907753887e-05,1.737009064e-05,nan,nan,nan,nan
747,18.675,1.975584958e-05,1.798528263e-05,nan,nan,nan,nan
748,18.7,2.045677668e-05,1.862089325e-05,nan,nan,nan,nan
749,18.725,2.118101837e-05,1.927754941e-05,nan,nan,nan,nan
750,18.75,2.192929238e-05,1.995589544e-05,nan,nan,nan,nan
751,18.775,2.270233652e-05,2.065659358e-05,nan,nan,nan,nan
752,18.8,2.350090916e-05,2.138032436e-05,nan,nan,nan,nan
753,18.825,2.432578968e-05,2.212778711e-05,nan,nan,nan,nan
754,18.85,2.517777907e-05,2.289970030e-05,nan,nan,nan,nan
755,18.875,2.605770032e-05,2.369680211e-05,nan,nan,nan,nan
756,18.9,2.696639910e-05,2.451985084e-05,nan,nan,nan,nan
757,18.925,2.790474422e-05,2.536962544e-05,nan,nan,nan,nan
758,18.95,2.887362819e-05,2.624692594e-05,nan,nan,nan,nan
759,18.975,2.987396782e-05,2.715257395e-05,nan,nan,nan,nan
760,19,3.090670471e-05,2.808741318e-05,nan,nan,nan,nan
761,19.025,3.197280589e-05,2.905230997e-05,nan,nan,nan,nan
762,19.05,3.307326444e-05,3.004815381e-05,nan,nan,nan,nan
763,19.075,3.420910008e-05,3.107585790e-05,nan,nan,nan,nan
764,19.1,3.538135979e-05,3.213635965e-05,nan,nan,nan,nan
765,19.125,3.659111842e-05,3.323062122e-05,nan,nan,nan,nan
766,19.15,3.783947935e-05,3.435963012e-05,nan,nan,nan,nan
767,19.175,3.912757510e-05,3.552439976e-05,nan,nan,nan,nan
768,19.2,4.045656806e-05,3.672597008e-05,nan,nan,nan,nan
769,19.225,4.182765112e-05,3.796540812e-05,nan,nan,nan,nan
770,19.25,4.324204842e-05,3.924380861e-05,nan,nan,nan,nan
771,19.275,4.470101598e-05,4.056229460e-05,nan,nan,nan,nan
772,19.3,4.620584243e-05,4.192201807e-05,nan,nan,nan,nan
773,19.325,4.775784977e-05,4.332416057e-05,nan,nan,nan,nan
774,19.35,4.935839406e-05,4.476993392e-05,nan,nan,nan,nan
775,19.375,5.100886623e-05,4.626058078e-05,nan,nan,nan,nan
