n,t,maxE_SF,maxH_SF,W_total,W_phys,divE_TF,divH_TF
3557,88.925,3.500831462e-01,2.795639181e-01,nan,nan,nan,nan
3558,88.95,3.499926695e-01,2.796233730e-01,nan,nan,nan,nan
3559,88.975,3.500822364e-01,2.795666914e-01,nan,nan,nan,nan
3560,89,3.499948706e-01,2.796245806e-01,nan,nan,nan,nan
3561,89.025,3.500818049e-01,2.795636989e-01,nan,nan,nan,nan
3562,89.05,3.499964659e-01,2.796252043e-01,nan,nan,nan,nan
3563,89.075,3.500815938e-01,2.795649014e-01,nan,nan,nan,nan
3564,89.1,3.499987208e-01,2.796252343e-01,nan,nan,nan,nan
3565,89.125,3.500808044e-01,2.795625935e-01,nan,nan,nan,nan
3566,89.15,3.500009239e-01,2.796264004e-01,nan,nan,nan,nan
3567,89.175,3.500800670e-01,2.795622710e-01,nan,nan,nan,nan
3568,89.2,3.500024731e-01,2.796271278e-01,nan,nan,nan,nan
3569,89.225,3.500799735e-01,2.795606215e-01,nan,nan,nan,nan
3570,89.25,3.500046134e-01,2.796272333e-01,nan,nan,nan,nan
3571,89.275,3.500792990e-01,2.795588429e-01,nan,nan,nan,nan
3572,89.3,3.500067806e-01,2.796281381e-01,nan,nan,nan,nan
3573,89.325,3.500782612e-01,2.795578156e-01,nan,nan,nan,nan
3574,89.35,3.500082507e-01,2.796289446e-01,nan,nan,nan,nan
3575,89.375,3.500782792e-01,2.795562798e-01,nan,nan,nan,nan
3576,89.4,3.500103058e-01,2.796290962e-01,nan,nan,nan,nan
3577,89.425,3.500776996e-01,2.795542210e-01,nan,nan,nan,nan
3578,89.45,3.500124039e-01,2.796297675e-01,nan,nan,nan,nan
3579,89.475,3.500764794e-01,2.795532991e-01,nan,nan,nan,nan
3580,89.5,3.500137714e-01,2.796306230e-01,nan,nan,nan,nan
3581,89.525,3.500764905e-01,2.795518719e-01,nan,nan,nan,nan
3582,89.55,3.500157613e-01,2.796307897e-01,nan,nan,nan,nan
3583,89.575,3.500759741e-01,2.795498982e-01,nan,nan,nan,nan
3584,89.6,3.500177662e-01,2.796312567e-01,nan,nan,nan,nan
3585,89.625,3.500747806e-01,2.795487175e-01,nan,nan,nan,nan
3586,89.65,3.500190208e-01,2.796321300e-01,nan,nan,nan,nan
3587,89.675,3.500745753e-01,2.795473822e-01,nan,nan,nan,nan
3588,89.7,3.500209525e-01,2.796322841e-01,nan,nan,nan,nan
3589,89.725,3.500740831e-01,2.795454816e-01,nan,nan,nan,nan
3590,89.75,3.500228536e-01,2.796325729e-01,nan,nan,nan,nan
3591,89.775,3.500728762e-01,2.795440551e-01,nan,nan,nan,nan
3592,89.8,3.500240000e-01,2.796334358e-01,nan,nan,nan,nan
3593,89.825,3.500724945e-01,2.795427854e-01,nan,nan,nan,nan
3594,89.85,3.500258654e-01,2.796335573e-01,nan,nan,nan,nan
3595,89.875,3.500719858e-01,2.795409262e-01,nan,nan,nan,nan
3596,89.9,3.500276670e-01,2.796336867e-01,nan,nan,nan,nan
3597,89.925,3.500707291e-01,2.795392870e-01,nan,nan,nan,nan
3598,89.95,3.500287247e-01,2.796345185e-01,nan,nan,nan,nan
3599,89.975,3.500702074e-01,2.795380506e-01,nan,nan,nan,nan
3600,90,3.500305011e-01,2.796345976e-01,nan,nan,nan,nan
3601,90.025,3.500696453e-01,2.795361996e-01,nan,nan,nan,nan
3602,90.05,3.500322222e-01,2.796345760e-01,nan,nan,nan,nan
3603,90.075,3.500683117e-01,2.795343823e-01,nan,nan,nan,nan
3604,90.1,3.500332228e-01,2.796353665e-01,nan,nan,nan,nan
3605,90.125,3.500676772e-01,2.795331456e-01,nan,nan,nan,nan
3606,90.15,3.500348756e-01,2.796354053e-01,nan,nan,nan,nan
3607,90.175,3.500670342e-01,2.795312722e-01,nan,nan,nan,nan
3608,90.2,3.500365474e-01,2.796352294e-01,nan,nan,nan,nan
3609,90.225,3.500656092e-01,2.795293088e-01,nan,nan,nan,nan
3610,90.25,3.500375309e-01,2.796359803e-01,nan,nan,nan,nan
3611,90.275,3.500648767e-01,2.795280408e-01,nan,nan,nan,nan
3612,90.3,3.500390170e-01,2.796359926e-01,nan,nan,nan,nan
3613,90.325,3.500641377e-01,2.795261217e-01,nan,nan,nan,nan
3614,90.35,3.500406790e-01,2.796356476e-01,nan,nan,nan,nan
3615,90.375,3.500626219e-01,2.795240373e-01,nan,nan,nan,nan
3616,90.4,3.500416883e-01,2.796363721e-01,nan,nan,nan,nan
3617,90.425,3.500617912e-01,2.795227142e-01,nan,nan,nan,nan
3618,90.45,3.500429620e-01,2.796363818e-01,nan,nan,nan,nan
3619,90.475,3.500609564e-01,2.795207362e-01,nan,nan,nan,nan
3620,90.5,3.500446567e-01,2.796358430e-01,nan,nan,nan,nan
3621,90.525,3.500593651e-01,2.795185459e-01,nan,nan,nan,nan
3622,90.55,3.500457318e-01,2.796365644e-01,nan,nan,nan,nan
3623,90.575,3.500584215e-01,2.795171540e-01,nan,nan,nan,nan
3624,90.6,3.500467503e-01,2.796366019e-01,nan,nan,nan,nan
3625,90.625,3.500575056e-01,2.795151157e-01,nan,nan,nan,nan
3626,90.65,3.500485172e-01,2.796359852e-01,nan,nan,nan,nan
3627,90.675,3.500558667e-01,2.795128228e-01,nan,nan,nan,nan
3628,90.7,3.500496901e-01,2.796365864e-01,nan,nan,nan,nan
3629,90.725,3.500547830e-01,2.795113604e-01,nan,nan,nan,nan
3630,90.75,3.500504187e-01,2.796366846e-01,nan,nan,nan,nan
3631,90.775,3.500538135e-01,2.795092722e-01,nan,nan,nan,nan
3632,90.8,3.500522892e-01,2.796361591e-01,nan,nan,nan,nan
3633,90.825,3.500521633e-01,2.795071734e-01,nan,nan,nan,nan
3634,90.85,3.500535796e-01,2.796364699e-01,nan,nan,nan,nan
3635,90.875,3.500509040e-01,2.795061985e-01,nan,nan,nan,nan
3636,90.9,3.500539962e-01,2.796366596e-01,nan,nan,nan,nan
3637,90.925,3.500499167e-01,2.795099781e-01,nan,nan,nan,nan
3638,90.95,3.500559895e-01,2.796362502e-01,nan,nan,nan,nan
3639,90.975,3.500482952e-01,2.795074179e-01,nan,nan,nan,nan
3640,91,3.500547882e-01,2.796362447e-01,nan,nan,nan,nan
3641,91.025,3.500468215e-01,2.795119039e-01,nan,nan,nan,nan
3642,91.05,3.500574994e-01,2.796365504e-01,nan,nan,nan,nan
3643,91.075,3.500458557e-01,2.795077231e-01,nan,nan,nan,nan
3644,91.1,3.500546566e-01,2.796362724e-01,nan,nan,nan,nan
3645,91.125,3.500443002e-01,2.795129248e-01,nan,nan,nan,nan
3646,91.15,3.500580897e-01,2.796359345e-01,nan,nan,nan,nan
3647,91.175,3.500425758e-01,2.795071125e-01,nan,nan,nan,nan
3648,91.2,3.500536064e-01,2.796363709e-01,nan,nan,nan,nan
3649,91.225,3.500416685e-01,2.795130285e-01,nan,nan,nan,nan
3650,91.25,3.500577547e-01,2.796344150e-01,nan,nan,nan,nan
3651,91.275,3.500402087e-01,2.795055986e-01,nan,nan,nan,nan
3652,91.3,3.500516566e-01,2.796355533e-01,nan,nan,nan,nan
3653,91.325,3.500382054e-01,2.795122164e-01,nan,nan,nan,nan
3654,91.35,3.500565024e-01,2.796320176e-01,nan,nan,nan,nan
3655,91.375,3.500373857e-01,2.795032070e-01,nan,nan,nan,nan
3656,91.4,3.500488395e-01,2.796338351e-01,nan,nan,nan,nan
3657,91.425,3.500360391e-01,2.795105039e-01,nan,nan,nan,nan
3658,91.45,3.500543550e-01,2.796287814e-01,nan,nan,nan,nan
3659,91.475,3.500337408e-01,2.794999767e-01,nan,nan,nan,nan
3660,91.5,3.500452005e-01,2.796312450e-01,nan,nan,nan,nan
3661,91.525,3.500330258e-01,2.795079198e-01,nan,nan,nan,nan
3662,91.55,3.500513476e-01,2.796247581e-01,nan,nan,nan,nan
3663,91.575,3.500293316e-01,2.794959593e-01,nan,nan,nan,nan
3664,91.6,3.500407973e-01,2.796278251e-01,nan,nan,nan,nan
3665,91.625,3.500292008e-01,2.795045058e-01,nan,nan,nan,nan
3666,91.65,3.500475286e-01,2.796200107e-01,nan,nan,nan,nan
3667,91.675,3.500242273e-01,2.794912177e-01,nan,nan,nan,nan
3668,91.7,3.500356987e-01,2.796236296e-01,nan,nan,nan,nan
3669,91.725,3.500246244e-01,2.795003162e-01,nan,nan,nan,nan
3670,91.75,3.500429582e-01,2.796146134e-01,nan,nan,nan,nan
3671,91.775,3.500185070e-01,2.794858260e-01,nan,nan,nan,nan
3672,91.8,3.500299840e-01,2.796187242e-01,nan,nan,nan,nan
3673,91.825,3.500193682e-01,2.794954167e-01,nan,nan,nan,nan
3674,91.85,3.500377078e-01,2.796086495e-01,nan,nan,nan,nan
3675,91.875,3.500122591e-01,2.794798675e-01,nan,nan,nan,nan
3676,91.9,3.500237414e-01,2.796131853e-01,nan,nan,nan,nan
3677,91.925,3.500135136e-01,2.794898834e-01,nan,nan,nan,nan
3678,91.95,3.500318588e-01,2.796022109e-01,nan,nan,nan,nan
3679,91.975,3.500055795e-01,2.794734340e-01,nan,nan,nan,nan
3680,92,3.500170668e-01,2.796070983e-01,nan,nan,nan,nan
3681,92.025,3.500071508e-01,2.794838018e-01,nan,nan,nan,nan
3682,92.05,3.500255013e-01,2.795953963e-01,nan,nan,nan,nan
3683,92.075,3.499985706e-01,2.794733428e-01,nan,nan,nan,nan
3684,92.1,3.500100623e-01,2.796005569e-01,nan,nan,nan,nan
3685,92.125,3.500003775e-01,2.794772654e-01,nan,nan,nan,nan
3686,92.15,3.500187329e-01,2.795883097e-01,nan,nan,nan,nan
3687,92.175,3.499913390e-01,2.794788860e-01,nan,nan,nan,nan
3688,92.2,3.500028348e-01,2.795936612e-01,nan,nan,nan,nan
3689,92.225,3.499970285e-01,2.794704222e-01,nan,nan,nan,nan
3690,92.25,3.500116570e-01,2.795810588e-01,nan,nan,nan,nan
3691,92.275,3.499908100e-01,2.794848764e-01,nan,nan,nan,nan
3692,92.3,3.499954939e-01,2.795865162e-01,nan,nan,nan,nan
3693,92.325,3.500032335e-01,2.794760728e-01,nan,nan,nan,nan
3694,92.35,3.500043814e-01,2.795737537e-01,nan,nan,nan,nan
3695,92.375,3.499967090e-01,2.794912211e-01,nan,nan,nan,nan
3696,92.4,3.499881510e-01,2.795792306e-01,nan,nan,nan,nan
3697,92.425,3.500097486e-01,2.794821529e-01,nan,nan,nan,nan
3698,92.45,3.499970165e-01,2.795665048e-01,nan,nan,nan,nan
3699,92.475,3.500029958e-01,2.794978223e-01,nan,nan,nan,nan
3700,92.5,3.499809167e-01,2.795719147e-01,nan,nan,nan,nan
3701,92.525,3.500164735e-01,2.794885687e-01,nan,nan,nan,nan
3702,92.55,3.499896736e-01,2.795594213e-01,nan,nan,nan,nan
3703,92.575,3.500095734e-01,2.795045785e-01,nan,nan,nan,nan
3704,92.6,3.499739002e-01,2.795646789e-01,nan,nan,nan,nan
3705,92.625,3.500233049e-01,2.794952213e-01,nan,nan,nan,nan
3706,92.65,3.499824635e-01,2.795546806e-01,nan,nan,nan,nan
3707,92.675,3.500163405e-01,2.795113861e-01,nan,nan,nan,nan
3708,92.7,3.499672065e-01,2.795653568e-01,nan,nan,nan,nan
3709,92.725,3.500301380e-01,2.795020083e-01,nan,nan,nan,nan
3710,92.75,3.499754946e-01,2.795614648e-01,nan,nan,nan,nan
3711,92.775,3.500231933e-01,2.795181408e-01,nan,nan,nan,nan
3712,92.8,3.499609357e-01,2.795721095e-01,nan,nan,nan,nan
3713,92.825,3.500368685e-01,2.795088258e-01,nan,nan,nan,nan
3714,92.85,3.499688713e-01,2.795682799e-01,nan,nan,nan,nan
3715,92.875,3.500300269e-01,2.795247398e-01,nan,nan,nan,nan
3716,92.9,3.499551813e-01,2.795787069e-01,nan,nan,nan,nan
3717,92.925,3.500433939e-01,2.795155698e-01,nan,nan,nan,nan
3718,92.95,3.499626925e-01,2.795750219e-01,nan,nan,nan,nan
3719,92.975,3.500367370e-01,2.795310827e-01,nan,nan,nan,nan
3720,93,3.499500285e-01,2.795850486e-01,nan,nan,nan,nan
3721,93.025,3.500496151e-01,2.795221373e-01,nan,nan,nan,nan
3722,93.05,3.499570500e-01,2.795815879e-01,nan,nan,nan,nan
3723,93.075,3.500432215e-01,2.795370732e-01,nan,nan,nan,nan
3724,93.1,3.499455532e-01,2.795910384e-01,nan,nan,nan,nan
3725,93.125,3.500554379e-01,2.795284287e-01,nan,nan,nan,nan
3726,93.15,3.499520273e-01,2.795878782e-01,nan,nan,nan,nan
3727,93.175,3.500493820e-01,2.795426208e-01,nan,nan,nan,nan
3728,93.2,3.499510962e-01,2.795965858e-01,nan,nan,nan,nan
3729,93.225,3.500607743e-01,2.795343486e-01,nan,nan,nan,nan
3730,93.25,3.499556225e-01,2.795937975e-01,nan,nan,nan,nan
3731,93.275,3.500551253e-01,2.795476420e-01,nan,nan,nan,nan
3732,93.3,3.499568392e-01,2.796016073e-01,nan,nan,nan,nan
3733,93.325,3.500655442e-01,2.795398077e-01,nan,nan,nan,nan
3734,93.35,3.499603929e-01,2.795992565e-01,nan,nan,nan,nan
3735,93.375,3.500603650e-01,2.795520614e-01,nan,nan,nan,nan
3736,93.4,3.499620790e-01,2.796060275e-01,nan,nan,nan,nan
3737,93.425,3.500696764e-01,2.795447238e-01,nan,nan,nan,nan
3738,93.45,3.499645260e-01,2.796041730e-01,nan,nan,nan,nan
3739,93.475,3.500650222e-01,2.795558134e-01,nan,nan,nan,nan
3740,93.5,3.499667369e-01,2.796097807e-01,nan,nan,nan,nan
3741,93.525,3.500731093e-01,2.795490234e-01,nan,nan,nan,nan
3742,93.55,3.499684913e-01,2.796084735e-01,nan,nan,nan,nan
3743,93.575,3.500690277e-01,2.795588422e-01,nan,nan,nan,nan
3744,93.6,3.499707434e-01,2.796128112e-01,nan,nan,nan,nan
3745,93.625,3.500757925e-01,2.795526425e-01,nan,nan,nan,nan
3746,93.65,3.499730332e-01,2.796120940e-01,nan,nan,nan,nan
3747,93.675,3.500723218e-01,2.795611036e-01,nan,nan,nan,nan
3748,93.7,3.499748515e-01,2.796150747e-01,nan,nan,nan,nan
3749,93.725,3.500776870e-01,2.795555277e-01,nan,nan,nan,nan
3750,93.75,3.499769099e-01,2.796149810e-01,nan,nan,nan,nan
3751,93.775,3.500748564e-01,2.795625652e-01,nan,nan,nan,nan
3752,93.8,3.499792739e-01,2.796165388e-01,nan,nan,nan,nan
3753,93.825,3.500787661e-01,2.795576369e-01,nan,nan,nan,nan
3754,93.85,3.499811377e-01,2.796170925e-01,nan,nan,nan,nan
3755,93.875,3.500765948e-01,2.795632069e-01,nan,nan,nan,nan
3756,93.9,3.499830178e-01,2.796171832e-01,nan,nan,nan,nan
3757,93.925,3.500790156e-01,2.795589401e-01,nan,nan,nan,nan
3758,93.95,3.499854371e-01,2.796183982e-01,nan,nan,nan,nan
3759,93.975,3.500775127e-01,2.795630209e-01,nan,nan,nan,nan
3760,94,3.499873163e-01,2.796190587e-01,nan,nan,nan,nan
3761,94.025,3.500784338e-01,2.795594195e-01,nan,nan,nan,nan
3762,94.05,3.499890450e-01,2.796191668e-01,nan,nan,nan,nan
3763,94.075,3.500775982e-01,2.795620126e-01,nan,nan,nan,nan
3764,94.1,3.499914894e-01,2.796202045e-01,nan,nan,nan,nan
3765,94.125,3.500770321e-01,2.795590702e-01,nan,nan,nan,nan
3766,94.15,3.499933473e-01,2.796209678e-01,nan,nan,nan,nan
3767,94.175,3.500768525e-01,2.795601995e-01,nan,nan,nan,nan
3768,94.2,3.499949583e-01,2.796211599e-01,nan,nan,nan,nan
3769,94.225,3.500761202e-01,2.795578997e-01,nan,nan,nan,nan
3770,94.25,3.499973907e-01,2.796219520e-01,nan,nan,nan,nan
3771,94.275,3.500752892e-01,2.795576116e-01,nan,nan,nan,nan
3772,94.3,3.499991895e-01,2.796228025e-01,nan,nan,nan,nan
3773,94.325,3.500752100e-01,2.795559281e-01,nan,nan,nan,nan
3774,94.35,3.500007177e-01,2.796230542e-01,nan,nan,nan,nan
3775,94.375,3.500745754e-01,2.795542906e-01,nan,nan,nan,nan
3776,94.4,3.500031000e-01,2.796236236e-01,nan,nan,nan,nan
3777,94.425,3.500734851e-01,2.795531879e-01,nan,nan,nan,nan
3778,94.45,3.500048061e-01,2.796245367e-01,nan,nan,nan,nan
3779,94.475,3.500735003e-01,2.795516016e-01,nan,nan,nan,nan
3780,94.5,3.500062820e-01,2.796248181e-01,nan,nan,nan,nan
3781,94.525,3.500729433e-01,2.795497230e-01,nan,nan,nan,nan
3782,94.55,3.500085804e-01,2.796251933e-01,nan,nan,nan,nan
3783,94.575,3.500717707e-01,2.795487099e-01,nan,nan,nan,nan
3784,94.6,3.500101701e-01,2.796261386e-01,nan,nan,nan,nan
3785,94.625,3.500717030e-01,2.795472158e-01,nan,nan,nan,nan
3786,94.65,3.500116148e-01,2.796264186e-01,nan,nan,nan,nan
3787,94.675,3.500711917e-01,2.795451996e-01,nan,nan,nan,nan
3788,94.7,3.500138049e-01,2.796266293e-01,nan,nan,nan,nan
3789,94.725,3.500700285e-01,2.795441735e-01,nan,nan,nan,nan
3790,94.75,3.500152673e-01,2.796275753e-01,nan,nan,nan,nan
3791,94.775,3.500697862e-01,2.795427549e-01,nan,nan,nan,nan
3792,94.8,3.500166888e-01,2.796278261e-01,nan,nan,nan,nan
3793,94.825,3.500692817e-01,2.795407951e-01,nan,nan,nan,nan
3794,94.85,3.500187596e-01,2.796278990e-01,nan,nan,nan,nan
3795,94.875,3.500680874e-01,2.795395630e-01,nan,nan,nan,nan
3796,94.9,3.500200991e-01,2.796288174e-01,nan,nan,nan,nan
3797,94.925,3.500677108e-01,2.795381939e-01,nan,nan,nan,nan
3798,94.95,3.500214903e-01,2.796290187e-01,nan,nan,nan,nan
3799,94.975,3.500671724e-01,2.795362589e-01,nan,nan,nan,nan
3800,95,3.500234458e-01,2.796289729e-01,nan,nan,nan,nan
3801,95.025,3.500659107e-01,2.795348534e-01,nan,nan,nan,nan
3802,95.05,3.500246812e-01,2.796298431e-01,nan,nan,nan,nan
3803,95.075,3.500654361e-01,2.795335018e-01,nan,nan,nan,nan
3804,95.1,3.500260206e-01,2.796299848e-01,nan,nan,nan,nan
3805,95.125,3.500648270e-01,2.795315583e-01,nan,nan,nan,nan
3806,95.15,3.500278793e-01,2.796298293e-01,nan,nan,nan,nan
3807,95.175,3.500634707e-01,2.795300141e-01,nan,nan,nan,nan
3808,95.2,3.500290422e-01,2.796306408e-01,nan,nan,nan,nan
3809,95.225,3.500629256e-01,2.795286462e-01,nan,nan,nan,nan
3810,95.25,3.500302957e-01,2.796307248e-01,nan,nan,nan,nan
3811,95.275,3.500622180e-01,2.795266639e-01,nan,nan,nan,nan
3812,95.3,3.500320887e-01,2.796304569e-01,nan,nan,nan,nan
3813,95.325,3.500607528e-01,2.795250126e-01,nan,nan,nan,nan
3814,95.35,3.500332185e-01,2.796312111e-01,nan,nan,nan,nan
3815,95.375,3.500601517e-01,2.795235978e-01,nan,nan,nan,nan
3816,95.4,3.500343442e-01,2.796312512e-01,nan,nan,nan,nan
3817,95.425,3.500593310e-01,2.795215536e-01,nan,nan,nan,nan
3818,95.45,3.500361105e-01,2.796308562e-01,nan,nan,nan,nan
3819,95.475,3.500577573e-01,2.795198199e-01,nan,nan,nan,nan
3820,95.5,3.500372499e-01,2.796315665e-01,nan,nan,nan,nan
3821,95.525,3.500571002e-01,2.795183345e-01,nan,nan,nan,nan
3822,95.55,3.500382028e-01,2.796315864e-01,nan,nan,nan,nan
3823,95.575,3.500561663e-01,2.795162153e-01,nan,nan,nan,nan
3824,95.6,3.500399847e-01,2.796310400e-01,nan,nan,nan,nan
3825,95.625,3.500544995e-01,2.795144138e-01,nan,nan,nan,nan
3826,95.65,3.500411733e-01,2.796317296e-01,nan,nan,nan,nan
3827,95.675,3.500537716e-01,2.795128445e-01,nan,nan,nan,nan
3828,95.7,3.500419114e-01,2.796317596e-01,nan,nan,nan,nan
3829,95.725,3.500527396e-01,2.795106491e-01,nan,nan,nan,nan
3830,95.75,3.500437481e-01,2.796311605e-01,nan,nan,nan,nan
3831,95.775,3.500510076e-01,2.795087827e-01,nan,nan,nan,nan
3832,95.8,3.500450176e-01,2.796317296e-01,nan,nan,nan,nan
3833,95.825,3.500501815e-01,2.795071279e-01,nan,nan,nan,nan
3834,95.85,3.500457539e-01,2.796318026e-01,nan,nan,nan,nan
3835,95.875,3.500490788e-01,2.795048670e-01,nan,nan,nan,nan
3836,95.9,3.500474298e-01,2.796312768e-01,nan,nan,nan,nan
3837,95.925,3.500473182e-01,2.795029268e-01,nan,nan,nan,nan
3838,95.95,3.500487995e-01,2.796315985e-01,nan,nan,nan,nan
3839,95.975,3.500463582e-01,2.795013496e-01,nan,nan,nan,nan
3840,96,3.500490188e-01,2.796317451e-01,nan,nan,nan,nan
3841,96.025,3.500452209e-01,2.795051816e-01,nan,nan,nan,nan
3842,96.05,3.500510466e-01,2.796313177e-01,nan,nan,nan,nan
3843,96.075,3.500434716e-01,2.795024922e-01,nan,nan,nan,nan
3844,96.1,3.500497628e-01,2.796313661e-01,nan,nan,nan,nan
3845,96.125,3.500423386e-01,2.795069867e-01,nan,nan,nan,nan
3846,96.15,3.500524636e-01,2.796316109e-01,nan,nan,nan,nan
3847,96.175,3.500412062e-01,2.795027892e-01,nan,nan,nan,nan
3848,96.2,3.500496529e-01,2.796312968e-01,nan,nan,nan,nan
3849,96.225,3.500395056e-01,2.795079559e-01,nan,nan,nan,nan
3850,96.25,3.500530315e-01,2.796310563e-01,nan,nan,nan,nan
3851,96.275,3.500381632e-01,2.795022387e-01,nan,nan,nan,nan
3852,96.3,3.500486935e-01,2.796314139e-01,nan,nan,nan,nan
3853,96.325,3.500370728e-01,2.795080769e-01,nan,nan,nan,nan
3854,96.35,3.500527441e-01,2.796296648e-01,nan,nan,nan,nan
3855,96.375,3.500354508e-01,2.795008515e-01,nan,nan,nan,nan
3856,96.4,3.500469014e-01,2.796306831e-01,nan,nan,nan,nan
3857,96.425,3.500338702e-01,2.795073503e-01,nan,nan,nan,nan
3858,96.45,3.500516083e-01,2.796274598e-01,nan,nan,nan,nan
3859,96.475,3.500328512e-01,2.794986510e-01,nan,nan,nan,nan
3860,96.5,3.500443063e-01,2.796291180e-01,nan,nan,nan,nan
3861,96.525,3.500313256e-01,2.795057896e-01,nan,nan,nan,nan
3862,96.55,3.500496437e-01,2.796244771e-01,nan,nan,nan,nan
3863,96.575,3.500294903e-01,2.794956729e-01,nan,nan,nan,nan
3864,96.6,3.500409500e-01,2.796267448e-01,nan,nan,nan,nan
3865,96.625,3.500285600e-01,2.795034210e-01,nan,nan,nan,nan
3866,96.65,3.500468828e-01,2.796207644e-01,nan,nan,nan,nan
3867,96.675,3.500254213e-01,2.794919648e-01,nan,nan,nan,nan
3868,96.7,3.500368856e-01,2.796236018e-01,nan,nan,nan,nan
3869,96.725,3.500250422e-01,2.795002826e-01,nan,nan,nan,nan
3870,96.75,3.500433696e-01,2.796163800e-01,nan,nan,nan,nan
3871,96.775,3.500207081e-01,2.794875849e-01,nan,nan,nan,nan
3872,96.8,3.500321769e-01,2.796197389e-01,nan,nan,nan,nan
3873,96.825,3.500208276e-01,2.794964243e-01,nan,nan,nan,nan
3874,96.85,3.500391596e-01,2.796113926e-01,nan,nan,nan,nan
3875,96.875,3.500154243e-01,2.794826019e-01,nan,nan,nan,nan
3876,96.9,3.500268974e-01,2.796152169e-01,nan,nan,nan,nan
3877,96.925,3.500159824e-01,2.794919069e-01,nan,nan,nan,nan
3878,96.95,3.500343189e-01,2.796058795e-01,nan,nan,nan,nan
3879,96.975,3.500096516e-01,2.794770930e-01,nan,nan,nan,nan
3880,97,3.500211289e-01,2.796101062e-01,nan,nan,nan,nan
3881,97.025,3.500105819e-01,2.794868006e-01,nan,nan,nan,nan
3882,97.05,3.500289228e-01,2.795999260e-01,nan,nan,nan,nan
3883,97.075,3.500034792e-01,2.794725503e-01,nan,nan,nan,nan
3884,97.1,3.500149604e-01,2.796044863e-01,nan,nan,nan,nan
3885,97.125,3.500047098e-01,2.794811848e-01,nan,nan,nan,nan
3886,97.15,3.500230548e-01,2.795936239e-01,nan,nan,nan,nan
3887,97.175,3.499970021e-01,2.794773731e-01,nan,nan,nan,nan
3888,97.2,3.500084868e-01,2.795984438e-01,nan,nan,nan,nan
3889,97.225,3.499984565e-01,2.794751463e-01,nan,nan,nan,nan
3890,97.25,3.500168054e-01,2.795870700e-01,nan,nan,nan,nan
3891,97.275,3.499903197e-01,2.794826729e-01,nan,nan,nan,nan
3892,97.3,3.500018075e-01,2.795920717e-01,nan,nan,nan,nan
3893,97.325,3.500007386e-01,2.794743652e-01,nan,nan,nan,nan
3894,97.35,3.500102707e-01,2.795803644e-01,nan,nan,nan,nan
3895,97.375,3.499946967e-01,2.794883672e-01,nan,nan,nan,nan
3896,97.4,3.499950246e-01,2.795854679e-01,nan,nan,nan,nan
3897,97.425,3.500066195e-01,2.794797551e-01,nan,nan,nan,nan
3898,97.45,3.500035508e-01,2.795736097e-01,nan,nan,nan,nan
3899,97.475,3.500003063e-01,2.794943677e-01,nan,nan,nan,nan
3900,97.5,3.499882414e-01,2.795787333e-01,nan,nan,nan,nan
3901,97.525,3.500127637e-01,2.794855237e-01,nan,nan,nan,nan
3902,97.55,3.499967482e-01,2.795669087e-01,nan,nan,nan,nan
3903,97.575,3.500062540e-01,2.795005813e-01,nan,nan,nan,nan
3904,97.6,3.499815612e-01,2.795719705e-01,nan,nan,nan,nan
3905,97.625,3.500190762e-01,2.794915815e-01,nan,nan,nan,nan
3906,97.65,3.499899668e-01,2.795603630e-01,nan,nan,nan,nan
3907,97.675,3.500124477e-01,2.795069121e-01,nan,nan,nan,nan
3908,97.7,3.499750853e-01,2.795652826e-01,nan,nan,nan,nan
3909,97.725,3.500254596e-01,2.794978347e-01,nan,nan,nan,nan
3910,97.75,3.499833094e-01,2.795572988e-01,nan,nan,nan,nan
3911,97.775,3.500187915e-01,2.795132625e-01,nan,nan,nan,nan
3912,97.8,3.499689115e-01,2.795672390e-01,nan,nan,nan,nan
3913,97.825,3.500318158e-01,2.795041868e-01,nan,nan,nan,nan
3914,97.85,3.499768769e-01,2.795636487e-01,nan,nan,nan,nan
3915,97.875,3.500251879e-01,2.795195350e-01,nan,nan,nan,nan
3916,97.9,3.499631331e-01,2.795735099e-01,nan,nan,nan,nan
3917,97.925,3.500380470e-01,2.795105401e-01,nan,nan,nan,nan
3918,97.95,3.499707666e-01,2.795700001e-01,nan,nan,nan,nan
3919,97.975,3.500315383e-01,2.795256334e-01,nan,nan,nan,nan
3920,98,3.499578367e-01,2.795796070e-01,nan,nan,nan,nan
3921,98.025,3.500440578e-01,2.795167970e-01,nan,nan,nan,nan
3922,98.05,3.499650704e-01,2.795762554e-01,nan,nan,nan,nan
3923,98.075,3.500377453e-01,2.795314643e-01,nan,nan,nan,nan
3924,98.1,3.499531017e-01,2.795854371e-01,nan,nan,nan,nan
3925,98.125,3.500497565e-01,2.795228616e-01,nan,nan,nan,nan
3926,98.15,3.499598739e-01,2.795823189e-01,nan,nan,nan,nan
3927,98.175,3.500437140e-01,2.795369389e-01,nan,nan,nan,nan
3928,98.2,3.499489986e-01,2.795909111e-01,nan,nan,nan,nan
3929,98.225,3.500550561e-01,2.795286412e-01,nan,nan,nan,nan
3930,98.25,3.499552546e-01,2.795880977e-01,nan,nan,nan,nan
3931,98.275,3.500493533e-01,2.795419738e-01,nan,nan,nan,nan
3932,98.3,3.499510747e-01,2.795959459e-01,nan,nan,nan,nan
3933,98.325,3.500598763e-01,2.795340478e-01,nan,nan,nan,nan
