n,t,maxE_SF,maxH_SF,W_total,W_phys,divE_TF,divH_TF
3315,82.875,5.771900327e-02,8.088548300e-02,nan,nan,nan,nan
3316,82.9,5.771609653e-02,8.089275976e-02,nan,nan,nan,nan
3317,82.925,5.757867101e-02,8.081596774e-02,nan,nan,nan,nan
3318,82.95,5.771871897e-02,8.084040955e-02,nan,nan,nan,nan
3319,82.975,5.771889858e-02,8.089286753e-02,nan,nan,nan,nan
3320,83,5.763198410e-02,8.087489854e-02,nan,nan,nan,nan
3321,83.025,5.770108764e-02,8.075463001e-02,nan,nan,nan,nan
3322,83.05,5.771861650e-02,8.089313581e-02,nan,nan,nan,nan
3323,83.075,5.768855271e-02,8.089310676e-02,nan,nan,nan,nan
3324,83.1,5.765440152e-02,8.071632021e-02,nan,nan,nan,nan
3325,83.125,5.771902851e-02,8.088549737e-02,nan,nan,nan,nan
3326,83.15,5.771607385e-02,8.089276236e-02,nan,nan,nan,nan
3327,83.175,5.757868407e-02,8.081594563e-02,nan,nan,nan,nan
3328,83.2,5.771872960e-02,8.084042158e-02,nan,nan,nan,nan
3329,83.225,5.771889042e-02,8.089289136e-02,nan,nan,nan,nan
3330,83.25,5.763196518e-02,8.087487832e-02,nan,nan,nan,nan
3331,83.275,5.770109574e-02,8.075463956e-02,nan,nan,nan,nan
3332,83.3,5.771863761e-02,8.089315147e-02,nan,nan,nan,nan
3333,83.325,5.768853601e-02,8.089308866e-02,nan,nan,nan,nan
3334,83.35,5.765440700e-02,8.071630447e-02,nan,nan,nan,nan
3335,83.375,5.771905084e-02,8.088550163e-02,nan,nan,nan,nan
3336,83.4,5.771605957e-02,8.089277586e-02,nan,nan,nan,nan
3337,83.425,5.757868687e-02,8.081593241e-02,nan,nan,nan,nan
3338,83.45,5.771872966e-02,8.084042312e-02,nan,nan,nan,nan
3339,83.475,5.771889378e-02,8.089291695e-02,nan,nan,nan,nan
3340,83.5,5.763195623e-02,8.087486778e-02,nan,nan,nan,nan
3341,83.525,5.770109310e-02,8.075463837e-02,nan,nan,nan,nan
3342,83.55,5.771866286e-02,8.089315724e-02,nan,nan,nan,nan
3343,83.575,5.768852989e-02,8.089308091e-02,nan,nan,nan,nan
3344,83.6,5.765440169e-02,8.071629964e-02,nan,nan,nan,nan
3345,83.625,5.771906601e-02,8.088549504e-02,nan,nan,nan,nan
3346,83.65,5.771605633e-02,8.089279757e-02,nan,nan,nan,nan
3347,83.675,5.757867896e-02,8.081593051e-02,nan,nan,nan,nan
3348,83.7,5.771871923e-02,8.084041396e-02,nan,nan,nan,nan
3349,83.725,5.771890789e-02,8.089293940e-02,nan,nan,nan,nan
3350,83.75,5.763195886e-02,8.087486882e-02,nan,nan,nan,nan
3351,83.775,5.770108031e-02,8.075462676e-02,nan,nan,nan,nan
3352,83.8,5.771868739e-02,8.089315208e-02,nan,nan,nan,nan
3353,83.825,5.768853539e-02,8.089308488e-02,nan,nan,nan,nan
3354,83.85,5.765438670e-02,8.071630652e-02,nan,nan,nan,nan
3355,83.875,5.771907119e-02,8.088547896e-02,nan,nan,nan,nan
3356,83.9,5.771606463e-02,8.089282327e-02,nan,nan,nan,nan
3357,83.925,5.757866196e-02,8.081594017e-02,nan,nan,nan,nan
3358,83.95,5.771870039e-02,8.084039595e-02,nan,nan,nan,nan
3359,83.975,5.771892998e-02,8.089295444e-02,nan,nan,nan,nan
3360,84,5.763197245e-02,8.087488113e-02,nan,nan,nan,nan
3361,84.025,5.770105991e-02,8.075460705e-02,nan,nan,nan,nan
3362,84.05,5.771870652e-02,8.089313709e-02,nan,nan,nan,nan
3363,84.075,5.768855135e-02,8.089309968e-02,nan,nan,nan,nan
3364,84.1,5.765436499e-02,8.071632369e-02,nan,nan,nan,nan
3365,84.125,5.771906546e-02,8.088545656e-02,nan,nan,nan,nan
3366,84.15,5.771608278e-02,8.089284804e-02,nan,nan,nan,nan
3367,84.175,5.757863921e-02,8.081595943e-02,nan,nan,nan,nan
3368,84.2,5.771867685e-02,8.084037263e-02,nan,nan,nan,nan
3369,84.225,5.771895575e-02,8.089295927e-02,nan,nan,nan,nan
3370,84.25,5.763199430e-02,8.087490225e-02,nan,nan,nan,nan
3371,84.275,5.770103589e-02,8.075458310e-02,nan,nan,nan,nan
3372,84.3,5.771871666e-02,8.089311523e-02,nan,nan,nan,nan
3373,84.325,5.768857464e-02,8.089312240e-02,nan,nan,nan,nan
3374,84.35,5.765434079e-02,8.071634777e-02,nan,nan,nan,nan
3375,84.375,5.771905003e-02,8.088543220e-02,nan,nan,nan,nan
3376,84.4,5.771610722e-02,8.089286715e-02,nan,nan,nan,nan
3377,84.425,5.757861512e-02,8.081598454e-02,nan,nan,nan,nan
3378,84.45,5.771865315e-02,8.084034852e-02,nan,nan,nan,nan
3379,84.475,5.771898026e-02,8.089295307e-02,nan,nan,nan,nan
3380,84.5,5.763202018e-02,8.087492808e-02,nan,nan,nan,nan
3381,84.525,5.770101289e-02,8.075455953e-02,nan,nan,nan,nan
3382,84.55,5.771871594e-02,8.089309075e-02,nan,nan,nan,nan
3383,84.575,5.768860075e-02,8.089314864e-02,nan,nan,nan,nan
3384,84.6,5.765431876e-02,8.071637412e-02,nan,nan,nan,nan
3385,84.625,5.771902794e-02,8.088541056e-02,nan,nan,nan,nan
3386,84.65,5.771613325e-02,8.089287701e-02,nan,nan,nan,nan
3387,84.675,5.757859433e-02,8.081601066e-02,nan,nan,nan,nan
3388,84.7,5.771863385e-02,8.084032826e-02,nan,nan,nan,nan
3389,84.725,5.771899886e-02,8.089293711e-02,nan,nan,nan,nan
3390,84.75,5.763204513e-02,8.087495366e-02,nan,nan,nan,nan
3391,84.775,5.770099531e-02,8.075454088e-02,nan,nan,nan,nan
3392,84.8,5.771870461e-02,8.089306837e-02,nan,nan,nan,nan
3393,84.825,5.768862470e-02,8.089317337e-02,nan,nan,nan,nan
3394,84.85,5.765430311e-02,8.071639771e-02,nan,nan,nan,nan
3395,84.875,5.771900348e-02,8.088539579e-02,nan,nan,nan,nan
3396,84.9,5.771615590e-02,8.089287582e-02,nan,nan,nan,nan
3397,84.925,5.757858081e-02,8.081603281e-02,nan,nan,nan,nan
3398,84.95,5.771862262e-02,8.084031570e-02,nan,nan,nan,nan
3399,84.975,5.771900806e-02,8.089291453e-02,nan,nan,nan,nan
3400,85,5.763206440e-02,8.087497412e-02,nan,nan,nan,nan
3401,85.025,5.770098649e-02,8.075453068e-02,nan,nan,nan,nan
3402,85.05,5.771868493e-02,8.089305237e-02,nan,nan,nan,nan
3403,85.075,5.768864193e-02,8.089319189e-02,nan,nan,nan,nan
3404,85.1,5.765429681e-02,8.071641407e-02,nan,nan,nan,nan
3405,85.125,5.771898135e-02,8.088539066e-02,nan,nan,nan,nan
3406,85.15,5.771617090e-02,8.089286393e-02,nan,nan,nan,nan
3407,85.175,5.757857708e-02,8.081604683e-02,nan,nan,nan,nan
3408,85.2,5.771862154e-02,8.084031319e-02,nan,nan,nan,nan
3409,85.225,5.771900619e-02,8.089288973e-02,nan,nan,nan,nan
3410,85.25,5.763207440e-02,8.087498562e-02,nan,nan,nan,nan
3411,85.275,5.770098805e-02,8.075453082e-02,nan,nan,nan,nan
3412,85.3,5.771866073e-02,8.089304576e-02,nan,nan,nan,nan
3413,85.325,5.768864925e-02,8.089320076e-02,nan,nan,nan,nan
3414,85.35,5.765430097e-02,8.071642016e-02,nan,nan,nan,nan
3415,85.375,5.771896577e-02,8.088539608e-02,nan,nan,nan,nan
3416,85.4,5.771617546e-02,8.089284369e-02,nan,nan,nan,nan
3417,85.425,5.757858380e-02,8.081605011e-02,nan,nan,nan,nan
3418,85.45,5.771863076e-02,8.084032114e-02,nan,nan,nan,nan
3419,85.475,5.771899371e-02,8.089286747e-02,nan,nan,nan,nan
3420,85.5,5.763207329e-02,8.087498606e-02,nan,nan,nan,nan
3421,85.525,5.770099961e-02,8.075454120e-02,nan,nan,nan,nan
3422,85.55,5.771863668e-02,8.089304974e-02,nan,nan,nan,nan
3423,85.575,5.768864535e-02,8.089319836e-02,nan,nan,nan,nan
3424,85.6,5.765431473e-02,8.071641492e-02,nan,nan,nan,nan
3425,85.625,5.771895969e-02,8.088541092e-02,nan,nan,nan,nan
3426,85.65,5.771616881e-02,8.089281905e-02,nan,nan,nan,nan
3427,85.675,5.757859958e-02,8.081604213e-02,nan,nan,nan,nan
3428,85.7,5.771864840e-02,8.084033793e-02,nan,nan,nan,nan
3429,85.725,5.771897311e-02,8.089285198e-02,nan,nan,nan,nan
3430,85.75,5.763206141e-02,8.087497546e-02,nan,nan,nan,nan
3431,85.775,5.770101886e-02,8.075455973e-02,nan,nan,nan,nan
3432,85.8,5.771861739e-02,8.089306346e-02,nan,nan,nan,nan
3433,85.825,5.768863108e-02,8.089318526e-02,nan,nan,nan,nan
3434,85.85,5.765433535e-02,8.071639945e-02,nan,nan,nan,nan
3435,85.875,5.771896419e-02,8.088543225e-02,nan,nan,nan,nan
3436,85.9,5.771615233e-02,8.089279476e-02,nan,nan,nan,nan
3437,85.925,5.757862132e-02,8.081602453e-02,nan,nan,nan,nan
3438,85.95,5.771867101e-02,8.084036025e-02,nan,nan,nan,nan
3439,85.975,5.771894838e-02,8.089284618e-02,nan,nan,nan,nan
3440,86,5.763204111e-02,8.087495594e-02,nan,nan,nan,nan
3441,86.025,5.770104203e-02,8.075458277e-02,nan,nan,nan,nan
3442,86.05,5.771860650e-02,8.089308419e-02,nan,nan,nan,nan
3443,86.075,5.768860925e-02,8.089316407e-02,nan,nan,nan,nan
3444,86.1,5.765435881e-02,8.071637680e-02,nan,nan,nan,nan
3445,86.125,5.771897830e-02,8.088545591e-02,nan,nan,nan,nan
3446,86.15,5.771612925e-02,8.089277546e-02,nan,nan,nan,nan
3447,86.175,5.757864478e-02,8.081600075e-02,nan,nan,nan,nan
3448,86.2,5.771869420e-02,8.084038378e-02,nan,nan,nan,nan
3449,86.225,5.771892429e-02,8.089285110e-02,nan,nan,nan,nan
3450,86.25,5.763201634e-02,8.087493132e-02,nan,nan,nan,nan
3451,86.275,5.770106465e-02,8.075460588e-02,nan,nan,nan,nan
3452,86.3,5.771860603e-02,8.089310789e-02,nan,nan,nan,nan
3453,86.325,5.768858410e-02,8.089313890e-02,nan,nan,nan,nan
3454,86.35,5.765438058e-02,8.071635136e-02,nan,nan,nan,nan
3455,86.375,5.771899926e-02,8.088547734e-02,nan,nan,nan,nan
3456,86.4,5.771610402e-02,8.089276480e-02,nan,nan,nan,nan
3457,86.425,5.757866544e-02,8.081597538e-02,nan,nan,nan,nan
3458,86.45,5.771871350e-02,8.084040397e-02,nan,nan,nan,nan
3459,86.475,5.771890543e-02,8.089286570e-02,nan,nan,nan,nan
3460,86.5,5.763199186e-02,8.087490632e-02,nan,nan,nan,nan
3461,86.525,5.770108236e-02,8.075462458e-02,nan,nan,nan,nan
3462,86.55,5.771861597e-02,8.089312999e-02,nan,nan,nan,nan
3463,86.575,5.768856046e-02,8.089311458e-02,nan,nan,nan,nan
3464,86.6,5.765439648e-02,8.071632800e-02,nan,nan,nan,nan
3465,86.625,5.771902297e-02,8.088549242e-02,nan,nan,nan,nan
3466,86.65,5.771608149e-02,8.089276473e-02,nan,nan,nan,nan
3467,86.675,5.757867935e-02,8.081595327e-02,nan,nan,nan,nan
3468,86.7,5.771872523e-02,8.084041696e-02,nan,nan,nan,nan
3469,86.725,5.771889535e-02,8.089288709e-02,nan,nan,nan,nan
3470,86.75,5.763197234e-02,8.087488573e-02,nan,nan,nan,nan
3471,86.775,5.770109179e-02,8.075463533e-02,nan,nan,nan,nan
3472,86.8,5.771863434e-02,8.089314625e-02,nan,nan,nan,nan
3473,86.825,5.768854281e-02,8.089309574e-02,nan,nan,nan,nan
3474,86.85,5.765440350e-02,8.071631116e-02,nan,nan,nan,nan
3475,86.875,5.771904486e-02,8.088549831e-02,nan,nan,nan,nan
3476,86.9,5.771606592e-02,8.089277518e-02,nan,nan,nan,nan
3477,86.925,5.757868387e-02,8.081593861e-02,nan,nan,nan,nan
3478,86.95,5.771872719e-02,8.084042031e-02,nan,nan,nan,nan
3479,86.975,5.771889590e-02,8.089291113e-02,nan,nan,nan,nan
3480,87,5.763196147e-02,8.087487342e-02,nan,nan,nan,nan
3481,87.025,5.770109119e-02,8.075463611e-02,nan,nan,nan,nan
3482,87.05,5.771865755e-02,8.089315358e-02,nan,nan,nan,nan
3483,87.075,5.768853447e-02,8.089308594e-02,nan,nan,nan,nan
3484,87.1,5.765440036e-02,8.071630399e-02,nan,nan,nan,nan
3485,87.125,5.771906074e-02,8.088549394e-02,nan,nan,nan,nan
3486,87.15,5.771606022e-02,8.089279405e-02,nan,nan,nan,nan
3487,87.175,5.757867822e-02,8.081593414e-02,nan,nan,nan,nan
3488,87.2,5.771871908e-02,8.084041345e-02,nan,nan,nan,nan
3489,87.225,5.771890689e-02,8.089293316e-02,nan,nan,nan,nan
3490,87.25,5.763196122e-02,8.087487168e-02,nan,nan,nan,nan
3491,87.275,5.770108076e-02,8.075462685e-02,nan,nan,nan,nan
3492,87.3,5.771868109e-02,8.089315065e-02,nan,nan,nan,nan
3493,87.325,5.768853695e-02,8.089308695e-02,nan,nan,nan,nan
3494,87.35,5.765438773e-02,8.071630778e-02,nan,nan,nan,nan
3495,87.375,5.771906761e-02,8.088548023e-02,nan,nan,nan,nan
3496,87.4,5.771606538e-02,8.089281767e-02,nan,nan,nan,nan
3497,87.425,5.757866356e-02,8.081594060e-02,nan,nan,nan,nan
3498,87.45,5.771870254e-02,8.084039778e-02,nan,nan,nan,nan
3499,87.475,5.771892612e-02,8.089294900e-02,nan,nan,nan,nan
3500,87.5,5.763197157e-02,8.087488074e-02,nan,nan,nan,nan
3501,87.525,5.770106257e-02,8.075460941e-02,nan,nan,nan,nan
3502,87.55,5.771870047e-02,8.089313810e-02,nan,nan,nan,nan
3503,87.575,5.768854968e-02,8.089309849e-02,nan,nan,nan,nan
3504,87.6,5.765436812e-02,8.071632169e-02,nan,nan,nan,nan
3505,87.625,5.771906422e-02,8.088545990e-02,nan,nan,nan,nan
3506,87.65,5.771608034e-02,8.089284146e-02,nan,nan,nan,nan
3507,87.675,5.757864278e-02,8.081595668e-02,nan,nan,nan,nan
3508,87.7,5.771868082e-02,8.084037639e-02,nan,nan,nan,nan
3509,87.725,5.771894984e-02,8.089295563e-02,nan,nan,nan,nan
3510,87.75,5.763199043e-02,8.087489878e-02,nan,nan,nan,nan
3511,87.775,5.770104019e-02,8.075458722e-02,nan,nan,nan,nan
3512,87.8,5.771871199e-02,8.089311842e-02,nan,nan,nan,nan
3513,87.825,5.768857014e-02,8.089311826e-02,nan,nan,nan,nan
3514,87.85,5.765434537e-02,8.071634299e-02,nan,nan,nan,nan
3515,87.875,5.771905129e-02,8.088543692e-02,nan,nan,nan,nan
3516,87.9,5.771610214e-02,8.089286087e-02,nan,nan,nan,nan
3517,87.925,5.757861993e-02,8.081597921e-02,nan,nan,nan,nan
3518,87.95,5.771865813e-02,8.084035344e-02,nan,nan,nan,nan
3519,87.975,5.771897348e-02,8.089295187e-02,nan,nan,nan,nan
3520,88,5.763201414e-02,8.087492226e-02,nan,nan,nan,nan
3521,88.025,5.770101797e-02,8.075456459e-02,nan,nan,nan,nan
3522,88.05,5.771871350e-02,8.089309546e-02,nan,nan,nan,nan
3523,88.075,5.768859435e-02,8.089314241e-02,nan,nan,nan,nan
3524,88.1,5.765432388e-02,8.071636754e-02,nan,nan,nan,nan
3525,88.125,5.771903140e-02,8.088541572e-02,nan,nan,nan,nan
3526,88.15,5.771612657e-02,8.089287222e-02,nan,nan,nan,nan
3527,88.175,5.757859943e-02,8.081600383e-02,nan,nan,nan,nan
3528,88.2,5.771863887e-02,8.084033337e-02,nan,nan,nan,nan
3529,88.225,5.771899251e-02,8.089293852e-02,nan,nan,nan,nan
3530,88.25,5.763203811e-02,8.087494666e-02,nan,nan,nan,nan
3531,88.275,5.770100019e-02,8.075454588e-02,nan,nan,nan,nan
3532,88.3,5.771870481e-02,8.089307366e-02,nan,nan,nan,nan
3533,88.325,5.768861766e-02,8.089316629e-02,nan,nan,nan,nan
3534,88.35,5.765430778e-02,8.071639062e-02,nan,nan,nan,nan
3535,88.375,5.771900842e-02,8.088540040e-02,nan,nan,nan,nan
3536,88.4,5.771614892e-02,8.089287339e-02,nan,nan,nan,nan
3537,88.425,5.757858522e-02,8.081602582e-02,nan,nan,nan,nan
3538,88.45,5.771862672e-02,8.084032002e-02,nan,nan,nan,nan
3539,88.475,5.771900334e-02,8.089291822e-02,nan,nan,nan,nan
3540,88.5,5.763205777e-02,8.087496730e-02,nan,nan,nan,nan
3541,88.525,5.770099023e-02,8.075453467e-02,nan,nan,nan,nan
3542,88.55,5.771868766e-02,8.089305722e-02,nan,nan,nan,nan
3543,88.575,5.768863561e-02,8.089318533e-02,nan,nan,nan,nan
3544,88.6,5.765430015e-02,8.071640783e-02,nan,nan,nan,nan
3545,88.625,5.771898679e-02,8.088539385e-02,nan,nan,nan,nan
3546,88.65,5.771616494e-02,8.089286425e-02,nan,nan,nan,nan
3547,88.675,5.757857998e-02,8.081604099e-02,nan,nan,nan,nan
3548,88.7,5.771862397e-02,8.084031593e-02,nan,nan,nan,nan
3549,88.725,5.771900395e-02,8.089289493e-02,nan,nan,nan,nan
3550,88.75,5.763206939e-02,8.087498026e-02,nan,nan,nan,nan
3551,88.775,5.770098998e-02,8.075453307e-02,nan,nan,nan,nan
3552,88.8,5.771866540e-02,8.089304926e-02,nan,nan,nan,nan
3553,88.825,5.768864481e-02,8.089319593e-02,nan,nan,nan,nan
3554,88.85,5.765430238e-02,8.071641592e-02,nan,nan,nan,nan
3555,88.875,5.771897068e-02,8.088539728e-02,nan,nan,nan,nan
3556,88.9,5.771617163e-02,8.089284663e-02,nan,nan,nan,nan
3557,88.925,5.757858468e-02,8.081604651e-02,nan,nan,nan,nan
3558,88.95,5.771863109e-02,8.084032180e-02,nan,nan,nan,nan
3559,88.975,5.771899431e-02,8.089287315e-02,nan,nan,nan,nan
3560,89,5.763207082e-02,8.087498314e-02,nan,nan,nan,nan
3561,89.025,5.770099940e-02,8.075454132e-02,nan,nan,nan,nan
3562,89.05,5.771864236e-02,8.089305125e-02,nan,nan,nan,nan
3563,89.075,5.768864359e-02,8.089319615e-02,nan,nan,nan,nan
3564,89.1,5.765431398e-02,8.071641344e-02,nan,nan,nan,nan
3565,89.125,5.771896313e-02,8.088540995e-02,nan,nan,nan,nan
3566,89.15,5.771616779e-02,8.089282399e-02,nan,nan,nan,nan
3567,89.175,5.757859831e-02,8.081604140e-02,nan,nan,nan,nan
3568,89.2,5.771864662e-02,8.084033644e-02,nan,nan,nan,nan
3569,89.225,5.771897636e-02,8.089285705e-02,nan,nan,nan,nan
3570,89.25,5.763206187e-02,8.087497547e-02,nan,nan,nan,nan
3571,89.275,5.770101660e-02,8.075455775e-02,nan,nan,nan,nan
3572,89.3,5.771862297e-02,8.089306274e-02,nan,nan,nan,nan
3573,89.325,5.768863227e-02,8.089318602e-02,nan,nan,nan,nan
3574,89.35,5.765433265e-02,8.071640094e-02,nan,nan,nan,nan
3575,89.375,5.771896554e-02,8.088542935e-02,nan,nan,nan,nan
3576,89.4,5.771615423e-02,8.089280070e-02,nan,nan,nan,nan
3577,89.425,5.757861820e-02,8.081602672e-02,nan,nan,nan,nan
3578,89.45,5.771866751e-02,8.084035696e-02,nan,nan,nan,nan
3579,89.475,5.771895360e-02,8.089284970e-02,nan,nan,nan,nan
3580,89.5,5.763204434e-02,8.087495881e-02,nan,nan,nan,nan
3581,89.525,5.770103821e-02,8.075457913e-02,nan,nan,nan,nan
3582,89.55,5.771861092e-02,8.089308144e-02,nan,nan,nan,nan
3583,89.575,5.768861308e-02,8.089316757e-02,nan,nan,nan,nan
3584,89.6,5.765435472e-02,8.071638090e-02,nan,nan,nan,nan
3585,89.625,5.771897737e-02,8.088545169e-02,nan,nan,nan,nan
3586,89.65,5.771613363e-02,8.089278125e-02,nan,nan,nan,nan
3587,89.675,5.757864046e-02,8.081600537e-02,nan,nan,nan,nan
3588,89.7,5.771868970e-02,8.084037935e-02,nan,nan,nan,nan
3589,89.725,5.771893043e-02,8.089285242e-02,nan,nan,nan,nan
3590,89.75,5.763202165e-02,8.087493641e-02,nan,nan,nan,nan
3591,89.775,5.770106004e-02,8.075460130e-02,nan,nan,nan,nan
3592,89.8,5.771860848e-02,8.089310369e-02,nan,nan,nan,nan
3593,89.825,5.768858978e-02,8.089314440e-02,nan,nan,nan,nan
3594,89.85,5.765437591e-02,8.071635722e-02,nan,nan,nan,nan
3595,89.875,5.771899627e-02,8.088547262e-02,nan,nan,nan,nan
3596,89.9,5.771610999e-02,8.089276934e-02,nan,nan,nan,nan
3597,89.925,5.757866077e-02,8.081598149e-02,nan,nan,nan,nan
3598,89.95,5.771870888e-02,8.084039928e-02,nan,nan,nan,nan
3599,89.975,5.771891130e-02,8.089286464e-02,nan,nan,nan,nan
3600,90,5.763199820e-02,8.087491262e-02,nan,nan,nan,nan
3601,90.025,5.770107785e-02,8.075461998e-02,nan,nan,nan,nan
3602,90.05,5.771861604e-02,8.089312517e-02,nan,nan,nan,nan
3603,90.075,5.768856686e-02,8.089312099e-02,nan,nan,nan,nan
3604,90.1,5.765439214e-02,8.071633446e-02,nan,nan,nan,nan
3605,90.125,5.771901855e-02,8.088548813e-02,nan,nan,nan,nan
3606,90.15,5.771608787e-02,8.089276719e-02,nan,nan,nan,nan
3607,90.175,5.757867523e-02,8.081595968e-02,nan,nan,nan,nan
3608,90.2,5.771872137e-02,8.084041291e-02,nan,nan,nan,nan
3609,90.225,5.771889985e-02,8.089288391e-02,nan,nan,nan,nan
3610,90.25,5.763197848e-02,8.087489201e-02,nan,nan,nan,nan
3611,90.275,5.770108825e-02,8.075463157e-02,nan,nan,nan,nan
3612,90.3,5.771863207e-02,8.089314175e-02,nan,nan,nan,nan
3613,90.325,5.768854870e-02,8.089310182e-02,nan,nan,nan,nan
3614,90.35,5.765440031e-02,8.071631698e-02,nan,nan,nan,nan
3615,90.375,5.771903989e-02,8.088549525e-02,nan,nan,nan,nan
3616,90.4,5.771607149e-02,8.089277515e-02,nan,nan,nan,nan
3617,90.425,5.757868108e-02,8.081594409e-02,nan,nan,nan,nan
3618,90.45,5.771872482e-02,8.084041766e-02,nan,nan,nan,nan
3619,90.475,5.771889821e-02,8.089290648e-02,nan,nan,nan,nan
3620,90.5,5.763196623e-02,8.087487849e-02,nan,nan,nan,nan
3621,90.525,5.770108926e-02,8.075463390e-02,nan,nan,nan,nan
3622,90.55,5.771865343e-02,8.089315025e-02,nan,nan,nan,nan
3623,90.575,5.768853874e-02,8.089309054e-02,nan,nan,nan,nan
3624,90.6,5.765439890e-02,8.071630808e-02,nan,nan,nan,nan
3625,90.625,5.771905618e-02,8.088549266e-02,nan,nan,nan,nan
3626,90.65,5.771606394e-02,8.089279160e-02,nan,nan,nan,nan
3627,90.675,5.757867725e-02,8.081593766e-02,nan,nan,nan,nan
3628,90.7,5.771871861e-02,8.084041267e-02,nan,nan,nan,nan
3629,90.725,5.771890662e-02,8.089292798e-02,nan,nan,nan,nan
3630,90.75,5.763196375e-02,8.087487461e-02,nan,nan,nan,nan
3631,90.775,5.770108077e-02,8.075462657e-02,nan,nan,nan,nan
3632,90.8,5.771867596e-02,8.089314909e-02,nan,nan,nan,nan
3633,90.825,5.768853884e-02,8.089308924e-02,nan,nan,nan,nan
3634,90.85,5.765438824e-02,8.071630941e-02,nan,nan,nan,nan
3635,90.875,5.771906432e-02,8.088548094e-02,nan,nan,nan,nan
3636,90.9,5.771606661e-02,8.089281332e-02,nan,nan,nan,nan
3637,90.925,5.757866455e-02,8.081594156e-02,nan,nan,nan,nan
3638,90.95,5.771870401e-02,8.084039897e-02,nan,nan,nan,nan
3639,90.975,5.771892339e-02,8.089294427e-02,nan,nan,nan,nan
3640,91,5.763197144e-02,8.087488103e-02,nan,nan,nan,nan
3641,91.025,5.770106448e-02,8.075461107e-02,nan,nan,nan,nan
3642,91.05,5.771869532e-02,8.089313857e-02,nan,nan,nan,nan
3643,91.075,5.768854889e-02,8.089309810e-02,nan,nan,nan,nan
3644,91.1,5.765437045e-02,8.071632062e-02,nan,nan,nan,nan
3645,91.125,5.771906279e-02,8.088546241e-02,nan,nan,nan,nan
3646,91.15,5.771607889e-02,8.089283609e-02,nan,nan,nan,nan
3647,91.175,5.757864550e-02,8.081595495e-02,nan,nan,nan,nan
3648,91.2,5.771868390e-02,8.084037928e-02,nan,nan,nan,nan
3649,91.225,5.771894523e-02,8.089295226e-02,nan,nan,nan,nan
3650,91.25,5.763198774e-02,8.087489643e-02,nan,nan,nan,nan
3651,91.275,5.770104359e-02,8.075459045e-02,nan,nan,nan,nan
3652,91.3,5.771870781e-02,8.089312078e-02,nan,nan,nan,nan
3653,91.325,5.768856688e-02,8.089311532e-02,nan,nan,nan,nan
3654,91.35,5.765434903e-02,8.071633949e-02,nan,nan,nan,nan
3655,91.375,5.771905196e-02,8.088544070e-02,nan,nan,nan,nan
3656,91.4,5.771609836e-02,8.089285553e-02,nan,nan,nan,nan
3657,91.425,5.757862381e-02,8.081597519e-02,nan,nan,nan,nan
3658,91.45,5.771866220e-02,8.084035743e-02,nan,nan,nan,nan
3659,91.475,5.771896792e-02,8.089295045e-02,nan,nan,nan,nan
3660,91.5,5.763200945e-02,8.087491780e-02,nan,nan,nan,nan
3661,91.525,5.770102216e-02,8.075456873e-02,nan,nan,nan,nan
3662,91.55,5.771871107e-02,8.089309921e-02,nan,nan,nan,nan
3663,91.575,5.768858931e-02,8.089313755e-02,nan,nan,nan,nan
3664,91.6,5.765432814e-02,8.071636233e-02,nan,nan,nan,nan
3665,91.625,5.771903398e-02,8.088542003e-02,nan,nan,nan,nan
3666,91.65,5.771612123e-02,8.089286792e-02,nan,nan,nan,nan
3667,91.675,5.757860371e-02,8.081599835e-02,nan,nan,nan,nan
3668,91.7,5.771864313e-02,8.084033767e-02,nan,nan,nan,nan
3669,91.725,5.771898708e-02,8.089293928e-02,nan,nan,nan,nan
3670,91.75,5.763203238e-02,8.087494098e-02,nan,nan,nan,nan
3671,91.775,5.770100435e-02,8.075455012e-02,nan,nan,nan,nan
3672,91.8,5.771870454e-02,8.089307805e-02,nan,nan,nan,nan
3673,91.825,5.768861183e-02,8.089316048e-02,nan,nan,nan,nan
3674,91.85,5.765431182e-02,8.071638473e-02,nan,nan,nan,nan
3675,91.875,5.771901237e-02,8.088540439e-02,nan,nan,nan,nan
3676,91.9,5.771614308e-02,8.089287093e-02,nan,nan,nan,nan
3677,91.925,5.757858906e-02,8.081601995e-02,nan,nan,nan,nan
3678,91.95,5.771863035e-02,8.084032381e-02,nan,nan,nan,nan
3679,91.975,5.771899906e-02,8.089292097e-02,nan,nan,nan,nan
3680,92,5.763205210e-02,8.087496151e-02,nan,nan,nan,nan
3681,92.025,5.770099358e-02,8.075453821e-02,nan,nan,nan,nan
3682,92.05,5.771868954e-02,8.089306140e-02,nan,nan,nan,nan
3683,92.075,5.768863013e-02,8.089317970e-02,nan,nan,nan,nan
3684,92.1,5.765430319e-02,8.071640241e-02,nan,nan,nan,nan
3685,92.125,5.771899133e-02,8.088539678e-02,nan,nan,nan,nan
3686,92.15,5.771615973e-02,8.089286405e-02,nan,nan,nan,nan
3687,92.175,5.757858267e-02,8.081603586e-02,nan,nan,nan,nan
3688,92.2,5.771862629e-02,8.084031849e-02,nan,nan,nan,nan
3689,92.225,5.771900161e-02,8.089289908e-02,nan,nan,nan,nan
3690,92.25,5.763206487e-02,8.087497548e-02,nan,nan,nan,nan
3691,92.275,5.770099189e-02,8.075453524e-02,nan,nan,nan,nan
