n,t,maxE_SF,maxH_SF,W_total,W_phys,divE_TF,divH_TF
5404,135.1,1.009169960e-14,1.110831292e-14,nan,nan,nan,nan
5405,135.125,1.175060272e-14,6.552272018e-15,nan,nan,nan,nan
5406,135.15,6.908367278e-15,1.028737229e-14,nan,nan,nan,nan
5407,135.175,9.541559414e-15,1.230706927e-14,nan,nan,nan,nan
5408,135.2,1.183910622e-14,7.004841602e-15,nan,nan,nan,nan
5409,135.225,7.102965212e-15,9.823502329e-15,nan,nan,nan,nan
5410,135.25,9.203007985e-15,1.328533036e-14,1.76261521584470888e-24,1.28512538085423036e-24,nan,nan
5411,135.275,1.109510511e-14,7.351313752e-15,nan,nan,nan,nan
5412,135.3,7.050749787e-15,9.633205903e-15,nan,nan,nan,nan
5413,135.325,9.653788072e-15,1.190004817e-14,nan,nan,nan,nan
5414,135.35,1.154019522e-14,7.187382145e-15,nan,nan,nan,nan
5415,135.375,7.424983348e-15,9.325892943e-15,nan,nan,nan,nan
5416,135.4,9.229326516e-15,1.226163387e-14,nan,nan,nan,nan
5417,135.425,1.158729843e-14,6.979038149e-15,nan,nan,nan,nan
5418,135.45,7.197171509e-15,9.014562961e-15,nan,nan,nan,nan
5419,135.475,9.644839233e-15,1.229857027e-14,nan,nan,nan,nan
5420,135.5,1.252700148e-14,6.969533226e-15,1.73146448070520098e-24,1.26318411411887738e-24,nan,nan
5421,135.525,6.925966660e-15,9.705758512e-15,nan,nan,nan,nan
5422,135.55,9.302118021e-15,1.264195061e-14,nan,nan,nan,nan
5423,135.575,1.198461877e-14,6.569920297e-15,nan,nan,nan,nan
5424,135.6,6.345093296e-15,9.144891305e-15,nan,nan,nan,nan
5425,135.625,9.469733790e-15,1.180806200e-14,nan,nan,nan,nan
5426,135.65,1.158463486e-14,7.005941577e-15,nan,nan,nan,nan
5427,135.675,6.511378283e-15,9.476130143e-15,nan,nan,nan,nan
5428,135.7,9.506177994e-15,1.235889968e-14,nan,nan,nan,nan
5429,135.725,1.311206513e-14,6.502444672e-15,nan,nan,nan,nan
5430,135.75,6.630808156e-15,9.029582913e-15,1.70102953776091161e-24,1.24184721636297598e-24,nan,nan
5431,135.775,9.492389948e-15,1.300042866e-14,nan,nan,nan,nan
5432,135.8,1.272926239e-14,8.132398934e-15,nan,nan,nan,nan
5433,135.825,6.392527635e-15,8.948071879e-15,nan,nan,nan,nan
5434,135.85,8.838891141e-15,1.214047949e-14,nan,nan,nan,nan
5435,135.875,1.293197336e-14,6.517317621e-15,nan,nan,nan,nan
5436,135.9,6.628472855e-15,8.519259985e-15,nan,nan,nan,nan
5437,135.925,9.057535778e-15,1.242361746e-14,nan,nan,nan,nan
5438,135.95,1.260090370e-14,7.368681367e-15,nan,nan,nan,nan
5439,135.975,6.850898579e-15,8.764019162e-15,nan,nan,nan,nan
5440,136,8.114104102e-15,1.243679778e-14,1.67110808311861079e-24,1.22040961242482323e-24,nan,nan
5441,136.025,1.264164822e-14,7.135616543e-15,nan,nan,nan,nan
5442,136.05,7.094223990e-15,7.435340956e-15,nan,nan,nan,nan
5443,136.075,8.269413021e-15,1.232720360e-14,nan,nan,nan,nan
5444,136.1,1.268529485e-14,7.031421331e-15,nan,nan,nan,nan
5445,136.125,7.353630631e-15,8.868550361e-15,nan,nan,nan,nan
5446,136.15,7.863251000e-15,1.246798896e-14,nan,nan,nan,nan
5447,136.175,1.265271221e-14,7.383214104e-15,nan,nan,nan,nan
5448,136.2,7.743057375e-15,7.359652967e-15,nan,nan,nan,nan
5449,136.225,7.831630716e-15,1.273869545e-14,nan,nan,nan,nan
5450,136.25,1.308024514e-14,7.922849999e-15,1.64191968926909220e-24,1.20031145259683914e-24,nan,nan
5451,136.275,7.993359639e-15,9.495959054e-15,nan,nan,nan,nan
5452,136.3,7.018299805e-15,1.273017288e-14,nan,nan,nan,nan
5453,136.325,1.327723268e-14,8.200133590e-15,nan,nan,nan,nan
5454,136.35,8.730909806e-15,7.221729283e-15,nan,nan,nan,nan
5455,136.375,6.204428239e-15,1.325835343e-14,nan,nan,nan,nan
5456,136.4,1.340667308e-14,8.729394013e-15,nan,nan,nan,nan
5457,136.425,9.021631153e-15,9.676052505e-15,nan,nan,nan,nan
5458,136.45,7.246451216e-15,1.304788116e-14,nan,nan,nan,nan
5459,136.475,1.353498307e-14,9.531319515e-15,nan,nan,nan,nan
5460,136.5,1.033655493e-14,7.482240248e-15,1.61355689228662626e-24,1.18015807411053784e-24,nan,nan
5461,136.525,6.787512355e-15,1.395233195e-14,nan,nan,nan,nan
5462,136.55,1.395861508e-14,1.033101654e-14,nan,nan,nan,nan
5463,136.575,1.067711187e-14,8.944567238e-15,nan,nan,nan,nan
5464,136.6,6.834688810e-15,1.358205583e-14,nan,nan,nan,nan
5465,136.625,1.348649906e-14,1.079246146e-14,nan,nan,nan,nan
5466,136.65,1.148302671e-14,8.226000517e-15,nan,nan,nan,nan
5467,136.675,7.909712887e-15,1.349568324e-14,nan,nan,nan,nan
5468,136.7,1.275727448e-14,1.101894652e-14,nan,nan,nan,nan
5469,136.725,1.132122909e-14,9.638395549e-15,nan,nan,nan,nan
5470,136.75,8.038638426e-15,1.254498350e-14,1.58558396706953509e-24,1.16076075962814701e-24,nan,nan
5471,136.775,1.197707682e-14,1.077141400e-14,nan,nan,nan,nan
5472,136.8,1.099270880e-14,8.275932166e-15,nan,nan,nan,nan
5473,136.825,7.181783625e-15,1.217571493e-14,nan,nan,nan,nan
5474,136.85,1.243916640e-14,1.075510833e-14,nan,nan,nan,nan
5475,136.875,1.142116503e-14,9.354318339e-15,nan,nan,nan,nan
5476,136.9,7.451349948e-15,1.208563641e-14,nan,nan,nan,nan
5477,136.925,1.286517459e-14,1.179657090e-14,nan,nan,nan,nan
5478,136.95,1.263385776e-14,8.423422220e-15,nan,nan,nan,nan
5479,136.975,8.545352155e-15,1.214184780e-14,nan,nan,nan,nan
5480,137,1.157805904e-14,1.205192933e-14,1.55832607220663275e-24,1.14081626682310264e-24,nan,nan
5481,137.025,1.191220709e-14,9.176910132e-15,nan,nan,nan,nan
5482,137.05,8.035100493e-15,1.186888993e-14,nan,nan,nan,nan
5483,137.075,1.216327248e-14,1.195405153e-14,nan,nan,nan,nan
5484,137.1,1.208440677e-14,8.276116575e-15,nan,nan,nan,nan
5485,137.125,8.300675855e-15,1.163044044e-14,nan,nan,nan,nan
5486,137.15,1.114558105e-14,1.192214360e-14,nan,nan,nan,nan
5487,137.175,1.244693170e-14,9.122165417e-15,nan,nan,nan,nan
5488,137.2,8.175249204e-15,1.134590327e-14,nan,nan,nan,nan
5489,137.225,1.181596180e-14,1.274204644e-14,nan,nan,nan,nan
5490,137.25,1.295782302e-14,7.876667155e-15,1.53186657898611497e-24,1.12253403391349732e-24,nan,nan
5491,137.275,8.167080861e-15,1.182217791e-14,nan,nan,nan,nan
5492,137.3,1.075927186e-14,1.254450411e-14,nan,nan,nan,nan
5493,137.325,1.301307787e-14,9.458123236e-15,nan,nan,nan,nan
5494,137.35,7.954804414e-15,1.099280179e-14,nan,nan,nan,nan
5495,137.375,1.069393428e-14,1.268649051e-14,nan,nan,nan,nan
5496,137.4,1.303034991e-14,8.478395776e-15,nan,nan,nan,nan
5497,137.425,7.640306134e-15,1.093483939e-14,nan,nan,nan,nan
5498,137.45,1.100103759e-14,1.301173550e-14,nan,nan,nan,nan
5499,137.475,1.369667297e-14,9.292510606e-15,nan,nan,nan,nan
5500,137.5,7.710661063e-15,1.132266035e-14,1.50590771219949263e-24,1.10391095053731919e-24,nan,nan
5501,137.525,1.152586204e-14,1.364046355e-14,nan,nan,nan,nan
5502,137.55,1.243426637e-14,7.712010958e-15,nan,nan,nan,nan
5503,137.575,7.853342046e-15,1.170013651e-14,nan,nan,nan,nan
5504,137.6,1.234854721e-14,1.233086509e-14,nan,nan,nan,nan
5505,137.625,1.244493293e-14,9.060140501e-15,nan,nan,nan,nan
5506,137.65,7.503047962e-15,1.208772426e-14,nan,nan,nan,nan
5507,137.675,1.238455121e-14,1.248953147e-14,nan,nan,nan,nan
5508,137.7,1.202052914e-14,7.826022323e-15,nan,nan,nan,nan
5509,137.725,7.450397112e-15,1.190305084e-14,nan,nan,nan,nan
5510,137.75,1.253447980e-14,1.276024199e-14,1.48034995351607561e-24,1.08646804486851308e-24,nan,nan
5511,137.775,1.112490607e-14,9.265377855e-15,nan,nan,nan,nan
5512,137.8,7.868868352e-15,1.261703707e-14,nan,nan,nan,nan
5513,137.825,1.275164654e-14,1.176148350e-14,nan,nan,nan,nan
5514,137.85,1.054701523e-14,7.646943533e-15,nan,nan,nan,nan
5515,137.875,6.572258935e-15,1.223336115e-14,nan,nan,nan,nan
5516,137.9,1.271881132e-14,1.075874433e-14,nan,nan,nan,nan
5517,137.925,1.151186576e-14,8.110621264e-15,nan,nan,nan,nan
5518,137.95,6.966770255e-15,1.230646350e-14,nan,nan,nan,nan
5519,137.975,1.265102434e-14,1.206185929e-14,nan,nan,nan,nan
5520,138,1.081901212e-14,6.998982564e-15,1.45559791750472647e-24,1.06843925280824189e-24,nan,nan
5521,138.025,6.809732772e-15,1.197332634e-14,nan,nan,nan,nan
5522,138.05,1.236322205e-14,1.128973758e-14,nan,nan,nan,nan
5523,138.075,1.000791906e-14,7.500152455e-15,nan,nan,nan,nan
5524,138.1,6.092945462e-15,1.254747496e-14,nan,nan,nan,nan
5525,138.125,1.192947644e-14,1.062992523e-14,nan,nan,nan,nan
5526,138.15,1.011941406e-14,6.245701023e-15,nan,nan,nan,nan
5527,138.175,6.693977418e-15,1.155443042e-14,nan,nan,nan,nan
5528,138.2,1.134965072e-14,1.058587866e-14,nan,nan,nan,nan
5529,138.225,1.039515520e-14,8.401056516e-15,nan,nan,nan,nan
5530,138.25,6.345728890e-15,1.332813622e-14,1.43133396351463302e-24,1.05153967767400828e-24,nan,nan
5531,138.275,1.179702010e-14,9.937532296e-15,nan,nan,nan,nan
5532,138.3,1.062670923e-14,5.866272387e-15,nan,nan,nan,nan
5533,138.325,6.685310195e-15,1.192646544e-14,nan,nan,nan,nan
5534,138.35,1.189168295e-14,1.084797580e-14,nan,nan,nan,nan
5535,138.375,1.121247916e-14,7.063889205e-15,nan,nan,nan,nan
5536,138.4,5.968288582e-15,1.335389105e-14,nan,nan,nan,nan
5537,138.425,1.129032975e-14,1.130617055e-14,nan,nan,nan,nan
5538,138.45,1.105290986e-14,6.810799257e-15,nan,nan,nan,nan
5539,138.475,5.481385336e-15,1.132378969e-14,nan,nan,nan,nan
5540,138.5,1.116203235e-14,1.125479128e-14,1.40741744772194319e-24,1.03408736272265020e-24,nan,nan
5541,138.525,1.190792033e-14,6.324617029e-15,nan,nan,nan,nan
5542,138.55,7.128920786e-15,1.228920702e-14,nan,nan,nan,nan
5543,138.575,1.152547203e-14,1.194598066e-14,nan,nan,nan,nan
5544,138.6,1.215207990e-14,7.820750063e-15,nan,nan,nan,nan
5545,138.625,6.536809044e-15,1.123198787e-14,nan,nan,nan,nan
5546,138.65,1.076204635e-14,1.187462994e-14,nan,nan,nan,nan
5547,138.675,1.216026423e-14,6.842964224e-15,nan,nan,nan,nan
5548,138.7,5.879141908e-15,1.238974835e-14,nan,nan,nan,nan
5549,138.725,1.056332431e-14,1.177146520e-14,nan,nan,nan,nan
5550,138.75,1.179067278e-14,7.063008785e-15,1.38415744928208509e-24,1.01817181179601529e-24,nan,nan
5551,138.775,5.418055897e-15,9.825468448e-15,nan,nan,nan,nan
5552,138.8,1.020790909e-14,1.166037082e-14,nan,nan,nan,nan
5553,138.825,1.195611392e-14,6.858432639e-15,nan,nan,nan,nan
5554,138.85,5.371369102e-15,1.143826190e-14,nan,nan,nan,nan
5555,138.875,1.040517237e-14,1.213387996e-14,nan,nan,nan,nan
5556,138.9,1.273444896e-14,6.109246799e-15,nan,nan,nan,nan
5557,138.925,4.941338900e-15,1.004162445e-14,nan,nan,nan,nan
5558,138.95,1.044206731e-14,1.259286645e-14,nan,nan,nan,nan
5559,138.975,1.243970322e-14,5.376456168e-15,nan,nan,nan,nan
5560,139,5.322706678e-15,1.103902047e-14,1.36155972927136661e-24,1.00185949325275294e-24,nan,nan
5561,139.025,9.513178316e-15,1.278361281e-14,nan,nan,nan,nan
5562,139.05,1.285074921e-14,5.914916059e-15,nan,nan,nan,nan
5563,139.075,5.535515523e-15,9.456130547e-15,nan,nan,nan,nan
5564,139.1,9.457179463e-15,1.237447153e-14,nan,nan,nan,nan
5565,139.125,1.269586196e-14,6.261121597e-15,nan,nan,nan,nan
5566,139.15,6.138576806e-15,9.339266444e-15,nan,nan,nan,nan
5567,139.175,9.301018234e-15,1.307801543e-14,nan,nan,nan,nan
5568,139.2,1.285028100e-14,7.357684298e-15,nan,nan,nan,nan
5569,139.225,6.605026409e-15,9.104544637e-15,nan,nan,nan,nan
5570,139.25,9.019000289e-15,1.288933842e-14,1.33926744085875391e-24,9.86422577140087741e-25,nan,nan
5571,139.275,1.300884502e-14,6.642724776e-15,nan,nan,nan,nan
5572,139.3,6.457770080e-15,8.919799709e-15,nan,nan,nan,nan
5573,139.325,9.107899738e-15,1.256414940e-14,nan,nan,nan,nan
5574,139.35,1.226102464e-14,7.114569530e-15,nan,nan,nan,nan
5575,139.375,7.097051899e-15,8.828873258e-15,nan,nan,nan,nan
5576,139.4,9.024369208e-15,1.207172837e-14,nan,nan,nan,nan
5577,139.425,1.225286568e-14,7.086665588e-15,nan,nan,nan,nan
5578,139.45,7.632214203e-15,8.587072691e-15,nan,nan,nan,nan
5579,139.475,8.394373790e-15,1.234959071e-14,nan,nan,nan,nan
5580,139.5,1.240555978e-14,7.472071611e-15,1.31744659554687097e-24,9.70516161109257166e-25,nan,nan
5581,139.525,7.411152848e-15,8.201479565e-15,nan,nan,nan,nan
5582,139.55,8.854657990e-15,1.237815090e-14,nan,nan,nan,nan
5583,139.575,1.282807507e-14,7.539040847e-15,nan,nan,nan,nan
5584,139.6,7.669231947e-15,8.088311355e-15,nan,nan,nan,nan
5585,139.625,8.307091583e-15,1.276024422e-14,nan,nan,nan,nan
5586,139.65,1.268009468e-14,7.685949407e-15,nan,nan,nan,nan
5587,139.675,7.860550199e-15,7.977074395e-15,nan,nan,nan,nan
5588,139.7,8.225503521e-15,1.245197704e-14,nan,nan,nan,nan
5589,139.725,1.228330615e-14,7.972247513e-15,nan,nan,nan,nan
5590,139.75,7.660838097e-15,7.907541890e-15,1.29624686039386874e-24,9.55617629334319241e-25,nan,nan
5591,139.775,8.136715050e-15,1.240622477e-14,nan,nan,nan,nan
5592,139.8,1.259466754e-14,7.673495215e-15,nan,nan,nan,nan
5593,139.825,8.335953854e-15,7.732838050e-15,nan,nan,nan,nan
5594,139.85,7.674134782e-15,1.229440827e-14,nan,nan,nan,nan
5595,139.875,1.237778771e-14,8.471064078e-15,nan,nan,nan,nan
5596,139.9,8.784932794e-15,7.939039112e-15,nan,nan,nan,nan
5597,139.925,8.511058311e-15,1.211698111e-14,nan,nan,nan,nan
5598,139.95,1.264229682e-14,8.785378212e-15,nan,nan,nan,nan
5599,139.975,8.629738398e-15,7.528790751e-15,nan,nan,nan,nan
5600,140,7.502271110e-15,1.306445614e-14,1.27533983723362682e-24,9.40592340735548569e-25,1.947591e-13,2.405751e-13
5601,140.025,1.304137561e-14,8.774810490e-15,nan,nan,nan,nan
5602,140.05,9.176087690e-15,7.650739110e-15,nan,nan,nan,nan
5603,140.075,7.792164979e-15,1.250967092e-14,nan,nan,nan,nan
5604,140.1,1.257668968e-14,8.901041242e-15,nan,nan,nan,nan
5605,140.125,9.147778233e-15,7.859867356e-15,nan,nan,nan,nan
5606,140.15,7.516190202e-15,1.268874084e-14,nan,nan,nan,nan
5607,140.175,1.338654914e-14,9.350127629e-15,nan,nan,nan,nan
5608,140.2,9.680330201e-15,6.834720253e-15,nan,nan,nan,nan
5609,140.225,6.835950553e-15,1.279178639e-14,nan,nan,nan,nan
5610,140.25,1.338675359e-14,9.239005897e-15,1.25482548795109528e-24,9.26273209760346679e-25,nan,nan
5611,140.275,9.250954070e-15,6.583484543e-15,nan,nan,nan,nan
5612,140.3,6.969640181e-15,1.327661998e-14,nan,nan,nan,nan
5613,140.325,1.298935213e-14,9.553459246e-15,nan,nan,nan,nan
5614,140.35,9.584764815e-15,6.674092900e-15,nan,nan,nan,nan
5615,140.375,6.790646122e-15,1.300573270e-14,nan,nan,nan,nan
5616,140.4,1.311173372e-14,9.687978041e-15,nan,nan,nan,nan
5617,140.425,1.028149019e-14,6.113470408e-15,nan,nan,nan,nan
5618,140.45,5.965596130e-15,1.307102851e-14,nan,nan,nan,nan
5619,140.475,1.271596761e-14,1.025495855e-14,nan,nan,nan,nan
5620,140.5,1.025747917e-14,5.945186031e-15,1.23494656871373135e-24,9.12024313020719513e-25,nan,nan
5621,140.525,5.983388150e-15,1.249168673e-14,nan,nan,nan,nan
5622,140.55,1.262037080e-14,1.011527448e-14,nan,nan,nan,nan
5623,140.575,1.099478243e-14,5.908074224e-15,nan,nan,nan,nan
5624,140.6,5.356639093e-15,1.219778136e-14,nan,nan,nan,nan
5625,140.625,1.194322511e-14,1.056961282e-14,nan,nan,nan,nan
5626,140.65,1.125666721e-14,6.623433005e-15,nan,nan,nan,nan
5627,140.675,5.531656855e-15,1.174198328e-14,nan,nan,nan,nan
5628,140.7,1.164916079e-14,1.128115398e-14,nan,nan,nan,nan
5629,140.725,1.119948082e-14,5.368878996e-15,nan,nan,nan,nan
5630,140.75,5.993319066e-15,1.115949739e-14,1.21546783673330774e-24,8.98079309392851871e-25,nan,nan
5631,140.775,1.083137995e-14,1.102330365e-14,nan,nan,nan,nan
5632,140.8,1.076078533e-14,6.863947525e-15,nan,nan,nan,nan
5633,140.825,5.623829452e-15,1.055021530e-14,nan,nan,nan,nan
5634,140.85,1.067881641e-14,1.043076165e-14,nan,nan,nan,nan
5635,140.875,1.100605087e-14,6.291297292e-15,nan,nan,nan,nan
5636,140.9,5.233249105e-15,1.037282705e-14,nan,nan,nan,nan
5637,140.925,1.067339442e-14,1.101426778e-14,nan,nan,nan,nan
5638,140.95,1.098633945e-14,7.170365175e-15,nan,nan,nan,nan
5639,140.975,6.153156607e-15,1.064772031e-14,nan,nan,nan,nan
5640,141,1.081636978e-14,1.153275496e-14,1.19624127888366472e-24,8.84455417895603056e-25,nan,nan
5641,141.025,1.127353794e-14,7.535712252e-15,nan,nan,nan,nan
5642,141.05,6.317767744e-15,1.051855043e-14,nan,nan,nan,nan
5643,141.075,1.102461898e-14,1.079439878e-14,nan,nan,nan,nan
5644,141.1,1.174453037e-14,6.396137274e-15,nan,nan,nan,nan
5645,141.125,6.293822963e-15,1.016846138e-14,nan,nan,nan,nan
5646,141.15,1.042971683e-14,1.144755410e-14,nan,nan,nan,nan
5647,141.175,1.184138005e-14,7.944293142e-15,nan,nan,nan,nan
5648,141.2,7.235795504e-15,1.025855316e-14,nan,nan,nan,nan
5649,141.225,1.037033400e-14,1.196161760e-14,nan,nan,nan,nan
5650,141.25,1.182488698e-14,7.705677314e-15,1.17751015203500267e-24,8.71078333124746452e-25,nan,nan
5651,141.275,7.016134711e-15,1.084619523e-14,nan,nan,nan,nan
5652,141.3,1.084128276e-14,1.132567763e-14,nan,nan,nan,nan
5653,141.325,1.139858209e-14,8.798494662e-15,nan,nan,nan,nan
5654,141.35,7.056963134e-15,1.118850058e-14,nan,nan,nan,nan
5655,141.375,1.129930968e-14,1.136794900e-14,nan,nan,nan,nan
5656,141.4,1.164380625e-14,7.201916058e-15,nan,nan,nan,nan
5657,141.425,7.301933642e-15,1.202919421e-14,nan,nan,nan,nan
5658,141.45,1.171835621e-14,1.102506730e-14,nan,nan,nan,nan
5659,141.475,1.099378607e-14,6.841003153e-15,nan,nan,nan,nan
5660,141.5,6.627096256e-15,1.171999001e-14,1.15924536389322803e-24,8.58054653541149568e-25,nan,nan
5661,141.525,1.110849525e-14,1.074434565e-14,nan,nan,nan,nan
5662,141.55,1.119435658e-14,6.166036594e-15,nan,nan,nan,nan
5663,141.575,6.248777724e-15,1.217365395e-14,nan,nan,nan,nan
5664,141.6,1.155184011e-14,1.079867381e-14,nan,nan,nan,nan
5665,141.625,1.067718367e-14,6.007609178e-15,nan,nan,nan,nan
5666,141.65,6.499278996e-15,1.212143114e-14,nan,nan,nan,nan
5667,141.675,1.185156426e-14,1.066097457e-14,nan,nan,nan,nan
5668,141.7,1.126258548e-14,5.794218899e-15,nan,nan,nan,nan
5669,141.725,5.966441355e-15,1.261803899e-14,nan,nan,nan,nan
5670,141.75,1.263622585e-14,1.092409637e-14,1.14114367919580780e-24,8.44919946566344324e-25,nan,nan
5671,141.775,1.142130299e-14,5.875529311e-15,nan,nan,nan,nan
5672,141.8,5.992986102e-15,1.241850929e-14,nan,nan,nan,nan
5673,141.825,1.225541038e-14,1.168080182e-14,nan,nan,nan,nan
5674,141.85,1.220058139e-14,5.835166603e-15,nan,nan,nan,nan
5675,141.875,5.619513130e-15,1.269575008e-14,nan,nan,nan,nan
5676,141.9,1.341993708e-14,1.263047321e-14,nan,nan,nan,nan
5677,141.925,1.360937370e-14,5.594082765e-15,nan,nan,nan,nan
5678,141.95,5.603252008e-15,1.293006216e-14,nan,nan,nan,nan
5679,141.975,1.309403191e-14,1.396410295e-14,nan,nan,nan,nan
5680,142,1.414989409e-14,5.405870602e-15,1.12351925882985761e-24,8.32713288665901081e-25,nan,nan
5681,142.025,5.428128254e-15,1.209558272e-14,nan,nan,nan,nan
5682,142.05,1.202474030e-14,1.411317235e-14,nan,nan,nan,nan
5683,142.075,1.422713355e-14,6.263706078e-15,nan,nan,nan,nan
5684,142.1,6.073322080e-15,1.127573157e-14,nan,nan,nan,nan
5685,142.125,1.152974765e-14,1.372263835e-14,nan,nan,nan,nan
5686,142.15,1.421786514e-14,6.093470127e-15,nan,nan,nan,nan
5687,142.175,5.523427929e-15,1.108667677e-14,nan,nan,nan,nan
5688,142.2,1.135001439e-14,1.416277428e-14,nan,nan,nan,nan
5689,142.225,1.430869319e-14,5.947967092e-15,nan,nan,nan,nan
5690,142.25,6.139278047e-15,1.067874743e-14,1.10634832749999330e-24,8.20188381919680134e-25,nan,nan
5691,142.275,1.016483331e-14,1.463876814e-14,nan,nan,nan,nan
5692,142.3,1.473078467e-14,6.334204603e-15,nan,nan,nan,nan
5693,142.325,7.239934230e-15,1.014826330e-14,nan,nan,nan,nan
5694,142.35,1.018225957e-14,1.470430545e-14,nan,nan,nan,nan
5695,142.375,1.487414176e-14,7.429300514e-15,nan,nan,nan,nan
5696,142.4,7.824944683e-15,9.762815734e-15,nan,nan,nan,nan
5697,142.425,9.733694180e-15,1.507706700e-14,nan,nan,nan,nan
5698,142.45,1.527662676e-14,8.070437304e-15,nan,nan,nan,nan
5699,142.475,8.797865314e-15,9.304242181e-15,nan,nan,nan,nan
5700,142.5,9.340562078e-15,1.520972981e-14,1.08945479071975457e-24,8.08278547757581758e-25,nan,nan
5701,142.525,1.482919780e-14,8.521751992e-15,nan,nan,nan,nan
5702,142.55,9.344268468e-15,8.944713099e-15,nan,nan,nan,nan
5703,142.575,8.864469156e-15,1.451278848e-14,nan,nan,nan,nan
5704,142.6,1.549554522e-14,9.568999089e-15,nan,nan,nan,nan
5705,142.625,1.040824001e-14,8.504606620e-15,nan,nan,nan,nan
5706,142.65,8.916725640e-15,1.514866868e-14,nan,nan,nan,nan
5707,142.675,1.520175608e-14,9.645256853e-15,nan,nan,nan,nan
5708,142.7,1.075707109e-14,8.164439601e-15,nan,nan,nan,nan
5709,142.725,8.449379332e-15,1.444963764e-14,nan,nan,nan,nan
5710,142.75,1.509044073e-14,1.066537302e-14,1.07281630730914204e-24,7.95968302420357659e-25,nan,nan
5711,142.775,1.111322192e-14,8.512993052e-15,nan,nan,nan,nan
5712,142.8,8.734321581e-15,1.466973592e-14,nan,nan,nan,nan
5713,142.825,1.443546354e-14,1.136388603e-14,nan,nan,nan,nan
5714,142.85,1.125295844e-14,8.376296362e-15,nan,nan,nan,nan
5715,142.875,8.606490699e-15,1.433356553e-14,nan,nan,nan,nan
5716,142.9,1.423068516e-14,1.154306607e-14,nan,nan,nan,nan
5717,142.925,1.110217640e-14,8.813992480e-15,nan,nan,nan,nan
5718,142.95,8.835243373e-15,1.373408316e-14,nan,nan,nan,nan
5719,142.975,1.394920778e-14,1.106839049e-14,nan,nan,nan,nan
5720,143,1.070056175e-14,8.592270524e-15,1.05672812022776565e-24,7.84906279468862554e-25,nan,nan
5721,143.025,8.782611818e-15,1.339960372e-14,nan,nan,nan,nan
5722,143.05,1.325886829e-14,1.063111530e-14,nan,nan,nan,nan
5723,143.075,1.096464160e-14,8.463596152e-15,nan,nan,nan,nan
5724,143.1,9.248341340e-15,1.325392898e-14,nan,nan,nan,nan
5725,143.125,1.312334249e-14,1.044016843e-14,nan,nan,nan,nan
5726,143.15,1.078374416e-14,9.026011553e-15,nan,nan,nan,nan
5727,143.175,9.010425461e-15,1.317084403e-14,nan,nan,nan,nan
5728,143.2,1.288763276e-14,1.049689664e-14,nan,nan,nan,nan
5729,143.225,1.065281701e-14,9.042196355e-15,nan,nan,nan,nan
5730,143.25,8.917900256e-15,1.180678859e-14,1.04079877389648642e-24,7.73159083754327021e-25,nan,nan
5731,143.275,1.230371329e-14,1.089020252e-14,nan,nan,nan,nan
5732,143.3,1.076537375e-14,9.064129450e-15,nan,nan,nan,nan
5733,143.325,9.773397806e-15,1.182619564e-14,nan,nan,nan,nan
5734,143.35,1.182496630e-14,1.050547984e-14,nan,nan,nan,nan
5735,143.375,1.064815680e-14,9.318243349e-15,nan,nan,nan,nan
5736,143.4,9.148295209e-15,1.169644491e-14,nan,nan,nan,nan
5737,143.425,1.146878335e-14,1.090692438e-14,nan,nan,nan,nan
5738,143.45,1.099698290e-14,8.121053466e-15,nan,nan,nan,nan
5739,143.475,8.430403322e-15,1.132108713e-14,nan,nan,nan,nan
5740,143.5,1.116313227e-14,1.116362975e-14,1.02511179630673653e-24,7.62409529363169349e-25,nan,nan
5741,143.525,1.136883743e-14,8.213287925e-15,nan,nan,nan,nan
5742,143.55,8.227114648e-15,1.107062362e-14,nan,nan,nan,nan
5743,143.575,1.123208096e-14,1.100299770e-14,nan,nan,nan,nan
5744,143.6,1.072276467e-14,8.478804510e-15,nan,nan,nan,nan
5745,143.625,8.585705853e-15,1.141004228e-14,nan,nan,nan,nan
