n,t,maxE_SF,maxH_SF,W_total,W_phys,divE_TF,divH_TF
3572,89.3,4.800343070e-02,5.499966910e-02,nan,nan,nan,nan
3573,89.325,4.801899052e-02,5.497415528e-02,nan,nan,nan,nan
3574,89.35,4.801963018e-02,5.493305424e-02,nan,nan,nan,nan
3575,89.375,4.801062406e-02,5.496261990e-02,nan,nan,nan,nan
3576,89.4,4.799097643e-02,5.499406065e-02,nan,nan,nan,nan
3577,89.425,4.795754726e-02,5.501345736e-02,nan,nan,nan,nan
3578,89.45,4.795170816e-02,5.502008432e-02,nan,nan,nan,nan
3579,89.475,4.798461334e-02,5.501612304e-02,nan,nan,nan,nan
3580,89.5,4.800727262e-02,5.499791550e-02,nan,nan,nan,nan
3581,89.525,4.801989129e-02,5.497060059e-02,nan,nan,nan,nan
3582,89.55,4.801805644e-02,5.492779195e-02,nan,nan,nan,nan
3583,89.575,4.801038410e-02,5.496528310e-02,nan,nan,nan,nan
3584,89.6,4.798412510e-02,5.499847582e-02,nan,nan,nan,nan
3585,89.625,4.795616831e-02,5.501237952e-02,nan,nan,nan,nan
3586,89.65,4.795658859e-02,5.502221568e-02,nan,nan,nan,nan
3587,89.675,4.798632867e-02,5.501132844e-02,nan,nan,nan,nan
3588,89.7,4.801092562e-02,5.499780555e-02,nan,nan,nan,nan
3589,89.725,4.801628952e-02,5.496228730e-02,nan,nan,nan,nan
3590,89.75,4.802056825e-02,5.492859402e-02,nan,nan,nan,nan
3591,89.775,4.800563863e-02,5.497312890e-02,nan,nan,nan,nan
3592,89.8,4.798551455e-02,5.499795882e-02,nan,nan,nan,nan
3593,89.825,4.795030082e-02,5.501793126e-02,nan,nan,nan,nan
3594,89.85,4.795698758e-02,5.501939927e-02,nan,nan,nan,nan
3595,89.875,4.799272352e-02,5.501464545e-02,nan,nan,nan,nan
3596,89.9,4.801006848e-02,5.499275242e-02,nan,nan,nan,nan
3597,89.925,4.802151165e-02,5.496336151e-02,nan,nan,nan,nan
3598,89.95,4.801856092e-02,5.493741180e-02,nan,nan,nan,nan
3599,89.975,4.800563900e-02,5.497603835e-02,nan,nan,nan,nan
3600,90,4.798239600e-02,5.500325702e-02,nan,nan,nan,nan
3601,90.025,4.794528619e-02,5.501852484e-02,nan,nan,nan,nan
3602,90.05,4.796527820e-02,5.502109980e-02,nan,nan,nan,nan
3603,90.075,4.799460266e-02,5.501300294e-02,nan,nan,nan,nan
3604,90.1,4.801320006e-02,5.499095065e-02,nan,nan,nan,nan
3605,90.125,4.802223008e-02,5.495949573e-02,nan,nan,nan,nan
3606,90.15,4.801652019e-02,5.494374091e-02,nan,nan,nan,nan
3607,90.175,4.800525322e-02,5.497818344e-02,nan,nan,nan,nan
3608,90.2,4.797534098e-02,5.500724993e-02,nan,nan,nan,nan
3609,90.225,4.794378562e-02,5.501715153e-02,nan,nan,nan,nan
3610,90.25,4.796988636e-02,5.502285363e-02,nan,nan,nan,nan
3611,90.275,4.799562241e-02,5.500815838e-02,nan,nan,nan,nan
3612,90.3,4.801663312e-02,5.499049591e-02,nan,nan,nan,nan
3613,90.325,4.801840963e-02,5.495139736e-02,nan,nan,nan,nan
3614,90.35,4.801885232e-02,5.494512974e-02,nan,nan,nan,nan
3615,90.375,4.800032995e-02,5.498556630e-02,nan,nan,nan,nan
3616,90.4,4.797657951e-02,5.500627065e-02,nan,nan,nan,nan
3617,90.425,4.793776974e-02,5.502228878e-02,nan,nan,nan,nan
3618,90.45,4.796997323e-02,5.501962414e-02,nan,nan,nan,nan
3619,90.475,4.800176043e-02,5.501109838e-02,nan,nan,nan,nan
3620,90.5,4.801552021e-02,5.498506796e-02,nan,nan,nan,nan
3621,90.525,4.802317660e-02,5.493688318e-02,nan,nan,nan,nan
3622,90.55,4.801663442e-02,5.495346936e-02,nan,nan,nan,nan
3623,90.575,4.799085922e-02,5.498797351e-02,nan,nan,nan,nan
3624,90.6,4.794586152e-02,5.501129643e-02,nan,nan,nan,nan
3625,90.625,4.793872820e-02,5.502243377e-02,nan,nan,nan,nan
3626,90.65,4.797760589e-02,5.501140395e-02,nan,nan,nan,nan
3627,90.675,4.800334813e-02,5.497821134e-02,nan,nan,nan,nan
3628,90.7,4.800985743e-02,5.492286960e-02,nan,nan,nan,nan
3629,90.725,4.799713084e-02,5.491095834e-02,nan,nan,nan,nan
3630,90.75,4.796517350e-02,5.495925807e-02,nan,nan,nan,nan
3631,90.775,4.791399860e-02,5.498540371e-02,nan,nan,nan,nan
3632,90.8,4.789822960e-02,5.498938411e-02,nan,nan,nan,nan
3633,90.825,4.793702119e-02,5.497119744e-02,nan,nan,nan,nan
3634,90.85,4.795658595e-02,5.493085116e-02,nan,nan,nan,nan
3635,90.875,4.795691557e-02,5.486836204e-02,nan,nan,nan,nan
3636,90.9,4.793800979e-02,5.485952569e-02,nan,nan,nan,nan
3637,90.925,4.789987645e-02,5.490067824e-02,nan,nan,nan,nan
3638,90.95,4.784253143e-02,5.491967163e-02,nan,nan,nan,nan
3639,90.975,4.782519865e-02,5.491649782e-02,nan,nan,nan,nan
3640,91,4.785781640e-02,5.489115808e-02,nan,nan,nan,nan
3641,91.025,4.787120337e-02,5.484366296e-02,nan,nan,nan,nan
3642,91.05,4.786535392e-02,5.477403235e-02,nan,nan,nan,nan
3643,91.075,4.784027049e-02,5.476958413e-02,nan,nan,nan,nan
3644,91.1,4.779596359e-02,5.480358641e-02,nan,nan,nan,nan
3645,91.125,4.773245181e-02,5.481542553e-02,nan,nan,nan,nan
3646,91.15,4.771518551e-02,5.480509656e-02,nan,nan,nan,nan
3647,91.175,4.774162453e-02,5.477260385e-02,nan,nan,nan,nan
3648,91.2,4.774882973e-02,5.471796108e-02,nan,nan,nan,nan
3649,91.225,4.773679816e-02,5.464119120e-02,nan,nan,nan,nan
3650,91.25,4.770553496e-02,5.464308077e-02,nan,nan,nan,nan
3651,91.275,4.765505332e-02,5.466992610e-02,nan,nan,nan,nan
3652,91.3,4.758537452e-02,5.467460535e-02,nan,nan,nan,nan
3653,91.325,4.757042000e-02,5.465711666e-02,nan,nan,nan,nan
3654,91.35,4.759067187e-02,5.461746750e-02,nan,nan,nan,nan
3655,91.375,4.759168779e-02,5.455567465e-02,nan,nan,nan,nan
3656,91.4,4.757346753e-02,5.447176416e-02,nan,nan,nan,nan
3657,91.425,4.753601891e-02,5.448254228e-02,nan,nan,nan,nan
3658,91.45,4.747935782e-02,5.450222055e-02,nan,nan,nan,nan
3659,91.475,4.740350822e-02,5.449973085e-02,nan,nan,nan,nan
3660,91.5,4.739368557e-02,5.447507446e-02,nan,nan,nan,nan
3661,91.525,4.740773849e-02,5.442826195e-02,nan,nan,nan,nan
3662,91.55,4.740255429e-02,5.435931317e-02,nan,nan,nan,nan
3663,91.575,4.737813543e-02,5.426825728e-02,nan,nan,nan,nan
3664,91.6,4.733449241e-02,5.429103026e-02,nan,nan,nan,nan
3665,91.625,4.727164381e-02,5.430352809e-02,nan,nan,nan,nan
3666,91.65,4.718961629e-02,5.429385717e-02,nan,nan,nan,nan
3667,91.675,4.718827027e-02,5.426202186e-02,nan,nan,nan,nan
3668,91.7,4.719610935e-02,5.420803584e-02,nan,nan,nan,nan
3669,91.725,4.718471107e-02,5.413192206e-02,nan,nan,nan,nan
3670,91.75,4.715408058e-02,5.404461967e-02,nan,nan,nan,nan
3671,91.775,4.710423109e-02,5.407208737e-02,nan,nan,nan,nan
3672,91.8,4.703518385e-02,5.407738844e-02,nan,nan,nan,nan
3673,91.825,4.694696820e-02,5.406052105e-02,nan,nan,nan,nan
3674,91.85,4.695790917e-02,5.402149265e-02,nan,nan,nan,nan
3675,91.875,4.695951671e-02,5.396032002e-02,nan,nan,nan,nan
3676,91.9,4.694188761e-02,5.387702921e-02,nan,nan,nan,nan
3677,91.925,4.690502968e-02,5.380942175e-02,nan,nan,nan,nan
3678,91.95,4.684895882e-02,5.382967547e-02,nan,nan,nan,nan
3679,91.975,4.677369899e-02,5.382776082e-02,nan,nan,nan,nan
3680,92,4.669212596e-02,5.380367906e-02,nan,nan,nan,nan
3681,92.025,4.670671926e-02,5.375744075e-02,nan,nan,nan,nan
3682,92.05,4.670207510e-02,5.368906577e-02,nan,nan,nan,nan
3683,92.075,4.667819594e-02,5.359858326e-02,nan,nan,nan,nan
3684,92.1,4.663509229e-02,5.355508908e-02,nan,nan,nan,nan
3685,92.125,4.657278273e-02,5.356810650e-02,nan,nan,nan,nan
3686,92.15,4.649129390e-02,5.355895488e-02,nan,nan,nan,nan
3687,92.175,4.643080829e-02,5.352763859e-02,nan,nan,nan,nan
3688,92.2,4.643912776e-02,5.347417128e-02,nan,nan,nan,nan
3689,92.225,4.642820968e-02,5.339857594e-02,nan,nan,nan,nan
3690,92.25,4.639805917e-02,5.330088480e-02,nan,nan,nan,nan
3691,92.275,4.634868943e-02,5.328621065e-02,nan,nan,nan,nan
3692,92.3,4.628012175e-02,5.329196758e-02,nan,nan,nan,nan
3693,92.325,4.619238544e-02,5.327555588e-02,nan,nan,nan,nan
3694,92.35,4.615777455e-02,5.323698302e-02,nan,nan,nan,nan
3695,92.375,4.615979537e-02,5.317626577e-02,nan,nan,nan,nan
3696,92.4,4.614257946e-02,5.309343017e-02,nan,nan,nan,nan
3697,92.425,4.610613465e-02,5.298851159e-02,nan,nan,nan,nan
3698,92.45,4.605047682e-02,5.300757063e-02,nan,nan,nan,nan
3699,92.475,4.597562993e-02,5.300604146e-02,nan,nan,nan,nan
3700,92.5,4.588162600e-02,5.298234514e-02,nan,nan,nan,nan
3701,92.525,4.587783934e-02,5.293649225e-02,nan,nan,nan,nan
3702,92.55,4.587353547e-02,5.286850264e-02,nan,nan,nan,nan
3703,92.575,4.584999664e-02,5.277840548e-02,nan,nan,nan,nan
3704,92.6,4.580723336e-02,5.271073853e-02,nan,nan,nan,nan
3705,92.625,4.574526422e-02,5.272406559e-02,nan,nan,nan,nan
3706,92.65,4.566411584e-02,5.271522372e-02,nan,nan,nan,nan
3707,92.675,4.558730425e-02,5.268421726e-02,nan,nan,nan,nan
3708,92.7,4.559588631e-02,5.263105989e-02,nan,nan,nan,nan
3709,92.725,4.558523098e-02,5.255577456e-02,nan,nan,nan,nan
3710,92.75,4.555534338e-02,5.245839354e-02,nan,nan,nan,nan
3711,92.775,4.550623673e-02,5.243463314e-02,nan,nan,nan,nan
3712,92.8,4.543793229e-02,5.244061988e-02,nan,nan,nan,nan
3713,92.825,4.535045939e-02,5.242443822e-02,nan,nan,nan,nan
3714,92.85,4.531458126e-02,5.238609561e-02,nan,nan,nan,nan
3715,92.875,4.531678386e-02,5.232560881e-02,nan,nan,nan,nan
3716,92.9,4.529975001e-02,5.224300390e-02,nan,nan,nan,nan
3717,92.925,4.526348754e-02,5.214269616e-02,nan,nan,nan,nan
3718,92.95,4.520801234e-02,5.216348247e-02,nan,nan,nan,nan
3719,92.975,4.513334836e-02,5.216210072e-02,nan,nan,nan,nan
3720,93,4.503952761e-02,5.213855217e-02,nan,nan,nan,nan
3721,93.025,4.504950586e-02,5.209284737e-02,nan,nan,nan,nan
3722,93.05,4.505959484e-02,5.202500618e-02,nan,nan,nan,nan
3723,93.075,4.506993850e-02,5.201036471e-02,nan,nan,nan,nan
3724,93.1,4.506104861e-02,5.208508896e-02,nan,nan,nan,nan
3725,93.125,4.512166832e-02,5.213768767e-02,nan,nan,nan,nan
3726,93.15,4.520233385e-02,5.216813842e-02,nan,nan,nan,nan
3727,93.175,4.526382241e-02,5.217642810e-02,nan,nan,nan,nan
3728,93.2,4.530610783e-02,5.216255289e-02,nan,nan,nan,nan
3729,93.225,4.532917201e-02,5.221861889e-02,nan,nan,nan,nan
3730,93.25,4.533300489e-02,5.230798282e-02,nan,nan,nan,nan
3731,93.275,4.532944439e-02,5.237524135e-02,nan,nan,nan,nan
3732,93.3,4.542279257e-02,5.242036588e-02,nan,nan,nan,nan
3733,93.325,4.549698573e-02,5.244333709e-02,nan,nan,nan,nan
3734,93.35,4.555199232e-02,5.244414494e-02,nan,nan,nan,nan
3735,93.375,4.558778885e-02,5.242278874e-02,nan,nan,nan,nan
3736,93.4,4.560435992e-02,5.252660253e-02,nan,nan,nan,nan
3737,93.425,4.560169816e-02,5.260852522e-02,nan,nan,nan,nan
3738,93.45,4.563774327e-02,5.266833194e-02,nan,nan,nan,nan
3739,93.475,4.572464460e-02,5.270599720e-02,nan,nan,nan,nan
3740,93.5,4.579237949e-02,5.272150476e-02,nan,nan,nan,nan
3741,93.525,4.584091907e-02,5.271484771e-02,nan,nan,nan,nan
3742,93.55,4.587024255e-02,5.273602210e-02,nan,nan,nan,nan
3743,93.575,4.588033721e-02,5.283261160e-02,nan,nan,nan,nan
3744,93.6,4.587119837e-02,5.290710729e-02,nan,nan,nan,nan
3745,93.625,4.594189044e-02,5.295947747e-02,nan,nan,nan,nan
3746,93.65,4.602235926e-02,5.298969971e-02,nan,nan,nan,nan
3747,93.675,4.608365109e-02,5.299776089e-02,nan,nan,nan,nan
3748,93.7,4.612573974e-02,5.298365721e-02,nan,nan,nan,nan
3749,93.725,4.614860712e-02,5.304257508e-02,nan,nan,nan,nan
3750,93.75,4.615224319e-02,5.313176452e-02,nan,nan,nan,nan
3751,93.775,4.614386133e-02,5.319884849e-02,nan,nan,nan,nan
3752,93.8,4.623706791e-02,5.324379840e-02,nan,nan,nan,nan
3753,93.825,4.631111935e-02,5.326659491e-02,nan,nan,nan,nan
3754,93.85,4.636598411e-02,5.326722802e-02,nan,nan,nan,nan
3755,93.875,4.640163871e-02,5.324569700e-02,nan,nan,nan,nan
3756,93.9,4.641806773e-02,5.333746596e-02,nan,nan,nan,nan
3757,93.925,4.641526381e-02,5.341927029e-02,nan,nan,nan,nan
3758,93.95,4.643177470e-02,5.347895852e-02,nan,nan,nan,nan
3759,93.975,4.651859098e-02,5.351650513e-02,nan,nan,nan,nan
3760,94,4.658624062e-02,5.353189390e-02,nan,nan,nan,nan
3761,94.025,4.663469477e-02,5.352511791e-02,nan,nan,nan,nan
3762,94.05,4.666393263e-02,5.351954988e-02,nan,nan,nan,nan
3763,94.075,4.667394148e-02,5.361607845e-02,nan,nan,nan,nan
3764,94.1,4.666471665e-02,5.369051298e-02,nan,nan,nan,nan
3765,94.125,4.670154994e-02,5.374282178e-02,nan,nan,nan,nan
3766,94.15,4.678199074e-02,5.377298242e-02,nan,nan,nan,nan
3767,94.175,4.684325428e-02,5.378098179e-02,nan,nan,nan,nan
3768,94.2,4.688531439e-02,5.376681606e-02,nan,nan,nan,nan
3769,94.225,4.690815296e-02,5.378486700e-02,nan,nan,nan,nan
3770,94.25,4.691175995e-02,5.387405283e-02,nan,nan,nan,nan
3771,94.275,4.689613340e-02,5.394113291e-02,nan,nan,nan,nan
3772,94.3,4.694901268e-02,5.398607862e-02,nan,nan,nan,nan
3773,94.325,4.702309262e-02,5.400887065e-02,nan,nan,nan,nan
3774,94.35,4.707798555e-02,5.400949897e-02,nan,nan,nan,nan
3775,94.375,4.711366799e-02,5.398796288e-02,nan,nan,nan,nan
3776,94.4,4.713012451e-02,5.402550542e-02,nan,nan,nan,nan
3777,94.425,4.712734777e-02,5.410736253e-02,nan,nan,nan,nan
3778,94.45,4.710533850e-02,5.416710318e-02,nan,nan,nan,nan
3779,94.475,4.717035640e-02,5.420470185e-02,nan,nan,nan,nan
3780,94.5,4.723808958e-02,5.422014233e-02,nan,nan,nan,nan
3781,94.525,4.728662689e-02,5.421341769e-02,nan,nan,nan,nan
3782,94.55,4.731594751e-02,5.418453033e-02,nan,nan,nan,nan
3783,94.575,4.732603873e-02,5.423784276e-02,nan,nan,nan,nan
3784,94.6,4.731689588e-02,5.431238458e-02,nan,nan,nan,nan
3785,94.625,4.728852239e-02,5.436480023e-02,nan,nan,nan,nan
3786,94.65,4.736220901e-02,5.439506732e-02,nan,nan,nan,nan
3787,94.675,4.742360874e-02,5.440317271e-02,nan,nan,nan,nan
3788,94.7,4.746580459e-02,5.438911259e-02,nan,nan,nan,nan
3789,94.725,4.748877847e-02,5.435289246e-02,nan,nan,nan,nan
3790,94.75,4.749252032e-02,5.441872382e-02,nan,nan,nan,nan
3791,94.775,4.747702819e-02,5.448596287e-02,nan,nan,nan,nan
3792,94.8,4.744742558e-02,5.453106709e-02,nan,nan,nan,nan
3793,94.825,4.752169159e-02,5.455401716e-02,nan,nan,nan,nan
3794,94.85,4.757677009e-02,5.455480306e-02,nan,nan,nan,nan
3795,94.875,4.761263762e-02,5.453342407e-02,nan,nan,nan,nan
3796,94.9,4.762927873e-02,5.448988880e-02,nan,nan,nan,nan
3797,94.925,4.762668610e-02,5.456551538e-02,nan,nan,nan,nan
3798,94.95,4.760486045e-02,5.462546306e-02,nan,nan,nan,nan
3799,94.975,4.757850374e-02,5.466326825e-02,nan,nan,nan,nan
3800,95,4.764646835e-02,5.467891474e-02,nan,nan,nan,nan
3801,95.025,4.769523655e-02,5.467239560e-02,nan,nan,nan,nan
3802,95.05,4.772478754e-02,5.464371324e-02,nan,nan,nan,nan
3803,95.075,4.773510860e-02,5.460135866e-02,nan,nan,nan,nan
3804,95.1,4.772619508e-02,5.467615170e-02,nan,nan,nan,nan
3805,95.125,4.769805038e-02,5.472881803e-02,nan,nan,nan,nan
3806,95.15,4.767311511e-02,5.475933524e-02,nan,nan,nan,nan
3807,95.175,4.773478684e-02,5.476769023e-02,nan,nan,nan,nan
3808,95.2,4.777725414e-02,5.475387916e-02,nan,nan,nan,nan
3809,95.225,4.780049890e-02,5.471790755e-02,nan,nan,nan,nan
3810,95.25,4.780451110e-02,5.468164105e-02,nan,nan,nan,nan
3811,95.275,4.778928876e-02,5.474916990e-02,nan,nan,nan,nan
3812,95.3,4.775483800e-02,5.479456335e-02,nan,nan,nan,nan
3813,95.325,4.773012210e-02,5.481780208e-02,nan,nan,nan,nan
3814,95.35,4.778550777e-02,5.481887609e-02,nan,nan,nan,nan
3815,95.375,4.782168190e-02,5.479778465e-02,nan,nan,nan,nan
3816,95.4,4.783862906e-02,5.475553912e-02,nan,nan,nan,nan
3817,95.425,4.783634191e-02,5.472346422e-02,nan,nan,nan,nan
3818,95.45,4.781482116e-02,5.478373460e-02,nan,nan,nan,nan
3819,95.475,4.778751416e-02,5.482186192e-02,nan,nan,nan,nan
3820,95.5,4.774901934e-02,5.483782996e-02,nan,nan,nan,nan
3821,95.525,4.779812398e-02,5.483163181e-02,nan,nan,nan,nan
3822,95.55,4.782801084e-02,5.481924215e-02,nan,nan,nan,nan
3823,95.575,4.783866719e-02,5.478975814e-02,nan,nan,nan,nan
3824,95.6,4.784208999e-02,5.475273333e-02,nan,nan,nan,nan
3825,95.625,4.783252258e-02,5.477965137e-02,nan,nan,nan,nan
3826,95.65,4.781146581e-02,5.481051747e-02,nan,nan,nan,nan
3827,95.675,4.778168153e-02,5.482926380e-02,nan,nan,nan,nan
3828,95.7,4.777276802e-02,5.483684073e-02,nan,nan,nan,nan
3829,95.725,4.780681559e-02,5.483081685e-02,nan,nan,nan,nan
3830,95.75,4.782942788e-02,5.481510305e-02,nan,nan,nan,nan
3831,95.775,4.783907594e-02,5.478444520e-02,nan,nan,nan,nan
3832,95.8,4.784146452e-02,5.474545098e-02,nan,nan,nan,nan
3833,95.825,4.782667708e-02,5.478575563e-02,nan,nan,nan,nan
3834,95.85,4.780884310e-02,5.481079266e-02,nan,nan,nan,nan
3835,95.875,4.777178208e-02,5.483214458e-02,nan,nan,nan,nan
3836,95.9,4.777685369e-02,5.483249666e-02,nan,nan,nan,nan
3837,95.925,4.781141931e-02,5.483055680e-02,nan,nan,nan,nan
3838,95.95,4.782729176e-02,5.480645203e-02,nan,nan,nan,nan
3839,95.975,4.784163707e-02,5.478106461e-02,nan,nan,nan,nan
3840,96,4.783674758e-02,5.475109509e-02,nan,nan,nan,nan
3841,96.025,4.782725476e-02,5.478734867e-02,nan,nan,nan,nan
3842,96.05,4.780214265e-02,5.481753750e-02,nan,nan,nan,nan
3843,96.075,4.776844791e-02,5.483050117e-02,nan,nan,nan,nan
3844,96.1,4.778463959e-02,5.483610759e-02,nan,nan,nan,nan
3845,96.125,4.781193386e-02,5.482577678e-02,nan,nan,nan,nan
3846,96.15,4.783303269e-02,5.480680323e-02,nan,nan,nan,nan
3847,96.175,4.784010163e-02,5.477318525e-02,nan,nan,nan,nan
3848,96.2,4.783690307e-02,5.475656122e-02,nan,nan,nan,nan
3849,96.225,4.782374510e-02,5.479301629e-02,nan,nan,nan,nan
3850,96.25,4.779635235e-02,5.481975620e-02,nan,nan,nan,nan
3851,96.275,4.776297635e-02,5.483174597e-02,nan,nan,nan,nan
3852,96.3,4.778833713e-02,5.483519197e-02,nan,nan,nan,nan
3853,96.325,4.781564604e-02,5.482265089e-02,nan,nan,nan,nan
3854,96.35,4.783467336e-02,5.480280363e-02,nan,nan,nan,nan
3855,96.375,4.783777650e-02,5.476593627e-02,nan,nan,nan,nan
3856,96.4,4.783657594e-02,5.475858016e-02,nan,nan,nan,nan
3857,96.425,4.781614150e-02,5.479909310e-02,nan,nan,nan,nan
3858,96.45,4.779408286e-02,5.481746458e-02,nan,nan,nan,nan
3859,96.475,4.775596737e-02,5.483468799e-02,nan,nan,nan,nan
3860,96.5,4.778947377e-02,5.482974531e-02,nan,nan,nan,nan
3861,96.525,4.782045750e-02,5.482252128e-02,nan,nan,nan,nan
3862,96.55,4.783221118e-02,5.479428537e-02,nan,nan,nan,nan
3863,96.575,4.784062345e-02,5.476273398e-02,nan,nan,nan,nan
3864,96.6,4.783214656e-02,5.476851102e-02,nan,nan,nan,nan
3865,96.625,4.781642910e-02,5.480064281e-02,nan,nan,nan,nan
3866,96.65,4.778772769e-02,5.482425716e-02,nan,nan,nan,nan
3867,96.675,4.775876084e-02,5.483309368e-02,nan,nan,nan,nan
3868,96.7,4.779745059e-02,5.483232349e-02,nan,nan,nan,nan
3869,96.725,4.782116389e-02,5.481786220e-02,nan,nan,nan,nan
3870,96.75,4.783587757e-02,5.479277487e-02,nan,nan,nan,nan
3871,96.775,4.783936065e-02,5.475502507e-02,nan,nan,nan,nan
3872,96.8,4.782999827e-02,5.477391585e-02,nan,nan,nan,nan
3873,96.825,4.781325133e-02,5.480389364e-02,nan,nan,nan,nan
3874,96.85,4.777997694e-02,5.482650896e-02,nan,nan,nan,nan
3875,96.875,4.776565095e-02,5.483219719e-02,nan,nan,nan,nan
3876,96.9,4.780132101e-02,5.483151390e-02,nan,nan,nan,nan
3877,96.925,4.782232982e-02,5.481291062e-02,nan,nan,nan,nan
3878,96.95,4.783777330e-02,5.478893130e-02,nan,nan,nan,nan
3879,96.975,4.783477508e-02,5.474629803e-02,nan,nan,nan,nan
3880,97,4.782998632e-02,5.477479475e-02,nan,nan,nan,nan
3881,97.025,4.780596463e-02,5.480998472e-02,nan,nan,nan,nan
3882,97.05,4.777805974e-02,5.482421579e-02,nan,nan,nan,nan
3883,97.075,4.777268052e-02,5.483522676e-02,nan,nan,nan,nan
3884,97.1,4.780108319e-02,5.482615612e-02,nan,nan,nan,nan
3885,97.125,4.782737564e-02,5.481291861e-02,nan,nan,nan,nan
3886,97.15,4.783554639e-02,5.478055234e-02,nan,nan,nan,nan
3887,97.175,4.783791696e-02,5.474325969e-02,nan,nan,nan,nan
3888,97.2,4.782585309e-02,5.478351622e-02,nan,nan,nan,nan
3889,97.225,4.780432934e-02,5.481152690e-02,nan,nan,nan,nan
3890,97.25,4.777203862e-02,5.482898876e-02,nan,nan,nan,nan
3891,97.275,4.777560130e-02,5.483369842e-02,nan,nan,nan,nan
3892,97.3,4.780816043e-02,5.482696780e-02,nan,nan,nan,nan
3893,97.325,4.782829274e-02,5.480837582e-02,nan,nan,nan,nan
3894,97.35,4.783702922e-02,5.477757646e-02,nan,nan,nan,nan
3895,97.375,4.783692602e-02,5.474710050e-02,nan,nan,nan,nan
3896,97.4,4.782179879e-02,5.478888711e-02,nan,nan,nan,nan
3897,97.425,4.780146202e-02,5.481278969e-02,nan,nan,nan,nan
3898,97.45,4.776268889e-02,5.483127977e-02,nan,nan,nan,nan
3899,97.475,4.778012215e-02,5.483106165e-02,nan,nan,nan,nan
3900,97.5,4.781221364e-02,5.482624788e-02,nan,nan,nan,nan
3901,97.525,4.782731091e-02,5.480196347e-02,nan,nan,nan,nan
3902,97.55,4.783916931e-02,5.477385049e-02,nan,nan,nan,nan
3903,97.575,4.783179259e-02,5.475629306e-02,nan,nan,nan,nan
3904,97.6,4.782207087e-02,5.478970184e-02,nan,nan,nan,nan
3905,97.625,4.779446053e-02,5.481888974e-02,nan,nan,nan,nan
3906,97.65,4.776107394e-02,5.482899583e-02,nan,nan,nan,nan
3907,97.675,4.778730351e-02,5.483415121e-02,nan,nan,nan,nan
3908,97.7,4.781212759e-02,5.482095082e-02,nan,nan,nan,nan
3909,97.725,4.783257088e-02,5.480206095e-02,nan,nan,nan,nan
3910,97.75,4.783715691e-02,5.476556225e-02,nan,nan,nan,nan
3911,97.775,4.783384680e-02,5.476092737e-02,nan,nan,nan,nan
3912,97.8,4.781819390e-02,5.479652010e-02,nan,nan,nan,nan
3913,97.825,4.779121261e-02,5.482040744e-02,nan,nan,nan,nan
3914,97.85,4.775533047e-02,5.483207093e-02,nan,nan,nan,nan
3915,97.875,4.779034201e-02,5.483265121e-02,nan,nan,nan,nan
3916,97.9,4.781712091e-02,5.482030430e-02,nan,nan,nan,nan
3917,97.925,4.783366983e-02,5.479757903e-02,nan,nan,nan,nan
3918,97.95,4.783677387e-02,5.476139857e-02,nan,nan,nan,nan
3919,97.975,4.783308191e-02,5.476416513e-02,nan,nan,nan,nan
3920,98,4.781252517e-02,5.480183068e-02,nan,nan,nan,nan
3921,98.025,4.778859622e-02,5.481999485e-02,nan,nan,nan,nan
3922,98.05,4.775971567e-02,5.483435662e-02,nan,nan,nan,nan
3923,98.075,4.779281209e-02,5.482856211e-02,nan,nan,nan,nan
3924,98.1,4.782132210e-02,5.481961497e-02,nan,nan,nan,nan
3925,98.125,4.783083879e-02,5.478997002e-02,nan,nan,nan,nan
3926,98.15,4.783910934e-02,5.475772090e-02,nan,nan,nan,nan
3927,98.175,4.782814465e-02,5.477326033e-02,nan,nan,nan,nan
3928,98.2,4.781302171e-02,5.480254764e-02,nan,nan,nan,nan
3929,98.225,4.778182060e-02,5.482605555e-02,nan,nan,nan,nan
3930,98.25,4.776172487e-02,5.483203360e-02,nan,nan,nan,nan
3931,98.275,4.780010717e-02,5.483165249e-02,nan,nan,nan,nan
3932,98.3,4.782134974e-02,5.481431972e-02,nan,nan,nan,nan
3933,98.325,4.783626375e-02,5.479009128e-02,nan,nan,nan,nan
3934,98.35,4.783726252e-02,5.474945817e-02,nan,nan,nan,nan
3935,98.375,4.782858876e-02,5.477775924e-02,nan,nan,nan,nan
3936,98.4,4.780934488e-02,5.480773962e-02,nan,nan,nan,nan
3937,98.425,4.777087458e-02,5.482750049e-02,nan,nan,nan,nan
3938,98.45,4.777002135e-02,5.483367716e-02,nan,nan,nan,nan
3939,98.475,4.780322529e-02,5.483012559e-02,nan,nan,nan,nan
3940,98.5,4.782453563e-02,5.480440926e-02,nan,nan,nan,nan
3941,98.525,4.783749874e-02,5.475653875e-02,nan,nan,nan,nan
3942,98.55,4.783122665e-02,5.474296977e-02,nan,nan,nan,nan
3943,98.575,4.780572181e-02,5.477940362e-02,nan,nan,nan,nan
3944,98.6,4.776099471e-02,5.481294513e-02,nan,nan,nan,nan
3945,98.625,4.773106390e-02,5.482432474e-02,nan,nan,nan,nan
3946,98.65,4.777622478e-02,5.481353750e-02,nan,nan,nan,nan
3947,98.675,4.780216414e-02,5.478058779e-02,nan,nan,nan,nan
3948,98.7,4.780887094e-02,5.472548926e-02,nan,nan,nan,nan
