n,t,maxE_SF,maxH_SF,W_total,W_phys,divE_TF,divH_TF
1254,31.35,6.647840159e-07,8.327863350e-07,nan,nan,nan,nan
1255,31.375,6.710692705e-07,8.407075844e-07,nan,nan,nan,nan
1256,31.4,6.773769671e-07,8.486578051e-07,nan,nan,nan,nan
1257,31.425,6.837067082e-07,8.566364979e-07,nan,nan,nan,nan
1258,31.45,6.900580886e-07,8.646431638e-07,nan,nan,nan,nan
1259,31.475,6.964307064e-07,8.726773056e-07,nan,nan,nan,nan
1260,31.5,7.028241636e-07,8.807384252e-07,nan,nan,nan,nan
1261,31.525,7.092380578e-07,8.888260081e-07,nan,nan,nan,nan
1262,31.55,7.156719748e-07,8.969395252e-07,nan,nan,nan,nan
1263,31.575,7.221254887e-07,9.050784404e-07,nan,nan,nan,nan
1264,31.6,7.285981694e-07,9.132422210e-07,nan,nan,nan,nan
1265,31.625,7.350895903e-07,9.214303370e-07,nan,nan,nan,nan
1266,31.65,7.415993257e-07,9.296422518e-07,nan,nan,nan,nan
1267,31.675,7.481537285e-07,9.378774186e-07,nan,nan,nan,nan
1268,31.7,7.547444645e-07,9.461352792e-07,nan,nan,nan,nan
1269,31.725,7.613526830e-07,9.544152749e-07,nan,nan,nan,nan
1270,31.75,7.679779335e-07,9.627168461e-07,nan,nan,nan,nan
1271,31.775,7.746197628e-07,9.710394264e-07,nan,nan,nan,nan
1272,31.8,7.812777165e-07,9.793824449e-07,nan,nan,nan,nan
1273,31.825,7.879513304e-07,9.877453204e-07,nan,nan,nan,nan
1274,31.85,7.946401364e-07,9.961274712e-07,nan,nan,nan,nan
1275,31.875,8.013436671e-07,1.004528318e-06,nan,nan,nan,nan
1276,31.9,8.080614560e-07,1.012947280e-06,nan,nan,nan,nan
1277,31.925,8.147930355e-07,1.021383765e-06,nan,nan,nan,nan
1278,31.95,8.215379274e-07,1.029837171e-06,nan,nan,nan,nan
1279,31.975,8.282956471e-07,1.038306888e-06,nan,nan,nan,nan
1280,32,8.350657054e-07,1.046792313e-06,nan,nan,nan,nan
1281,32.025,8.418476185e-07,1.055292846e-06,nan,nan,nan,nan
1282,32.05,8.486409045e-07,1.063807884e-06,nan,nan,nan,nan
1283,32.075,8.554450788e-07,1.072336814e-06,nan,nan,nan,nan
1284,32.1,8.622596473e-07,1.080879015e-06,nan,nan,nan,nan
1285,32.125,8.690841116e-07,1.089433860e-06,nan,nan,nan,nan
1286,32.15,8.759179716e-07,1.098000727e-06,nan,nan,nan,nan
1287,32.175,8.827607286e-07,1.106578994e-06,nan,nan,nan,nan
1288,32.2,8.896118850e-07,1.115168038e-06,nan,nan,nan,nan
1289,32.225,8.964709399e-07,1.123767226e-06,nan,nan,nan,nan
1290,32.25,9.033373867e-07,1.132375925e-06,nan,nan,nan,nan
1291,32.275,9.102107187e-07,1.140993499e-06,nan,nan,nan,nan
1292,32.3,9.170904299e-07,1.149619315e-06,nan,nan,nan,nan
1293,32.325,9.239760135e-07,1.158252737e-06,nan,nan,nan,nan
1294,32.35,9.308669598e-07,1.166893120e-06,nan,nan,nan,nan
1295,32.375,9.377627540e-07,1.175539819e-06,nan,nan,nan,nan
1296,32.4,9.446628803e-07,1.184217655e-06,nan,nan,nan,nan
1297,32.425,9.515668264e-07,1.192922237e-06,nan,nan,nan,nan
1298,32.45,9.584740835e-07,1.201631443e-06,nan,nan,nan,nan
1299,32.475,9.653841403e-07,1.210344619e-06,nan,nan,nan,nan
1300,32.5,9.722964793e-07,1.219061102e-06,nan,nan,nan,nan
1301,32.525,9.792105797e-07,1.227780230e-06,nan,nan,nan,nan
1302,32.55,9.861259229e-07,1.236501345e-06,nan,nan,nan,nan
1303,32.575,9.930419939e-07,1.245223794e-06,nan,nan,nan,nan
1304,32.6,9.999582803e-07,1.253946924e-06,nan,nan,nan,nan
1305,32.625,1.006874268e-06,1.262670075e-06,nan,nan,nan,nan
1306,32.65,1.013789437e-06,1.271392586e-06,nan,nan,nan,nan
1307,32.675,1.020703269e-06,1.280113795e-06,nan,nan,nan,nan
1308,32.7,1.027615248e-06,1.288833044e-06,nan,nan,nan,nan
1309,32.725,1.034524858e-06,1.297549677e-06,nan,nan,nan,nan
1310,32.75,1.041431587e-06,1.306263037e-06,nan,nan,nan,nan
1311,32.775,1.048334917e-06,1.314972464e-06,nan,nan,nan,nan
1312,32.8,1.055234336e-06,1.323677303e-06,nan,nan,nan,nan
1313,32.825,1.062129330e-06,1.332376899e-06,nan,nan,nan,nan
1314,32.85,1.069019390e-06,1.341070602e-06,nan,nan,nan,nan
1315,32.875,1.075904006e-06,1.349757759e-06,nan,nan,nan,nan
1316,32.9,1.082782666e-06,1.358437712e-06,nan,nan,nan,nan
1317,32.925,1.089654857e-06,1.367109808e-06,nan,nan,nan,nan
1318,32.95,1.096520072e-06,1.375773400e-06,nan,nan,nan,nan
1319,32.975,1.103377810e-06,1.384427847e-06,nan,nan,nan,nan
1320,33,1.110227572e-06,1.393072506e-06,nan,nan,nan,nan
1321,33.025,1.117068854e-06,1.401706736e-06,nan,nan,nan,nan
1322,33.05,1.123913574e-06,1.410329888e-06,nan,nan,nan,nan
1323,33.075,1.130780060e-06,1.418941323e-06,nan,nan,nan,nan
1324,33.1,1.137636668e-06,1.427540405e-06,nan,nan,nan,nan
1325,33.125,1.144482901e-06,1.436126507e-06,nan,nan,nan,nan
1326,33.15,1.151318263e-06,1.444698998e-06,nan,nan,nan,nan
1327,33.175,1.158142256e-06,1.453257250e-06,nan,nan,nan,nan
1328,33.2,1.164954383e-06,1.461800637e-06,nan,nan,nan,nan
1329,33.225,1.171754151e-06,1.470328538e-06,nan,nan,nan,nan
1330,33.25,1.178541074e-06,1.478840336e-06,nan,nan,nan,nan
1331,33.275,1.185314665e-06,1.487335416e-06,nan,nan,nan,nan
1332,33.3,1.192074440e-06,1.495813167e-06,nan,nan,nan,nan
1333,33.325,1.198819915e-06,1.504272979e-06,nan,nan,nan,nan
1334,33.35,1.205550614e-06,1.512714249e-06,nan,nan,nan,nan
1335,33.375,1.212266067e-06,1.521136383e-06,nan,nan,nan,nan
1336,33.4,1.218965805e-06,1.529538786e-06,nan,nan,nan,nan
1337,33.425,1.225649360e-06,1.537920865e-06,nan,nan,nan,nan
1338,33.45,1.232316262e-06,1.546282027e-06,nan,nan,nan,nan
1339,33.475,1.238966047e-06,1.554621689e-06,nan,nan,nan,nan
1340,33.5,1.245598261e-06,1.562939277e-06,nan,nan,nan,nan
1341,33.525,1.252212456e-06,1.571234223e-06,nan,nan,nan,nan
1342,33.55,1.258808189e-06,1.579505957e-06,nan,nan,nan,nan
1343,33.575,1.265385009e-06,1.587753914e-06,nan,nan,nan,nan
1344,33.6,1.271942471e-06,1.595977529e-06,nan,nan,nan,nan
1345,33.625,1.278480135e-06,1.604176252e-06,nan,nan,nan,nan
1346,33.65,1.284997571e-06,1.612349537e-06,nan,nan,nan,nan
1347,33.675,1.291494354e-06,1.620496842e-06,nan,nan,nan,nan
1348,33.7,1.297970060e-06,1.628617629e-06,nan,nan,nan,nan
1349,33.725,1.304424268e-06,1.636711364e-06,nan,nan,nan,nan
1350,33.75,1.310856561e-06,1.644777522e-06,nan,nan,nan,nan
1351,33.775,1.317266530e-06,1.652815585e-06,nan,nan,nan,nan
1352,33.8,1.323653771e-06,1.660825037e-06,nan,nan,nan,nan
1353,33.825,1.330017883e-06,1.668805368e-06,nan,nan,nan,nan
1354,33.85,1.336358463e-06,1.676756073e-06,nan,nan,nan,nan
1355,33.875,1.342675119e-06,1.684676655e-06,nan,nan,nan,nan
1356,33.9,1.348967467e-06,1.692566631e-06,nan,nan,nan,nan
1357,33.925,1.355235133e-06,1.700425519e-06,nan,nan,nan,nan
1358,33.95,1.361477743e-06,1.708252837e-06,nan,nan,nan,nan
1359,33.975,1.367694919e-06,1.716048112e-06,nan,nan,nan,nan
1360,34,1.373886289e-06,1.723810874e-06,nan,nan,nan,nan
1361,34.025,1.380051490e-06,1.731540670e-06,nan,nan,nan,nan
1362,34.05,1.386190171e-06,1.739237052e-06,nan,nan,nan,nan
1363,34.075,1.392301990e-06,1.746899581e-06,nan,nan,nan,nan
1364,34.1,1.398386605e-06,1.754527815e-06,nan,nan,nan,nan
1365,34.125,1.404443671e-06,1.762121319e-06,nan,nan,nan,nan
1366,34.15,1.410472849e-06,1.769679670e-06,nan,nan,nan,nan
1367,34.175,1.416473812e-06,1.777202452e-06,nan,nan,nan,nan
1368,34.2,1.422446241e-06,1.784689259e-06,nan,nan,nan,nan
1369,34.225,1.428389821e-06,1.792139689e-06,nan,nan,nan,nan
1370,34.25,1.434304240e-06,1.799553345e-06,nan,nan,nan,nan
1371,34.275,1.440189191e-06,1.806929838e-06,nan,nan,nan,nan
1372,34.3,1.446044375e-06,1.814268792e-06,nan,nan,nan,nan
1373,34.325,1.451869505e-06,1.821569837e-06,nan,nan,nan,nan
1374,34.35,1.457664295e-06,1.828832603e-06,nan,nan,nan,nan
1375,34.375,1.463428457e-06,1.836056729e-06,nan,nan,nan,nan
1376,34.4,1.469161710e-06,1.843241862e-06,nan,nan,nan,nan
1377,34.425,1.474863784e-06,1.850387665e-06,nan,nan,nan,nan
1378,34.45,1.480534421e-06,1.857493809e-06,nan,nan,nan,nan
1379,34.475,1.486173375e-06,1.864559969e-06,nan,nan,nan,nan
1380,34.5,1.491780394e-06,1.871585819e-06,nan,nan,nan,nan
1381,34.525,1.497355224e-06,1.878571041e-06,nan,nan,nan,nan
1382,34.55,1.502897618e-06,1.885515328e-06,nan,nan,nan,nan
1383,34.575,1.508407342e-06,1.892418391e-06,nan,nan,nan,nan
1384,34.6,1.513884178e-06,1.899279947e-06,nan,nan,nan,nan
1385,34.625,1.519327912e-06,1.906099716e-06,nan,nan,nan,nan
1386,34.65,1.524738331e-06,1.912877421e-06,nan,nan,nan,nan
1387,34.675,1.530115218e-06,1.919612794e-06,nan,nan,nan,nan
1388,34.7,1.535458370e-06,1.926305577e-06,nan,nan,nan,nan
1389,34.725,1.540767592e-06,1.932955526e-06,nan,nan,nan,nan
1390,34.75,1.546042699e-06,1.939562400e-06,nan,nan,nan,nan
1391,34.775,1.551283506e-06,1.946125962e-06,nan,nan,nan,nan
1392,34.8,1.556489833e-06,1.952645985e-06,nan,nan,nan,nan
1393,34.825,1.561661506e-06,1.959122257e-06,nan,nan,nan,nan
1394,34.85,1.566798368e-06,1.965554572e-06,nan,nan,nan,nan
1395,34.875,1.571900268e-06,1.971942730e-06,nan,nan,nan,nan
1396,34.9,1.576967052e-06,1.978286531e-06,nan,nan,nan,nan
1397,34.925,1.581998567e-06,1.984585783e-06,nan,nan,nan,nan
1398,34.95,1.586994664e-06,1.990840308e-06,nan,nan,nan,nan
1399,34.975,1.591955211e-06,1.997049944e-06,nan,nan,nan,nan
1400,35,1.596880091e-06,2.003214537e-06,nan,nan,nan,nan
1401,35.025,1.601769193e-06,2.009333934e-06,nan,nan,nan,nan
1402,35.05,1.606622400e-06,2.015407979e-06,nan,nan,nan,nan
1403,35.075,1.611439595e-06,2.021436528e-06,nan,nan,nan,nan
1404,35.1,1.616220666e-06,2.027419451e-06,nan,nan,nan,nan
1405,35.125,1.620965520e-06,2.033356633e-06,nan,nan,nan,nan
1406,35.15,1.625674074e-06,2.039247963e-06,nan,nan,nan,nan
1407,35.175,1.630346248e-06,2.045093333e-06,nan,nan,nan,nan
1408,35.2,1.634981962e-06,2.050892639e-06,nan,nan,nan,nan
1409,35.225,1.639581140e-06,2.056645789e-06,nan,nan,nan,nan
1410,35.25,1.644143714e-06,2.062352701e-06,nan,nan,nan,nan
1411,35.275,1.648669630e-06,2.068013302e-06,nan,nan,nan,nan
1412,35.3,1.653158835e-06,2.073627518e-06,nan,nan,nan,nan
1413,35.325,1.657611275e-06,2.079195286e-06,nan,nan,nan,nan
1414,35.35,1.662026902e-06,2.084716549e-06,nan,nan,nan,nan
1415,35.375,1.666405681e-06,2.090191270e-06,nan,nan,nan,nan
1416,35.4,1.670747590e-06,2.095619417e-06,nan,nan,nan,nan
1417,35.425,1.675052612e-06,2.101000957e-06,nan,nan,nan,nan
1418,35.45,1.679320726e-06,2.106335856e-06,nan,nan,nan,nan
1419,35.475,1.683551905e-06,2.111624087e-06,nan,nan,nan,nan
1420,35.5,1.687746134e-06,2.116865645e-06,nan,nan,nan,nan
1421,35.525,1.691903413e-06,2.122060538e-06,nan,nan,nan,nan
1422,35.55,1.696023757e-06,2.127208777e-06,nan,nan,nan,nan
1423,35.575,1.700107184e-06,2.132310373e-06,nan,nan,nan,nan
1424,35.6,1.704153704e-06,2.137365334e-06,nan,nan,nan,nan
1425,35.625,1.708163328e-06,2.142373680e-06,nan,nan,nan,nan
1426,35.65,1.712136074e-06,2.147335446e-06,nan,nan,nan,nan
1427,35.675,1.716071975e-06,2.152250677e-06,nan,nan,nan,nan
1428,35.7,1.719971075e-06,2.157119422e-06,nan,nan,nan,nan
1429,35.725,1.723833414e-06,2.161941731e-06,nan,nan,nan,nan
1430,35.75,1.727659036e-06,2.166717660e-06,nan,nan,nan,nan
1431,35.775,1.731447989e-06,2.171447276e-06,nan,nan,nan,nan
1432,35.8,1.735200333e-06,2.176130656e-06,nan,nan,nan,nan
1433,35.825,1.738916133e-06,2.180767877e-06,nan,nan,nan,nan
1434,35.85,1.742595453e-06,2.185359018e-06,nan,nan,nan,nan
1435,35.875,1.746238358e-06,2.189904164e-06,nan,nan,nan,nan
1436,35.9,1.749844914e-06,2.194403417e-06,nan,nan,nan,nan
1437,35.925,1.753415209e-06,2.198856888e-06,nan,nan,nan,nan
1438,35.95,1.756949337e-06,2.203264695e-06,nan,nan,nan,nan
1439,35.975,1.760447396e-06,2.207626947e-06,nan,nan,nan,nan
1440,36,1.763909474e-06,2.211943754e-06,nan,nan,nan,nan
1441,36.025,1.767335657e-06,2.216215235e-06,nan,nan,nan,nan
1442,36.05,1.770726043e-06,2.220441529e-06,nan,nan,nan,nan
1443,36.075,1.774080742e-06,2.224622784e-06,nan,nan,nan,nan
1444,36.1,1.777399879e-06,2.228759149e-06,nan,nan,nan,nan
1445,36.125,1.780683576e-06,2.232850770e-06,nan,nan,nan,nan
1446,36.15,1.783931946e-06,2.236897791e-06,nan,nan,nan,nan
1447,36.175,1.787145107e-06,2.240900369e-06,nan,nan,nan,nan
1448,36.2,1.790323184e-06,2.244858673e-06,nan,nan,nan,nan
1449,36.225,1.793466315e-06,2.248772877e-06,nan,nan,nan,nan
1450,36.25,1.796574638e-06,2.252643154e-06,nan,nan,nan,nan
1451,36.275,1.799648291e-06,2.256469679e-06,nan,nan,nan,nan
1452,36.3,1.802687413e-06,2.260252640e-06,nan,nan,nan,nan
1453,36.325,1.805692155e-06,2.263992230e-06,nan,nan,nan,nan
1454,36.35,1.808662674e-06,2.267688646e-06,nan,nan,nan,nan
1455,36.375,1.811599127e-06,2.271342083e-06,nan,nan,nan,nan
1456,36.4,1.814501668e-06,2.274952732e-06,nan,nan,nan,nan
1457,36.425,1.817370446e-06,2.278520797e-06,nan,nan,nan,nan
1458,36.45,1.820205625e-06,2.282046496e-06,nan,nan,nan,nan
1459,36.475,1.823007377e-06,2.285530056e-06,nan,nan,nan,nan
1460,36.5,1.825775887e-06,2.288971703e-06,nan,nan,nan,nan
1461,36.525,1.828511333e-06,2.292371650e-06,nan,nan,nan,nan
1462,36.55,1.831213883e-06,2.295730114e-06,nan,nan,nan,nan
1463,36.575,1.833883706e-06,2.299047320e-06,nan,nan,nan,nan
1464,36.6,1.836520984e-06,2.302323512e-06,nan,nan,nan,nan
1465,36.625,1.839125907e-06,2.305558937e-06,nan,nan,nan,nan
1466,36.65,1.841698675e-06,2.308753840e-06,nan,nan,nan,nan
1467,36.675,1.844239477e-06,2.311908459e-06,nan,nan,nan,nan
1468,36.7,1.846748503e-06,2.315023038e-06,nan,nan,nan,nan
1469,36.725,1.849225946e-06,2.318097829e-06,nan,nan,nan,nan
1470,36.75,1.851672006e-06,2.321133093e-06,nan,nan,nan,nan
1471,36.775,1.854086888e-06,2.324129085e-06,nan,nan,nan,nan
1472,36.8,1.856470795e-06,2.327086063e-06,nan,nan,nan,nan
1473,36.825,1.858823925e-06,2.330004286e-06,nan,nan,nan,nan
1474,36.85,1.861146485e-06,2.332884028e-06,nan,nan,nan,nan
1475,36.875,1.863438690e-06,2.335725563e-06,nan,nan,nan,nan
1476,36.9,1.865700760e-06,2.338529168e-06,nan,nan,nan,nan
1477,36.925,1.867932912e-06,2.341295105e-06,nan,nan,nan,nan
1478,36.95,1.870135351e-06,2.344023642e-06,nan,nan,nan,nan
1479,36.975,1.872308285e-06,2.346715056e-06,nan,nan,nan,nan
1480,37,1.874451933e-06,2.349369637e-06,nan,nan,nan,nan
1481,37.025,1.876566525e-06,2.351987680e-06,nan,nan,nan,nan
1482,37.05,1.878652293e-06,2.354569469e-06,nan,nan,nan,nan
1483,37.075,1.880709461e-06,2.357115283e-06,nan,nan,nan,nan
1484,37.1,1.882738245e-06,2.359625401e-06,nan,nan,nan,nan
1485,37.125,1.884738866e-06,2.362100114e-06,nan,nan,nan,nan
1486,37.15,1.886711551e-06,2.364539720e-06,nan,nan,nan,nan
1487,37.175,1.888656537e-06,2.366944518e-06,nan,nan,nan,nan
1488,37.2,1.890574057e-06,2.369314802e-06,nan,nan,nan,nan
1489,37.225,1.892464340e-06,2.371650864e-06,nan,nan,nan,nan
1490,37.25,1.894327617e-06,2.373953001e-06,nan,nan,nan,nan
1491,37.275,1.896164120e-06,2.376221517e-06,nan,nan,nan,nan
1492,37.3,1.897974089e-06,2.378456711e-06,nan,nan,nan,nan
1493,37.325,1.899757760e-06,2.380658882e-06,nan,nan,nan,nan
1494,37.35,1.901515363e-06,2.382828323e-06,nan,nan,nan,nan
1495,37.375,1.903247128e-06,2.384965339e-06,nan,nan,nan,nan
1496,37.4,1.904953296e-06,2.387070243e-06,nan,nan,nan,nan
1497,37.425,1.906634111e-06,2.389143347e-06,nan,nan,nan,nan
1498,37.45,1.908289820e-06,2.391184954e-06,nan,nan,nan,nan
1499,37.475,1.909920660e-06,2.393195359e-06,nan,nan,nan,nan
1500,37.5,1.911526859e-06,2.395174859e-06,nan,nan,nan,nan
1501,37.525,1.913108650e-06,2.397123762e-06,nan,nan,nan,nan
1502,37.55,1.914666276e-06,2.399042385e-06,nan,nan,nan,nan
1503,37.575,1.916199986e-06,2.400931045e-06,nan,nan,nan,nan
1504,37.6,1.917710025e-06,2.402790045e-06,nan,nan,nan,nan
1505,37.625,1.919196633e-06,2.404619684e-06,nan,nan,nan,nan
1506,37.65,1.920660043e-06,2.406420265e-06,nan,nan,nan,nan
1507,37.675,1.922100492e-06,2.408192097e-06,nan,nan,nan,nan
1508,37.7,1.923518223e-06,2.409935492e-06,nan,nan,nan,nan
1509,37.725,1.924913478e-06,2.411650757e-06,nan,nan,nan,nan
1510,37.75,1.926286499e-06,2.413338198e-06,nan,nan,nan,nan
1511,37.775,1.927637523e-06,2.414998118e-06,nan,nan,nan,nan
1512,37.8,1.928966789e-06,2.416630827e-06,nan,nan,nan,nan
1513,37.825,1.930274541e-06,2.418236634e-06,nan,nan,nan,nan
1514,37.85,1.931561020e-06,2.419815844e-06,nan,nan,nan,nan
1515,37.875,1.932826461e-06,2.421368751e-06,nan,nan,nan,nan
1516,37.9,1.934071097e-06,2.422895655e-06,nan,nan,nan,nan
1517,37.925,1.935295163e-06,2.424396862e-06,nan,nan,nan,nan
1518,37.95,1.936498897e-06,2.425872686e-06,nan,nan,nan,nan
1519,37.975,1.937682547e-06,2.427323433e-06,nan,nan,nan,nan
1520,38,1.938846349e-06,2.428749399e-06,nan,nan,nan,nan
1521,38.025,1.939990536e-06,2.430150872e-06,nan,nan,nan,nan
1522,38.05,1.941115334e-06,2.431528148e-06,nan,nan,nan,nan
1523,38.075,1.942220972e-06,2.432881526e-06,nan,nan,nan,nan
1524,38.1,1.943307689e-06,2.434211312e-06,nan,nan,nan,nan
1525,38.125,1.944375720e-06,2.435517806e-06,nan,nan,nan,nan
1526,38.15,1.945425299e-06,2.436801296e-06,nan,nan,nan,nan
1527,38.175,1.946456653e-06,2.438062070e-06,nan,nan,nan,nan
1528,38.2,1.947470009e-06,2.439300421e-06,nan,nan,nan,nan
1529,38.225,1.948465594e-06,2.440516641e-06,nan,nan,nan,nan
1530,38.25,1.949443637e-06,2.441711019e-06,nan,nan,nan,nan
1531,38.275,1.950404364e-06,2.442883838e-06,nan,nan,nan,nan
1532,38.3,1.951347996e-06,2.444035385e-06,nan,nan,nan,nan
1533,38.325,1.952274757e-06,2.445165946e-06,nan,nan,nan,nan
1534,38.35,1.953184872e-06,2.446275809e-06,nan,nan,nan,nan
1535,38.375,1.954078568e-06,2.447365257e-06,nan,nan,nan,nan
1536,38.4,1.954956063e-06,2.448434564e-06,nan,nan,nan,nan
1537,38.425,1.955817572e-06,2.449483999e-06,nan,nan,nan,nan
1538,38.45,1.956663306e-06,2.450513836e-06,nan,nan,nan,nan
1539,38.475,1.957493481e-06,2.451524357e-06,nan,nan,nan,nan
1540,38.5,1.958308317e-06,2.452515844e-06,nan,nan,nan,nan
1541,38.525,1.959108035e-06,2.453488568e-06,nan,nan,nan,nan
1542,38.55,1.959892846e-06,2.454442792e-06,nan,nan,nan,nan
1543,38.575,1.960662954e-06,2.455378774e-06,nan,nan,nan,nan
1544,38.6,1.961418563e-06,2.456296777e-06,nan,nan,nan,nan
1545,38.625,1.962159882e-06,2.457197072e-06,nan,nan,nan,nan
1546,38.65,1.962887121e-06,2.458079924e-06,nan,nan,nan,nan
1547,38.675,1.963600486e-06,2.458945591e-06,nan,nan,nan,nan
1548,38.7,1.964300179e-06,2.459794328e-06,nan,nan,nan,nan
1549,38.725,1.964986402e-06,2.460626387e-06,nan,nan,nan,nan
1550,38.75,1.965659351e-06,2.461442025e-06,nan,nan,nan,nan
1551,38.775,1.966319228e-06,2.462241491e-06,nan,nan,nan,nan
1552,38.8,1.966966228e-06,2.463025033e-06,nan,nan,nan,nan
1553,38.825,1.967600546e-06,2.463792895e-06,nan,nan,nan,nan
1554,38.85,1.968222370e-06,2.464545319e-06,nan,nan,nan,nan
1555,38.875,1.968831895e-06,2.465282554e-06,nan,nan,nan,nan
1556,38.9,1.969429314e-06,2.466004844e-06,nan,nan,nan,nan
1557,38.925,1.970014818e-06,2.466712426e-06,nan,nan,nan,nan
1558,38.95,1.970588592e-06,2.467405530e-06,nan,nan,nan,nan
1559,38.975,1.971150815e-06,2.468084383e-06,nan,nan,nan,nan
1560,39,1.971701669e-06,2.468749216e-06,nan,nan,nan,nan
1561,39.025,1.972241335e-06,2.469400265e-06,nan,nan,nan,nan
1562,39.05,1.972769998e-06,2.470037762e-06,nan,nan,nan,nan
1563,39.075,1.973287839e-06,2.470661929e-06,nan,nan,nan,nan
1564,39.1,1.973795030e-06,2.471272984e-06,nan,nan,nan,nan
1565,39.125,1.974291744e-06,2.471871141e-06,nan,nan,nan,nan
1566,39.15,1.974778151e-06,2.472456620e-06,nan,nan,nan,nan
1567,39.175,1.975254424e-06,2.473029639e-06,nan,nan,nan,nan
1568,39.2,1.975720733e-06,2.473590412e-06,nan,nan,nan,nan
1569,39.225,1.976177246e-06,2.474139148e-06,nan,nan,nan,nan
1570,39.25,1.976624126e-06,2.474676052e-06,nan,nan,nan,nan
1571,39.275,1.977061537e-06,2.475201332e-06,nan,nan,nan,nan
1572,39.3,1.977489641e-06,2.475715193e-06,nan,nan,nan,nan
1573,39.325,1.977908599e-06,2.476217835e-06,nan,nan,nan,nan
1574,39.35,1.978318568e-06,2.476709452e-06,nan,nan,nan,nan
1575,39.375,1.978719702e-06,2.477190240e-06,nan,nan,nan,nan
1576,39.4,1.979112155e-06,2.477660394e-06,nan,nan,nan,nan
1577,39.425,1.979496083e-06,2.478120110e-06,nan,nan,nan,nan
1578,39.45,1.979871638e-06,2.478569580e-06,nan,nan,nan,nan
1579,39.475,1.980238969e-06,2.479008987e-06,nan,nan,nan,nan
1580,39.5,1.980598220e-06,2.479438511e-06,nan,nan,nan,nan
1581,39.525,1.980949533e-06,2.479858330e-06,nan,nan,nan,nan
1582,39.55,1.981293055e-06,2.480268629e-06,nan,nan,nan,nan
1583,39.575,1.981628929e-06,2.480669590e-06,nan,nan,nan,nan
1584,39.6,1.981957297e-06,2.481061390e-06,nan,nan,nan,nan
1585,39.625,1.982278296e-06,2.481444196e-06,nan,nan,nan,nan
1586,39.65,1.982592060e-06,2.481818178e-06,nan,nan,nan,nan
1587,39.675,1.982898722e-06,2.482183503e-06,nan,nan,nan,nan
1588,39.7,1.983198417e-06,2.482540338e-06,nan,nan,nan,nan
1589,39.725,1.983491277e-06,2.482888850e-06,nan,nan,nan,nan
1590,39.75,1.983777431e-06,2.483229199e-06,nan,nan,nan,nan
1591,39.775,1.984057005e-06,2.483561541e-06,nan,nan,nan,nan
1592,39.8,1.984330126e-06,2.483886036e-06,nan,nan,nan,nan
1593,39.825,1.984596918e-06,2.484202838e-06,nan,nan,nan,nan
1594,39.85,1.984857506e-06,2.484512101e-06,nan,nan,nan,nan
1595,39.875,1.985112006e-06,2.484813973e-06,nan,nan,nan,nan
1596,39.9,1.985360538e-06,2.485108600e-06,nan,nan,nan,nan
1597,39.925,1.985603216e-06,2.485396125e-06,nan,nan,nan,nan
1598,39.95,1.985840159e-06,2.485676697e-06,nan,nan,nan,nan
1599,39.975,1.986071485e-06,2.485950462e-06,nan,nan,nan,nan
1600,40,1.986297303e-06,2.486217555e-06,nan,nan,nan,nan
1601,40.025,1.986517721e-06,2.486478112e-06,nan,nan,nan,nan
1602,40.05,1.986732847e-06,2.486732264e-06,nan,nan,nan,nan
1603,40.075,1.986942787e-06,2.486980144e-06,nan,nan,nan,nan
1604,40.1,1.987147651e-06,2.487221890e-06,nan,nan,nan,nan
1605,40.125,1.987347543e-06,2.487457629e-06,nan,nan,nan,nan
1606,40.15,1.987542565e-06,2.487687487e-06,nan,nan,nan,nan
1607,40.175,1.987732815e-06,2.487911586e-06,nan,nan,nan,nan
1608,40.2,1.987918391e-06,2.488130049e-06,nan,nan,nan,nan
1609,40.225,1.988099393e-06,2.488342997e-06,nan,nan,nan,nan
1610,40.25,1.988275917e-06,2.488550550e-06,nan,nan,nan,nan
1611,40.275,1.988448057e-06,2.488752824e-06,nan,nan,nan,nan
1612,40.3,1.988615904e-06,2.488949932e-06,nan,nan,nan,nan
1613,40.325,1.988779550e-06,2.489141988e-06,nan,nan,nan,nan
1614,40.35,1.988939088e-06,2.489329103e-06,nan,nan,nan,nan
1615,40.375,1.989094605e-06,2.489511389e-06,nan,nan,nan,nan
1616,40.4,1.989246188e-06,2.489688949e-06,nan,nan,nan,nan
1617,40.425,1.989393917e-06,2.489861886e-06,nan,nan,nan,nan
1618,40.45,1.989537877e-06,2.490030304e-06,nan,nan,nan,nan
1619,40.475,1.989678153e-06,2.490194308e-06,nan,nan,nan,nan
1620,40.5,1.989814831e-06,2.490353999e-06,nan,nan,nan,nan
1621,40.525,1.989947990e-06,2.490509474e-06,nan,nan,nan,nan
1622,40.55,1.990077703e-06,2.490660826e-06,nan,nan,nan,nan
1623,40.575,1.990204045e-06,2.490808148e-06,nan,nan,nan,nan
1624,40.6,1.990327089e-06,2.490951532e-06,nan,nan,nan,nan
1625,40.625,1.990446916e-06,2.491091075e-06,nan,nan,nan,nan
1626,40.65,1.990563600e-06,2.491226865e-06,nan,nan,nan,nan
1627,40.675,1.990677213e-06,2.491358989e-06,nan,nan,nan,nan
1628,40.7,1.990787821e-06,2.491487531e-06,nan,nan,nan,nan
1629,40.725,1.990895492e-06,2.491612574e-06,nan,nan,nan,nan
1630,40.75,1.991000295e-06,2.491734203e-06,nan,nan,nan,nan
