n,t,maxE_SF,maxH_SF,W_total,W_phys,divE_TF,divH_TF
3358,83.95,1.056150277e-01,1.169543566e-01,nan,nan,nan,nan
3359,83.975,1.050994311e-01,1.163745426e-01,nan,nan,nan,nan
3360,84,1.059683250e-01,1.171213132e-01,nan,nan,nan,nan
3361,84.025,1.051400041e-01,1.169876280e-01,nan,nan,nan,nan
3362,84.05,1.062311748e-01,1.171880928e-01,nan,nan,nan,nan
3363,84.075,1.057722029e-01,1.175018338e-01,nan,nan,nan,nan
3364,84.1,1.064033528e-01,1.171546317e-01,nan,nan,nan,nan
3365,84.125,1.063486309e-01,1.179167297e-01,nan,nan,nan,nan
3366,84.15,1.064847084e-01,1.170907979e-01,nan,nan,nan,nan
3367,84.175,1.068354957e-01,1.182319667e-01,nan,nan,nan,nan
3368,84.2,1.064751654e-01,1.175078025e-01,nan,nan,nan,nan
3369,84.225,1.072323887e-01,1.184472768e-01,nan,nan,nan,nan
3370,84.25,1.063762041e-01,1.181687289e-01,nan,nan,nan,nan
3371,84.275,1.075389749e-01,1.185624738e-01,nan,nan,nan,nan
3372,84.3,1.069415750e-01,1.187310213e-01,nan,nan,nan,nan
3373,84.325,1.077549928e-01,1.185774530e-01,nan,nan,nan,nan
3374,84.35,1.075613740e-01,1.191942090e-01,nan,nan,nan,nan
3375,84.375,1.078802551e-01,1.184921918e-01,nan,nan,nan,nan
3376,84.4,1.080918410e-01,1.195579024e-01,nan,nan,nan,nan
3377,84.425,1.079146482e-01,1.186611347e-01,nan,nan,nan,nan
3378,84.45,1.085325309e-01,1.198217929e-01,nan,nan,nan,nan
3379,84.475,1.078581330e-01,1.193700614e-01,nan,nan,nan,nan
3380,84.5,1.088830719e-01,1.199856535e-01,nan,nan,nan,nan
3381,84.525,1.081187132e-01,1.199806187e-01,nan,nan,nan,nan
3382,84.55,1.091431657e-01,1.200493387e-01,nan,nan,nan,nan
3383,84.575,1.087820565e-01,1.204922957e-01,nan,nan,nan,nan
3384,84.6,1.093125879e-01,1.200127848e-01,nan,nan,nan,nan
3385,84.625,1.093563163e-01,1.209046623e-01,nan,nan,nan,nan
3386,84.65,1.093911881e-01,1.199867319e-01,nan,nan,nan,nan
3387,84.675,1.098410110e-01,1.212173692e-01,nan,nan,nan,nan
3388,84.7,1.093788900e-01,1.205633563e-01,nan,nan,nan,nan
3389,84.725,1.102357321e-01,1.214301488e-01,nan,nan,nan,nan
3390,84.75,1.093101822e-01,1.212223603e-01,nan,nan,nan,nan
3391,84.775,1.105401444e-01,1.215428147e-01,nan,nan,nan,nan
3392,84.8,1.099824502e-01,1.217827276e-01,nan,nan,nan,nan
3393,84.825,1.107539869e-01,1.215552624e-01,nan,nan,nan,nan
3394,84.85,1.106006945e-01,1.222439875e-01,nan,nan,nan,nan
3395,84.875,1.108770718e-01,1.214674692e-01,nan,nan,nan,nan
3396,84.9,1.111296029e-01,1.226057504e-01,nan,nan,nan,nan
3397,84.925,1.109092861e-01,1.217201276e-01,nan,nan,nan,nan
3398,84.95,1.115687303e-01,1.228677078e-01,nan,nan,nan,nan
3399,84.975,1.108505903e-01,1.224277578e-01,nan,nan,nan,nan
3400,85,1.119177051e-01,1.230296328e-01,nan,nan,nan,nan
3401,85.025,1.111343751e-01,1.230370139e-01,nan,nan,nan,nan
3402,85.05,1.121762290e-01,1.230913798e-01,nan,nan,nan,nan
3403,85.075,1.117967906e-01,1.235473851e-01,nan,nan,nan,nan
3404,85.1,1.123440776e-01,1.230528854e-01,nan,nan,nan,nan
3405,85.125,1.123701168e-01,1.239584412e-01,nan,nan,nan,nan
3406,85.15,1.124211006e-01,1.230367427e-01,nan,nan,nan,nan
3407,85.175,1.128538723e-01,1.242698331e-01,nan,nan,nan,nan
3408,85.2,1.124072216e-01,1.235686277e-01,nan,nan,nan,nan
3409,85.225,1.132476485e-01,1.244812932e-01,nan,nan,nan,nan
3410,85.25,1.123408781e-01,1.242269630e-01,nan,nan,nan,nan
3411,85.275,1.135511105e-01,1.245926352e-01,nan,nan,nan,nan
3412,85.3,1.129169835e-01,1.247866551e-01,nan,nan,nan,nan
3413,85.325,1.137639970e-01,1.246037546e-01,nan,nan,nan,nan
3414,85.35,1.135349212e-01,1.252472334e-01,nan,nan,nan,nan
3415,85.375,1.138861206e-01,1.245146287e-01,nan,nan,nan,nan
3416,85.4,1.140635157e-01,1.256083084e-01,nan,nan,nan,nan
3417,85.425,1.139173680e-01,1.246747199e-01,nan,nan,nan,nan
3418,85.45,1.145023220e-01,1.258695717e-01,nan,nan,nan,nan
3419,85.475,1.138577001e-01,1.253252031e-01,nan,nan,nan,nan
3420,85.5,1.148509684e-01,1.260307962e-01,nan,nan,nan,nan
3421,85.525,1.139470309e-01,1.259344119e-01,nan,nan,nan,nan
3422,85.55,1.151091566e-01,1.260918367e-01,nan,nan,nan,nan
3423,85.575,1.145974529e-01,1.264447277e-01,nan,nan,nan,nan
3424,85.6,1.152766625e-01,1.260526295e-01,nan,nan,nan,nan
3425,85.625,1.151710815e-01,1.268557205e-01,nan,nan,nan,nan
3426,85.65,1.153533356e-01,1.260184394e-01,nan,nan,nan,nan
3427,85.675,1.156551304e-01,1.271670412e-01,nan,nan,nan,nan
3428,85.7,1.153390997e-01,1.263056882e-01,nan,nan,nan,nan
3429,85.725,1.160491914e-01,1.273784222e-01,nan,nan,nan,nan
3430,85.75,1.152476823e-01,1.269645900e-01,nan,nan,nan,nan
3431,85.775,1.163529294e-01,1.274896773e-01,nan,nan,nan,nan
3432,85.8,1.155327078e-01,1.275248391e-01,nan,nan,nan,nan
3433,85.825,1.165660833e-01,1.275007020e-01,nan,nan,nan,nan
3434,85.85,1.161515441e-01,1.279859651e-01,nan,nan,nan,nan
3435,85.875,1.166884657e-01,1.274114738e-01,nan,nan,nan,nan
3436,85.9,1.166810270e-01,1.283475783e-01,nan,nan,nan,nan
3437,85.925,1.167199633e-01,1.275402291e-01,nan,nan,nan,nan
3438,85.95,1.171207115e-01,1.286093705e-01,nan,nan,nan,nan
3439,85.975,1.166605372e-01,1.278529254e-01,nan,nan,nan,nan
3440,86,1.174702261e-01,1.287711147e-01,nan,nan,nan,nan
3441,86.025,1.167119548e-01,1.284632790e-01,nan,nan,nan,nan
3442,86.05,1.177292727e-01,1.288326656e-01,nan,nan,nan,nan
3443,86.075,1.169818939e-01,1.289747289e-01,nan,nan,nan,nan
3444,86.1,1.178976269e-01,1.287939598e-01,nan,nan,nan,nan
3445,86.125,1.175569756e-01,1.293868452e-01,nan,nan,nan,nan
3446,86.15,1.179751386e-01,1.287156989e-01,nan,nan,nan,nan
3447,86.175,1.180424665e-01,1.296992789e-01,nan,nan,nan,nan
3448,86.2,1.179617314e-01,1.289407356e-01,nan,nan,nan,nan
3449,86.225,1.184379583e-01,1.299117624e-01,nan,nan,nan,nan
3450,86.25,1.178574036e-01,1.292380024e-01,nan,nan,nan,nan
3451,86.275,1.187431160e-01,1.300241095e-01,nan,nan,nan,nan
3452,86.3,1.180459965e-01,1.297999378e-01,nan,nan,nan,nan
3453,86.325,1.189576786e-01,1.300362160e-01,nan,nan,nan,nan
3454,86.35,1.182623754e-01,1.302627383e-01,nan,nan,nan,nan
3455,86.375,1.190814588e-01,1.299480591e-01,nan,nan,nan,nan
3456,86.4,1.187938245e-01,1.306260146e-01,nan,nan,nan,nan
3457,86.425,1.191143433e-01,1.300211345e-01,nan,nan,nan,nan
3458,86.45,1.192354633e-01,1.308894584e-01,nan,nan,nan,nan
3459,86.475,1.190562932e-01,1.301968946e-01,nan,nan,nan,nan
3460,86.5,1.195869201e-01,1.310528427e-01,nan,nan,nan,nan
3461,86.525,1.190466788e-01,1.304421625e-01,nan,nan,nan,nan
3462,86.55,1.198478971e-01,1.311160223e-01,nan,nan,nan,nan
3463,86.575,1.192279942e-01,1.309557949e-01,nan,nan,nan,nan
3464,86.6,1.200181698e-01,1.310789338e-01,nan,nan,nan,nan
3465,86.625,1.193569640e-01,1.313700812e-01,nan,nan,nan,nan
3466,86.65,1.200975882e-01,1.309415955e-01,nan,nan,nan,nan
3467,86.675,1.198448848e-01,1.316846726e-01,nan,nan,nan,nan
3468,86.7,1.200860761e-01,1.311611803e-01,nan,nan,nan,nan
3469,86.725,1.202427938e-01,1.318993016e-01,nan,nan,nan,nan
3470,86.75,1.199836316e-01,1.312878778e-01,nan,nan,nan,nan
3471,86.775,1.205503564e-01,1.320137821e-01,nan,nan,nan,nan
3472,86.8,1.201014892e-01,1.314495502e-01,nan,nan,nan,nan
3473,86.825,1.207673112e-01,1.320280097e-01,nan,nan,nan,nan
3474,86.85,1.202385476e-01,1.319149765e-01,nan,nan,nan,nan
3475,86.875,1.208934712e-01,1.319419619e-01,nan,nan,nan,nan
3476,86.9,1.202847136e-01,1.322808657e-01,nan,nan,nan,nan
3477,86.925,1.209287232e-01,1.319396032e-01,nan,nan,nan,nan
3478,86.95,1.206959761e-01,1.325469095e-01,nan,nan,nan,nan
3479,86.975,1.208730282e-01,1.321176344e-01,nan,nan,nan,nan
3480,87,1.210502574e-01,1.327128811e-01,nan,nan,nan,nan
3481,87.025,1.207842111e-01,1.321954678e-01,nan,nan,nan,nan
3482,87.05,1.213140458e-01,1.327786354e-01,nan,nan,nan,nan
3483,87.075,1.209680382e-01,1.322474946e-01,nan,nan,nan,nan
3484,87.1,1.214871172e-01,1.327441089e-01,nan,nan,nan,nan
3485,87.125,1.210610188e-01,1.326647908e-01,nan,nan,nan,nan
3486,87.15,1.215693215e-01,1.326093201e-01,nan,nan,nan,nan
3487,87.175,1.210630669e-01,1.329823791e-01,nan,nan,nan,nan
3488,87.2,1.215605825e-01,1.327458358e-01,nan,nan,nan,nan
3489,87.225,1.213361978e-01,1.331999918e-01,nan,nan,nan,nan
3490,87.25,1.214608985e-01,1.328752369e-01,nan,nan,nan,nan
3491,87.275,1.216469302e-01,1.333174429e-01,nan,nan,nan,nan
3492,87.3,1.214928041e-01,1.329043863e-01,nan,nan,nan,nan
3493,87.325,1.218670420e-01,1.333346283e-01,nan,nan,nan,nan
3494,87.35,1.216327704e-01,1.328332506e-01,nan,nan,nan,nan
3495,87.375,1.219963459e-01,1.332515254e-01,nan,nan,nan,nan
3496,87.4,1.216818315e-01,1.331959544e-01,nan,nan,nan,nan
3497,87.425,1.220347289e-01,1.331599140e-01,nan,nan,nan,nan
3498,87.45,1.216399384e-01,1.334653149e-01,nan,nan,nan,nan
3499,87.475,1.219821521e-01,1.333410343e-01,nan,nan,nan,nan
3500,87.5,1.217581228e-01,1.336345900e-01,nan,nan,nan,nan
3501,87.525,1.218386506e-01,1.334219438e-01,nan,nan,nan,nan
3502,87.55,1.220253606e-01,1.337036348e-01,nan,nan,nan,nan
3503,87.575,1.219892161e-01,1.334025680e-01,nan,nan,nan,nan
3504,87.6,1.222018685e-01,1.336723859e-01,nan,nan,nan,nan
3505,87.625,1.220854382e-01,1.332829147e-01,nan,nan,nan,nan
3506,87.65,1.222874964e-01,1.335408616e-01,nan,nan,nan,nan
3507,87.675,1.220907147e-01,1.335027561e-01,nan,nan,nan,nan
3508,87.7,1.222821683e-01,1.335838117e-01,nan,nan,nan,nan
3509,87.725,1.220050342e-01,1.337239373e-01,nan,nan,nan,nan
3510,87.75,1.221858823e-01,1.337166093e-01,nan,nan,nan,nan
3511,87.775,1.219579282e-01,1.338449441e-01,nan,nan,nan,nan
3512,87.8,1.221232276e-01,1.337491420e-01,nan,nan,nan,nan
3513,87.825,1.221816997e-01,1.338656722e-01,nan,nan,nan,nan
3514,87.85,1.222667149e-01,1.336813767e-01,nan,nan,nan,nan
3515,87.875,1.223146508e-01,1.337860993e-01,nan,nan,nan,nan
3516,87.9,1.223192840e-01,1.335133617e-01,nan,nan,nan,nan
3517,87.925,1.223566684e-01,1.336062845e-01,nan,nan,nan,nan
3518,87.95,1.222808862e-01,1.336804869e-01,nan,nan,nan,nan
3519,87.975,1.223077136e-01,1.337830114e-01,nan,nan,nan,nan
3520,88,1.221515469e-01,1.337768042e-01,nan,nan,nan,nan
3521,88.025,1.221678217e-01,1.338675556e-01,nan,nan,nan,nan
3522,88.05,1.222005659e-01,1.338289629e-01,nan,nan,nan,nan
3523,88.075,1.222222386e-01,1.338518018e-01,nan,nan,nan,nan
3524,88.1,1.223110279e-01,1.338014389e-01,nan,nan,nan,nan
3525,88.125,1.223221781e-01,1.337357576e-01,nan,nan,nan,nan
3526,88.15,1.223305435e-01,1.336736271e-01,nan,nan,nan,nan
3527,88.175,1.223311595e-01,1.336718985e-01,nan,nan,nan,nan
3528,88.2,1.222590913e-01,1.337553024e-01,nan,nan,nan,nan
3529,88.225,1.222491713e-01,1.338202438e-01,nan,nan,nan,nan
3530,88.25,1.221111057e-01,1.338151407e-01,nan,nan,nan,nan
3531,88.275,1.221449254e-01,1.338683268e-01,nan,nan,nan,nan
3532,88.3,1.222573538e-01,1.337925394e-01,nan,nan,nan,nan
3533,88.325,1.222423091e-01,1.338161034e-01,nan,nan,nan,nan
3534,88.35,1.223347891e-01,1.337285635e-01,nan,nan,nan,nan
3535,88.375,1.223092355e-01,1.336636114e-01,nan,nan,nan,nan
3536,88.4,1.223212599e-01,1.336845872e-01,nan,nan,nan,nan
3537,88.425,1.222851895e-01,1.337237127e-01,nan,nan,nan,nan
3538,88.45,1.222167721e-01,1.338082282e-01,nan,nan,nan,nan
3539,88.475,1.221701865e-01,1.338356290e-01,nan,nan,nan,nan
3540,88.5,1.221582353e-01,1.338315923e-01,nan,nan,nan,nan
3541,88.525,1.222180943e-01,1.338472558e-01,nan,nan,nan,nan
3542,88.55,1.222935773e-01,1.337546546e-01,nan,nan,nan,nan
3543,88.575,1.222730076e-01,1.337585788e-01,nan,nan,nan,nan
3544,88.6,1.223379879e-01,1.336340011e-01,nan,nan,nan,nan
3545,88.625,1.222758366e-01,1.336226753e-01,nan,nan,nan,nan
3546,88.65,1.222914259e-01,1.337520460e-01,nan,nan,nan,nan
3547,88.675,1.222187750e-01,1.337536844e-01,nan,nan,nan,nan
3548,88.7,1.221539243e-01,1.338392417e-01,nan,nan,nan,nan
3549,88.725,1.221578368e-01,1.338291694e-01,nan,nan,nan,nan
3550,88.75,1.222068823e-01,1.338261401e-01,nan,nan,nan,nan
3551,88.775,1.222706575e-01,1.338043486e-01,nan,nan,nan,nan
3552,88.8,1.223092302e-01,1.337127463e-01,nan,nan,nan,nan
3553,88.825,1.222925334e-01,1.336792378e-01,nan,nan,nan,nan
3554,88.85,1.223206212e-01,1.336465652e-01,nan,nan,nan,nan
3555,88.875,1.222234408e-01,1.337058888e-01,nan,nan,nan,nan
3556,88.9,1.222410415e-01,1.337975766e-01,nan,nan,nan,nan
3557,88.925,1.221319404e-01,1.337683471e-01,nan,nan,nan,nan
3558,88.95,1.220847787e-01,1.338483279e-01,nan,nan,nan,nan
3559,88.975,1.222227802e-01,1.338008752e-01,nan,nan,nan,nan
3560,89,1.222349613e-01,1.337987726e-01,nan,nan,nan,nan
3561,89.025,1.223025910e-01,1.337396189e-01,nan,nan,nan,nan
3562,89.05,1.223043135e-01,1.336489459e-01,nan,nan,nan,nan
3563,89.075,1.222914378e-01,1.336408659e-01,nan,nan,nan,nan
3564,89.1,1.222826933e-01,1.337065676e-01,nan,nan,nan,nan
3565,89.125,1.221893243e-01,1.337671411e-01,nan,nan,nan,nan
3566,89.15,1.221701143e-01,1.338211676e-01,nan,nan,nan,nan
3567,89.175,1.221293436e-01,1.337931411e-01,nan,nan,nan,nan
3568,89.2,1.221661011e-01,1.338354793e-01,nan,nan,nan,nan
3569,89.225,1.222670756e-01,1.337507638e-01,nan,nan,nan,nan
3570,89.25,1.222424776e-01,1.337494860e-01,nan,nan,nan,nan
3571,89.275,1.223138780e-01,1.336530878e-01,nan,nan,nan,nan
3572,89.3,1.222788356e-01,1.335662062e-01,nan,nan,nan,nan
3573,89.325,1.222697074e-01,1.337165565e-01,nan,nan,nan,nan
3574,89.35,1.222242158e-01,1.337446295e-01,nan,nan,nan,nan
3575,89.375,1.221345947e-01,1.338064029e-01,nan,nan,nan,nan
3576,89.4,1.221115686e-01,1.338228155e-01,nan,nan,nan,nan
3577,89.425,1.221859556e-01,1.337959526e-01,nan,nan,nan,nan
3578,89.45,1.222267476e-01,1.338006957e-01,nan,nan,nan,nan
3579,89.475,1.222907104e-01,1.336852083e-01,nan,nan,nan,nan
3580,89.5,1.222509831e-01,1.336782837e-01,nan,nan,nan,nan
3581,89.525,1.223045093e-01,1.336165580e-01,nan,nan,nan,nan
3582,89.55,1.222328124e-01,1.336538340e-01,nan,nan,nan,nan
3583,89.575,1.222273361e-01,1.337702341e-01,nan,nan,nan,nan
3584,89.6,1.221452079e-01,1.337607515e-01,nan,nan,nan,nan
3585,89.625,1.220592490e-01,1.338236522e-01,nan,nan,nan,nan
3586,89.65,1.221845029e-01,1.338025241e-01,nan,nan,nan,nan
3587,89.675,1.222219041e-01,1.337767634e-01,nan,nan,nan,nan
3588,89.7,1.222666879e-01,1.337439847e-01,nan,nan,nan,nan
3589,89.725,1.222936797e-01,1.336296003e-01,nan,nan,nan,nan
3590,89.75,1.222579095e-01,1.335943278e-01,nan,nan,nan,nan
3591,89.775,1.222744832e-01,1.336845995e-01,nan,nan,nan,nan
3592,89.8,1.221662672e-01,1.337232360e-01,nan,nan,nan,nan
3593,89.825,1.221643256e-01,1.338018811e-01,nan,nan,nan,nan
3594,89.85,1.220965870e-01,1.337549416e-01,nan,nan,nan,nan
3595,89.875,1.221122269e-01,1.338188754e-01,nan,nan,nan,nan
3596,89.9,1.222367073e-01,1.337603052e-01,nan,nan,nan,nan
3597,89.925,1.222371887e-01,1.337355635e-01,nan,nan,nan,nan
3598,89.95,1.222858997e-01,1.336653616e-01,nan,nan,nan,nan
3599,89.975,1.222759866e-01,1.335520080e-01,nan,nan,nan,nan
3600,90,1.222441187e-01,1.336780747e-01,nan,nan,nan,nan
3601,90.025,1.222238060e-01,1.337306043e-01,nan,nan,nan,nan
3602,90.05,1.221113929e-01,1.337705699e-01,nan,nan,nan,nan
3603,90.075,1.220806852e-01,1.338114884e-01,nan,nan,nan,nan
3604,90.1,1.221610045e-01,1.337627691e-01,nan,nan,nan,nan
3605,90.125,1.221807702e-01,1.337920668e-01,nan,nan,nan,nan
3606,90.15,1.222681641e-01,1.336961785e-01,nan,nan,nan,nan
3607,90.175,1.222318174e-01,1.336723507e-01,nan,nan,nan,nan
3608,90.2,1.222843686e-01,1.335833879e-01,nan,nan,nan,nan
3609,90.225,1.222376420e-01,1.336098087e-01,nan,nan,nan,nan
3610,90.25,1.222095999e-01,1.337397266e-01,nan,nan,nan,nan
3611,90.275,1.221524918e-01,1.337545679e-01,nan,nan,nan,nan
3612,90.3,1.220439136e-01,1.337958096e-01,nan,nan,nan,nan
3613,90.325,1.221439773e-01,1.337990550e-01,nan,nan,nan,nan
3614,90.35,1.222046675e-01,1.337515851e-01,nan,nan,nan,nan
3615,90.375,1.222285357e-01,1.337432292e-01,nan,nan,nan,nan
3616,90.4,1.222788645e-01,1.336101718e-01,nan,nan,nan,nan
3617,90.425,1.222221310e-01,1.335871317e-01,nan,nan,nan,nan
3618,90.45,1.222620893e-01,1.336593014e-01,nan,nan,nan,nan
3619,90.475,1.221786653e-01,1.336779150e-01,nan,nan,nan,nan
3620,90.5,1.221543508e-01,1.337792626e-01,nan,nan,nan,nan
3621,90.525,1.220614083e-01,1.337564947e-01,nan,nan,nan,nan
3622,90.55,1.220953956e-01,1.337989376e-01,nan,nan,nan,nan
3623,90.575,1.222039162e-01,1.337645891e-01,nan,nan,nan,nan
3624,90.6,1.222275727e-01,1.337183050e-01,nan,nan,nan,nan
3625,90.625,1.222554981e-01,1.336723745e-01,nan,nan,nan,nan
3626,90.65,1.222688085e-01,1.335374251e-01,nan,nan,nan,nan
3627,90.675,1.222161063e-01,1.336379934e-01,nan,nan,nan,nan
3628,90.7,1.222190649e-01,1.337130901e-01,nan,nan,nan,nan
3629,90.725,1.220990844e-01,1.337331376e-01,nan,nan,nan,nan
3630,90.75,1.220783781e-01,1.337966707e-01,nan,nan,nan,nan
3631,90.775,1.221334663e-01,1.337363982e-01,nan,nan,nan,nan
3632,90.8,1.221340623e-01,1.337799460e-01,nan,nan,nan,nan
3633,90.825,1.222430308e-01,1.337081079e-01,nan,nan,nan,nan
3634,90.85,1.222297257e-01,1.336629245e-01,nan,nan,nan,nan
3635,90.875,1.222616414e-01,1.335795234e-01,nan,nan,nan,nan
3636,90.9,1.222380049e-01,1.335972765e-01,nan,nan,nan,nan
3637,90.925,1.221892773e-01,1.337074474e-01,nan,nan,nan,nan
3638,90.95,1.221553077e-01,1.337447480e-01,nan,nan,nan,nan
3639,90.975,1.220259924e-01,1.337661964e-01,nan,nan,nan,nan
3640,91,1.221025420e-01,1.337919490e-01,nan,nan,nan,nan
3641,91.025,1.221846916e-01,1.337246376e-01,nan,nan,nan,nan
3642,91.05,1.221894766e-01,1.337388364e-01,nan,nan,nan,nan
3643,91.075,1.222613110e-01,1.336296378e-01,nan,nan,nan,nan
3644,91.1,1.222111415e-01,1.335854488e-01,nan,nan,nan,nan
3645,91.125,1.222469585e-01,1.336320714e-01,nan,nan,nan,nan
3646,91.15,1.221864722e-01,1.336431553e-01,nan,nan,nan,nan
3647,91.175,1.221416407e-01,1.337547146e-01,nan,nan,nan,nan
3648,91.2,1.220708393e-01,1.337542788e-01,nan,nan,nan,nan
3649,91.225,1.220804639e-01,1.337770729e-01,nan,nan,nan,nan
3650,91.25,1.220141343e-01,1.337651047e-01,nan,nan,nan,nan
3651,91.275,1.222150798e-01,1.336991225e-01,nan,nan,nan,nan
3652,91.3,1.221384662e-01,1.336756198e-01,nan,nan,nan,nan
3653,91.325,1.222587559e-01,1.335292148e-01,nan,nan,nan,nan
3654,91.35,1.221718441e-01,1.334919015e-01,nan,nan,nan,nan
3655,91.375,1.222114520e-01,1.333545358e-01,nan,nan,nan,nan
3656,91.4,1.221142377e-01,1.336669232e-01,nan,nan,nan,nan
3657,91.425,1.220732020e-01,1.335180567e-01,nan,nan,nan,nan
3658,91.45,1.219656906e-01,1.337416960e-01,nan,nan,nan,nan
3659,91.475,1.218441142e-01,1.335813108e-01,nan,nan,nan,nan
3660,91.5,1.220199924e-01,1.337161549e-01,nan,nan,nan,nan
3661,91.525,1.217969026e-01,1.335442442e-01,nan,nan,nan,nan
3662,91.55,1.221114177e-01,1.335903171e-01,nan,nan,nan,nan
3663,91.575,1.218780265e-01,1.334068847e-01,nan,nan,nan,nan
3664,91.6,1.221118674e-01,1.333642812e-01,nan,nan,nan,nan
3665,91.625,1.218681659e-01,1.333556711e-01,nan,nan,nan,nan
3666,91.65,1.220213384e-01,1.330617773e-01,nan,nan,nan,nan
3667,91.675,1.217673276e-01,1.334828792e-01,nan,nan,nan,nan
3668,91.7,1.218399019e-01,1.331774510e-01,nan,nan,nan,nan
3669,91.725,1.216074360e-01,1.335097895e-01,nan,nan,nan,nan
3670,91.75,1.215677030e-01,1.331928150e-01,nan,nan,nan,nan
3671,91.775,1.217466043e-01,1.334363780e-01,nan,nan,nan,nan
3672,91.8,1.213714830e-01,1.331078562e-01,nan,nan,nan,nan
3673,91.825,1.217948205e-01,1.332627027e-01,nan,nan,nan,nan
3674,91.85,1.214093522e-01,1.329226434e-01,nan,nan,nan,nan
3675,91.875,1.217520446e-01,1.329889033e-01,nan,nan,nan,nan
3676,91.9,1.213562256e-01,1.330056144e-01,nan,nan,nan,nan
3677,91.925,1.216183104e-01,1.326152009e-01,nan,nan,nan,nan
3678,91.95,1.212121472e-01,1.330849653e-01,nan,nan,nan,nan
3679,91.975,1.213937261e-01,1.326290635e-01,nan,nan,nan,nan
3680,92,1.211710673e-01,1.330639906e-01,nan,nan,nan,nan
3681,92.025,1.210784740e-01,1.325964873e-01,nan,nan,nan,nan
3682,92.05,1.212670121e-01,1.329427072e-01,nan,nan,nan,nan
3683,92.075,1.207472173e-01,1.324636073e-01,nan,nan,nan,nan
3684,92.1,1.212719703e-01,1.327212140e-01,nan,nan,nan,nan
3685,92.125,1.207417560e-01,1.323184462e-01,nan,nan,nan,nan
3686,92.15,1.211859389e-01,1.323996915e-01,nan,nan,nan,nan
3687,92.175,1.206453071e-01,1.324501755e-01,nan,nan,nan,nan
3688,92.2,1.210089888e-01,1.319784017e-01,nan,nan,nan,nan
3689,92.225,1.204579514e-01,1.324815964e-01,nan,nan,nan,nan
3690,92.25,1.207412653e-01,1.318838990e-01,nan,nan,nan,nan
3691,92.275,1.205385953e-01,1.324126849e-01,nan,nan,nan,nan
3692,92.3,1.203829877e-01,1.318033050e-01,nan,nan,nan,nan
3693,92.325,1.205912196e-01,1.322434990e-01,nan,nan,nan,nan
3694,92.35,1.199366065e-01,1.316224474e-01,nan,nan,nan,nan
3695,92.375,1.205528420e-01,1.319741784e-01,nan,nan,nan,nan
3696,92.4,1.198877124e-01,1.316173051e-01,nan,nan,nan,nan
3697,92.425,1.204234965e-01,1.316049443e-01,nan,nan,nan,nan
3698,92.45,1.197478577e-01,1.317010307e-01,nan,nan,nan,nan
3699,92.475,1.202032912e-01,1.311360996e-01,nan,nan,nan,nan
3700,92.5,1.196229832e-01,1.316844213e-01,nan,nan,nan,nan
3701,92.525,1.198924083e-01,1.309560397e-01,nan,nan,nan,nan
3702,92.55,1.197231582e-01,1.315674941e-01,nan,nan,nan,nan
3703,92.575,1.194911041e-01,1.308273253e-01,nan,nan,nan,nan
3704,92.6,1.197323384e-01,1.313503479e-01,nan,nan,nan,nan
3705,92.625,1.189997085e-01,1.306014057e-01,nan,nan,nan,nan
3706,92.65,1.196505206e-01,1.310331631e-01,nan,nan,nan,nan
3707,92.675,1.188626281e-01,1.307372975e-01,nan,nan,nan,nan
3708,92.7,1.194777759e-01,1.306162019e-01,nan,nan,nan,nan
3709,92.725,1.186792604e-01,1.307728731e-01,nan,nan,nan,nan
3710,92.75,1.192142495e-01,1.300998076e-01,nan,nan,nan,nan
3711,92.775,1.186841619e-01,1.307081086e-01,nan,nan,nan,nan
3712,92.8,1.188601607e-01,1.298623870e-01,nan,nan,nan,nan
3713,92.825,1.187407592e-01,1.305430621e-01,nan,nan,nan,nan
3714,92.85,1.184158025e-01,1.296854274e-01,nan,nan,nan,nan
3715,92.875,1.187063478e-01,1.302778730e-01,nan,nan,nan,nan
3716,92.9,1.178815416e-01,1.296082875e-01,nan,nan,nan,nan
3717,92.925,1.185809617e-01,1.299127628e-01,nan,nan,nan,nan
3718,92.95,1.176845615e-01,1.296958865e-01,nan,nan,nan,nan
3719,92.975,1.183647091e-01,1.294480342e-01,nan,nan,nan,nan
3720,93,1.174933090e-01,1.296831445e-01,nan,nan,nan,nan
3721,93.025,1.180577722e-01,1.288840713e-01,nan,nan,nan,nan
3722,93.05,1.175971414e-01,1.295700786e-01,nan,nan,nan,nan
3723,93.075,1.176604072e-01,1.286223520e-01,nan,nan,nan,nan
3724,93.1,1.176099739e-01,1.293567874e-01,nan,nan,nan,nan
3725,93.125,1.171729439e-01,1.283970039e-01,nan,nan,nan,nan
3726,93.15,1.175318032e-01,1.290434516e-01,nan,nan,nan,nan
3727,93.175,1.165957858e-01,1.284738624e-01,nan,nan,nan,nan
3728,93.2,1.173627004e-01,1.286303332e-01,nan,nan,nan,nan
3729,93.225,1.163738917e-01,1.285129617e-01,nan,nan,nan,nan
3730,93.25,1.171028109e-01,1.281177756e-01,nan,nan,nan,nan
3731,93.275,1.163228713e-01,1.284517165e-01,nan,nan,nan,nan
3732,93.3,1.167523537e-01,1.275062033e-01,nan,nan,nan,nan
3733,93.325,1.163827475e-01,1.282901846e-01,nan,nan,nan,nan
3734,93.35,1.163116220e-01,1.272575011e-01,nan,nan,nan,nan
