n,t,maxE_SF,maxH_SF,W_total,W_phys,divE_TF,divH_TF
1209,30.225,4.413688541e-07,3.593935432e-07,nan,nan,nan,nan
1210,30.25,4.467681131e-07,3.637408020e-07,nan,nan,nan,nan
1211,30.275,4.522064835e-07,3.681186846e-07,nan,nan,nan,nan
1212,30.3,4.576838378e-07,3.725270736e-07,nan,nan,nan,nan
1213,30.325,4.632000410e-07,3.769658488e-07,nan,nan,nan,nan
1214,30.35,4.687549528e-07,3.814348839e-07,nan,nan,nan,nan
1215,30.375,4.743484263e-07,3.859340487e-07,nan,nan,nan,nan
1216,30.4,4.799803086e-07,3.904632062e-07,nan,nan,nan,nan
1217,30.425,4.856504383e-07,3.950222136e-07,nan,nan,nan,nan
1218,30.45,4.913586470e-07,3.996109234e-07,nan,nan,nan,nan
1219,30.475,4.971047596e-07,4.042291822e-07,nan,nan,nan,nan
1220,30.5,5.028885960e-07,4.088768345e-07,nan,nan,nan,nan
1221,30.525,5.087099701e-07,4.135537163e-07,nan,nan,nan,nan
1222,30.55,5.145686880e-07,4.182596611e-07,nan,nan,nan,nan
1223,30.575,5.204645482e-07,4.229944934e-07,nan,nan,nan,nan
1224,30.6,5.263973409e-07,4.277580310e-07,nan,nan,nan,nan
1225,30.625,5.323668511e-07,4.325500902e-07,nan,nan,nan,nan
1226,30.65,5.383728586e-07,4.373704859e-07,nan,nan,nan,nan
1227,30.675,5.444151360e-07,4.422190234e-07,nan,nan,nan,nan
1228,30.7,5.504934498e-07,4.470954997e-07,nan,nan,nan,nan
1229,30.725,5.566075579e-07,4.519997109e-07,nan,nan,nan,nan
1230,30.75,5.627572109e-07,4.569314443e-07,nan,nan,nan,nan
1231,30.775,5.689421539e-07,4.618904856e-07,nan,nan,nan,nan
1232,30.8,5.751621265e-07,4.668766155e-07,nan,nan,nan,nan
1233,30.825,5.814168611e-07,4.718896052e-07,nan,nan,nan,nan
1234,30.85,5.877060826e-07,4.769292740e-07,nan,nan,nan,nan
1235,30.875,5.940295095e-07,4.820297629e-07,nan,nan,nan,nan
1236,30.9,6.003868530e-07,4.871569368e-07,nan,nan,nan,nan
1237,30.925,6.067778213e-07,4.923105471e-07,nan,nan,nan,nan
1238,30.95,6.132021135e-07,4.974903455e-07,nan,nan,nan,nan
1239,30.975,6.196594225e-07,5.026960715e-07,nan,nan,nan,nan
1240,31,6.261494331e-07,5.079274630e-07,nan,nan,nan,nan
1241,31.025,6.326718251e-07,5.131842515e-07,nan,nan,nan,nan
1242,31.05,6.392262723e-07,5.184661694e-07,nan,nan,nan,nan
1243,31.075,6.458124437e-07,5.237729375e-07,nan,nan,nan,nan
1244,31.1,6.524648673e-07,5.291042737e-07,nan,nan,nan,nan
1245,31.125,6.591523432e-07,5.344598908e-07,nan,nan,nan,nan
1246,31.15,6.658710228e-07,5.398394964e-07,nan,nan,nan,nan
1247,31.175,6.726205454e-07,5.452427942e-07,nan,nan,nan,nan
1248,31.2,6.794005459e-07,5.506694824e-07,nan,nan,nan,nan
1249,31.225,6.862106532e-07,5.561192570e-07,nan,nan,nan,nan
1250,31.25,6.930504890e-07,5.615918074e-07,nan,nan,nan,nan
1251,31.275,6.999196683e-07,5.670868169e-07,nan,nan,nan,nan
1252,31.3,7.068177999e-07,5.726039637e-07,nan,nan,nan,nan
1253,31.325,7.137444881e-07,5.781429258e-07,nan,nan,nan,nan
1254,31.35,7.206993313e-07,5.837033759e-07,nan,nan,nan,nan
1255,31.375,7.276819211e-07,5.892849790e-07,nan,nan,nan,nan
1256,31.4,7.346918436e-07,5.948873952e-07,nan,nan,nan,nan
1257,31.425,7.417286787e-07,6.005102852e-07,nan,nan,nan,nan
1258,31.45,7.487920016e-07,6.061533034e-07,nan,nan,nan,nan
1259,31.475,7.558813831e-07,6.118161006e-07,nan,nan,nan,nan
1260,31.5,7.629963880e-07,6.174983200e-07,nan,nan,nan,nan
1261,31.525,7.701365744e-07,6.231996046e-07,nan,nan,nan,nan
1262,31.55,7.773014943e-07,6.289195900e-07,nan,nan,nan,nan
1263,31.575,7.844906944e-07,6.346579111e-07,nan,nan,nan,nan
1264,31.6,7.917037197e-07,6.404141993e-07,nan,nan,nan,nan
1265,31.625,7.989401095e-07,6.461880794e-07,nan,nan,nan,nan
1266,31.65,8.061993975e-07,6.519791774e-07,nan,nan,nan,nan
1267,31.675,8.134811095e-07,6.577871089e-07,nan,nan,nan,nan
1268,31.7,8.207847697e-07,6.636114868e-07,nan,nan,nan,nan
1269,31.725,8.281098960e-07,6.694519259e-07,nan,nan,nan,nan
1270,31.75,8.354560025e-07,6.753080363e-07,nan,nan,nan,nan
1271,31.775,8.428226004e-07,6.811794215e-07,nan,nan,nan,nan
1272,31.8,8.502091939e-07,6.870656832e-07,nan,nan,nan,nan
1273,31.825,8.576152840e-07,6.929664200e-07,nan,nan,nan,nan
1274,31.85,8.650403668e-07,6.988812296e-07,nan,nan,nan,nan
1275,31.875,8.724839362e-07,7.048097051e-07,nan,nan,nan,nan
1276,31.9,8.799454799e-07,7.107514327e-07,nan,nan,nan,nan
1277,31.925,8.874244828e-07,7.167060009e-07,nan,nan,nan,nan
1278,31.95,8.949204239e-07,7.226862556e-07,nan,nan,nan,nan
1279,31.975,9.024327803e-07,7.287044383e-07,nan,nan,nan,nan
1280,32,9.099610262e-07,7.347345593e-07,nan,nan,nan,nan
1281,32.025,9.175046333e-07,7.407761911e-07,nan,nan,nan,nan
1282,32.05,9.250630688e-07,7.468289027e-07,nan,nan,nan,nan
1283,32.075,9.326357941e-07,7.528922563e-07,nan,nan,nan,nan
1284,32.1,9.402222683e-07,7.589658174e-07,nan,nan,nan,nan
1285,32.125,9.478219475e-07,7.650491491e-07,nan,nan,nan,nan
1286,32.15,9.554342872e-07,7.711418129e-07,nan,nan,nan,nan
1287,32.175,9.630587398e-07,7.772433674e-07,nan,nan,nan,nan
1288,32.2,9.706947550e-07,7.833533668e-07,nan,nan,nan,nan
1289,32.225,9.783417769e-07,7.894713645e-07,nan,nan,nan,nan
1290,32.25,9.859992479e-07,7.955969145e-07,nan,nan,nan,nan
1291,32.275,9.936666099e-07,8.017295666e-07,nan,nan,nan,nan
1292,32.3,1.001343303e-06,8.078688705e-07,nan,nan,nan,nan
1293,32.325,1.009028763e-06,8.140143731e-07,nan,nan,nan,nan
1294,32.35,1.016722424e-06,8.201656230e-07,nan,nan,nan,nan
1295,32.375,1.024423720e-06,8.263221622e-07,nan,nan,nan,nan
1296,32.4,1.032132081e-06,8.324835367e-07,nan,nan,nan,nan
1297,32.425,1.039846938e-06,8.386492893e-07,nan,nan,nan,nan
1298,32.45,1.047567719e-06,8.448189638e-07,nan,nan,nan,nan
1299,32.475,1.055293851e-06,8.509920973e-07,nan,nan,nan,nan
1300,32.5,1.063024756e-06,8.571682316e-07,nan,nan,nan,nan
1301,32.525,1.070770670e-06,8.633469044e-07,nan,nan,nan,nan
1302,32.55,1.078548489e-06,8.695276593e-07,nan,nan,nan,nan
1303,32.575,1.086329514e-06,8.757100338e-07,nan,nan,nan,nan
1304,32.6,1.094113159e-06,8.818935651e-07,nan,nan,nan,nan
1305,32.625,1.101898836e-06,8.880777900e-07,nan,nan,nan,nan
1306,32.65,1.109685957e-06,8.942622478e-07,nan,nan,nan,nan
1307,32.675,1.117473935e-06,9.004464741e-07,nan,nan,nan,nan
1308,32.7,1.125262182e-06,9.066300076e-07,nan,nan,nan,nan
1309,32.725,1.133050113e-06,9.128123897e-07,nan,nan,nan,nan
1310,32.75,1.140837137e-06,9.189931552e-07,nan,nan,nan,nan
1311,32.775,1.148622668e-06,9.251718429e-07,nan,nan,nan,nan
1312,32.8,1.156406118e-06,9.313479911e-07,nan,nan,nan,nan
1313,32.825,1.164186899e-06,9.375211406e-07,nan,nan,nan,nan
1314,32.85,1.171964426e-06,9.436908330e-07,nan,nan,nan,nan
1315,32.875,1.179738113e-06,9.498566070e-07,nan,nan,nan,nan
1316,32.9,1.187507371e-06,9.560180017e-07,nan,nan,nan,nan
1317,32.925,1.195271618e-06,9.621745632e-07,nan,nan,nan,nan
1318,32.95,1.203030271e-06,9.683258370e-07,nan,nan,nan,nan
1319,32.975,1.210782748e-06,9.744713653e-07,nan,nan,nan,nan
1320,33,1.218528468e-06,9.806106961e-07,nan,nan,nan,nan
1321,33.025,1.226266851e-06,9.867433741e-07,nan,nan,nan,nan
1322,33.05,1.233997317e-06,9.928689485e-07,nan,nan,nan,nan
1323,33.075,1.241719289e-06,9.989869692e-07,nan,nan,nan,nan
1324,33.1,1.249432194e-06,1.005096991e-06,nan,nan,nan,nan
1325,33.125,1.257135461e-06,1.011198569e-06,nan,nan,nan,nan
1326,33.15,1.264828518e-06,1.017291258e-06,nan,nan,nan,nan
1327,33.175,1.272510795e-06,1.023374609e-06,nan,nan,nan,nan
1328,33.2,1.280181726e-06,1.029448188e-06,nan,nan,nan,nan
1329,33.225,1.287840746e-06,1.035511554e-06,nan,nan,nan,nan
1330,33.25,1.295487295e-06,1.041564274e-06,nan,nan,nan,nan
1331,33.275,1.303120814e-06,1.047605911e-06,nan,nan,nan,nan
1332,33.3,1.310740747e-06,1.053636035e-06,nan,nan,nan,nan
1333,33.325,1.318346539e-06,1.059654216e-06,nan,nan,nan,nan
1334,33.35,1.325937642e-06,1.065660030e-06,nan,nan,nan,nan
1335,33.375,1.333513507e-06,1.071653050e-06,nan,nan,nan,nan
1336,33.4,1.341073592e-06,1.077632856e-06,nan,nan,nan,nan
1337,33.425,1.348617354e-06,1.083599030e-06,nan,nan,nan,nan
1338,33.45,1.356144257e-06,1.089551156e-06,nan,nan,nan,nan
1339,33.475,1.363653766e-06,1.095488823e-06,nan,nan,nan,nan
1340,33.5,1.371145352e-06,1.101411622e-06,nan,nan,nan,nan
1341,33.525,1.378618492e-06,1.107319147e-06,nan,nan,nan,nan
1342,33.55,1.386072661e-06,1.113210995e-06,nan,nan,nan,nan
1343,33.575,1.393507341e-06,1.119086765e-06,nan,nan,nan,nan
1344,33.6,1.400922016e-06,1.124946060e-06,nan,nan,nan,nan
1345,33.625,1.408316176e-06,1.130809172e-06,nan,nan,nan,nan
1346,33.65,1.415689318e-06,1.136666890e-06,nan,nan,nan,nan
1347,33.675,1.423040940e-06,1.142506912e-06,nan,nan,nan,nan
1348,33.7,1.430370546e-06,1.148328855e-06,nan,nan,nan,nan
1349,33.725,1.437677643e-06,1.154132329e-06,nan,nan,nan,nan
1350,33.75,1.444961743e-06,1.159916958e-06,nan,nan,nan,nan
1351,33.775,1.452222364e-06,1.165682365e-06,nan,nan,nan,nan
1352,33.8,1.459459029e-06,1.171428178e-06,nan,nan,nan,nan
1353,33.825,1.466671265e-06,1.177154030e-06,nan,nan,nan,nan
1354,33.85,1.473858603e-06,1.182859556e-06,nan,nan,nan,nan
1355,33.875,1.481020581e-06,1.188544397e-06,nan,nan,nan,nan
1356,33.9,1.488156744e-06,1.194208201e-06,nan,nan,nan,nan
1357,33.925,1.495266640e-06,1.199850617e-06,nan,nan,nan,nan
1358,33.95,1.502349822e-06,1.205471296e-06,nan,nan,nan,nan
1359,33.975,1.509405848e-06,1.211069894e-06,nan,nan,nan,nan
1360,34,1.516434283e-06,1.216646077e-06,nan,nan,nan,nan
1361,34.025,1.523434696e-06,1.222199512e-06,nan,nan,nan,nan
1362,34.05,1.530406666e-06,1.227729874e-06,nan,nan,nan,nan
1363,34.075,1.537349776e-06,1.233236837e-06,nan,nan,nan,nan
1364,34.1,1.544263613e-06,1.238720084e-06,nan,nan,nan,nan
1365,34.125,1.551147769e-06,1.244179299e-06,nan,nan,nan,nan
1366,34.15,1.558001843e-06,1.249614173e-06,nan,nan,nan,nan
1367,34.175,1.564825442e-06,1.255024405e-06,nan,nan,nan,nan
1368,34.2,1.571618180e-06,1.260409693e-06,nan,nan,nan,nan
1369,34.225,1.578379674e-06,1.265769748e-06,nan,nan,nan,nan
1370,34.25,1.585109550e-06,1.271104278e-06,nan,nan,nan,nan
1371,34.275,1.591807437e-06,1.276412999e-06,nan,nan,nan,nan
1372,34.3,1.598472973e-06,1.281695635e-06,nan,nan,nan,nan
1373,34.325,1.605105803e-06,1.286951910e-06,nan,nan,nan,nan
1374,34.35,1.611705576e-06,1.292181557e-06,nan,nan,nan,nan
1375,34.375,1.618271948e-06,1.297384311e-06,nan,nan,nan,nan
1376,34.4,1.624804583e-06,1.302559916e-06,nan,nan,nan,nan
1377,34.425,1.631303151e-06,1.307708122e-06,nan,nan,nan,nan
1378,34.45,1.637767331e-06,1.312828682e-06,nan,nan,nan,nan
1379,34.475,1.644196808e-06,1.317921354e-06,nan,nan,nan,nan
1380,34.5,1.650591269e-06,1.322985899e-06,nan,nan,nan,nan
1381,34.525,1.656950410e-06,1.328022086e-06,nan,nan,nan,nan
1382,34.55,1.663273935e-06,1.333029691e-06,nan,nan,nan,nan
1383,34.575,1.669561556e-06,1.338008496e-06,nan,nan,nan,nan
1384,34.6,1.675812992e-06,1.342958287e-06,nan,nan,nan,nan
1385,34.625,1.682027968e-06,1.347878854e-06,nan,nan,nan,nan
1386,34.65,1.688206216e-06,1.352769995e-06,nan,nan,nan,nan
1387,34.675,1.694347472e-06,1.357631508e-06,nan,nan,nan,nan
1388,34.7,1.700451482e-06,1.362463204e-06,nan,nan,nan,nan
1389,34.725,1.706517998e-06,1.367264897e-06,nan,nan,nan,nan
1390,34.75,1.712546782e-06,1.372036406e-06,nan,nan,nan,nan
1391,34.775,1.718537600e-06,1.376777554e-06,nan,nan,nan,nan
1392,34.8,1.724490225e-06,1.381488171e-06,nan,nan,nan,nan
1393,34.825,1.730404439e-06,1.386168096e-06,nan,nan,nan,nan
1394,34.85,1.736280030e-06,1.390817167e-06,nan,nan,nan,nan
1395,34.875,1.742116793e-06,1.395435232e-06,nan,nan,nan,nan
1396,34.9,1.747914530e-06,1.400022143e-06,nan,nan,nan,nan
1397,34.925,1.753673049e-06,1.404577757e-06,nan,nan,nan,nan
1398,34.95,1.759392165e-06,1.409101939e-06,nan,nan,nan,nan
1399,34.975,1.765071704e-06,1.413594560e-06,nan,nan,nan,nan
1400,35,1.770711497e-06,1.418055495e-06,nan,nan,nan,nan
1401,35.025,1.776311385e-06,1.422484624e-06,nan,nan,nan,nan
1402,35.05,1.781871207e-06,1.426881831e-06,nan,nan,nan,nan
1403,35.075,1.787390817e-06,1.431247005e-06,nan,nan,nan,nan
1404,35.1,1.792870071e-06,1.435580048e-06,nan,nan,nan,nan
1405,35.125,1.798308837e-06,1.439880862e-06,nan,nan,nan,nan
1406,35.15,1.803706991e-06,1.444149356e-06,nan,nan,nan,nan
1407,35.175,1.809064410e-06,1.448385443e-06,nan,nan,nan,nan
1408,35.2,1.814380983e-06,1.452589039e-06,nan,nan,nan,nan
1409,35.225,1.819656601e-06,1.456760071e-06,nan,nan,nan,nan
1410,35.25,1.824891166e-06,1.460898468e-06,nan,nan,nan,nan
1411,35.275,1.830084587e-06,1.465004168e-06,nan,nan,nan,nan
1412,35.3,1.835236778e-06,1.469077109e-06,nan,nan,nan,nan
1413,35.325,1.840347661e-06,1.473117238e-06,nan,nan,nan,nan
1414,35.35,1.845417163e-06,1.477124506e-06,nan,nan,nan,nan
1415,35.375,1.850445220e-06,1.481098872e-06,nan,nan,nan,nan
1416,35.4,1.855431776e-06,1.485040296e-06,nan,nan,nan,nan
1417,35.425,1.860376779e-06,1.488948748e-06,nan,nan,nan,nan
1418,35.45,1.865280184e-06,1.492824196e-06,nan,nan,nan,nan
1419,35.475,1.870141951e-06,1.496666617e-06,nan,nan,nan,nan
1420,35.5,1.874962048e-06,1.500475997e-06,nan,nan,nan,nan
1421,35.525,1.879740454e-06,1.504252325e-06,nan,nan,nan,nan
1422,35.55,1.884477151e-06,1.507995596e-06,nan,nan,nan,nan
1423,35.575,1.889172128e-06,1.511705804e-06,nan,nan,nan,nan
1424,35.6,1.893825378e-06,1.515382948e-06,nan,nan,nan,nan
1425,35.625,1.898436899e-06,1.519027041e-06,nan,nan,nan,nan
1426,35.65,1.903006700e-06,1.522638096e-06,nan,nan,nan,nan
1427,35.675,1.907534796e-06,1.526216129e-06,nan,nan,nan,nan
1428,35.7,1.912021210e-06,1.529761165e-06,nan,nan,nan,nan
1429,35.725,1.916465964e-06,1.533273230e-06,nan,nan,nan,nan
1430,35.75,1.920869093e-06,1.536752354e-06,nan,nan,nan,nan
1431,35.775,1.925230632e-06,1.540198574e-06,nan,nan,nan,nan
1432,35.8,1.929550627e-06,1.543611933e-06,nan,nan,nan,nan
1433,35.825,1.933829128e-06,1.546992478e-06,nan,nan,nan,nan
1434,35.85,1.938066193e-06,1.550340255e-06,nan,nan,nan,nan
1435,35.875,1.942261880e-06,1.553655321e-06,nan,nan,nan,nan
1436,35.9,1.946416259e-06,1.556937735e-06,nan,nan,nan,nan
1437,35.925,1.950529404e-06,1.560187563e-06,nan,nan,nan,nan
1438,35.95,1.954601395e-06,1.563404872e-06,nan,nan,nan,nan
1439,35.975,1.958632316e-06,1.566589733e-06,nan,nan,nan,nan
1440,36,1.962622254e-06,1.569742219e-06,nan,nan,nan,nan
1441,36.025,1.966571305e-06,1.572862414e-06,nan,nan,nan,nan
1442,36.05,1.970479570e-06,1.575950404e-06,nan,nan,nan,nan
1443,36.075,1.974347156e-06,1.579006277e-06,nan,nan,nan,nan
1444,36.1,1.978174178e-06,1.582030128e-06,nan,nan,nan,nan
1445,36.125,1.981960749e-06,1.585022049e-06,nan,nan,nan,nan
1446,36.15,1.985706989e-06,1.587982141e-06,nan,nan,nan,nan
1447,36.175,1.989413023e-06,1.590910507e-06,nan,nan,nan,nan
1448,36.2,1.993078984e-06,1.593807258e-06,nan,nan,nan,nan
1449,36.225,1.996705010e-06,1.596672506e-06,nan,nan,nan,nan
1450,36.25,2.000291241e-06,1.599506365e-06,nan,nan,nan,nan
1451,36.275,2.003837821e-06,1.602308953e-06,nan,nan,nan,nan
1452,36.3,2.007344900e-06,1.605080393e-06,nan,nan,nan,nan
1453,36.325,2.010812635e-06,1.607820810e-06,nan,nan,nan,nan
1454,36.35,2.014241182e-06,1.610530336e-06,nan,nan,nan,nan
1455,36.375,2.017630707e-06,1.613209099e-06,nan,nan,nan,nan
1456,36.4,2.020981375e-06,1.615857236e-06,nan,nan,nan,nan
1457,36.425,2.024293357e-06,1.618474886e-06,nan,nan,nan,nan
1458,36.45,2.027566830e-06,1.621062192e-06,nan,nan,nan,nan
1459,36.475,2.030801977e-06,1.623619301e-06,nan,nan,nan,nan
1460,36.5,2.033998981e-06,1.626146359e-06,nan,nan,nan,nan
1461,36.525,2.037158028e-06,1.628643514e-06,nan,nan,nan,nan
1462,36.55,2.040279307e-06,1.631110920e-06,nan,nan,nan,nan
1463,36.575,2.043363013e-06,1.633548734e-06,nan,nan,nan,nan
1464,36.6,2.046409347e-06,1.635957117e-06,nan,nan,nan,nan
1465,36.625,2.049418513e-06,1.638336232e-06,nan,nan,nan,nan
1466,36.65,2.052390716e-06,1.640686244e-06,nan,nan,nan,nan
1467,36.675,2.055326163e-06,1.643007315e-06,nan,nan,nan,nan
1468,36.7,2.058225066e-06,1.645299615e-06,nan,nan,nan,nan
1469,36.725,2.061087640e-06,1.647563319e-06,nan,nan,nan,nan
1470,36.75,2.063914105e-06,1.649798599e-06,nan,nan,nan,nan
1471,36.775,2.066704682e-06,1.652005633e-06,nan,nan,nan,nan
1472,36.8,2.069459596e-06,1.654184598e-06,nan,nan,nan,nan
1473,36.825,2.072179072e-06,1.656335675e-06,nan,nan,nan,nan
1474,36.85,2.074863342e-06,1.658459048e-06,nan,nan,nan,nan
1475,36.875,2.077512639e-06,1.660554901e-06,nan,nan,nan,nan
1476,36.9,2.080127198e-06,1.662623420e-06,nan,nan,nan,nan
1477,36.925,2.082707256e-06,1.664664793e-06,nan,nan,nan,nan
1478,36.95,2.085253052e-06,1.666679210e-06,nan,nan,nan,nan
1479,36.975,2.087764826e-06,1.668666863e-06,nan,nan,nan,nan
1480,37,2.090242828e-06,1.670627949e-06,nan,nan,nan,nan
1481,37.025,2.092687304e-06,1.672562664e-06,nan,nan,nan,nan
1482,37.05,2.095098504e-06,1.674471202e-06,nan,nan,nan,nan
1483,37.075,2.097476676e-06,1.676353757e-06,nan,nan,nan,nan
1484,37.1,2.099822072e-06,1.678210533e-06,nan,nan,nan,nan
1485,37.125,2.102134946e-06,1.680041731e-06,nan,nan,nan,nan
1486,37.15,2.104415557e-06,1.681847556e-06,nan,nan,nan,nan
1487,37.175,2.106664163e-06,1.683628209e-06,nan,nan,nan,nan
1488,37.2,2.108881026e-06,1.685383895e-06,nan,nan,nan,nan
1489,37.225,2.111066403e-06,1.687114819e-06,nan,nan,nan,nan
1490,37.25,2.113220557e-06,1.688821189e-06,nan,nan,nan,nan
1491,37.275,2.115343753e-06,1.690503212e-06,nan,nan,nan,nan
1492,37.3,2.117436257e-06,1.692161098e-06,nan,nan,nan,nan
1493,37.325,2.119498333e-06,1.693795056e-06,nan,nan,nan,nan
1494,37.35,2.121530250e-06,1.695405295e-06,nan,nan,nan,nan
1495,37.375,2.123532275e-06,1.696992028e-06,nan,nan,nan,nan
1496,37.4,2.125504680e-06,1.698555469e-06,nan,nan,nan,nan
1497,37.425,2.127447735e-06,1.700095829e-06,nan,nan,nan,nan
1498,37.45,2.129361712e-06,1.701613321e-06,nan,nan,nan,nan
1499,37.475,2.131246880e-06,1.703108155e-06,nan,nan,nan,nan
1500,37.5,2.133103512e-06,1.704580547e-06,nan,nan,nan,nan
1501,37.525,2.134931880e-06,1.706030713e-06,nan,nan,nan,nan
1502,37.55,2.136732261e-06,1.707458870e-06,nan,nan,nan,nan
1503,37.575,2.138504931e-06,1.708865233e-06,nan,nan,nan,nan
1504,37.6,2.140250162e-06,1.710250013e-06,nan,nan,nan,nan
1505,37.625,2.141968228e-06,1.711613427e-06,nan,nan,nan,nan
1506,37.65,2.143659403e-06,1.712955692e-06,nan,nan,nan,nan
1507,37.675,2.145323962e-06,1.714277021e-06,nan,nan,nan,nan
1508,37.7,2.146962184e-06,1.715577634e-06,nan,nan,nan,nan
1509,37.725,2.148574343e-06,1.716857747e-06,nan,nan,nan,nan
1510,37.75,2.150160714e-06,1.718117572e-06,nan,nan,nan,nan
1511,37.775,2.151721573e-06,1.719357327e-06,nan,nan,nan,nan
1512,37.8,2.153257195e-06,1.720577228e-06,nan,nan,nan,nan
1513,37.825,2.154767855e-06,1.721777489e-06,nan,nan,nan,nan
1514,37.85,2.156253827e-06,1.722958325e-06,nan,nan,nan,nan
1515,37.875,2.157715384e-06,1.724119950e-06,nan,nan,nan,nan
1516,37.9,2.159152802e-06,1.725262579e-06,nan,nan,nan,nan
1517,37.925,2.160566353e-06,1.726386429e-06,nan,nan,nan,nan
1518,37.95,2.161956314e-06,1.727491713e-06,nan,nan,nan,nan
1519,37.975,2.163322955e-06,1.728578642e-06,nan,nan,nan,nan
1520,38,2.164666548e-06,1.729647429e-06,nan,nan,nan,nan
1521,38.025,2.165987362e-06,1.730698283e-06,nan,nan,nan,nan
1522,38.05,2.167285667e-06,1.731731419e-06,nan,nan,nan,nan
1523,38.075,2.168561735e-06,1.732747048e-06,nan,nan,nan,nan
1524,38.1,2.169815837e-06,1.733745384e-06,nan,nan,nan,nan
1525,38.125,2.171048240e-06,1.734726631e-06,nan,nan,nan,nan
1526,38.15,2.172259210e-06,1.735690998e-06,nan,nan,nan,nan
1527,38.175,2.173449011e-06,1.736638693e-06,nan,nan,nan,nan
1528,38.2,2.174617908e-06,1.737569923e-06,nan,nan,nan,nan
1529,38.225,2.175766168e-06,1.738484897e-06,nan,nan,nan,nan
1530,38.25,2.176894054e-06,1.739383820e-06,nan,nan,nan,nan
1531,38.275,2.178001825e-06,1.740266894e-06,nan,nan,nan,nan
1532,38.3,2.179089743e-06,1.741134325e-06,nan,nan,nan,nan
1533,38.325,2.180158068e-06,1.741986313e-06,nan,nan,nan,nan
1534,38.35,2.181207057e-06,1.742823064e-06,nan,nan,nan,nan
1535,38.375,2.182236968e-06,1.743644773e-06,nan,nan,nan,nan
1536,38.4,2.183248054e-06,1.744451641e-06,nan,nan,nan,nan
1537,38.425,2.184240568e-06,1.745243866e-06,nan,nan,nan,nan
1538,38.45,2.185214764e-06,1.746021646e-06,nan,nan,nan,nan
1539,38.475,2.186170894e-06,1.746785181e-06,nan,nan,nan,nan
1540,38.5,2.187109209e-06,1.747534662e-06,nan,nan,nan,nan
1541,38.525,2.188029957e-06,1.748270284e-06,nan,nan,nan,nan
1542,38.55,2.188933379e-06,1.748992235e-06,nan,nan,nan,nan
1543,38.575,2.189819722e-06,1.749700708e-06,nan,nan,nan,nan
1544,38.6,2.190689227e-06,1.750395892e-06,nan,nan,nan,nan
1545,38.625,2.191542141e-06,1.751077983e-06,nan,nan,nan,nan
1546,38.65,2.192378703e-06,1.751747166e-06,nan,nan,nan,nan
1547,38.675,2.193199151e-06,1.752403620e-06,nan,nan,nan,nan
1548,38.7,2.194003719e-06,1.753047535e-06,nan,nan,nan,nan
1549,38.725,2.194792640e-06,1.753679089e-06,nan,nan,nan,nan
1550,38.75,2.195566148e-06,1.754298469e-06,nan,nan,nan,nan
1551,38.775,2.196324475e-06,1.754905854e-06,nan,nan,nan,nan
1552,38.8,2.197067850e-06,1.755501423e-06,nan,nan,nan,nan
1553,38.825,2.197796500e-06,1.756085354e-06,nan,nan,nan,nan
1554,38.85,2.198510651e-06,1.756657821e-06,nan,nan,nan,nan
1555,38.875,2.199210525e-06,1.757219002e-06,nan,nan,nan,nan
1556,38.9,2.199896347e-06,1.757769068e-06,nan,nan,nan,nan
1557,38.925,2.200568333e-06,1.758308189e-06,nan,nan,nan,nan
1558,38.95,2.201226700e-06,1.758836533e-06,nan,nan,nan,nan
1559,38.975,2.201871662e-06,1.759354272e-06,nan,nan,nan,nan
1560,39,2.202503435e-06,1.759861573e-06,nan,nan,nan,nan
1561,39.025,2.203122233e-06,1.760358605e-06,nan,nan,nan,nan
1562,39.05,2.203728268e-06,1.760845531e-06,nan,nan,nan,nan
1563,39.075,2.204321743e-06,1.761322506e-06,nan,nan,nan,nan
1564,39.1,2.204902863e-06,1.761789693e-06,nan,nan,nan,nan
1565,39.125,2.205471830e-06,1.762247251e-06,nan,nan,nan,nan
1566,39.15,2.206028845e-06,1.762695341e-06,nan,nan,nan,nan
1567,39.175,2.206574114e-06,1.763134120e-06,nan,nan,nan,nan
1568,39.2,2.207107831e-06,1.763563738e-06,nan,nan,nan,nan
1569,39.225,2.207630191e-06,1.763984351e-06,nan,nan,nan,nan
1570,39.25,2.208141387e-06,1.764396106e-06,nan,nan,nan,nan
1571,39.275,2.208641609e-06,1.764799155e-06,nan,nan,nan,nan
1572,39.3,2.209131047e-06,1.765193646e-06,nan,nan,nan,nan
1573,39.325,2.209609888e-06,1.765579725e-06,nan,nan,nan,nan
1574,39.35,2.210078315e-06,1.765957535e-06,nan,nan,nan,nan
1575,39.375,2.210536511e-06,1.766327219e-06,nan,nan,nan,nan
1576,39.4,2.210984658e-06,1.766688922e-06,nan,nan,nan,nan
1577,39.425,2.211422935e-06,1.767042783e-06,nan,nan,nan,nan
1578,39.45,2.211851520e-06,1.767388939e-06,nan,nan,nan,nan
1579,39.475,2.212270582e-06,1.767727520e-06,nan,nan,nan,nan
1580,39.5,2.212680294e-06,1.768058666e-06,nan,nan,nan,nan
1581,39.525,2.213080824e-06,1.768382509e-06,nan,nan,nan,nan
1582,39.55,2.213472343e-06,1.768699186e-06,nan,nan,nan,nan
1583,39.575,2.213855020e-06,1.769008825e-06,nan,nan,nan,nan
1584,39.6,2.214229018e-06,1.769311551e-06,nan,nan,nan,nan
1585,39.625,2.214594495e-06,1.769607490e-06,nan,nan,nan,nan
