n,t,maxE_SF,maxH_SF,W_total,W_phys,divE_TF,divH_TF
388,9.7,1.065083628e-13,1.223679729e-13,nan,nan,nan,nan
389,9.725,1.065590664e-13,1.230783020e-13,nan,nan,nan,nan
390,9.75,1.072246139e-13,1.259049574e-13,nan,nan,nan,nan
391,9.775,1.106792418e-13,1.320335377e-13,nan,nan,nan,nan
392,9.8,1.174954492e-13,1.413907287e-13,nan,nan,nan,nan
393,9.825,1.270871080e-13,1.525803968e-13,nan,nan,nan,nan
394,9.85,1.377146314e-13,1.637525278e-13,nan,nan,nan,nan
395,9.875,1.485209440e-13,1.755615649e-13,nan,nan,nan,nan
396,9.9,1.587051696e-13,1.865405396e-13,nan,nan,nan,nan
397,9.925,1.680478029e-13,1.980602317e-13,nan,nan,nan,nan
398,9.95,1.782642462e-13,2.117266063e-13,nan,nan,nan,nan
399,9.975,1.906663101e-13,2.276936646e-13,nan,nan,nan,nan
400,10,2.048014173e-13,2.440111915e-13,nan,nan,nan,nan
401,10.025,2.183045189e-13,2.575625573e-13,nan,nan,nan,nan
402,10.05,2.282951443e-13,2.673814797e-13,nan,nan,nan,nan
403,10.075,2.360769560e-13,2.749090065e-13,nan,nan,nan,nan
404,10.1,2.413609232e-13,2.815979998e-13,nan,nan,nan,nan
405,10.125,2.475868265e-13,2.922244233e-13,nan,nan,nan,nan
406,10.15,2.598461955e-13,3.111766292e-13,nan,nan,nan,nan
407,10.175,2.810368589e-13,3.390708328e-13,nan,nan,nan,nan
408,10.2,3.087412423e-13,3.711228721e-13,nan,nan,nan,nan
409,10.225,3.382382122e-13,4.016141024e-13,nan,nan,nan,nan
410,10.25,3.639197450e-13,4.262571453e-13,nan,nan,nan,nan
411,10.275,3.828058557e-13,4.450065160e-13,nan,nan,nan,nan
412,10.3,3.978565230e-13,4.627597155e-13,nan,nan,nan,nan
413,10.325,4.117913793e-13,4.832111485e-13,nan,nan,nan,nan
414,10.35,4.300924584e-13,5.101204027e-13,nan,nan,nan,nan
415,10.375,4.552175221e-13,5.427274760e-13,nan,nan,nan,nan
416,10.4,4.849871395e-13,5.766638561e-13,nan,nan,nan,nan
417,10.425,5.146418176e-13,6.078047082e-13,nan,nan,nan,nan
418,10.45,5.454633019e-13,6.433327814e-13,nan,nan,nan,nan
419,10.475,5.768823641e-13,6.802201472e-13,nan,nan,nan,nan
420,10.5,6.106586673e-13,7.240975567e-13,nan,nan,nan,nan
421,10.525,6.523107957e-13,7.784286470e-13,nan,nan,nan,nan
422,10.55,7.032769262e-13,8.401488776e-13,nan,nan,nan,nan
423,10.575,7.583337238e-13,9.006712002e-13,nan,nan,nan,nan
424,10.6,8.121370551e-13,9.569126946e-13,nan,nan,nan,nan
425,10.625,8.558577386e-13,1.000240174e-12,nan,nan,nan,nan
426,10.65,8.876691605e-13,1.035475045e-12,nan,nan,nan,nan
427,10.675,9.153055931e-13,1.074175453e-12,nan,nan,nan,nan
428,10.7,9.509135374e-13,1.127368389e-12,nan,nan,nan,nan
429,10.725,1.006259602e-12,1.203512891e-12,nan,nan,nan,nan
430,10.75,1.083714601e-12,1.297698965e-12,nan,nan,nan,nan
431,10.775,1.171126990e-12,1.394673545e-12,nan,nan,nan,nan
432,10.8,1.256371536e-12,1.484853975e-12,nan,nan,nan,nan
433,10.825,1.332203904e-12,1.567227619e-12,nan,nan,nan,nan
434,10.85,1.407699484e-12,1.655863791e-12,nan,nan,nan,nan
435,10.875,1.483449712e-12,1.751807346e-12,nan,nan,nan,nan
436,10.9,1.567658089e-12,1.859067657e-12,nan,nan,nan,nan
437,10.925,1.662343123e-12,1.973027610e-12,nan,nan,nan,nan
438,10.95,1.760807623e-12,2.083949212e-12,nan,nan,nan,nan
439,10.975,1.853911693e-12,2.186197951e-12,nan,nan,nan,nan
440,11,1.949340466e-12,2.301475774e-12,nan,nan,nan,nan
441,11.025,2.054097067e-12,2.430587956e-12,nan,nan,nan,nan
442,11.05,2.172007589e-12,2.582164966e-12,nan,nan,nan,nan
443,11.075,2.313129050e-12,2.759207969e-12,nan,nan,nan,nan
444,11.1,2.475330674e-12,2.950238466e-12,nan,nan,nan,nan
445,11.125,2.645775287e-12,3.142809557e-12,nan,nan,nan,nan
446,11.15,2.820635414e-12,3.332279665e-12,nan,nan,nan,nan
447,11.175,2.975664110e-12,3.503919002e-12,nan,nan,nan,nan
448,11.2,3.116019268e-12,3.672306249e-12,nan,nan,nan,nan
449,11.225,3.259806899e-12,3.857355956e-12,nan,nan,nan,nan
450,11.25,3.425370010e-12,4.070222922e-12,nan,nan,nan,nan
451,11.275,3.628674563e-12,4.325760968e-12,nan,nan,nan,nan
452,11.3,3.872078127e-12,4.610103625e-12,nan,nan,nan,nan
453,11.325,4.123430266e-12,4.894844489e-12,nan,nan,nan,nan
454,11.35,4.370028225e-12,5.176325772e-12,nan,nan,nan,nan
455,11.375,4.612554658e-12,5.463427891e-12,nan,nan,nan,nan
456,11.4,4.870943435e-12,5.779347575e-12,nan,nan,nan,nan
457,11.425,5.165282703e-12,6.137479925e-12,nan,nan,nan,nan
458,11.45,5.478898208e-12,6.510324838e-12,nan,nan,nan,nan
459,11.475,5.801260244e-12,6.883176541e-12,nan,nan,nan,nan
460,11.5,6.118993254e-12,7.248274419e-12,nan,nan,nan,nan
461,11.525,6.429302687e-12,7.613925261e-12,nan,nan,nan,nan
462,11.55,6.776874779e-12,8.047214286e-12,nan,nan,nan,nan
463,11.575,7.170964438e-12,8.532247686e-12,nan,nan,nan,nan
464,11.6,7.605142334e-12,9.060167096e-12,nan,nan,nan,nan
465,11.625,8.074470144e-12,9.614193637e-12,nan,nan,nan,nan
466,11.65,8.557948972e-12,1.016996300e-11,nan,nan,nan,nan
467,11.675,9.040209150e-12,1.073556588e-11,nan,nan,nan,nan
468,11.7,9.565808520e-12,1.134861875e-11,nan,nan,nan,nan
469,11.725,1.009098626e-11,1.197799131e-11,nan,nan,nan,nan
470,11.75,1.063692631e-11,1.264292460e-11,nan,nan,nan,nan
471,11.775,1.121955269e-11,1.334874375e-11,nan,nan,nan,nan
472,11.8,1.183834816e-11,1.408497528e-11,nan,nan,nan,nan
473,11.825,1.252834045e-11,1.491873562e-11,nan,nan,nan,nan
474,11.85,1.327941641e-11,1.579923230e-11,nan,nan,nan,nan
475,11.875,1.404361926e-11,1.670248273e-11,nan,nan,nan,nan
476,11.9,1.482773617e-11,1.763878283e-11,nan,nan,nan,nan
477,11.925,1.564156362e-11,1.861212095e-11,nan,nan,nan,nan
478,11.95,1.648734056e-11,1.964196414e-11,nan,nan,nan,nan
479,11.975,1.747009058e-11,2.080340993e-11,nan,nan,nan,nan
480,12,1.847511563e-11,2.198752358e-11,nan,nan,nan,nan
481,12.025,1.949728298e-11,2.319878564e-11,nan,nan,nan,nan
482,12.05,2.054526319e-11,2.445255429e-11,nan,nan,nan,nan
483,12.075,2.163475647e-11,2.576154973e-11,nan,nan,nan,nan
484,12.1,2.286267511e-11,2.726773290e-11,nan,nan,nan,nan
485,12.125,2.421694139e-11,2.887499789e-11,nan,nan,nan,nan
486,12.15,2.561269630e-11,3.051988289e-11,nan,nan,nan,nan
487,12.175,2.703235282e-11,3.219257514e-11,nan,nan,nan,nan
488,12.2,2.847170812e-11,3.389895564e-11,nan,nan,nan,nan
489,12.225,2.994610506e-11,3.571163685e-11,nan,nan,nan,nan
490,12.25,3.167850215e-11,3.778641146e-11,nan,nan,nan,nan
491,12.275,3.348422830e-11,3.994185397e-11,nan,nan,nan,nan
492,12.3,3.535635272e-11,4.216496366e-11,nan,nan,nan,nan
493,12.325,3.728060481e-11,4.444414843e-11,nan,nan,nan,nan
494,12.35,3.924773296e-11,4.677768752e-11,nan,nan,nan,nan
495,12.375,4.141516426e-11,4.943294592e-11,nan,nan,nan,nan
496,12.4,4.378540269e-11,5.226039770e-11,nan,nan,nan,nan
497,12.425,4.623569102e-11,5.517823152e-11,nan,nan,nan,nan
498,12.45,4.875805789e-11,5.817244342e-11,nan,nan,nan,nan
499,12.475,5.133878847e-11,6.123187252e-11,nan,nan,nan,nan
500,12.5,5.397431540e-11,6.447233169e-11,nan,nan,nan,nan
501,12.525,5.706535295e-11,6.816144842e-11,nan,nan,nan,nan
502,12.55,6.026490385e-11,7.198537317e-11,nan,nan,nan,nan
503,12.575,6.357961145e-11,7.593976686e-11,nan,nan,nan,nan
504,12.6,6.699936353e-11,8.000343374e-11,nan,nan,nan,nan
505,12.625,7.050045379e-11,8.415091581e-11,nan,nan,nan,nan
506,12.65,7.432265372e-11,8.883738683e-11,nan,nan,nan,nan
507,12.675,7.849711982e-11,9.380791718e-11,nan,nan,nan,nan
508,12.7,8.278906558e-11,9.893141184e-11,nan,nan,nan,nan
509,12.725,8.721340549e-11,1.042151194e-10,nan,nan,nan,nan
510,12.75,9.177262121e-11,1.096485794e-10,nan,nan,nan,nan
511,12.775,9.645153697e-11,1.154167290e-10,nan,nan,nan,nan
512,12.8,1.019397165e-10,1.219547762e-10,nan,nan,nan,nan
513,12.825,1.075876022e-10,1.286779748e-10,nan,nan,nan,nan
514,12.85,1.133865788e-10,1.355888683e-10,nan,nan,nan,nan
515,12.875,1.193404358e-10,1.426863526e-10,nan,nan,nan,nan
516,12.9,1.254458240e-10,1.499556565e-10,nan,nan,nan,nan
517,12.925,1.321269894e-10,1.582050478e-10,nan,nan,nan,nan
518,12.95,1.394788059e-10,1.669638197e-10,nan,nan,nan,nan
519,12.975,1.470302134e-10,1.759631197e-10,nan,nan,nan,nan
520,13,1.547806156e-10,1.852074876e-10,nan,nan,nan,nan
521,13.025,1.627351253e-10,1.946963091e-10,nan,nan,nan,nan
522,13.05,1.708892205e-10,2.047845284e-10,nan,nan,nan,nan
523,13.075,1.804527518e-10,2.162230289e-10,nan,nan,nan,nan
524,13.1,1.903154638e-10,2.279719490e-10,nan,nan,nan,nan
525,13.125,2.004248491e-10,2.400129731e-10,nan,nan,nan,nan
526,13.15,2.107693688e-10,2.523423946e-10,nan,nan,nan,nan
527,13.175,2.213498642e-10,2.649588479e-10,nan,nan,nan,nan
528,13.2,2.329264876e-10,2.793409825e-10,nan,nan,nan,nan
529,13.225,2.457156262e-10,2.946115680e-10,nan,nan,nan,nan
530,13.25,2.588657329e-10,3.102938870e-10,nan,nan,nan,nan
531,13.275,2.723451980e-10,3.263584621e-10,nan,nan,nan,nan
532,13.3,2.861291643e-10,3.427848323e-10,nan,nan,nan,nan
533,13.325,3.002016189e-10,3.602320788e-10,nan,nan,nan,nan
534,13.35,3.166740085e-10,3.800093980e-10,nan,nan,nan,nan
535,13.375,3.336954846e-10,4.003323173e-10,nan,nan,nan,nan
536,13.4,3.511590490e-10,4.211658344e-10,nan,nan,nan,nan
537,13.425,3.690323670e-10,4.424784607e-10,nan,nan,nan,nan
538,13.45,3.872892545e-10,4.642457050e-10,nan,nan,nan,nan
539,13.475,4.072129204e-10,4.891007102e-10,nan,nan,nan,nan
540,13.5,4.292346959e-10,5.154191693e-10,nan,nan,nan,nan
541,13.525,4.518503990e-10,5.424218367e-10,nan,nan,nan,nan
542,13.55,4.750137013e-10,5.700518039e-10,nan,nan,nan,nan
543,13.575,4.986724216e-10,5.982569005e-10,nan,nan,nan,nan
544,13.6,5.227837013e-10,6.282334898e-10,nan,nan,nan,nan
545,13.625,5.509761002e-10,6.621768558e-10,nan,nan,nan,nan
546,13.65,5.801335220e-10,6.970349680e-10,nan,nan,nan,nan
547,13.675,6.100375507e-10,7.327558752e-10,nan,nan,nan,nan
548,13.7,6.406335205e-10,7.692665428e-10,nan,nan,nan,nan
549,13.725,6.718512961e-10,8.064889710e-10,nan,nan,nan,nan
550,13.75,7.058216736e-10,8.490498988e-10,nan,nan,nan,nan
551,13.775,7.433916337e-10,8.939750571e-10,nan,nan,nan,nan
552,13.8,7.819093958e-10,9.400148977e-10,nan,nan,nan,nan
553,13.825,8.213285000e-10,9.870994535e-10,nan,nan,nan,nan
554,13.85,8.615807886e-10,1.035139215e-09,nan,nan,nan,nan
555,13.875,9.025829997e-10,1.086295368e-09,nan,nan,nan,nan
556,13.9,9.505010656e-10,1.144098574e-09,nan,nan,nan,nan
557,13.925,1.000048813e-09,1.203357421e-09,nan,nan,nan,nan
558,13.95,1.050776285e-09,1.263991642e-09,nan,nan,nan,nan
559,13.975,1.102605420e-09,1.325892653e-09,nan,nan,nan,nan
560,14,1.155432385e-09,1.388929436e-09,nan,nan,nan,nan
561,14.025,1.212828030e-09,1.461215772e-09,nan,nan,nan,nan
562,14.05,1.276407195e-09,1.537295763e-09,nan,nan,nan,nan
563,14.075,1.341507784e-09,1.615162492e-09,nan,nan,nan,nan
564,14.1,1.408050255e-09,1.694705675e-09,nan,nan,nan,nan
565,14.125,1.475929270e-09,1.775778852e-09,nan,nan,nan,nan
566,14.15,1.545005336e-09,1.862314570e-09,nan,nan,nan,nan
567,14.175,1.625714109e-09,1.959852201e-09,nan,nan,nan,nan
568,14.2,1.709148589e-09,2.059691839e-09,nan,nan,nan,nan
569,14.225,1.794436451e-09,2.161694073e-09,nan,nan,nan,nan
570,14.25,1.881452506e-09,2.265694917e-09,nan,nan,nan,nan
571,14.275,1.970045697e-09,2.371493181e-09,nan,nan,nan,nan
572,14.3,2.066222439e-09,2.493291365e-09,nan,nan,nan,nan
573,14.325,2.172901042e-09,2.621037963e-09,nan,nan,nan,nan
574,14.35,2.282003839e-09,2.751603661e-09,nan,nan,nan,nan
575,14.375,2.393363306e-09,2.884781007e-09,nan,nan,nan,nan
576,14.4,2.506790636e-09,3.020325119e-09,nan,nan,nan,nan
577,14.425,2.622060958e-09,3.165415402e-09,nan,nan,nan,nan
578,14.45,2.756776430e-09,3.328508865e-09,nan,nan,nan,nan
579,14.475,2.896020306e-09,3.495251171e-09,nan,nan,nan,nan
580,14.5,3.038191808e-09,3.665384895e-09,nan,nan,nan,nan
581,14.525,3.183061211e-09,3.838622414e-09,nan,nan,nan,nan
582,14.55,3.330368405e-09,4.014625311e-09,nan,nan,nan,nan
583,14.575,3.490177309e-09,4.218135852e-09,nan,nan,nan,nan
584,14.6,3.667552948e-09,4.430689886e-09,nan,nan,nan,nan
585,14.625,3.848737015e-09,4.647640303e-09,nan,nan,nan,nan
586,14.65,4.033420021e-09,4.868612327e-09,nan,nan,nan,nan
587,14.675,4.221269431e-09,5.093192564e-09,nan,nan,nan,nan
588,14.7,4.411916293e-09,5.334476092e-09,nan,nan,nan,nan
589,14.725,4.634911793e-09,5.604792679e-09,nan,nan,nan,nan
590,14.75,4.865271511e-09,5.880833534e-09,nan,nan,nan,nan
591,14.775,5.100205411e-09,6.162122713e-09,nan,nan,nan,nan
592,14.8,5.339285892e-09,6.448132634e-09,nan,nan,nan,nan
593,14.825,5.582042568e-09,6.738274122e-09,nan,nan,nan,nan
594,14.85,5.845293326e-09,7.075450555e-09,nan,nan,nan,nan
595,14.875,6.137555493e-09,7.425916934e-09,nan,nan,nan,nan
596,14.9,6.435742882e-09,7.783188966e-09,nan,nan,nan,nan
597,14.925,6.739329834e-09,8.146613885e-09,nan,nan,nan,nan
598,14.95,7.047735131e-09,8.515468534e-09,nan,nan,nan,nan
599,14.975,7.360316632e-09,8.913511939e-09,nan,nan,nan,nan
600,15,7.726393268e-09,9.357568135e-09,nan,nan,nan,nan
601,15.025,8.104099117e-09,9.810434278e-09,nan,nan,nan,nan
602,15.05,8.488818966e-09,1.027128869e-08,nan,nan,nan,nan
603,15.075,8.879818257e-09,1.073922119e-08,nan,nan,nan,nan
604,15.1,9.276291172e-09,1.121323089e-08,nan,nan,nan,nan
605,15.125,9.706340613e-09,1.176736072e-08,nan,nan,nan,nan
606,15.15,1.018370160e-08,1.234013865e-08,nan,nan,nan,nan
607,15.175,1.067015363e-08,1.292328886e-08,nan,nan,nan,nan
608,15.2,1.116480237e-08,1.351568117e-08,nan,nan,nan,nan
609,15.225,1.166664202e-08,1.411606049e-08,nan,nan,nan,nan
610,15.25,1.217456357e-08,1.476734584e-08,nan,nan,nan,nan
611,15.275,1.277047581e-08,1.549028506e-08,nan,nan,nan,nan
612,15.3,1.338425719e-08,1.622659307e-08,nan,nan,nan,nan
613,15.325,1.400864977e-08,1.697489669e-08,nan,nan,nan,nan
614,15.35,1.464243248e-08,1.773365632e-08,nan,nan,nan,nan
615,15.375,1.528424506e-08,1.850116787e-08,nan,nan,nan,nan
616,15.4,1.598104017e-08,1.940455644e-08,nan,nan,nan,nan
617,15.425,1.675388516e-08,2.033233856e-08,nan,nan,nan,nan
618,15.45,1.754042140e-08,2.127562765e-08,nan,nan,nan,nan
619,15.475,1.833915603e-08,2.223253014e-08,nan,nan,nan,nan
620,15.5,1.914841566e-08,2.320094185e-08,nan,nan,nan,nan
621,15.525,1.996635279e-08,2.425804419e-08,nan,nan,nan,nan
622,15.55,2.092842445e-08,2.542461768e-08,nan,nan,nan,nan
623,15.575,2.191708290e-08,2.661115917e-08,nan,nan,nan,nan
624,15.6,2.292153105e-08,2.781536765e-08,nan,nan,nan,nan
625,15.625,2.393973270e-08,2.903466372e-08,nan,nan,nan,nan
626,15.65,2.496941727e-08,3.026619209e-08,nan,nan,nan,nan
627,15.675,2.608908172e-08,3.172712156e-08,nan,nan,nan,nan
628,15.7,2.732922146e-08,3.321653139e-08,nan,nan,nan,nan
629,15.725,2.858967249e-08,3.472872923e-08,nan,nan,nan,nan
630,15.75,2.986797223e-08,3.626058042e-08,nan,nan,nan,nan
631,15.775,3.116136615e-08,3.780860001e-08,nan,nan,nan,nan
632,15.8,3.246680361e-08,3.951079874e-08,nan,nan,nan,nan
633,15.825,3.400736171e-08,4.137653082e-08,nan,nan,nan,nan
634,15.85,3.558578127e-08,4.327154477e-08,nan,nan,nan,nan
635,15.875,3.718725032e-08,4.519201833e-08,nan,nan,nan,nan
636,15.9,3.880841763e-08,4.713369663e-08,nan,nan,nan,nan
637,15.925,4.044556396e-08,4.910342313e-08,nan,nan,nan,nan
638,15.95,4.223004584e-08,5.143568676e-08,nan,nan,nan,nan
639,15.975,4.420246836e-08,5.380543208e-08,nan,nan,nan,nan
640,16,4.620453202e-08,5.620802006e-08,nan,nan,nan,nan
641,16.025,4.823217907e-08,5.863827945e-08,nan,nan,nan,nan
642,16.05,5.028089610e-08,6.109048123e-08,nan,nan,nan,nan
643,16.075,5.234569711e-08,6.380978805e-08,nan,nan,nan,nan
644,16.1,5.479249079e-08,6.676706882e-08,nan,nan,nan,nan
645,16.125,5.729011998e-08,6.976648514e-08,nan,nan,nan,nan
646,16.15,5.982075944e-08,7.280176505e-08,nan,nan,nan,nan
647,16.175,6.237894855e-08,7.586596208e-08,nan,nan,nan,nan
648,16.2,6.495865267e-08,7.899919945e-08,nan,nan,nan,nan
649,16.225,6.777978443e-08,8.268207772e-08,nan,nan,nan,nan
650,16.25,7.088915584e-08,8.641882736e-08,nan,nan,nan,nan
651,16.275,7.404094874e-08,9.020181714e-08,nan,nan,nan,nan
652,16.3,7.722853219e-08,9.402260938e-08,nan,nan,nan,nan
653,16.325,8.044459025e-08,9.787191231e-08,nan,nan,nan,nan
654,16.35,8.368108526e-08,1.021821292e-07,nan,nan,nan,nan
655,16.375,8.753591587e-08,1.068277667e-07,nan,nan,nan,nan
656,16.4,9.145305100e-08,1.115327583e-07,nan,nan,nan,nan
657,16.425,9.541644176e-08,1.162868738e-07,nan,nan,nan,nan
658,16.45,9.941723314e-08,1.210788471e-07,nan,nan,nan,nan
659,16.475,1.034456921e-07,1.260242978e-07,nan,nan,nan,nan
660,16.5,1.078699506e-07,1.317879987e-07,nan,nan,nan,nan
661,16.525,1.127281226e-07,1.376275232e-07,nan,nan,nan,nan
662,16.55,1.176457366e-07,1.435304764e-07,nan,nan,nan,nan
663,16.575,1.226120912e-07,1.494832255e-07,nan,nan,nan,nan
664,16.6,1.276154344e-07,1.554708252e-07,nan,nan,nan,nan
665,16.625,1.326548667e-07,1.622499231e-07,nan,nan,nan,nan
666,16.65,1.386676451e-07,1.694825636e-07,nan,nan,nan,nan
667,16.675,1.447564678e-07,1.767966837e-07,nan,nan,nan,nan
668,16.7,1.509083949e-07,1.841757799e-07,nan,nan,nan,nan
669,16.725,1.571092311e-07,1.916017766e-07,nan,nan,nan,nan
670,16.75,1.633434537e-07,1.993478616e-07,nan,nan,nan,nan
671,16.775,1.702268742e-07,2.082874559e-07,nan,nan,nan,nan
672,16.8,1.777500876e-07,2.173312108e-07,nan,nan,nan,nan
673,16.825,1.853545455e-07,2.264591885e-07,nan,nan,nan,nan
674,16.85,1.930231265e-07,2.356495538e-07,nan,nan,nan,nan
675,16.875,2.007371125e-07,2.448784787e-07,nan,nan,nan,nan
676,16.9,2.085415183e-07,2.554589267e-07,nan,nan,nan,nan
677,16.925,2.178177585e-07,2.666181868e-07,nan,nan,nan,nan
678,16.95,2.271979992e-07,2.778859058e-07,nan,nan,nan,nan
679,16.975,2.366616256e-07,2.892357564e-07,nan,nan,nan,nan
680,17,2.461861131e-07,3.006390188e-07,nan,nan,nan,nan
681,17.025,2.557469267e-07,3.126800440e-07,nan,nan,nan,nan
682,17.05,2.663725491e-07,3.264213478e-07,nan,nan,nan,nan
683,17.075,2.779191982e-07,3.403015287e-07,nan,nan,nan,nan
684,17.1,2.895735300e-07,3.542888629e-07,nan,nan,nan,nan
685,17.125,3.013084467e-07,3.683487635e-07,nan,nan,nan,nan
686,17.15,3.130944551e-07,3.824436458e-07,nan,nan,nan,nan
687,17.175,3.250870828e-07,3.988319033e-07,nan,nan,nan,nan
688,17.2,3.392709809e-07,4.158948772e-07,nan,nan,nan,nan
689,17.225,3.535930878e-07,4.330966030e-07,nan,nan,nan,nan
690,17.25,3.680208671e-07,4.503954793e-07,nan,nan,nan,nan
691,17.275,3.825189014e-07,4.677463109e-07,nan,nan,nan,nan
692,17.3,3.970487702e-07,4.863235997e-07,nan,nan,nan,nan
693,17.325,4.133239060e-07,5.072560491e-07,nan,nan,nan,nan
694,17.35,4.308878379e-07,5.283668869e-07,nan,nan,nan,nan
695,17.375,4.485890951e-07,5.496061678e-07,nan,nan,nan,nan
696,17.4,4.663852312e-07,5.709196421e-07,nan,nan,nan,nan
697,17.425,4.842302075e-07,5.922485749e-07,nan,nan,nan,nan
698,17.45,5.025175057e-07,6.174422939e-07,nan,nan,nan,nan
699,17.475,5.240125360e-07,6.432971353e-07,nan,nan,nan,nan
700,17.5,5.456846444e-07,6.693199991e-07,nan,nan,nan,nan
701,17.525,5.674830245e-07,6.954458429e-07,nan,nan,nan,nan
702,17.55,5.893525759e-07,7.216042752e-07,nan,nan,nan,nan
703,17.575,6.112337400e-07,7.500539853e-07,nan,nan,nan,nan
704,17.6,6.359713268e-07,7.816538240e-07,nan,nan,nan,nan
705,17.625,6.624499132e-07,8.134714907e-07,nan,nan,nan,nan
706,17.65,6.890945556e-07,8.454291285e-07,nan,nan,nan,nan
707,17.675,7.158394105e-07,8.774424818e-07,nan,nan,nan,nan
708,17.7,7.426133119e-07,9.094206637e-07,nan,nan,nan,nan
709,17.725,7.702882414e-07,9.478635068e-07,nan,nan,nan,nan
710,17.75,8.025724841e-07,9.866860908e-07,nan,nan,nan,nan
711,17.775,8.350728297e-07,1.025695732e-06,nan,nan,nan,nan
712,17.8,8.677107406e-07,1.064791760e-06,nan,nan,nan,nan
713,17.825,9.004013298e-07,1.103865595e-06,nan,nan,nan,nan
714,17.85,9.330531403e-07,1.147115689e-06,nan,nan,nan,nan
715,17.875,9.703689410e-07,1.194388262e-06,nan,nan,nan,nan
716,17.9,1.009929710e-06,1.241907390e-06,nan,nan,nan,nan
717,17.925,1.049675652e-06,1.289552964e-06,nan,nan,nan,nan
718,17.95,1.089505664e-06,1.337195462e-06,nan,nan,nan,nan
719,17.975,1.129310840e-06,1.385480102e-06,nan,nan,nan,nan
720,18,1.170880017e-06,1.442924427e-06,nan,nan,nan,nan
721,18.025,1.218935737e-06,1.500690018e-06,nan,nan,nan,nan
722,18.05,1.267236875e-06,1.558633797e-06,nan,nan,nan,nan
723,18.075,1.315663193e-06,1.616601489e-06,nan,nan,nan,nan
724,18.1,1.364085188e-06,1.674427271e-06,nan,nan,nan,nan
725,18.125,1.412363794e-06,1.739702072e-06,nan,nan,nan,nan
726,18.15,1.468232914e-06,1.809779689e-06,nan,nan,nan,nan
727,18.175,1.526809128e-06,1.880101611e-06,nan,nan,nan,nan
728,18.2,1.585563679e-06,1.950484377e-06,nan,nan,nan,nan
729,18.225,1.644342818e-06,2.020730828e-06,nan,nan,nan,nan
730,18.25,1.702981468e-06,2.093346240e-06,nan,nan,nan,nan
731,18.275,1.764961203e-06,2.178186902e-06,nan,nan,nan,nan
732,18.3,1.835852091e-06,2.263355594e-06,nan,nan,nan,nan
733,18.325,1.906989274e-06,2.348634476e-06,nan,nan,nan,nan
734,18.35,1.978190505e-06,2.433789490e-06,nan,nan,nan,nan
735,18.375,2.049260140e-06,2.518569881e-06,nan,nan,nan,nan
736,18.4,2.119988746e-06,2.616381319e-06,nan,nan,nan,nan
737,18.425,2.203019218e-06,2.719320296e-06,nan,nan,nan,nan
738,18.45,2.288970592e-06,2.822434248e-06,nan,nan,nan,nan
739,18.475,2.375038682e-06,2.925445722e-06,nan,nan,nan,nan
740,18.5,2.460991952e-06,3.028057545e-06,nan,nan,nan,nan
741,18.525,2.546582606e-06,3.136499018e-06,nan,nan,nan,nan
742,18.55,2.638324501e-06,3.260662888e-06,nan,nan,nan,nan
743,18.575,2.741961585e-06,3.385085541e-06,nan,nan,nan,nan
744,18.6,2.845784424e-06,3.509438598e-06,nan,nan,nan,nan
745,18.625,2.949519448e-06,3.633370416e-06,nan,nan,nan,nan
746,18.65,3.052873914e-06,3.756505479e-06,nan,nan,nan,nan
747,18.675,3.155535420e-06,3.902035807e-06,nan,nan,nan,nan
748,18.7,3.278034261e-06,4.051863825e-06,nan,nan,nan,nan
749,18.725,3.403015744e-06,4.201669615e-06,nan,nan,nan,nan
750,18.75,3.527949373e-06,4.351037730e-06,nan,nan,nan,nan
751,18.775,3.652489866e-06,4.499524635e-06,nan,nan,nan,nan
752,18.8,3.776268822e-06,4.660346745e-06,nan,nan,nan,nan
753,18.825,3.911094499e-06,4.840401039e-06,nan,nan,nan,nan
754,18.85,4.061237915e-06,5.020498618e-06,nan,nan,nan,nan
755,18.875,4.211389770e-06,5.200149380e-06,nan,nan,nan,nan
756,18.9,4.361143411e-06,5.378830235e-06,nan,nan,nan,nan
757,18.925,4.510065055e-06,5.555984321e-06,nan,nan,nan,nan
758,18.95,4.657693175e-06,5.771000136e-06,nan,nan,nan,nan
759,18.975,4.837124538e-06,5.987072694e-06,nan,nan,nan,nan
760,19,5.017212723e-06,6.202699243e-06,nan,nan,nan,nan
761,19.025,5.196907780e-06,6.417263808e-06,nan,nan,nan,nan
762,19.05,5.375699735e-06,6.630110834e-06,nan,nan,nan,nan
763,19.075,5.553046112e-06,6.866983071e-06,nan,nan,nan,nan
764,19.1,5.749794293e-06,7.125690686e-06,nan,nan,nan,nan
765,19.125,5.965344660e-06,7.383966145e-06,nan,nan,nan,nan
766,19.15,6.180520289e-06,7.641085224e-06,nan,nan,nan,nan
767,19.175,6.394722553e-06,7.896277392e-06,nan,nan,nan,nan
768,19.2,6.607314842e-06,8.155074208e-06,nan,nan,nan,nan
769,19.225,6.821114734e-06,8.464204737e-06,nan,nan,nan,nan
770,19.25,7.078584953e-06,8.772933823e-06,nan,nan,nan,nan
771,19.275,7.335715972e-06,9.080411227e-06,nan,nan,nan,nan
772,19.3,7.591806147e-06,9.385732642e-06,nan,nan,nan,nan
773,19.325,7.846109527e-06,9.687938608e-06,nan,nan,nan,nan
774,19.35,8.097834974e-06,1.003446237e-05,nan,nan,nan,nan
775,19.375,8.382955441e-06,1.040275310e-05,nan,nan,nan,nan
