n,t,maxE_SF,maxH_SF,W_total,W_phys,divE_TF,divH_TF
1541,38.525,2.259909851e-01,1.805938460e-01,nan,nan,nan,nan
1542,38.55,2.259989940e-01,1.806006116e-01,nan,nan,nan,nan
1543,38.575,2.260067707e-01,1.806071855e-01,nan,nan,nan,nan
1544,38.6,2.260143213e-01,1.806135725e-01,nan,nan,nan,nan
1545,38.625,2.260216514e-01,1.806197774e-01,nan,nan,nan,nan
1546,38.65,2.260287668e-01,1.806258046e-01,nan,nan,nan,nan
1547,38.675,2.260356730e-01,1.806316587e-01,nan,nan,nan,nan
1548,38.7,2.260423755e-01,1.806373440e-01,nan,nan,nan,nan
1549,38.725,2.260488795e-01,1.806428650e-01,nan,nan,nan,nan
1550,38.75,2.260551904e-01,1.806482257e-01,nan,nan,nan,nan
1551,38.775,2.260613132e-01,1.806534303e-01,nan,nan,nan,nan
1552,38.8,2.260672528e-01,1.806584829e-01,nan,nan,nan,nan
1553,38.825,2.260730141e-01,1.806633874e-01,nan,nan,nan,nan
1554,38.85,2.260786020e-01,1.806681476e-01,nan,nan,nan,nan
1555,38.875,2.260840209e-01,1.806727673e-01,nan,nan,nan,nan
1556,38.9,2.260892755e-01,1.806772503e-01,nan,nan,nan,nan
1557,38.925,2.260943702e-01,1.806816000e-01,nan,nan,nan,nan
1558,38.95,2.260993094e-01,1.806858201e-01,nan,nan,nan,nan
1559,38.975,2.261040972e-01,1.806899140e-01,nan,nan,nan,nan
1560,39,2.261087379e-01,1.806938851e-01,nan,nan,nan,nan
1561,39.025,2.261132354e-01,1.806977365e-01,nan,nan,nan,nan
1562,39.05,2.261175937e-01,1.807014717e-01,nan,nan,nan,nan
1563,39.075,2.261218166e-01,1.807050936e-01,nan,nan,nan,nan
1564,39.1,2.261259079e-01,1.807088737e-01,nan,nan,nan,nan
1565,39.125,2.261298714e-01,1.807125697e-01,nan,nan,nan,nan
1566,39.15,2.261337105e-01,1.807161535e-01,nan,nan,nan,nan
1567,39.175,2.261374287e-01,1.807196282e-01,nan,nan,nan,nan
1568,39.2,2.261410295e-01,1.807229968e-01,nan,nan,nan,nan
1569,39.225,2.261445162e-01,1.807262622e-01,nan,nan,nan,nan
1570,39.25,2.261478921e-01,1.807294272e-01,nan,nan,nan,nan
1571,39.275,2.261511602e-01,1.807324946e-01,nan,nan,nan,nan
1572,39.3,2.261543238e-01,1.807354671e-01,nan,nan,nan,nan
1573,39.325,2.261573858e-01,1.807383472e-01,nan,nan,nan,nan
1574,39.35,2.261603491e-01,1.807411377e-01,nan,nan,nan,nan
1575,39.375,2.261632166e-01,1.807438410e-01,nan,nan,nan,nan
1576,39.4,2.261659911e-01,1.807464596e-01,nan,nan,nan,nan
1577,39.425,2.261686753e-01,1.807489958e-01,nan,nan,nan,nan
1578,39.45,2.261712720e-01,1.807514519e-01,nan,nan,nan,nan
1579,39.475,2.261737835e-01,1.807538304e-01,nan,nan,nan,nan
1580,39.5,2.261762125e-01,1.807561333e-01,nan,nan,nan,nan
1581,39.525,2.261785615e-01,1.807583629e-01,nan,nan,nan,nan
1582,39.55,2.261808327e-01,1.807605212e-01,nan,nan,nan,nan
1583,39.575,2.261830286e-01,1.807626104e-01,nan,nan,nan,nan
1584,39.6,2.261851514e-01,1.807646323e-01,nan,nan,nan,nan
1585,39.625,2.261872032e-01,1.807665890e-01,nan,nan,nan,nan
1586,39.65,2.261891863e-01,1.807684825e-01,nan,nan,nan,nan
1587,39.675,2.261911027e-01,1.807703144e-01,nan,nan,nan,nan
1588,39.7,2.261929545e-01,1.807720867e-01,nan,nan,nan,nan
1589,39.725,2.261947437e-01,1.807738010e-01,nan,nan,nan,nan
1590,39.75,2.261964721e-01,1.807754592e-01,nan,nan,nan,nan
1591,39.775,2.261981416e-01,1.807770629e-01,nan,nan,nan,nan
1592,39.8,2.261997541e-01,1.807786137e-01,nan,nan,nan,nan
1593,39.825,2.262013114e-01,1.807801132e-01,nan,nan,nan,nan
1594,39.85,2.262028151e-01,1.807815629e-01,nan,nan,nan,nan
1595,39.875,2.262042669e-01,1.807829644e-01,nan,nan,nan,nan
1596,39.9,2.262056685e-01,1.807843191e-01,nan,nan,nan,nan
1597,39.925,2.262070214e-01,1.807856284e-01,nan,nan,nan,nan
1598,39.95,2.262083272e-01,1.807868937e-01,nan,nan,nan,nan
1599,39.975,2.262095874e-01,1.807881164e-01,nan,nan,nan,nan
1600,40,2.262108034e-01,1.807892977e-01,nan,nan,nan,nan
1601,40.025,2.262119766e-01,1.807904390e-01,nan,nan,nan,nan
1602,40.05,2.262131085e-01,1.807915415e-01,nan,nan,nan,nan
1603,40.075,2.262142004e-01,1.807926064e-01,nan,nan,nan,nan
1604,40.1,2.262152534e-01,1.807936348e-01,nan,nan,nan,nan
1605,40.125,2.262162690e-01,1.807946279e-01,nan,nan,nan,nan
1606,40.15,2.262172483e-01,1.807955868e-01,nan,nan,nan,nan
1607,40.175,2.262181926e-01,1.807965127e-01,nan,nan,nan,nan
1608,40.2,2.262191028e-01,1.807974064e-01,nan,nan,nan,nan
1609,40.225,2.262199803e-01,1.807982691e-01,nan,nan,nan,nan
1610,40.25,2.262208260e-01,1.807991017e-01,nan,nan,nan,nan
1611,40.275,2.262216411e-01,1.807999053e-01,nan,nan,nan,nan
1612,40.3,2.262224264e-01,1.808006807e-01,nan,nan,nan,nan
1613,40.325,2.262231831e-01,1.808014288e-01,nan,nan,nan,nan
1614,40.35,2.262239121e-01,1.808021505e-01,nan,nan,nan,nan
1615,40.375,2.262246144e-01,1.808028467e-01,nan,nan,nan,nan
1616,40.4,2.262252907e-01,1.808035182e-01,nan,nan,nan,nan
1617,40.425,2.262259420e-01,1.808041658e-01,nan,nan,nan,nan
1618,40.45,2.262265692e-01,1.808047903e-01,nan,nan,nan,nan
1619,40.475,2.262271731e-01,1.808053924e-01,nan,nan,nan,nan
1620,40.5,2.262277544e-01,1.808059729e-01,nan,nan,nan,nan
1621,40.525,2.262283140e-01,1.808065325e-01,nan,nan,nan,nan
1622,40.55,2.262288526e-01,1.808070720e-01,nan,nan,nan,nan
1623,40.575,2.262293709e-01,1.808075918e-01,nan,nan,nan,nan
1624,40.6,2.262298696e-01,1.808080928e-01,nan,nan,nan,nan
1625,40.625,2.262303494e-01,1.808085756e-01,nan,nan,nan,nan
1626,40.65,2.262308110e-01,1.808090407e-01,nan,nan,nan,nan
1627,40.675,2.262312550e-01,1.808094887e-01,nan,nan,nan,nan
1628,40.7,2.262316821e-01,1.808099203e-01,nan,nan,nan,nan
1629,40.725,2.262320927e-01,1.808103360e-01,nan,nan,nan,nan
1630,40.75,2.262324876e-01,1.808107364e-01,nan,nan,nan,nan
1631,40.775,2.262328672e-01,1.808111219e-01,nan,nan,nan,nan
1632,40.8,2.262332321e-01,1.808114931e-01,nan,nan,nan,nan
1633,40.825,2.262335829e-01,1.808118504e-01,nan,nan,nan,nan
1634,40.85,2.262339201e-01,1.808121944e-01,nan,nan,nan,nan
1635,40.875,2.262342440e-01,1.808125255e-01,nan,nan,nan,nan
1636,40.9,2.262345553e-01,1.808128441e-01,nan,nan,nan,nan
1637,40.925,2.262348544e-01,1.808131507e-01,nan,nan,nan,nan
1638,40.95,2.262351416e-01,1.808134458e-01,nan,nan,nan,nan
1639,40.975,2.262354176e-01,1.808137296e-01,nan,nan,nan,nan
1640,41,2.262356826e-01,1.808140027e-01,nan,nan,nan,nan
1641,41.025,2.262359370e-01,1.808142653e-01,nan,nan,nan,nan
1642,41.05,2.262361813e-01,1.808145179e-01,nan,nan,nan,nan
1643,41.075,2.262364159e-01,1.808147609e-01,nan,nan,nan,nan
1644,41.1,2.262366411e-01,1.808149945e-01,nan,nan,nan,nan
1645,41.125,2.262368572e-01,1.808152190e-01,nan,nan,nan,nan
1646,41.15,2.262370646e-01,1.808154350e-01,nan,nan,nan,nan
1647,41.175,2.262372636e-01,1.808156425e-01,nan,nan,nan,nan
1648,41.2,2.262374545e-01,1.808158420e-01,nan,nan,nan,nan
1649,41.225,2.262376377e-01,1.808160337e-01,nan,nan,nan,nan
1650,41.25,2.262378134e-01,1.808162179e-01,nan,nan,nan,nan
1651,41.275,2.262379819e-01,1.808163949e-01,nan,nan,nan,nan
1652,41.3,2.262381435e-01,1.808165650e-01,nan,nan,nan,nan
1653,41.325,2.262382985e-01,1.808167284e-01,nan,nan,nan,nan
1654,41.35,2.262384471e-01,1.808168853e-01,nan,nan,nan,nan
1655,41.375,2.262385895e-01,1.808170360e-01,nan,nan,nan,nan
1656,41.4,2.262387261e-01,1.808171808e-01,nan,nan,nan,nan
1657,41.425,2.262388569e-01,1.808173197e-01,nan,nan,nan,nan
1658,41.45,2.262389823e-01,1.808174532e-01,nan,nan,nan,nan
1659,41.475,2.262391025e-01,1.808175813e-01,nan,nan,nan,nan
1660,41.5,2.262392176e-01,1.808177043e-01,nan,nan,nan,nan
1661,41.525,2.262393279e-01,1.808178223e-01,nan,nan,nan,nan
1662,41.55,2.262394336e-01,1.808179356e-01,nan,nan,nan,nan
1663,41.575,2.262395348e-01,1.808180443e-01,nan,nan,nan,nan
1664,41.6,2.262396317e-01,1.808181486e-01,nan,nan,nan,nan
1665,41.625,2.262397245e-01,1.808182487e-01,nan,nan,nan,nan
1666,41.65,2.262398134e-01,1.808183448e-01,nan,nan,nan,nan
1667,41.675,2.262398985e-01,1.808184369e-01,nan,nan,nan,nan
1668,41.7,2.262399799e-01,1.808185252e-01,nan,nan,nan,nan
1669,41.725,2.262400579e-01,1.808186100e-01,nan,nan,nan,nan
1670,41.75,2.262401325e-01,1.808186913e-01,nan,nan,nan,nan
1671,41.775,2.262402039e-01,1.808187692e-01,nan,nan,nan,nan
1672,41.8,2.262402722e-01,1.808188439e-01,nan,nan,nan,nan
1673,41.825,2.262403376e-01,1.808189156e-01,nan,nan,nan,nan
1674,41.85,2.262404001e-01,1.808189843e-01,nan,nan,nan,nan
1675,41.875,2.262404600e-01,1.808190501e-01,nan,nan,nan,nan
1676,41.9,2.262405172e-01,1.808191133e-01,nan,nan,nan,nan
1677,41.925,2.262405720e-01,1.808191738e-01,nan,nan,nan,nan
1678,41.95,2.262406243e-01,1.808192317e-01,nan,nan,nan,nan
1679,41.975,2.262406744e-01,1.808192873e-01,nan,nan,nan,nan
1680,42,2.262407223e-01,1.808193406e-01,nan,nan,nan,nan
1681,42.025,2.262407681e-01,1.808193916e-01,nan,nan,nan,nan
1682,42.05,2.262408175e-01,1.808194405e-01,nan,nan,nan,nan
1683,42.075,2.262409455e-01,1.808194873e-01,nan,nan,nan,nan
1684,42.1,2.262410681e-01,1.808195322e-01,nan,nan,nan,nan
1685,42.125,2.262411854e-01,1.808195752e-01,nan,nan,nan,nan
1686,42.15,2.262412977e-01,1.808196164e-01,nan,nan,nan,nan
1687,42.175,2.262414051e-01,1.808196558e-01,nan,nan,nan,nan
1688,42.2,2.262415079e-01,1.808196936e-01,nan,nan,nan,nan
1689,42.225,2.262416062e-01,1.808197298e-01,nan,nan,nan,nan
1690,42.25,2.262417003e-01,1.808197645e-01,nan,nan,nan,nan
1691,42.275,2.262417902e-01,1.808197977e-01,nan,nan,nan,nan
1692,42.3,2.262418763e-01,1.808198295e-01,nan,nan,nan,nan
1693,42.325,2.262419585e-01,1.808198600e-01,nan,nan,nan,nan
1694,42.35,2.262420372e-01,1.808198892e-01,nan,nan,nan,nan
1695,42.375,2.262421124e-01,1.808199171e-01,nan,nan,nan,nan
1696,42.4,2.262421843e-01,1.808199439e-01,nan,nan,nan,nan
1697,42.425,2.262422530e-01,1.808199695e-01,nan,nan,nan,nan
1698,42.45,2.262423186e-01,1.808199941e-01,nan,nan,nan,nan
1699,42.475,2.262423813e-01,1.808200176e-01,nan,nan,nan,nan
1700,42.5,2.262424412e-01,1.808200401e-01,nan,nan,nan,nan
1701,42.525,2.262424985e-01,1.808200617e-01,nan,nan,nan,nan
1702,42.55,2.262425532e-01,1.808200824e-01,nan,nan,nan,nan
1703,42.575,2.262426054e-01,1.808201022e-01,nan,nan,nan,nan
1704,42.6,2.262426553e-01,1.808201212e-01,nan,nan,nan,nan
1705,42.625,2.262427029e-01,1.808201394e-01,nan,nan,nan,nan
1706,42.65,2.262427484e-01,1.808201569e-01,nan,nan,nan,nan
1707,42.675,2.262427919e-01,1.808201736e-01,nan,nan,nan,nan
1708,42.7,2.262428333e-01,1.808201962e-01,nan,nan,nan,nan
1709,42.725,2.262428729e-01,1.808202210e-01,nan,nan,nan,nan
1710,42.75,2.262429107e-01,1.808202448e-01,nan,nan,nan,nan
1711,42.775,2.262429467e-01,1.808202675e-01,nan,nan,nan,nan
1712,42.8,2.262429812e-01,1.808202893e-01,nan,nan,nan,nan
1713,42.825,2.262430140e-01,1.808203101e-01,nan,nan,nan,nan
1714,42.85,2.262430454e-01,1.808203301e-01,nan,nan,nan,nan
1715,42.875,2.262430753e-01,1.808203492e-01,nan,nan,nan,nan
1716,42.9,2.262431038e-01,1.808203675e-01,nan,nan,nan,nan
1717,42.925,2.262431311e-01,1.808203851e-01,nan,nan,nan,nan
1718,42.95,2.262431571e-01,1.808204019e-01,nan,nan,nan,nan
1719,42.975,2.262431819e-01,1.808204180e-01,nan,nan,nan,nan
1720,43,2.262432056e-01,1.808204334e-01,nan,nan,nan,nan
1721,43.025,2.262432281e-01,1.808204482e-01,nan,nan,nan,nan
1722,43.05,2.262432497e-01,1.808204623e-01,nan,nan,nan,nan
1723,43.075,2.262432703e-01,1.808204759e-01,nan,nan,nan,nan
1724,43.1,2.262432899e-01,1.808204889e-01,nan,nan,nan,nan
1725,43.125,2.262433087e-01,1.808205014e-01,nan,nan,nan,nan
1726,43.15,2.262433266e-01,1.808205134e-01,nan,nan,nan,nan
1727,43.175,2.262433436e-01,1.808205249e-01,nan,nan,nan,nan
1728,43.2,2.262433599e-01,1.808205359e-01,nan,nan,nan,nan
1729,43.225,2.262433755e-01,1.808205465e-01,nan,nan,nan,nan
1730,43.25,2.262433904e-01,1.808205567e-01,nan,nan,nan,nan
1731,43.275,2.262434046e-01,1.808205665e-01,nan,nan,nan,nan
1732,43.3,2.262434182e-01,1.808205758e-01,nan,nan,nan,nan
1733,43.325,2.262434311e-01,1.808205849e-01,nan,nan,nan,nan
1734,43.35,2.262434435e-01,1.808205936e-01,nan,nan,nan,nan
1735,43.375,2.262434554e-01,1.808206019e-01,nan,nan,nan,nan
1736,43.4,2.262434667e-01,1.808206099e-01,nan,nan,nan,nan
1737,43.425,2.262434775e-01,1.808206177e-01,nan,nan,nan,nan
1738,43.45,2.262434879e-01,1.808206251e-01,nan,nan,nan,nan
1739,43.475,2.262434978e-01,1.808206323e-01,nan,nan,nan,nan
1740,43.5,2.262435073e-01,1.808206392e-01,nan,nan,nan,nan
1741,43.525,2.262435165e-01,1.808206459e-01,nan,nan,nan,nan
1742,43.55,2.262435252e-01,1.808206524e-01,nan,nan,nan,nan
1743,43.575,2.262435336e-01,1.808206586e-01,nan,nan,nan,nan
1744,43.6,2.262435416e-01,1.808206647e-01,nan,nan,nan,nan
1745,43.625,2.262435493e-01,1.808206705e-01,nan,nan,nan,nan
1746,43.65,2.262435567e-01,1.808206761e-01,nan,nan,nan,nan
1747,43.675,2.262435638e-01,1.808206816e-01,nan,nan,nan,nan
1748,43.7,2.262435706e-01,1.808206869e-01,nan,nan,nan,nan
1749,43.725,2.262435772e-01,1.808206920e-01,nan,nan,nan,nan
1750,43.75,2.262435836e-01,1.808206970e-01,nan,nan,nan,nan
1751,43.775,2.262435897e-01,1.808207018e-01,nan,nan,nan,nan
1752,43.8,2.262435956e-01,1.808207065e-01,nan,nan,nan,nan
1753,43.825,2.262436012e-01,1.808207111e-01,nan,nan,nan,nan
1754,43.85,2.262436067e-01,1.808207156e-01,nan,nan,nan,nan
1755,43.875,2.262436120e-01,1.808207199e-01,nan,nan,nan,nan
1756,43.9,2.262436171e-01,1.808207241e-01,nan,nan,nan,nan
1757,43.925,2.262436221e-01,1.808207282e-01,nan,nan,nan,nan
1758,43.95,2.262436269e-01,1.808207323e-01,nan,nan,nan,nan
1759,43.975,2.262436316e-01,1.808207362e-01,nan,nan,nan,nan
1760,44,2.262436361e-01,1.808207401e-01,nan,nan,nan,nan
1761,44.025,2.262436405e-01,1.808207438e-01,nan,nan,nan,nan
1762,44.05,2.262436448e-01,1.808207475e-01,nan,nan,nan,nan
1763,44.075,2.262436490e-01,1.808207511e-01,nan,nan,nan,nan
1764,44.1,2.262436530e-01,1.808207547e-01,nan,nan,nan,nan
1765,44.125,2.262436570e-01,1.808207582e-01,nan,nan,nan,nan
1766,44.15,2.262436609e-01,1.808207616e-01,nan,nan,nan,nan
1767,44.175,2.262436647e-01,1.808207650e-01,nan,nan,nan,nan
1768,44.2,2.262436684e-01,1.808207683e-01,nan,nan,nan,nan
1769,44.225,2.262436720e-01,1.808207715e-01,nan,nan,nan,nan
1770,44.25,2.262436756e-01,1.808207748e-01,nan,nan,nan,nan
1771,44.275,2.262436791e-01,1.808207779e-01,nan,nan,nan,nan
1772,44.3,2.262436825e-01,1.808207811e-01,nan,nan,nan,nan
1773,44.325,2.262436859e-01,1.808207842e-01,nan,nan,nan,nan
1774,44.35,2.262436892e-01,1.808207872e-01,nan,nan,nan,nan
1775,44.375,2.262436925e-01,1.808207903e-01,nan,nan,nan,nan
1776,44.4,2.262436957e-01,1.808207933e-01,nan,nan,nan,nan
1777,44.425,2.262436989e-01,1.808207962e-01,nan,nan,nan,nan
1778,44.45,2.262437021e-01,1.808207992e-01,nan,nan,nan,nan
1779,44.475,2.262437052e-01,1.808208021e-01,nan,nan,nan,nan
1780,44.5,2.262437083e-01,1.808208050e-01,nan,nan,nan,nan
1781,44.525,2.262437113e-01,1.808208078e-01,nan,nan,nan,nan
1782,44.55,2.262437143e-01,1.808208107e-01,nan,nan,nan,nan
1783,44.575,2.262437174e-01,1.808208135e-01,nan,nan,nan,nan
1784,44.6,2.262437203e-01,1.808208163e-01,nan,nan,nan,nan
1785,44.625,2.262437233e-01,1.808208191e-01,nan,nan,nan,nan
1786,44.65,2.262437262e-01,1.808208219e-01,nan,nan,nan,nan
1787,44.675,2.262437292e-01,1.808208247e-01,nan,nan,nan,nan
1788,44.7,2.262437321e-01,1.808208275e-01,nan,nan,nan,nan
1789,44.725,2.262437350e-01,1.808208302e-01,nan,nan,nan,nan
1790,44.75,2.262437379e-01,1.808208330e-01,nan,nan,nan,nan
1791,44.775,2.262437408e-01,1.808208357e-01,nan,nan,nan,nan
1792,44.8,2.262437436e-01,1.808208384e-01,nan,nan,nan,nan
1793,44.825,2.262437465e-01,1.808208411e-01,nan,nan,nan,nan
1794,44.85,2.262437494e-01,1.808208438e-01,nan,nan,nan,nan
1795,44.875,2.262437522e-01,1.808208465e-01,nan,nan,nan,nan
1796,44.9,2.262437551e-01,1.808208492e-01,nan,nan,nan,nan
1797,44.925,2.262437579e-01,1.808208519e-01,nan,nan,nan,nan
1798,44.95,2.262437608e-01,1.808208546e-01,nan,nan,nan,nan
1799,44.975,2.262437636e-01,1.808208573e-01,nan,nan,nan,nan
1800,45,2.262437665e-01,1.808208600e-01,nan,nan,nan,nan
1801,45.025,2.262437694e-01,1.808208627e-01,nan,nan,nan,nan
1802,45.05,2.262437722e-01,1.808208654e-01,nan,nan,nan,nan
1803,45.075,2.262437751e-01,1.808208681e-01,nan,nan,nan,nan
1804,45.1,2.262437779e-01,1.808208707e-01,nan,nan,nan,nan
1805,45.125,2.262437808e-01,1.808208734e-01,nan,nan,nan,nan
1806,45.15,2.262437837e-01,1.808208761e-01,nan,nan,nan,nan
1807,45.175,2.262437865e-01,1.808208788e-01,nan,nan,nan,nan
1808,45.2,2.262437894e-01,1.808208815e-01,nan,nan,nan,nan
1809,45.225,2.262437923e-01,1.808208841e-01,nan,nan,nan,nan
1810,45.25,2.262437952e-01,1.808208868e-01,nan,nan,nan,nan
1811,45.275,2.262437981e-01,1.808208895e-01,nan,nan,nan,nan
1812,45.3,2.262438010e-01,1.808208922e-01,nan,nan,nan,nan
1813,45.325,2.262438039e-01,1.808208949e-01,nan,nan,nan,nan
1814,45.35,2.262438068e-01,1.808208975e-01,nan,nan,nan,nan
1815,45.375,2.262438097e-01,1.808209002e-01,nan,nan,nan,nan
1816,45.4,2.262438126e-01,1.808209029e-01,nan,nan,nan,nan
1817,45.425,2.262438156e-01,1.808209056e-01,nan,nan,nan,nan
1818,45.45,2.262438185e-01,1.808209083e-01,nan,nan,nan,nan
1819,45.475,2.262438215e-01,1.808209110e-01,nan,nan,nan,nan
1820,45.5,2.262438244e-01,1.808209137e-01,nan,nan,nan,nan
1821,45.525,2.262438274e-01,1.808209164e-01,nan,nan,nan,nan
1822,45.55,2.262438303e-01,1.808209191e-01,nan,nan,nan,nan
1823,45.575,2.262438333e-01,1.808209218e-01,nan,nan,nan,nan
1824,45.6,2.262438363e-01,1.808209245e-01,nan,nan,nan,nan
1825,45.625,2.262438393e-01,1.808209272e-01,nan,nan,nan,nan
1826,45.65,2.262438423e-01,1.808209299e-01,nan,nan,nan,nan
1827,45.675,2.262438453e-01,1.808209326e-01,nan,nan,nan,nan
1828,45.7,2.262438483e-01,1.808209353e-01,nan,nan,nan,nan
1829,45.725,2.262438513e-01,1.808209380e-01,nan,nan,nan,nan
1830,45.75,2.262438544e-01,1.808209407e-01,nan,nan,nan,nan
1831,45.775,2.262438574e-01,1.808209434e-01,nan,nan,nan,nan
1832,45.8,2.262438604e-01,1.808209461e-01,nan,nan,nan,nan
1833,45.825,2.262438635e-01,1.808209488e-01,nan,nan,nan,nan
1834,45.85,2.262438665e-01,1.808209515e-01,nan,nan,nan,nan
1835,45.875,2.262438696e-01,1.808209542e-01,nan,nan,nan,nan
1836,45.9,2.262438727e-01,1.808209569e-01,nan,nan,nan,nan
1837,45.925,2.262438757e-01,1.808209597e-01,nan,nan,nan,nan
1838,45.95,2.262438788e-01,1.808209624e-01,nan,nan,nan,nan
1839,45.975,2.262438819e-01,1.808209651e-01,nan,nan,nan,nan
1840,46,2.262438850e-01,1.808209678e-01,nan,nan,nan,nan
1841,46.025,2.262438881e-01,1.808209705e-01,nan,nan,nan,nan
1842,46.05,2.262438912e-01,1.808209732e-01,nan,nan,nan,nan
1843,46.075,2.262438943e-01,1.808209760e-01,nan,nan,nan,nan
1844,46.1,2.262438974e-01,1.808209787e-01,nan,nan,nan,nan
1845,46.125,2.262439005e-01,1.808209814e-01,nan,nan,nan,nan
1846,46.15,2.262439036e-01,1.808209841e-01,nan,nan,nan,nan
1847,46.175,2.262439068e-01,1.808209868e-01,nan,nan,nan,nan
1848,46.2,2.262439099e-01,1.808209895e-01,nan,nan,nan,nan
1849,46.225,2.262439130e-01,1.808209923e-01,nan,nan,nan,nan
1850,46.25,2.262439162e-01,1.808209950e-01,nan,nan,nan,nan
1851,46.275,2.262439193e-01,1.808209977e-01,nan,nan,nan,nan
1852,46.3,2.262439225e-01,1.808210004e-01,nan,nan,nan,nan
1853,46.325,2.262439256e-01,1.808210031e-01,nan,nan,nan,nan
1854,46.35,2.262439288e-01,1.808210058e-01,nan,nan,nan,nan
1855,46.375,2.262439320e-01,1.808210085e-01,nan,nan,nan,nan
1856,46.4,2.262439351e-01,1.808210112e-01,nan,nan,nan,nan
1857,46.425,2.262439383e-01,1.808210139e-01,nan,nan,nan,nan
1858,46.45,2.262439415e-01,1.808210166e-01,nan,nan,nan,nan
1859,46.475,2.262439446e-01,1.808210193e-01,nan,nan,nan,nan
1860,46.5,2.262439478e-01,1.808210220e-01,nan,nan,nan,nan
1861,46.525,2.262439510e-01,1.808210247e-01,nan,nan,nan,nan
1862,46.55,2.262439542e-01,1.808210274e-01,nan,nan,nan,nan
1863,46.575,2.262439573e-01,1.808210301e-01,nan,nan,nan,nan
1864,46.6,2.262439605e-01,1.808210328e-01,nan,nan,nan,nan
1865,46.625,2.262439637e-01,1.808210355e-01,nan,nan,nan,nan
1866,46.65,2.262439669e-01,1.808210382e-01,nan,nan,nan,nan
1867,46.675,2.262439701e-01,1.808210409e-01,nan,nan,nan,nan
1868,46.7,2.262439733e-01,1.808210435e-01,nan,nan,nan,nan
1869,46.725,2.262439765e-01,1.808210462e-01,nan,nan,nan,nan
1870,46.75,2.262439797e-01,1.808210489e-01,nan,nan,nan,nan
1871,46.775,2.262439828e-01,1.808210515e-01,nan,nan,nan,nan
1872,46.8,2.262439860e-01,1.808210542e-01,nan,nan,nan,nan
1873,46.825,2.262439892e-01,1.808210569e-01,nan,nan,nan,nan
1874,46.85,2.262439924e-01,1.808210595e-01,nan,nan,nan,nan
1875,46.875,2.262439956e-01,1.808210622e-01,nan,nan,nan,nan
1876,46.9,2.262439988e-01,1.808210648e-01,nan,nan,nan,nan
1877,46.925,2.262440020e-01,1.808210675e-01,nan,nan,nan,nan
1878,46.95,2.262440052e-01,1.808210701e-01,nan,nan,nan,nan
1879,46.975,2.262440084e-01,1.808210727e-01,nan,nan,nan,nan
1880,47,2.262440116e-01,1.808210754e-01,nan,nan,nan,nan
1881,47.025,2.262440148e-01,1.808210780e-01,nan,nan,nan,nan
1882,47.05,2.262440180e-01,1.808210806e-01,nan,nan,nan,nan
1883,47.075,2.262440211e-01,1.808210832e-01,nan,nan,nan,nan
1884,47.1,2.262440243e-01,1.808210858e-01,nan,nan,nan,nan
1885,47.125,2.262440275e-01,1.808210884e-01,nan,nan,nan,nan
1886,47.15,2.262440307e-01,1.808210910e-01,nan,nan,nan,nan
1887,47.175,2.262440339e-01,1.808210936e-01,nan,nan,nan,nan
1888,47.2,2.262440371e-01,1.808210962e-01,nan,nan,nan,nan
1889,47.225,2.262440402e-01,1.808210988e-01,nan,nan,nan,nan
1890,47.25,2.262440434e-01,1.808211014e-01,nan,nan,nan,nan
1891,47.275,2.262440466e-01,1.808211040e-01,nan,nan,nan,nan
1892,47.3,2.262440498e-01,1.808211065e-01,nan,nan,nan,nan
1893,47.325,2.262440529e-01,1.808211091e-01,nan,nan,nan,nan
1894,47.35,2.262440561e-01,1.808211116e-01,nan,nan,nan,nan
1895,47.375,2.262440593e-01,1.808211142e-01,nan,nan,nan,nan
1896,47.4,2.262440624e-01,1.808211167e-01,nan,nan,nan,nan
1897,47.425,2.262440656e-01,1.808211193e-01,nan,nan,nan,nan
1898,47.45,2.262440687e-01,1.808211218e-01,nan,nan,nan,nan
1899,47.475,2.262440719e-01,1.808211243e-01,nan,nan,nan,nan
1900,47.5,2.262440750e-01,1.808211268e-01,nan,nan,nan,nan
1901,47.525,2.262440782e-01,1.808211293e-01,nan,nan,nan,nan
1902,47.55,2.262440813e-01,1.808211319e-01,nan,nan,nan,nan
1903,47.575,2.262440845e-01,1.808211343e-01,nan,nan,nan,nan
1904,47.6,2.262440876e-01,1.808211368e-01,nan,nan,nan,nan
1905,47.625,2.262440907e-01,1.808211393e-01,nan,nan,nan,nan
1906,47.65,2.262440939e-01,1.808211418e-01,nan,nan,nan,nan
1907,47.675,2.262440970e-01,1.808211443e-01,nan,nan,nan,nan
1908,47.7,2.262441001e-01,1.808211467e-01,nan,nan,nan,nan
1909,47.725,2.262441032e-01,1.808211492e-01,nan,nan,nan,nan
1910,47.75,2.262441063e-01,1.808211516e-01,nan,nan,nan,nan
1911,47.775,2.262441094e-01,1.808211541e-01,nan,nan,nan,nan
1912,47.8,2.262441125e-01,1.808211565e-01,nan,nan,nan,nan
1913,47.825,2.262441156e-01,1.808211589e-01,nan,nan,nan,nan
1914,47.85,2.262441187e-01,1.808211613e-01,nan,nan,nan,nan
1915,47.875,2.262441218e-01,1.808211637e-01,nan,nan,nan,nan
1916,47.9,2.262441249e-01,1.808211661e-01,nan,nan,nan,nan
1917,47.925,2.262441280e-01,1.808211685e-01,nan,nan,nan,nan
