n,t,maxE_SF,maxH_SF,W_total,W_phys,divE_TF,divH_TF
388,9.7,3.250579410e-21,6.776263578e-21,nan,nan,nan,nan
389,9.725,3.303518969e-21,7.623296525e-21,nan,nan,nan,nan
390,9.75,3.621156325e-21,7.835054762e-21,nan,nan,nan,nan
391,9.775,3.515277206e-21,8.258571236e-21,nan,nan,nan,nan
392,9.8,3.250579410e-21,9.105604183e-21,nan,nan,nan,nan
393,9.825,3.197639851e-21,8.893845946e-21,nan,nan,nan,nan
394,9.85,3.204689145e-21,7.835054762e-21,nan,nan,nan,nan
395,9.875,3.474694913e-21,8.893845946e-21,nan,nan,nan,nan
396,9.9,3.951150946e-21,9.317362420e-21,nan,nan,nan,nan
397,9.925,4.798183893e-21,8.682087709e-21,nan,nan,nan,nan
398,9.95,5.327579485e-21,8.893845946e-21,nan,nan,nan,nan
399,9.975,5.221700367e-21,9.740878893e-21,nan,nan,nan,nan
400,10,5.856975077e-21,1.058791184e-20,nan,nan,nan,nan
401,10.025,6.174612432e-21,1.058791184e-20,nan,nan,nan,nan
402,10.05,6.128027391e-21,1.122318655e-20,nan,nan,nan,nan
403,10.075,6.445664746e-21,1.270549421e-20,nan,nan,nan,nan
404,10.1,5.424285690e-21,1.270549421e-20,nan,nan,nan,nan
405,10.125,6.128027391e-21,1.334076892e-20,nan,nan,nan,nan
406,10.15,7.186818575e-21,1.397604363e-20,nan,nan,nan,nan
407,10.175,7.198366088e-21,1.651714247e-20,nan,nan,nan,nan
408,10.2,8.771288987e-21,2.032879073e-20,nan,nan,nan,nan
409,10.225,1.273702584e-20,2.456395547e-20,nan,nan,nan,nan
410,10.25,1.703192463e-20,3.006966963e-20,nan,nan,nan,nan
411,10.275,2.278286235e-20,3.642241673e-20,nan,nan,nan,nan
412,10.3,2.975218982e-20,4.489274620e-20,nan,nan,nan,nan
413,10.325,3.699394188e-20,5.166900978e-20,nan,nan,nan,nan
414,10.35,4.162377576e-20,5.505714157e-20,nan,nan,nan,nan
415,10.375,4.195661432e-20,5.632769099e-20,nan,nan,nan,nan
416,10.4,4.176694563e-20,5.378659215e-20,nan,nan,nan,nan
417,10.425,3.967028590e-20,5.929230631e-20,nan,nan,nan,nan
418,10.45,4.210026608e-20,6.437450399e-20,nan,nan,nan,nan
419,10.475,5.650103782e-20,8.131516294e-20,nan,nan,nan,nan
420,10.5,8.266923579e-20,1.130788985e-19,nan,nan,nan,nan
421,10.525,1.177713847e-19,1.473837328e-19,nan,nan,nan,nan
422,10.55,1.588877490e-19,1.897353802e-19,nan,nan,nan,nan
423,10.575,1.983279163e-19,2.286988958e-19,nan,nan,nan,nan
424,10.6,2.278665844e-19,2.574980160e-19,nan,nan,nan,nan
425,10.625,2.443942146e-19,2.659683454e-19,nan,nan,nan,nan
426,10.65,2.432261735e-19,2.613096642e-19,nan,nan,nan,nan
427,10.675,2.351876305e-19,2.407845309e-19,nan,nan,nan,nan
428,10.7,2.322497993e-19,2.351814160e-19,nan,nan,nan,nan
429,10.725,2.391106452e-19,2.689329608e-19,nan,nan,nan,nan
430,10.75,3.324963131e-19,3.777766945e-19,nan,nan,nan,nan
431,10.775,4.648344299e-19,5.196547131e-19,nan,nan,nan,nan
432,10.8,6.053226542e-19,6.488272376e-19,nan,nan,nan,nan
433,10.825,7.218001030e-19,7.479300924e-19,nan,nan,nan,nan
434,10.85,7.979698460e-19,7.979050363e-19,nan,nan,nan,nan
435,10.875,8.108436143e-19,7.851995421e-19,nan,nan,nan,nan
436,10.9,7.795641165e-19,7.770168480e-19,nan,nan,nan,nan
437,10.925,7.873104755e-19,7.574221633e-19,nan,nan,nan,nan
438,10.95,7.621489569e-19,7.587807732e-19,nan,nan,nan,nan
439,10.975,7.666078841e-19,7.555533890e-19,nan,nan,nan,nan
440,11,8.975786781e-19,9.876404165e-19,nan,nan,nan,nan
441,11.025,1.153710157e-18,1.216339312e-18,nan,nan,nan,nan
442,11.05,1.358113716e-18,1.384051836e-18,nan,nan,nan,nan
443,11.075,1.452849773e-18,1.412850956e-18,nan,nan,nan,nan
444,11.1,1.410388714e-18,1.343630451e-18,nan,nan,nan,nan
445,11.125,1.437658070e-18,1.369798306e-18,nan,nan,nan,nan
446,11.15,1.394613207e-18,1.329021830e-18,nan,nan,nan,nan
447,11.175,1.425225237e-18,1.353197619e-18,nan,nan,nan,nan
448,11.2,1.380341975e-18,1.319302816e-18,nan,nan,nan,nan
449,11.225,1.411303336e-18,1.340363851e-18,nan,nan,nan,nan
450,11.25,1.362385681e-18,1.308456270e-18,nan,nan,nan,nan
451,11.275,1.397433950e-18,1.327039150e-18,nan,nan,nan,nan
452,11.3,1.346749973e-18,1.297964768e-18,nan,nan,nan,nan
453,11.325,1.383619559e-18,1.313396328e-18,nan,nan,nan,nan
454,11.35,1.330262860e-18,1.287681992e-18,nan,nan,nan,nan
455,11.375,1.368214874e-18,1.298208759e-18,nan,nan,nan,nan
456,11.4,1.311428797e-18,1.275892149e-18,nan,nan,nan,nan
457,11.425,1.354214067e-18,1.283089284e-18,nan,nan,nan,nan
458,11.45,1.293581501e-18,1.264763938e-18,nan,nan,nan,nan
459,11.475,1.338184046e-18,1.267916145e-18,nan,nan,nan,nan
460,11.5,1.275085887e-18,1.252507527e-18,nan,nan,nan,nan
461,11.525,1.361759567e-18,1.443344142e-18,nan,nan,nan,nan
462,11.55,1.542668188e-18,1.521271173e-18,nan,nan,nan,nan
463,11.575,1.544092624e-18,1.468755131e-18,nan,nan,nan,nan
464,11.6,1.496125576e-18,1.457346667e-18,nan,nan,nan,nan
465,11.625,1.506891258e-18,1.389455862e-18,nan,nan,nan,nan
466,11.65,1.454072804e-18,1.420487765e-18,nan,nan,nan,nan
467,11.675,1.471585388e-18,1.352997030e-18,nan,nan,nan,nan
468,11.7,1.483326364e-18,1.385098753e-18,nan,nan,nan,nan
469,11.725,1.519556264e-18,1.325224756e-18,nan,nan,nan,nan
470,11.75,1.494286942e-18,1.349471022e-18,nan,nan,nan,nan
471,11.775,1.535355038e-18,1.298186541e-18,nan,nan,nan,nan
472,11.8,1.513485937e-18,1.359725140e-18,nan,nan,nan,nan
473,11.825,1.560204391e-18,1.319827932e-18,nan,nan,nan,nan
474,11.85,1.530284374e-18,1.383510702e-18,nan,nan,nan,nan
475,11.875,1.583896751e-18,1.433179747e-18,nan,nan,nan,nan
476,11.9,1.661657463e-18,1.785545453e-18,nan,nan,nan,nan
477,11.925,2.146060512e-18,2.263272035e-18,nan,nan,nan,nan
478,11.95,2.554798202e-18,2.578368291e-18,nan,nan,nan,nan
479,11.975,2.752684458e-18,2.605473346e-18,nan,nan,nan,nan
480,12,2.704039329e-18,2.440915727e-18,nan,nan,nan,nan
481,12.025,2.695009737e-18,2.510102979e-18,nan,nan,nan,nan
482,12.05,2.659912661e-18,2.378787378e-18,nan,nan,nan,nan
483,12.075,2.630056623e-18,2.465510530e-18,nan,nan,nan,nan
484,12.1,2.613523450e-18,2.324527833e-18,nan,nan,nan,nan
485,12.125,2.565904621e-18,2.419542584e-18,nan,nan,nan,nan
486,12.15,2.605321589e-18,2.486888733e-18,nan,nan,nan,nan
487,12.175,2.800731006e-18,2.788432462e-18,nan,nan,nan,nan
488,12.2,2.999420048e-18,3.015437292e-18,nan,nan,nan,nan
489,12.225,3.197044325e-18,3.137410037e-18,nan,nan,nan,nan
490,12.25,3.423052737e-18,3.442341898e-18,nan,nan,nan,nan
491,12.275,3.775821466e-18,3.740497495e-18,nan,nan,nan,nan
492,12.3,4.313116039e-18,4.248717263e-18,nan,nan,nan,nan
493,12.325,4.875877027e-18,4.699338791e-18,nan,nan,nan,nan
494,12.35,5.303111703e-18,4.902626699e-18,nan,nan,nan,nan
495,12.375,5.458162611e-18,4.902626699e-18,nan,nan,nan,nan
496,12.4,5.292135141e-18,4.809099353e-18,nan,nan,nan,nan
497,12.425,5.366923345e-18,4.795323191e-18,nan,nan,nan,nan
498,12.45,5.242088560e-18,4.740069470e-18,nan,nan,nan,nan
499,12.475,5.291064575e-18,4.733275709e-18,nan,nan,nan,nan
500,12.5,5.460817151e-18,5.329531304e-18,nan,nan,nan,nan
501,12.525,6.238701221e-18,6.251103151e-18,nan,nan,nan,nan
502,12.55,7.088382659e-18,7.101524230e-18,nan,nan,nan,nan
503,12.575,7.793538300e-18,7.596191471e-18,nan,nan,nan,nan
504,12.6,8.283162303e-18,7.853689487e-18,nan,nan,nan,nan
505,12.625,8.600483894e-18,8.117963766e-18,nan,nan,nan,nan
506,12.65,8.981785296e-18,8.321251674e-18,nan,nan,nan,nan
507,12.675,9.552812998e-18,8.824389244e-18,nan,nan,nan,nan
508,12.7,1.020613786e-17,9.447805494e-18,nan,nan,nan,nan
509,12.725,1.075863227e-17,9.940778669e-18,nan,nan,nan,nan
510,12.75,1.117354599e-17,1.023893427e-17,nan,nan,nan,nan
511,12.775,1.145451622e-17,1.050320855e-17,nan,nan,nan,nan
512,12.8,1.180586955e-17,1.098771139e-17,nan,nan,nan,nan
513,12.825,1.231603000e-17,1.171615973e-17,nan,nan,nan,nan
514,12.85,1.329855036e-17,1.261740278e-17,nan,nan,nan,nan
515,12.875,1.467361040e-17,1.406752319e-17,nan,nan,nan,nan
516,12.9,1.622906756e-17,1.553119612e-17,nan,nan,nan,nan
517,12.925,1.761125444e-17,1.665605587e-17,nan,nan,nan,nan
518,12.95,1.859449544e-17,1.719138070e-17,nan,nan,nan,nan
519,12.975,1.917426771e-17,1.748106597e-17,nan,nan,nan,nan
520,13,1.961631830e-17,1.799097980e-17,nan,nan,nan,nan
521,13.025,2.025096308e-17,1.870926374e-17,nan,nan,nan,nan
522,13.05,2.130240147e-17,1.967149317e-17,nan,nan,nan,nan
523,13.075,2.283979198e-17,2.139605225e-17,nan,nan,nan,nan
524,13.1,2.448061880e-17,2.307656561e-17,nan,nan,nan,nan
525,13.125,2.618456375e-17,2.471303327e-17,nan,nan,nan,nan
526,13.15,2.778977615e-17,2.598019456e-17,nan,nan,nan,nan
527,13.175,2.945406890e-17,2.751840639e-17,nan,nan,nan,nan
528,13.2,3.128801806e-17,2.949368722e-17,nan,nan,nan,nan
529,13.225,3.339099019e-17,3.116403620e-17,nan,nan,nan,nan
530,13.25,3.569072257e-17,3.311221197e-17,nan,nan,nan,nan
531,13.275,3.791655974e-17,3.497229633e-17,nan,nan,nan,nan
532,13.3,3.976695884e-17,3.676800617e-17,nan,nan,nan,nan
533,13.325,4.140507984e-17,3.786576087e-17,nan,nan,nan,nan
534,13.35,4.309932853e-17,3.962081314e-17,nan,nan,nan,nan
535,13.375,4.529716280e-17,4.199250539e-17,nan,nan,nan,nan
536,13.4,4.818984985e-17,4.508248158e-17,nan,nan,nan,nan
537,13.425,5.177675538e-17,4.854854040e-17,nan,nan,nan,nan
538,13.45,5.570993664e-17,5.205356274e-17,nan,nan,nan,nan
539,13.475,5.954705797e-17,5.539934288e-17,nan,nan,nan,nan
540,13.5,6.284723872e-17,5.838428699e-17,nan,nan,nan,nan
541,13.525,6.591272497e-17,6.056624386e-17,nan,nan,nan,nan
542,13.55,6.913441971e-17,6.346648467e-17,nan,nan,nan,nan
543,13.575,7.291442333e-17,6.714260766e-17,nan,nan,nan,nan
544,13.6,7.702356981e-17,7.119481328e-17,nan,nan,nan,nan
545,13.625,8.162707340e-17,7.539270857e-17,nan,nan,nan,nan
546,13.65,8.650520534e-17,7.989892385e-17,nan,nan,nan,nan
547,13.675,9.133936854e-17,8.466263714e-17,nan,nan,nan,nan
548,13.7,9.660734872e-17,8.964996714e-17,nan,nan,nan,nan
549,13.725,1.025107611e-16,9.489479515e-17,nan,nan,nan,nan
550,13.75,1.090153512e-16,1.009019528e-16,nan,nan,nan,nan
551,13.775,1.160591217e-16,1.073326269e-16,nan,nan,nan,nan
552,13.8,1.229221975e-16,1.131805424e-16,nan,nan,nan,nan
553,13.825,1.295609574e-16,1.187879005e-16,nan,nan,nan,nan
554,13.85,1.359774323e-16,1.244867382e-16,nan,nan,nan,nan
555,13.875,1.426650005e-16,1.309750106e-16,nan,nan,nan,nan
556,13.9,1.503410466e-16,1.386050834e-16,nan,nan,nan,nan
557,13.925,1.593464085e-16,1.470796480e-16,nan,nan,nan,nan
558,13.95,1.695271038e-16,1.567061774e-16,nan,nan,nan,nan
559,13.975,1.800573647e-16,1.663936933e-16,nan,nan,nan,nan
560,14,1.908462429e-16,1.760337752e-16,nan,nan,nan,nan
561,14.025,2.015918109e-16,1.852054480e-16,nan,nan,nan,nan
562,14.05,2.126440629e-16,1.954155831e-16,nan,nan,nan,nan
563,14.075,2.240717608e-16,2.056460471e-16,nan,nan,nan,nan
564,14.1,2.364731094e-16,2.172537866e-16,nan,nan,nan,nan
565,14.125,2.499316482e-16,2.296560430e-16,nan,nan,nan,nan
566,14.15,2.642664841e-16,2.429714009e-16,nan,nan,nan,nan
567,14.175,2.791077021e-16,2.567729558e-16,nan,nan,nan,nan
568,14.2,2.944873337e-16,2.706134741e-16,nan,nan,nan,nan
569,14.225,3.109438584e-16,2.856262861e-16,nan,nan,nan,nan
570,14.25,3.291048386e-16,3.024263376e-16,nan,nan,nan,nan
571,14.275,3.485439613e-16,3.206121349e-16,nan,nan,nan,nan
572,14.3,3.687766636e-16,3.382676897e-16,nan,nan,nan,nan
573,14.325,3.893803195e-16,3.569227433e-16,nan,nan,nan,nan
574,14.35,4.104221078e-16,3.753338515e-16,nan,nan,nan,nan
575,14.375,4.319147786e-16,3.953204409e-16,nan,nan,nan,nan
576,14.4,4.553494838e-16,4.175736905e-16,nan,nan,nan,nan
577,14.425,4.811005950e-16,4.410432794e-16,nan,nan,nan,nan
578,14.45,5.088168477e-16,4.665897931e-16,nan,nan,nan,nan
579,14.475,5.378862640e-16,4.938303726e-16,nan,nan,nan,nan
580,14.5,5.680927342e-16,5.202442481e-16,nan,nan,nan,nan
581,14.525,5.998937800e-16,5.489146193e-16,nan,nan,nan,nan
582,14.55,6.326129413e-16,5.789707364e-16,nan,nan,nan,nan
583,14.575,6.673562125e-16,6.101788183e-16,nan,nan,nan,nan
584,14.6,7.042161667e-16,6.437450399e-16,nan,nan,nan,nan
585,14.625,7.433177327e-16,6.787783226e-16,nan,nan,nan,nan
586,14.65,7.836532097e-16,7.162917178e-16,nan,nan,nan,nan
587,14.675,8.258280622e-16,7.554178637e-16,nan,nan,nan,nan
588,14.7,8.710733056e-16,7.960889977e-16,nan,nan,nan,nan
589,14.725,9.193808704e-16,8.406226019e-16,nan,nan,nan,nan
590,14.75,9.711383927e-16,8.889915713e-16,nan,nan,nan,nan
591,14.775,1.025257940e-15,9.376315913e-16,nan,nan,nan,nan
592,14.8,1.082164964e-15,9.886297510e-16,nan,nan,nan,nan
593,14.825,1.140965182e-15,1.040346195e-15,nan,nan,nan,nan
594,14.85,1.201130384e-15,1.095694716e-15,nan,nan,nan,nan
595,14.875,1.265597873e-15,1.153984135e-15,nan,nan,nan,nan
596,14.9,1.333840160e-15,1.216718783e-15,nan,nan,nan,nan
597,14.925,1.406980258e-15,1.283993528e-15,nan,nan,nan,nan
598,14.95,1.484838998e-15,1.355062980e-15,nan,nan,nan,nan
599,14.975,1.566347461e-15,1.429547669e-15,nan,nan,nan,nan
600,15,1.651646006e-15,1.505875502e-15,nan,nan,nan,nan
601,15.025,1.740554899e-15,1.586214883e-15,nan,nan,nan,nan
602,15.05,1.833370559e-15,1.670511602e-15,nan,nan,nan,nan
603,15.075,1.931265710e-15,1.759605916e-15,nan,nan,nan,nan
604,15.1,2.035025817e-15,1.854094135e-15,nan,nan,nan,nan
605,15.125,2.145050940e-15,1.953651000e-15,nan,nan,nan,nan
606,15.15,2.259702281e-15,2.057924144e-15,nan,nan,nan,nan
607,15.175,2.380316270e-15,2.166019100e-15,nan,nan,nan,nan
608,15.2,2.506970159e-15,2.281459527e-15,nan,nan,nan,nan
609,15.225,2.642121084e-15,2.404299633e-15,nan,nan,nan,nan
610,15.25,2.784927903e-15,2.535189940e-15,nan,nan,nan,nan
611,15.275,2.935678355e-15,2.670227321e-15,nan,nan,nan,nan
612,15.3,3.092454003e-15,2.811227813e-15,nan,nan,nan,nan
613,15.325,3.255297750e-15,2.957540896e-15,nan,nan,nan,nan
614,15.35,3.424595656e-15,3.112039706e-15,nan,nan,nan,nan
615,15.375,3.603967604e-15,3.274886872e-15,nan,nan,nan,nan
616,15.4,3.794235901e-15,3.449280792e-15,nan,nan,nan,nan
617,15.425,3.996747527e-15,3.632944640e-15,nan,nan,nan,nan
618,15.45,4.209965291e-15,3.826474727e-15,nan,nan,nan,nan
619,15.475,4.433352362e-15,4.025751087e-15,nan,nan,nan,nan
620,15.5,4.667965304e-15,4.236357359e-15,nan,nan,nan,nan
621,15.525,4.912082682e-15,4.457263551e-15,nan,nan,nan,nan
622,15.55,5.168758052e-15,4.689391236e-15,nan,nan,nan,nan
623,15.575,5.440428575e-15,4.935071449e-15,nan,nan,nan,nan
624,15.6,5.724896979e-15,5.193219986e-15,nan,nan,nan,nan
625,15.625,6.023667159e-15,5.463186327e-15,nan,nan,nan,nan
626,15.65,6.337423273e-15,5.747680977e-15,nan,nan,nan,nan
627,15.675,6.667789245e-15,6.046270255e-15,nan,nan,nan,nan
628,15.7,7.014622172e-15,6.358628901e-15,nan,nan,nan,nan
629,15.725,7.378079644e-15,6.687467420e-15,nan,nan,nan,nan
630,15.75,7.760793104e-15,7.033870014e-15,nan,nan,nan,nan
631,15.775,8.165134503e-15,7.395668279e-15,nan,nan,nan,nan
632,15.8,8.589548103e-15,7.776656923e-15,nan,nan,nan,nan
633,15.825,9.032429428e-15,8.176835944e-15,nan,nan,nan,nan
634,15.85,9.497893261e-15,8.596313765e-15,nan,nan,nan,nan
635,15.875,9.987541987e-15,9.038993512e-15,nan,nan,nan,nan
636,15.9,1.050269416e-14,9.504549925e-15,nan,nan,nan,nan
637,15.925,1.104267717e-14,9.992224062e-15,nan,nan,nan,nan
638,15.95,1.160961750e-14,1.050179908e-14,nan,nan,nan,nan
639,15.975,1.220382830e-14,1.103717812e-14,nan,nan,nan,nan
640,16,1.282847734e-14,1.159966220e-14,nan,nan,nan,nan
641,16.025,1.348165885e-14,1.218946818e-14,nan,nan,nan,nan
642,16.05,1.416763948e-14,1.280854763e-14,nan,nan,nan,nan
643,16.075,1.489095510e-14,1.345711736e-14,nan,nan,nan,nan
644,16.1,1.565056334e-14,1.413691213e-14,nan,nan,nan,nan
645,16.125,1.644490542e-14,1.485140136e-14,nan,nan,nan,nan
646,16.15,1.728237330e-14,1.560340399e-14,nan,nan,nan,nan
647,16.175,1.815736773e-14,1.639422105e-14,nan,nan,nan,nan
648,16.2,1.907761519e-14,1.721843154e-14,nan,nan,nan,nan
649,16.225,2.003960164e-14,1.808666064e-14,nan,nan,nan,nan
650,16.25,2.104867932e-14,1.899175261e-14,nan,nan,nan,nan
651,16.275,2.210578346e-14,1.994541685e-14,nan,nan,nan,nan
652,16.3,2.321712828e-14,2.094591861e-14,nan,nan,nan,nan
653,16.325,2.438353556e-14,2.199217371e-14,nan,nan,nan,nan
654,16.35,2.560662978e-14,2.309220523e-14,nan,nan,nan,nan
655,16.375,2.689003277e-14,2.424124269e-14,nan,nan,nan,nan
656,16.4,2.823343746e-14,2.544644183e-14,nan,nan,nan,nan
657,16.425,2.964177144e-14,2.670324899e-14,nan,nan,nan,nan
658,16.45,3.111921905e-14,2.802966192e-14,nan,nan,nan,nan
659,16.475,3.266976084e-14,2.942134383e-14,nan,nan,nan,nan
660,16.5,3.429597698e-14,3.088284836e-14,nan,nan,nan,nan
661,16.525,3.599902339e-14,3.240767030e-14,nan,nan,nan,nan
662,16.55,3.778448671e-14,3.401359056e-14,nan,nan,nan,nan
663,16.575,3.965337233e-14,3.569150184e-14,nan,nan,nan,nan
664,16.6,4.161130029e-14,3.744010310e-14,nan,nan,nan,nan
665,16.625,4.365989071e-14,3.927717526e-14,nan,nan,nan,nan
666,16.65,4.581102869e-14,4.121139194e-14,nan,nan,nan,nan
667,16.675,4.806027628e-14,4.322497221e-14,nan,nan,nan,nan
668,16.7,5.041606826e-14,4.532832443e-14,nan,nan,nan,nan
669,16.725,5.288718397e-14,4.753185692e-14,nan,nan,nan,nan
670,16.75,5.547894162e-14,4.984641172e-14,nan,nan,nan,nan
671,16.775,5.819808660e-14,5.228890237e-14,nan,nan,nan,nan
672,16.8,6.104965202e-14,5.483547644e-14,nan,nan,nan,nan
673,16.825,6.403225319e-14,5.750434851e-14,nan,nan,nan,nan
674,16.85,6.715008507e-14,6.029248281e-14,nan,nan,nan,nan
675,16.875,7.040873125e-14,6.321072138e-14,nan,nan,nan,nan
676,16.9,7.381497219e-14,6.625212531e-14,nan,nan,nan,nan
677,16.925,7.738431872e-14,6.944575123e-14,nan,nan,nan,nan
678,16.95,8.112535363e-14,7.280114012e-14,nan,nan,nan,nan
679,16.975,8.504323455e-14,7.630181209e-14,nan,nan,nan,nan
680,17,8.913864205e-14,7.996381335e-14,nan,nan,nan,nan
681,17.025,9.343005565e-14,8.378714389e-14,nan,nan,nan,nan
682,17.05,9.793031723e-14,8.779001831e-14,nan,nan,nan,nan
683,17.075,1.026449211e-13,9.198371231e-14,nan,nan,nan,nan
684,17.1,1.075742918e-13,9.638123633e-14,nan,nan,nan,nan
685,17.125,1.127358386e-13,1.009869272e-13,nan,nan,nan,nan
686,17.15,1.181214255e-13,1.058033869e-13,nan,nan,nan,nan
687,17.175,1.237532769e-13,1.108132683e-13,nan,nan,nan,nan
688,17.2,1.296349685e-13,1.160686131e-13,nan,nan,nan,nan
689,17.225,1.357977977e-13,1.215659517e-13,nan,nan,nan,nan
690,17.25,1.422483910e-13,1.273347747e-13,nan,nan,nan,nan
691,17.275,1.490040448e-13,1.333551325e-13,nan,nan,nan,nan
692,17.3,1.560554900e-13,1.396322294e-13,nan,nan,nan,nan
693,17.325,1.634264703e-13,1.461912189e-13,nan,nan,nan,nan
694,17.35,1.711326249e-13,1.530442439e-13,nan,nan,nan,nan
695,17.375,1.791972230e-13,1.602060498e-13,nan,nan,nan,nan
696,17.4,1.876365350e-13,1.676939837e-13,nan,nan,nan,nan
697,17.425,1.964768043e-13,1.755791693e-13,nan,nan,nan,nan
698,17.45,2.057130858e-13,1.838078301e-13,nan,nan,nan,nan
699,17.475,2.153617891e-13,1.923869050e-13,nan,nan,nan,nan
700,17.5,2.254352654e-13,2.013398129e-13,nan,nan,nan,nan
701,17.525,2.359550823e-13,2.107099217e-13,nan,nan,nan,nan
702,17.55,2.469525479e-13,2.204998337e-13,nan,nan,nan,nan
703,17.575,2.584458847e-13,2.307026098e-13,nan,nan,nan,nan
704,17.6,2.704388715e-13,2.413607508e-13,nan,nan,nan,nan
705,17.625,2.829655135e-13,2.525115533e-13,nan,nan,nan,nan
706,17.65,2.960425238e-13,2.641376701e-13,nan,nan,nan,nan
707,17.675,3.097218457e-13,2.762668566e-13,nan,nan,nan,nan
708,17.7,3.240639949e-13,2.889424811e-13,nan,nan,nan,nan
709,17.725,3.390521287e-13,3.022391365e-13,nan,nan,nan,nan
710,17.75,3.547022741e-13,3.161377410e-13,nan,nan,nan,nan
711,17.775,3.710275762e-13,3.306105389e-13,nan,nan,nan,nan
712,17.8,3.880584825e-13,3.457113068e-13,nan,nan,nan,nan
713,17.825,4.058299343e-13,3.614868821e-13,nan,nan,nan,nan
714,17.85,4.243926922e-13,3.779736940e-13,nan,nan,nan,nan
715,17.875,4.437701529e-13,3.951561300e-13,nan,nan,nan,nan
716,17.9,4.639979022e-13,4.130966402e-13,nan,nan,nan,nan
717,17.925,4.851062804e-13,4.318420621e-13,nan,nan,nan,nan
718,17.95,5.071326912e-13,4.513490276e-13,nan,nan,nan,nan
719,17.975,5.301103006e-13,4.716973340e-13,nan,nan,nan,nan
720,18,5.541126693e-13,4.929372882e-13,nan,nan,nan,nan
721,18.025,5.792365442e-13,5.150810334e-13,nan,nan,nan,nan
722,18.05,6.054503922e-13,5.382621432e-13,nan,nan,nan,nan
723,18.075,6.327929684e-13,5.624493926e-13,nan,nan,nan,nan
724,18.1,6.613063347e-13,5.876896192e-13,nan,nan,nan,nan
725,18.125,6.910340731e-13,6.140487424e-13,nan,nan,nan,nan
726,18.15,7.220623830e-13,6.414868636e-13,nan,nan,nan,nan
727,18.175,7.544358969e-13,6.701202093e-13,nan,nan,nan,nan
728,18.2,7.882060461e-13,6.999904129e-13,nan,nan,nan,nan
729,18.225,8.233837170e-13,7.311304340e-13,nan,nan,nan,nan
730,18.25,8.600739783e-13,7.635194560e-13,nan,nan,nan,nan
731,18.275,8.982859035e-13,7.972667665e-13,nan,nan,nan,nan
732,18.3,9.381170847e-13,8.324955308e-13,nan,nan,nan,nan
733,18.325,9.796598768e-13,8.692196268e-13,nan,nan,nan,nan
734,18.35,1.023157921e-12,9.074789531e-13,nan,nan,nan,nan
735,18.375,1.068500571e-12,9.474226959e-13,nan,nan,nan,nan
736,18.4,1.115774000e-12,9.891913677e-13,nan,nan,nan,nan
737,18.425,1.165045545e-12,1.032646191e-12,nan,nan,nan,nan
738,18.45,1.216351688e-12,1.077915535e-12,nan,nan,nan,nan
739,18.475,1.269815532e-12,1.125058380e-12,nan,nan,nan,nan
740,18.5,1.325525172e-12,1.174244729e-12,nan,nan,nan,nan
741,18.525,1.383565172e-12,1.225453766e-12,nan,nan,nan,nan
742,18.55,1.444016397e-12,1.278709777e-12,nan,nan,nan,nan
743,18.575,1.506965431e-12,1.334193173e-12,nan,nan,nan,nan
744,18.6,1.572559911e-12,1.392049670e-12,nan,nan,nan,nan
745,18.625,1.640864088e-12,1.452261922e-12,nan,nan,nan,nan
746,18.65,1.711986427e-12,1.514906256e-12,nan,nan,nan,nan
747,18.675,1.786300371e-12,1.580124920e-12,nan,nan,nan,nan
748,18.7,1.863820662e-12,1.648244041e-12,nan,nan,nan,nan
749,18.725,1.944503450e-12,1.719263620e-12,nan,nan,nan,nan
750,18.75,2.028465463e-12,1.793145493e-12,nan,nan,nan,nan
751,18.775,2.115906393e-12,1.870090888e-12,nan,nan,nan,nan
752,18.8,2.206957251e-12,1.950266337e-12,nan,nan,nan,nan
753,18.825,2.301741847e-12,2.033644086e-12,nan,nan,nan,nan
754,18.85,2.400392387e-12,2.120373321e-12,nan,nan,nan,nan
755,18.875,2.503054564e-12,2.210613637e-12,nan,nan,nan,nan
756,18.9,2.609873929e-12,2.304569729e-12,nan,nan,nan,nan
757,18.925,2.721026412e-12,2.402245070e-12,nan,nan,nan,nan
758,18.95,2.836662703e-12,2.503806190e-12,nan,nan,nan,nan
759,18.975,2.956968821e-12,2.609520239e-12,nan,nan,nan,nan
760,19,3.082237153e-12,2.719453135e-12,nan,nan,nan,nan
761,19.025,3.213069000e-12,2.833951823e-12,nan,nan,nan,nan
762,19.05,3.349166296e-12,2.953404882e-12,nan,nan,nan,nan
763,19.075,3.490768257e-12,3.077701288e-12,nan,nan,nan,nan
764,19.1,3.638051366e-12,3.207031862e-12,nan,nan,nan,nan
765,19.125,3.791255199e-12,3.341375787e-12,nan,nan,nan,nan
766,19.15,3.950542174e-12,3.481069599e-12,nan,nan,nan,nan
767,19.175,4.116145429e-12,3.626265954e-12,nan,nan,nan,nan
768,19.2,4.288307238e-12,3.777277102e-12,nan,nan,nan,nan
769,19.225,4.467325338e-12,3.934151616e-12,nan,nan,nan,nan
770,19.25,4.653433021e-12,4.097222561e-12,nan,nan,nan,nan
771,19.275,4.846949238e-12,4.266802189e-12,nan,nan,nan,nan
772,19.3,5.048066751e-12,4.443063972e-12,nan,nan,nan,nan
773,19.325,5.257105203e-12,4.626111993e-12,nan,nan,nan,nan
774,19.35,5.474858486e-12,4.816154420e-12,nan,nan,nan,nan
775,19.375,5.701693744e-12,5.014801074e-12,nan,nan,nan,nan
