n,t,maxE_SF,maxH_SF,W_total,W_phys,divE_TF,divH_TF
2709,67.725,5.909480769e-07,7.394017481e-07,nan,nan,nan,nan
2710,67.75,5.909480738e-07,7.394017481e-07,nan,nan,nan,nan
2711,67.775,5.909480752e-07,7.394017470e-07,nan,nan,nan,nan
2712,67.8,5.909480785e-07,7.394017452e-07,nan,nan,nan,nan
2713,67.825,5.909480789e-07,7.394017428e-07,nan,nan,nan,nan
2714,67.85,5.909480763e-07,7.394017425e-07,nan,nan,nan,nan
2715,67.875,5.909480716e-07,7.394017436e-07,nan,nan,nan,nan
2716,67.9,5.909480726e-07,7.394017462e-07,nan,nan,nan,nan
2717,67.925,5.909480778e-07,7.394017490e-07,nan,nan,nan,nan
2718,67.95,5.909480824e-07,7.394017489e-07,nan,nan,nan,nan
2719,67.975,5.909480811e-07,7.394017456e-07,nan,nan,nan,nan
2720,68,5.909480745e-07,7.394017425e-07,nan,nan,nan,nan
2721,68.025,5.909480699e-07,7.394017416e-07,nan,nan,nan,nan
2722,68.05,5.909480705e-07,7.394017435e-07,nan,nan,nan,nan
2723,68.075,5.909480766e-07,7.394017468e-07,nan,nan,nan,nan
2724,68.1,5.909480814e-07,7.394017485e-07,nan,nan,nan,nan
2725,68.125,5.909480801e-07,7.394017469e-07,nan,nan,nan,nan
2726,68.15,5.909480746e-07,7.394017443e-07,nan,nan,nan,nan
2727,68.175,5.909480720e-07,7.394017438e-07,nan,nan,nan,nan
2728,68.2,5.909480737e-07,7.394017451e-07,nan,nan,nan,nan
2729,68.225,5.909480767e-07,7.394017461e-07,nan,nan,nan,nan
2730,68.25,5.909480779e-07,7.394017461e-07,nan,nan,nan,nan
2731,68.275,5.909480757e-07,7.394017459e-07,nan,nan,nan,nan
2732,68.3,5.909480739e-07,7.394017457e-07,nan,nan,nan,nan
2733,68.325,5.909480748e-07,7.394017465e-07,nan,nan,nan,nan
2734,68.35,5.909480776e-07,7.394017464e-07,nan,nan,nan,nan
2735,68.375,5.909480784e-07,7.394017447e-07,nan,nan,nan,nan
2736,68.4,5.909480756e-07,7.394017430e-07,nan,nan,nan,nan
2737,68.425,5.909480729e-07,7.394017427e-07,nan,nan,nan,nan
2738,68.45,5.909480739e-07,7.394017448e-07,nan,nan,nan,nan
2739,68.475,5.909480781e-07,7.394017467e-07,nan,nan,nan,nan
2740,68.5,5.909480809e-07,7.394017470e-07,nan,nan,nan,nan
2741,68.525,5.909480790e-07,7.394017452e-07,nan,nan,nan,nan
2742,68.55,5.909480727e-07,7.394017438e-07,nan,nan,nan,nan
2743,68.575,5.909480704e-07,7.394017440e-07,nan,nan,nan,nan
2744,68.6,5.909480737e-07,7.394017461e-07,nan,nan,nan,nan
2745,68.625,5.909480807e-07,7.394017469e-07,nan,nan,nan,nan
2746,68.65,5.909480827e-07,7.394017464e-07,nan,nan,nan,nan
2747,68.675,5.909480790e-07,7.394017446e-07,nan,nan,nan,nan
2748,68.7,5.909480728e-07,7.394017438e-07,nan,nan,nan,nan
2749,68.725,5.909480703e-07,7.394017445e-07,nan,nan,nan,nan
2750,68.75,5.909480724e-07,7.394017463e-07,nan,nan,nan,nan
2751,68.775,5.909480774e-07,7.394017465e-07,nan,nan,nan,nan
2752,68.8,5.909480796e-07,7.394017458e-07,nan,nan,nan,nan
2753,68.825,5.909480785e-07,7.394017444e-07,nan,nan,nan,nan
2754,68.85,5.909480768e-07,7.394017433e-07,nan,nan,nan,nan
2755,68.875,5.909480754e-07,7.394017442e-07,nan,nan,nan,nan
2756,68.9,5.909480765e-07,7.394017457e-07,nan,nan,nan,nan
2757,68.925,5.909480762e-07,7.394017463e-07,nan,nan,nan,nan
2758,68.95,5.909480748e-07,7.394017466e-07,nan,nan,nan,nan
2759,68.975,5.909480739e-07,7.394017465e-07,nan,nan,nan,nan
2760,69,5.909480762e-07,7.394017459e-07,nan,nan,nan,nan
2761,69.025,5.909480790e-07,7.394017455e-07,nan,nan,nan,nan
2762,69.05,5.909480801e-07,7.394017450e-07,nan,nan,nan,nan
2763,69.075,5.909480772e-07,7.394017458e-07,nan,nan,nan,nan
2764,69.1,5.909480735e-07,7.394017470e-07,nan,nan,nan,nan
2765,69.125,5.909480711e-07,7.394017474e-07,nan,nan,nan,nan
2766,69.15,5.909480734e-07,7.394017463e-07,nan,nan,nan,nan
2767,69.175,5.909480789e-07,7.394017455e-07,nan,nan,nan,nan
2768,69.2,5.909480813e-07,7.394017436e-07,nan,nan,nan,nan
2769,69.225,5.909480782e-07,7.394017438e-07,nan,nan,nan,nan
2770,69.25,5.909480734e-07,7.394017444e-07,nan,nan,nan,nan
2771,69.275,5.909480704e-07,7.394017455e-07,nan,nan,nan,nan
2772,69.3,5.909480726e-07,7.394017457e-07,nan,nan,nan,nan
2773,69.325,5.909480770e-07,7.394017453e-07,nan,nan,nan,nan
2774,69.35,5.909480791e-07,7.394017450e-07,nan,nan,nan,nan
2775,69.375,5.909480780e-07,7.394017456e-07,nan,nan,nan,nan
2776,69.4,5.909480751e-07,7.394017445e-07,nan,nan,nan,nan
2777,69.425,5.909480741e-07,7.394017447e-07,nan,nan,nan,nan
2778,69.45,5.909480756e-07,7.394017454e-07,nan,nan,nan,nan
2779,69.475,5.909480772e-07,7.394017478e-07,nan,nan,nan,nan
2780,69.5,5.909480768e-07,7.394017469e-07,nan,nan,nan,nan
2781,69.525,5.909480761e-07,7.394017458e-07,nan,nan,nan,nan
2782,69.55,5.909480765e-07,7.394017438e-07,nan,nan,nan,nan
2783,69.575,5.909480778e-07,7.394017427e-07,nan,nan,nan,nan
2784,69.6,5.909480792e-07,7.394017443e-07,nan,nan,nan,nan
2785,69.625,5.909480779e-07,7.394017475e-07,nan,nan,nan,nan
2786,69.65,5.909480746e-07,7.394017475e-07,nan,nan,nan,nan
2787,69.675,5.909480724e-07,7.394017457e-07,nan,nan,nan,nan
2788,69.7,5.909480740e-07,7.394017430e-07,nan,nan,nan,nan
2789,69.725,5.909480777e-07,7.394017420e-07,nan,nan,nan,nan
2790,69.75,5.909480798e-07,7.394017437e-07,nan,nan,nan,nan
2791,69.775,5.909480778e-07,7.394017458e-07,nan,nan,nan,nan
2792,69.8,5.909480741e-07,7.394017461e-07,nan,nan,nan,nan
2793,69.825,5.909480729e-07,7.394017449e-07,nan,nan,nan,nan
2794,69.85,5.909480750e-07,7.394017442e-07,nan,nan,nan,nan
2795,69.875,5.909480778e-07,7.394017463e-07,nan,nan,nan,nan
2796,69.9,5.909480786e-07,7.394017474e-07,nan,nan,nan,nan
2797,69.925,5.909480764e-07,7.394017467e-07,nan,nan,nan,nan
2798,69.95,5.909480745e-07,7.394017442e-07,nan,nan,nan,nan
2799,69.975,5.909480756e-07,7.394017438e-07,nan,nan,nan,nan
2800,70,5.909480779e-07,7.394017458e-07,nan,nan,nan,nan
2801,70.025,5.909480790e-07,7.394017493e-07,nan,nan,nan,nan
2802,70.05,5.909480759e-07,7.394017497e-07,nan,nan,nan,nan
2803,70.075,5.909480732e-07,7.394017461e-07,nan,nan,nan,nan
2804,70.1,5.909480743e-07,7.394017416e-07,nan,nan,nan,nan
2805,70.125,5.909480764e-07,7.394017409e-07,nan,nan,nan,nan
2806,70.15,5.909480783e-07,7.394017450e-07,nan,nan,nan,nan
2807,70.175,5.909480774e-07,7.394017503e-07,nan,nan,nan,nan
2808,70.2,5.909480743e-07,7.394017506e-07,nan,nan,nan,nan
2809,70.225,5.909480725e-07,7.394017467e-07,nan,nan,nan,nan
2810,70.25,5.909480749e-07,7.394017424e-07,nan,nan,nan,nan
2811,70.275,5.909480782e-07,7.394017423e-07,nan,nan,nan,nan
2812,70.3,5.909480781e-07,7.394017454e-07,nan,nan,nan,nan
2813,70.325,5.909480748e-07,7.394017478e-07,nan,nan,nan,nan
2814,70.35,5.909480731e-07,7.394017468e-07,nan,nan,nan,nan
2815,70.375,5.909480739e-07,7.394017438e-07,nan,nan,nan,nan
2816,70.4,5.909480770e-07,7.394017426e-07,nan,nan,nan,nan
2817,70.425,5.909480792e-07,7.394017443e-07,nan,nan,nan,nan
2818,70.45,5.909480787e-07,7.394017465e-07,nan,nan,nan,nan
2819,70.475,5.909480753e-07,7.394017449e-07,nan,nan,nan,nan
2820,70.5,5.909480745e-07,7.394017424e-07,nan,nan,nan,nan
2821,70.525,5.909480761e-07,7.394017418e-07,nan,nan,nan,nan
2822,70.55,5.909480783e-07,7.394017442e-07,nan,nan,nan,nan
2823,70.575,5.909480784e-07,7.394017475e-07,nan,nan,nan,nan
2824,70.6,5.909480766e-07,7.394017479e-07,nan,nan,nan,nan
2825,70.625,5.909480750e-07,7.394017444e-07,nan,nan,nan,nan
2826,70.65,5.909480762e-07,7.394017418e-07,nan,nan,nan,nan
2827,70.675,5.909480782e-07,7.394017423e-07,nan,nan,nan,nan
2828,70.7,5.909480788e-07,7.394017460e-07,nan,nan,nan,nan
2829,70.725,5.909480761e-07,7.394017487e-07,nan,nan,nan,nan
2830,70.75,5.909480745e-07,7.394017485e-07,nan,nan,nan,nan
2831,70.775,5.909480748e-07,7.394017446e-07,nan,nan,nan,nan
2832,70.8,5.909480774e-07,7.394017421e-07,nan,nan,nan,nan
2833,70.825,5.909480784e-07,7.394017421e-07,nan,nan,nan,nan
2834,70.85,5.909480767e-07,7.394017455e-07,nan,nan,nan,nan
2835,70.875,5.909480749e-07,7.394017465e-07,nan,nan,nan,nan
2836,70.9,5.909480756e-07,7.394017455e-07,nan,nan,nan,nan
2837,70.925,5.909480771e-07,7.394017444e-07,nan,nan,nan,nan
2838,70.95,5.909480783e-07,7.394017437e-07,nan,nan,nan,nan
2839,70.975,5.909480768e-07,7.394017448e-07,nan,nan,nan,nan
2840,71,5.909480732e-07,7.394017463e-07,nan,nan,nan,nan
2841,71.025,5.909480722e-07,7.394017457e-07,nan,nan,nan,nan
2842,71.05,5.909480748e-07,7.394017441e-07,nan,nan,nan,nan
2843,71.075,5.909480782e-07,7.394017432e-07,nan,nan,nan,nan
2844,71.1,5.909480786e-07,7.394017452e-07,nan,nan,nan,nan
2845,71.125,5.909480761e-07,7.394017470e-07,nan,nan,nan,nan
2846,71.15,5.909480733e-07,7.394017474e-07,nan,nan,nan,nan
2847,71.175,5.909480739e-07,7.394017455e-07,nan,nan,nan,nan
2848,71.2,5.909480759e-07,7.394017444e-07,nan,nan,nan,nan
2849,71.225,5.909480780e-07,7.394017449e-07,nan,nan,nan,nan
2850,71.25,5.909480767e-07,7.394017460e-07,nan,nan,nan,nan
2851,71.275,5.909480749e-07,7.394017473e-07,nan,nan,nan,nan
2852,71.3,5.909480743e-07,7.394017463e-07,nan,nan,nan,nan
2853,71.325,5.909480752e-07,7.394017436e-07,nan,nan,nan,nan
2854,71.35,5.909480764e-07,7.394017424e-07,nan,nan,nan,nan
2855,71.375,5.909480755e-07,7.394017432e-07,nan,nan,nan,nan
2856,71.4,5.909480737e-07,7.394017466e-07,nan,nan,nan,nan
2857,71.425,5.909480725e-07,7.394017485e-07,nan,nan,nan,nan
2858,71.45,5.909480748e-07,7.394017483e-07,nan,nan,nan,nan
2859,71.475,5.909480788e-07,7.394017448e-07,nan,nan,nan,nan
2860,71.5,5.909480797e-07,7.394017431e-07,nan,nan,nan,nan
2861,71.525,5.909480768e-07,7.394017440e-07,nan,nan,nan,nan
2862,71.55,5.909480739e-07,7.394017468e-07,nan,nan,nan,nan
2863,71.575,5.909480731e-07,7.394017474e-07,nan,nan,nan,nan
2864,71.6,5.909480759e-07,7.394017462e-07,nan,nan,nan,nan
2865,71.625,5.909480788e-07,7.394017438e-07,nan,nan,nan,nan
2866,71.65,5.909480795e-07,7.394017438e-07,nan,nan,nan,nan
2867,71.675,5.909480772e-07,7.394017453e-07,nan,nan,nan,nan
2868,71.7,5.909480749e-07,7.394017477e-07,nan,nan,nan,nan
2869,71.725,5.909480745e-07,7.394017475e-07,nan,nan,nan,nan
2870,71.75,5.909480749e-07,7.394017447e-07,nan,nan,nan,nan
2871,71.775,5.909480765e-07,7.394017436e-07,nan,nan,nan,nan
2872,71.8,5.909480763e-07,7.394017453e-07,nan,nan,nan,nan
2873,71.825,5.909480758e-07,7.394017485e-07,nan,nan,nan,nan
2874,71.85,5.909480753e-07,7.394017500e-07,nan,nan,nan,nan
2875,71.875,5.909480760e-07,7.394017463e-07,nan,nan,nan,nan
2876,71.9,5.909480759e-07,7.394017430e-07,nan,nan,nan,nan
2877,71.925,5.909480753e-07,7.394017435e-07,nan,nan,nan,nan
2878,71.95,5.909480742e-07,7.394017473e-07,nan,nan,nan,nan
2879,71.975,5.909480749e-07,7.394017502e-07,nan,nan,nan,nan
2880,72,5.909480763e-07,7.394017489e-07,nan,nan,nan,nan
2881,72.025,5.909480785e-07,7.394017439e-07,nan,nan,nan,nan
2882,72.05,5.909480777e-07,7.394017418e-07,nan,nan,nan,nan
2883,72.075,5.909480766e-07,7.394017441e-07,nan,nan,nan,nan
2884,72.1,5.909480745e-07,7.394017482e-07,nan,nan,nan,nan
2885,72.125,5.909480746e-07,7.394017497e-07,nan,nan,nan,nan
2886,72.15,5.909480756e-07,7.394017461e-07,nan,nan,nan,nan
2887,72.175,5.909480774e-07,7.394017423e-07,nan,nan,nan,nan
2888,72.2,5.909480772e-07,7.394017425e-07,nan,nan,nan,nan
2889,72.225,5.909480766e-07,7.394017467e-07,nan,nan,nan,nan
2890,72.25,5.909480753e-07,7.394017498e-07,nan,nan,nan,nan
2891,72.275,5.909480752e-07,7.394017486e-07,nan,nan,nan,nan
2892,72.3,5.909480761e-07,7.394017442e-07,nan,nan,nan,nan
2893,72.325,5.909480760e-07,7.394017417e-07,nan,nan,nan,nan
2894,72.35,5.909480769e-07,7.394017448e-07,nan,nan,nan,nan
2895,72.375,5.909480774e-07,7.394017488e-07,nan,nan,nan,nan
2896,72.4,5.909480772e-07,7.394017496e-07,nan,nan,nan,nan
2897,72.425,5.909480765e-07,7.394017463e-07,nan,nan,nan,nan
2898,72.45,5.909480768e-07,7.394017424e-07,nan,nan,nan,nan
2899,72.475,5.909480767e-07,7.394017430e-07,nan,nan,nan,nan
2900,72.5,5.909480764e-07,7.394017476e-07,nan,nan,nan,nan
2901,72.525,5.909480765e-07,7.394017491e-07,nan,nan,nan,nan
2902,72.55,5.909480759e-07,7.394017457e-07,nan,nan,nan,nan
2903,72.575,5.909480761e-07,7.394017412e-07,nan,nan,nan,nan
2904,72.6,5.909480769e-07,7.394017407e-07,nan,nan,nan,nan
2905,72.625,5.909480759e-07,7.394017455e-07,nan,nan,nan,nan
2906,72.65,5.909480758e-07,7.394017512e-07,nan,nan,nan,nan
2907,72.675,5.909480764e-07,7.394017500e-07,nan,nan,nan,nan
2908,72.7,5.909480768e-07,7.394017443e-07,nan,nan,nan,nan
2909,72.725,5.909480786e-07,7.394017388e-07,nan,nan,nan,nan
2910,72.75,5.909480791e-07,7.394017414e-07,nan,nan,nan,nan
2911,72.775,5.909480773e-07,7.394017472e-07,nan,nan,nan,nan
2912,72.8,5.909480750e-07,7.394017517e-07,nan,nan,nan,nan
2913,72.825,5.909480740e-07,7.394017493e-07,nan,nan,nan,nan
2914,72.85,5.909480760e-07,7.394017437e-07,nan,nan,nan,nan
2915,72.875,5.909480785e-07,7.394017411e-07,nan,nan,nan,nan
2916,72.9,5.909480795e-07,7.394017426e-07,nan,nan,nan,nan
2917,72.925,5.909480774e-07,7.394017461e-07,nan,nan,nan,nan
2918,72.95,5.909480752e-07,7.394017474e-07,nan,nan,nan,nan
2919,72.975,5.909480741e-07,7.394017466e-07,nan,nan,nan,nan
2920,73,5.909480753e-07,7.394017460e-07,nan,nan,nan,nan
2921,73.025,5.909480769e-07,7.394017461e-07,nan,nan,nan,nan
2922,73.05,5.909480773e-07,7.394017482e-07,nan,nan,nan,nan
2923,73.075,5.909480761e-07,7.394017469e-07,nan,nan,nan,nan
2924,73.1,5.909480752e-07,7.394017440e-07,nan,nan,nan,nan
2925,73.125,5.909480752e-07,7.394017423e-07,nan,nan,nan,nan
2926,73.15,5.909480767e-07,7.394017436e-07,nan,nan,nan,nan
2927,73.175,5.909480767e-07,7.394017480e-07,nan,nan,nan,nan
2928,73.2,5.909480755e-07,7.394017500e-07,nan,nan,nan,nan
2929,73.225,5.909480748e-07,7.394017478e-07,nan,nan,nan,nan
2930,73.25,5.909480757e-07,7.394017434e-07,nan,nan,nan,nan
2931,73.275,5.909480775e-07,7.394017396e-07,nan,nan,nan,nan
2932,73.3,5.909480773e-07,7.394017415e-07,nan,nan,nan,nan
2933,73.325,5.909480758e-07,7.394017471e-07,nan,nan,nan,nan
2934,73.35,5.909480741e-07,7.394017491e-07,nan,nan,nan,nan
2935,73.375,5.909480750e-07,7.394017485e-07,nan,nan,nan,nan
2936,73.4,5.909480767e-07,7.394017438e-07,nan,nan,nan,nan
2937,73.425,5.909480787e-07,7.394017410e-07,nan,nan,nan,nan
2938,73.45,5.909480779e-07,7.394017409e-07,nan,nan,nan,nan
2939,73.475,5.909480755e-07,7.394017435e-07,nan,nan,nan,nan
2940,73.5,5.909480741e-07,7.394017468e-07,nan,nan,nan,nan
2941,73.525,5.909480759e-07,7.394017477e-07,nan,nan,nan,nan
2942,73.55,5.909480787e-07,7.394017460e-07,nan,nan,nan,nan
2943,73.575,5.909480797e-07,7.394017452e-07,nan,nan,nan,nan
2944,73.6,5.909480764e-07,7.394017433e-07,nan,nan,nan,nan
2945,73.625,5.909480743e-07,7.394017440e-07,nan,nan,nan,nan
2946,73.65,5.909480735e-07,7.394017450e-07,nan,nan,nan,nan
2947,73.675,5.909480764e-07,7.394017457e-07,nan,nan,nan,nan
2948,73.7,5.909480793e-07,7.394017462e-07,nan,nan,nan,nan
2949,73.725,5.909480777e-07,7.394017469e-07,nan,nan,nan,nan
2950,73.75,5.909480755e-07,7.394017470e-07,nan,nan,nan,nan
2951,73.775,5.909480735e-07,7.394017466e-07,nan,nan,nan,nan
2952,73.8,5.909480748e-07,7.394017428e-07,nan,nan,nan,nan
2953,73.825,5.909480780e-07,7.394017406e-07,nan,nan,nan,nan
2954,73.85,5.909480783e-07,7.394017420e-07,nan,nan,nan,nan
2955,73.875,5.909480765e-07,7.394017462e-07,nan,nan,nan,nan
2956,73.9,5.909480747e-07,7.394017503e-07,nan,nan,nan,nan
2957,73.925,5.909480752e-07,7.394017496e-07,nan,nan,nan,nan
2958,73.95,5.909480780e-07,7.394017449e-07,nan,nan,nan,nan
2959,73.975,5.909480783e-07,7.394017395e-07,nan,nan,nan,nan
2960,74,5.909480756e-07,7.394017401e-07,nan,nan,nan,nan
2961,74.025,5.909480724e-07,7.394017454e-07,nan,nan,nan,nan
2962,74.05,5.909480736e-07,7.394017504e-07,nan,nan,nan,nan
2963,74.075,5.909480764e-07,7.394017503e-07,nan,nan,nan,nan
2964,74.1,5.909480799e-07,7.394017451e-07,nan,nan,nan,nan
2965,74.125,5.909480791e-07,7.394017404e-07,nan,nan,nan,nan
2966,74.15,5.909480749e-07,7.394017414e-07,nan,nan,nan,nan
2967,74.175,5.909480717e-07,7.394017464e-07,nan,nan,nan,nan
2968,74.2,5.909480732e-07,7.394017495e-07,nan,nan,nan,nan
2969,74.225,5.909480773e-07,7.394017474e-07,nan,nan,nan,nan
2970,74.25,5.909480794e-07,7.394017444e-07,nan,nan,nan,nan
2971,74.275,5.909480779e-07,7.394017432e-07,nan,nan,nan,nan
2972,74.3,5.909480746e-07,7.394017470e-07,nan,nan,nan,nan
2973,74.325,5.909480730e-07,7.394017499e-07,nan,nan,nan,nan
2974,74.35,5.909480748e-07,7.394017470e-07,nan,nan,nan,nan
2975,74.375,5.909480772e-07,7.394017422e-07,nan,nan,nan,nan
2976,74.4,5.909480778e-07,7.394017416e-07,nan,nan,nan,nan
2977,74.425,5.909480762e-07,7.394017467e-07,nan,nan,nan,nan
2978,74.45,5.909480747e-07,7.394017522e-07,nan,nan,nan,nan
2979,74.475,5.909480763e-07,7.394017501e-07,nan,nan,nan,nan
2980,74.5,5.909480781e-07,7.394017414e-07,nan,nan,nan,nan
2981,74.525,5.909480777e-07,7.394017352e-07,nan,nan,nan,nan
2982,74.55,5.909480743e-07,7.394017387e-07,nan,nan,nan,nan
2983,74.575,5.909480723e-07,7.394017495e-07,nan,nan,nan,nan
2984,74.6,5.909480737e-07,7.394017554e-07,nan,nan,nan,nan
2985,74.625,5.909480783e-07,7.394017505e-07,nan,nan,nan,nan
2986,74.65,5.909480806e-07,7.394017408e-07,nan,nan,nan,nan
2987,74.675,5.909480780e-07,7.394017360e-07,nan,nan,nan,nan
2988,74.7,5.909480740e-07,7.394017412e-07,nan,nan,nan,nan
2989,74.725,5.909480722e-07,7.394017496e-07,nan,nan,nan,nan
2990,74.75,5.909480747e-07,7.394017521e-07,nan,nan,nan,nan
2991,74.775,5.909480784e-07,7.394017464e-07,nan,nan,nan,nan
2992,74.8,5.909480796e-07,7.394017412e-07,nan,nan,nan,nan
2993,74.825,5.909480777e-07,7.394017430e-07,nan,nan,nan,nan
2994,74.85,5.909480745e-07,7.394017497e-07,nan,nan,nan,nan
2995,74.875,5.909480744e-07,7.394017513e-07,nan,nan,nan,nan
2996,74.9,5.909480760e-07,7.394017454e-07,nan,nan,nan,nan
2997,74.925,5.909480774e-07,7.394017399e-07,nan,nan,nan,nan
2998,74.95,5.909480764e-07,7.394017425e-07,nan,nan,nan,nan
2999,74.975,5.909480748e-07,7.394017515e-07,nan,nan,nan,nan
3000,75,5.909480738e-07,7.394017550e-07,nan,nan,nan,nan
3001,75.025,5.909480763e-07,7.394017496e-07,nan,nan,nan,nan
3002,75.05,5.909480783e-07,7.394017381e-07,nan,nan,nan,nan
3003,75.075,5.909480767e-07,7.394017355e-07,nan,nan,nan,nan
3004,75.1,5.909480737e-07,7.394017438e-07,nan,nan,nan,nan
3005,75.125,5.909480730e-07,7.394017544e-07,nan,nan,nan,nan
3006,75.15,5.909480753e-07,7.394017557e-07,nan,nan,nan,nan
3007,75.175,5.909480789e-07,7.394017461e-07,nan,nan,nan,nan
3008,75.2,5.909480803e-07,7.394017363e-07,nan,nan,nan,nan
3009,75.225,5.909480771e-07,7.394017377e-07,nan,nan,nan,nan
3010,75.25,5.909480725e-07,7.394017475e-07,nan,nan,nan,nan
3011,75.275,5.909480709e-07,7.394017547e-07,nan,nan,nan,nan
3012,75.3,5.909480743e-07,7.394017516e-07,nan,nan,nan,nan
3013,75.325,5.909480790e-07,7.394017436e-07,nan,nan,nan,nan
3014,75.35,5.909480810e-07,7.394017396e-07,nan,nan,nan,nan
3015,75.375,5.909480785e-07,7.394017446e-07,nan,nan,nan,nan
3016,75.4,5.909480732e-07,7.394017501e-07,nan,nan,nan,nan
3017,75.425,5.909480724e-07,7.394017485e-07,nan,nan,nan,nan
3018,75.45,5.909480748e-07,7.394017424e-07,nan,nan,nan,nan
3019,75.475,5.909480782e-07,7.394017404e-07,nan,nan,nan,nan
3020,75.5,5.909480788e-07,7.394017455e-07,nan,nan,nan,nan
3021,75.525,5.909480761e-07,7.394017515e-07,nan,nan,nan,nan
3022,75.55,5.909480748e-07,7.394017503e-07,nan,nan,nan,nan
3023,75.575,5.909480761e-07,7.394017422e-07,nan,nan,nan,nan
3024,75.6,5.909480783e-07,7.394017354e-07,nan,nan,nan,nan
3025,75.625,5.909480780e-07,7.394017395e-07,nan,nan,nan,nan
3026,75.65,5.909480755e-07,7.394017501e-07,nan,nan,nan,nan
3027,75.675,5.909480747e-07,7.394017552e-07,nan,nan,nan,nan
3028,75.7,5.909480764e-07,7.394017503e-07,nan,nan,nan,nan
3029,75.725,5.909480807e-07,7.394017397e-07,nan,nan,nan,nan
3030,75.75,5.909480811e-07,7.394017352e-07,nan,nan,nan,nan
3031,75.775,5.909480779e-07,7.394017407e-07,nan,nan,nan,nan
3032,75.8,5.909480729e-07,7.394017491e-07,nan,nan,nan,nan
3033,75.825,5.909480719e-07,7.394017514e-07,nan,nan,nan,nan
3034,75.85,5.909480762e-07,7.394017467e-07,nan,nan,nan,nan
3035,75.875,5.909480815e-07,7.394017412e-07,nan,nan,nan,nan
3036,75.9,5.909480824e-07,7.394017409e-07,nan,nan,nan,nan
3037,75.925,5.909480770e-07,7.394017449e-07,nan,nan,nan,nan
3038,75.95,5.909480708e-07,7.394017469e-07,nan,nan,nan,nan
3039,75.975,5.909480698e-07,7.394017444e-07,nan,nan,nan,nan
3040,76,5.909480741e-07,7.394017425e-07,nan,nan,nan,nan
3041,76.025,5.909480799e-07,7.394017434e-07,nan,nan,nan,nan
3042,76.05,5.909480810e-07,7.394017474e-07,nan,nan,nan,nan
3043,76.075,5.909480773e-07,7.394017484e-07,nan,nan,nan,nan
3044,76.1,5.909480737e-07,7.394017455e-07,nan,nan,nan,nan
3045,76.125,5.909480742e-07,7.394017400e-07,nan,nan,nan,nan
3046,76.15,5.909480771e-07,7.394017407e-07,nan,nan,nan,nan
3047,76.175,5.909480780e-07,7.394017473e-07,nan,nan,nan,nan
3048,76.2,5.909480750e-07,7.394017522e-07,nan,nan,nan,nan
3049,76.225,5.909480728e-07,7.394017511e-07,nan,nan,nan,nan
3050,76.25,5.909480744e-07,7.394017442e-07,nan,nan,nan,nan
3051,76.275,5.909480798e-07,7.394017385e-07,nan,nan,nan,nan
3052,76.3,5.909480816e-07,7.394017399e-07,nan,nan,nan,nan
3053,76.325,5.909480775e-07,7.394017451e-07,nan,nan,nan,nan
3054,76.35,5.909480706e-07,7.394017503e-07,nan,nan,nan,nan
3055,76.375,5.909480688e-07,7.394017496e-07,nan,nan,nan,nan
3056,76.4,5.909480741e-07,7.394017463e-07,nan,nan,nan,nan
3057,76.425,5.909480809e-07,7.394017429e-07,nan,nan,nan,nan
3058,76.45,5.909480824e-07,7.394017419e-07,nan,nan,nan,nan
3059,76.475,5.909480748e-07,7.394017429e-07,nan,nan,nan,nan
3060,76.5,5.909480684e-07,7.394017433e-07,nan,nan,nan,nan
3061,76.525,5.909480693e-07,7.394017452e-07,nan,nan,nan,nan
3062,76.55,5.909480760e-07,7.394017461e-07,nan,nan,nan,nan
3063,76.575,5.909480819e-07,7.394017470e-07,nan,nan,nan,nan
3064,76.6,5.909480799e-07,7.394017461e-07,nan,nan,nan,nan
3065,76.625,5.909480738e-07,7.394017441e-07,nan,nan,nan,nan
3066,76.65,5.909480710e-07,7.394017420e-07,nan,nan,nan,nan
3067,76.675,5.909480739e-07,7.394017429e-07,nan,nan,nan,nan
3068,76.7,5.909480796e-07,7.394017473e-07,nan,nan,nan,nan
3069,76.725,5.909480803e-07,7.394017489e-07,nan,nan,nan,nan
3070,76.75,5.909480758e-07,7.394017493e-07,nan,nan,nan,nan
3071,76.775,5.909480723e-07,7.394017466e-07,nan,nan,nan,nan
3072,76.8,5.909480740e-07,7.394017420e-07,nan,nan,nan,nan
3073,76.825,5.909480793e-07,7.394017415e-07,nan,nan,nan,nan
3074,76.85,5.909480809e-07,7.394017424e-07,nan,nan,nan,nan
3075,76.875,5.909480758e-07,7.394017456e-07,nan,nan,nan,nan
3076,76.9,5.909480697e-07,7.394017489e-07,nan,nan,nan,nan
3077,76.925,5.909480705e-07,7.394017493e-07,nan,nan,nan,nan
3078,76.95,5.909480776e-07,7.394017460e-07,nan,nan,nan,nan
3079,76.975,5.909480842e-07,7.394017423e-07,nan,nan,nan,nan
3080,77,5.909480820e-07,7.394017403e-07,nan,nan,nan,nan
3081,77.025,5.909480735e-07,7.394017420e-07,nan,nan,nan,nan
3082,77.05,5.909480681e-07,7.394017467e-07,nan,nan,nan,nan
3083,77.075,5.909480708e-07,7.394017494e-07,nan,nan,nan,nan
3084,77.1,5.909480799e-07,7.394017485e-07,nan,nan,nan,nan
3085,77.125,5.909480829e-07,7.394017440e-07,nan,nan,nan,nan
