n,t,maxE_SF,maxH_SF,W_total,W_phys,divE_TF,divH_TF
388,9.7,1.914533278e-13,1.755401492e-13,nan,nan,nan,nan
389,9.725,1.976751770e-13,1.806981570e-13,nan,nan,nan,nan
390,9.75,2.034052791e-13,1.861410266e-13,nan,nan,nan,nan
391,9.775,2.103511309e-13,1.935618903e-13,nan,nan,nan,nan
392,9.8,2.199711655e-13,2.040470441e-13,nan,nan,nan,nan
393,9.825,2.327652293e-13,2.175156112e-13,nan,nan,nan,nan
394,9.85,2.480735083e-13,2.327946988e-13,nan,nan,nan,nan
395,9.875,2.645452406e-13,2.483367204e-13,nan,nan,nan,nan
396,9.9,2.810252438e-13,2.631747421e-13,nan,nan,nan,nan
397,9.925,2.973415959e-13,2.775180810e-13,nan,nan,nan,nan
398,9.95,3.146797558e-13,2.930014473e-13,nan,nan,nan,nan
399,9.975,3.341446366e-13,3.107192685e-13,nan,nan,nan,nan
400,10,3.566723638e-13,3.311337535e-13,nan,nan,nan,nan
401,10.025,3.808728722e-13,3.526671151e-13,nan,nan,nan,nan
402,10.05,4.048492852e-13,3.735265343e-13,nan,nan,nan,nan
403,10.075,4.269913858e-13,3.926875148e-13,nan,nan,nan,nan
404,10.1,4.473287877e-13,4.110104328e-13,nan,nan,nan,nan
405,10.125,4.680488219e-13,4.312462435e-13,nan,nan,nan,nan
406,10.15,4.926396773e-13,4.566946123e-13,nan,nan,nan,nan
407,10.175,5.239779276e-13,4.891815090e-13,nan,nan,nan,nan
408,10.2,5.624566202e-13,5.276093063e-13,nan,nan,nan,nan
409,10.225,6.053948315e-13,5.681438571e-13,nan,nan,nan,nan
410,10.25,6.482913837e-13,6.061586186e-13,nan,nan,nan,nan
411,10.275,6.873374332e-13,6.389028651e-13,nan,nan,nan,nan
412,10.3,7.217112767e-13,6.672654139e-13,nan,nan,nan,nan
413,10.325,7.544342245e-13,6.954476523e-13,nan,nan,nan,nan
414,10.35,7.905742230e-13,7.292182812e-13,nan,nan,nan,nan
415,10.375,8.335968820e-13,7.709999601e-13,nan,nan,nan,nan
416,10.4,8.843154401e-13,8.202791211e-13,nan,nan,nan,nan
417,10.425,9.405775619e-13,8.739947039e-13,nan,nan,nan,nan
418,10.45,9.993965656e-13,9.292111241e-13,nan,nan,nan,nan
419,10.475,1.059676079e-12,9.856068208e-13,nan,nan,nan,nan
420,10.5,1.123469390e-12,1.045878229e-12,nan,nan,nan,nan
421,10.525,1.194649925e-12,1.113588423e-12,nan,nan,nan,nan
422,10.55,1.275741584e-12,1.189910203e-12,nan,nan,nan,nan
423,10.575,1.365725594e-12,1.271745516e-12,nan,nan,nan,nan
424,10.6,1.458446897e-12,1.353140344e-12,nan,nan,nan,nan
425,10.625,1.546800284e-12,1.428602880e-12,nan,nan,nan,nan
426,10.65,1.627981198e-12,1.498160378e-12,nan,nan,nan,nan
427,10.675,1.705924733e-12,1.568598010e-12,nan,nan,nan,nan
428,10.7,1.789992938e-12,1.649991491e-12,nan,nan,nan,nan
429,10.725,1.889963082e-12,1.750167595e-12,nan,nan,nan,nan
430,10.75,2.010354200e-12,1.869737853e-12,nan,nan,nan,nan
431,10.775,2.147839837e-12,2.001783112e-12,nan,nan,nan,nan
432,10.8,2.293609687e-12,2.136218375e-12,nan,nan,nan,nan
433,10.825,2.439218036e-12,2.266209297e-12,nan,nan,nan,nan
434,10.85,2.581991287e-12,2.392318948e-12,nan,nan,nan,nan
435,10.875,2.726300120e-12,2.521582868e-12,nan,nan,nan,nan
436,10.9,2.880061497e-12,2.662280717e-12,nan,nan,nan,nan
437,10.925,3.050080903e-12,2.818293769e-12,nan,nan,nan,nan
438,10.95,3.233593087e-12,2.987262395e-12,nan,nan,nan,nan
439,10.975,3.425514526e-12,3.163910831e-12,nan,nan,nan,nan
440,11,3.622346687e-12,3.345895955e-12,nan,nan,nan,nan
441,11.025,3.826966152e-12,3.537395091e-12,nan,nan,nan,nan
442,11.05,4.048466660e-12,3.747162713e-12,nan,nan,nan,nan
443,11.075,4.296471375e-12,3.982029943e-12,nan,nan,nan,nan
444,11.1,4.573747036e-12,4.242297387e-12,nan,nan,nan,nan
445,11.125,4.872789365e-12,4.515907860e-12,nan,nan,nan,nan
446,11.15,5.179637178e-12,4.789442043e-12,nan,nan,nan,nan
447,11.175,5.482997972e-12,5.056514847e-12,nan,nan,nan,nan
448,11.2,5.782575813e-12,5.323334562e-12,nan,nan,nan,nan
449,11.225,6.090565382e-12,5.606178397e-12,nan,nan,nan,nan
450,11.25,6.424863180e-12,5.921946540e-12,nan,nan,nan,nan
451,11.275,6.798712744e-12,6.278151915e-12,nan,nan,nan,nan
452,11.3,7.213285609e-12,6.669311716e-12,nan,nan,nan,nan
453,11.325,7.657967359e-12,7.082184213e-12,nan,nan,nan,nan
454,11.35,8.121475093e-12,7.505884623e-12,nan,nan,nan,nan
455,11.375,8.599673178e-12,7.939426521e-12,nan,nan,nan,nan
456,11.4,9.098107790e-12,8.391367089e-12,nan,nan,nan,nan
457,11.425,9.626744524e-12,8.872757557e-12,nan,nan,nan,nan
458,11.45,1.019159330e-11,9.390540222e-12,nan,nan,nan,nan
459,11.475,1.079036105e-11,9.937618372e-12,nan,nan,nan,nan
460,11.5,1.141594990e-11,1.050779956e-11,nan,nan,nan,nan
461,11.525,1.206506585e-11,1.110134153e-11,nan,nan,nan,nan
462,11.55,1.274467449e-11,1.172842524e-11,nan,nan,nan,nan
463,11.575,1.347034780e-11,1.240405224e-11,nan,nan,nan,nan
464,11.6,1.425690631e-11,1.313777660e-11,nan,nan,nan,nan
465,11.625,1.510821924e-11,1.392633214e-11,nan,nan,nan,nan
466,11.65,1.601430886e-11,1.475552649e-11,nan,nan,nan,nan
467,11.675,1.695868811e-11,1.561078816e-11,nan,nan,nan,nan
468,11.7,1.793243242e-11,1.648886339e-11,nan,nan,nan,nan
469,11.725,1.894085391e-11,1.740191150e-11,nan,nan,nan,nan
470,11.75,2.000045111e-11,1.837082474e-11,nan,nan,nan,nan
471,11.775,2.113134217e-11,1.941274704e-11,nan,nan,nan,nan
472,11.8,2.234447271e-11,2.053208107e-11,nan,nan,nan,nan
473,11.825,2.363809410e-11,2.172134738e-11,nan,nan,nan,nan
474,11.85,2.500393979e-11,2.297189717e-11,nan,nan,nan,nan
475,11.875,2.643737663e-11,2.428195129e-11,nan,nan,nan,nan
476,11.9,2.794311792e-11,2.565810123e-11,nan,nan,nan,nan
477,11.925,2.953235687e-11,2.711200180e-11,nan,nan,nan,nan
478,11.95,3.121466995e-11,2.865093872e-11,nan,nan,nan,nan
479,11.975,3.299237785e-11,3.027490984e-11,nan,nan,nan,nan
480,12,3.486260467e-11,3.198146623e-11,nan,nan,nan,nan
481,12.025,3.682522841e-11,3.377368060e-11,nan,nan,nan,nan
482,12.05,3.888942914e-11,3.566363678e-11,nan,nan,nan,nan
483,12.075,4.107247118e-11,3.766767336e-11,nan,nan,nan,nan
484,12.1,4.339292021e-11,3.979700297e-11,nan,nan,nan,nan
485,12.125,4.586213686e-11,4.205179339e-11,nan,nan,nan,nan
486,12.15,4.847025432e-11,4.442428680e-11,nan,nan,nan,nan
487,12.175,5.120934311e-11,4.690899641e-11,nan,nan,nan,nan
488,12.2,5.407931756e-11,4.951186465e-11,nan,nan,nan,nan
489,12.225,5.709326289e-11,5.225086954e-11,nan,nan,nan,nan
490,12.25,6.027281339e-11,5.515396916e-11,nan,nan,nan,nan
491,12.275,6.363764490e-11,5.823291300e-11,nan,nan,nan,nan
492,12.3,6.719780103e-11,6.148803715e-11,nan,nan,nan,nan
493,12.325,7.095478577e-11,6.491720808e-11,nan,nan,nan,nan
494,12.35,7.490967106e-11,6.852222060e-11,nan,nan,nan,nan
495,12.375,7.907064769e-11,7.231387617e-11,nan,nan,nan,nan
496,12.4,8.345351718e-11,7.630887526e-11,nan,nan,nan,nan
497,12.425,8.807543334e-11,8.052222145e-11,nan,nan,nan,nan
498,12.45,9.294847673e-11,8.496276976e-11,nan,nan,nan,nan
499,12.475,9.807963413e-11,8.963628314e-11,nan,nan,nan,nan
500,12.5,1.034774680e-10,9.455295802e-11,nan,nan,nan,nan
501,12.525,1.091735251e-10,9.973175808e-11,nan,nan,nan,nan
502,12.55,1.151837743e-10,1.051965550e-10,nan,nan,nan,nan
503,12.575,1.215316821e-10,1.109667747e-10,nan,nan,nan,nan
504,12.6,1.282335979e-10,1.170509808e-10,nan,nan,nan,nan
505,12.625,1.352945644e-10,1.234500001e-10,nan,nan,nan,nan
506,12.65,1.427169084e-10,1.301746327e-10,nan,nan,nan,nan
507,12.675,1.505125897e-10,1.372527416e-10,nan,nan,nan,nan
508,12.7,1.587091418e-10,1.447021121e-10,nan,nan,nan,nan
509,12.725,1.673441200e-10,1.525583836e-10,nan,nan,nan,nan
510,12.75,1.764526064e-10,1.608484156e-10,nan,nan,nan,nan
511,12.775,1.860581290e-10,1.695861092e-10,nan,nan,nan,nan
512,12.8,1.961742249e-10,1.787793940e-10,nan,nan,nan,nan
513,12.825,2.068146044e-10,1.884419385e-10,nan,nan,nan,nan
514,12.85,2.180026863e-10,1.985995182e-10,nan,nan,nan,nan
515,12.875,2.297724916e-10,2.092862952e-10,nan,nan,nan,nan
516,12.9,2.421611558e-10,2.205355115e-10,nan,nan,nan,nan
517,12.925,2.552100832e-10,2.323737999e-10,nan,nan,nan,nan
518,12.95,2.689722842e-10,2.448243184e-10,nan,nan,nan,nan
519,12.975,2.834452568e-10,2.579151238e-10,nan,nan,nan,nan
520,13,2.986684496e-10,2.716840320e-10,nan,nan,nan,nan
521,13.025,3.146907416e-10,2.861745998e-10,nan,nan,nan,nan
522,13.05,3.315614459e-10,3.014266546e-10,nan,nan,nan,nan
523,13.075,3.493210520e-10,3.175149868e-10,nan,nan,nan,nan
524,13.1,3.680007326e-10,3.344341873e-10,nan,nan,nan,nan
525,13.125,3.876320496e-10,3.522077382e-10,nan,nan,nan,nan
526,13.15,4.082589256e-10,3.708829263e-10,nan,nan,nan,nan
527,13.175,4.299415081e-10,3.905197481e-10,nan,nan,nan,nan
528,13.2,4.527484821e-10,4.111793645e-10,nan,nan,nan,nan
529,13.225,4.767445491e-10,4.329135214e-10,nan,nan,nan,nan
530,13.25,5.019839253e-10,4.557640211e-10,nan,nan,nan,nan
531,13.275,5.285151161e-10,4.797723238e-10,nan,nan,nan,nan
532,13.3,5.563921053e-10,5.049904719e-10,nan,nan,nan,nan
533,13.325,5.856817871e-10,5.314839202e-10,nan,nan,nan,nan
534,13.35,6.165014241e-10,5.593247984e-10,nan,nan,nan,nan
535,13.375,6.489594027e-10,5.885829845e-10,nan,nan,nan,nan
536,13.4,6.830732759e-10,6.193237867e-10,nan,nan,nan,nan
537,13.425,7.189187310e-10,6.516139520e-10,nan,nan,nan,nan
538,13.45,7.565792174e-10,6.855292287e-10,nan,nan,nan,nan
539,13.475,7.961499222e-10,7.211870988e-10,nan,nan,nan,nan
540,13.5,8.377329188e-10,7.587400205e-10,nan,nan,nan,nan
541,13.525,8.814278850e-10,7.981891767e-10,nan,nan,nan,nan
542,13.55,9.273280099e-10,8.396143290e-10,nan,nan,nan,nan
543,13.575,9.755264502e-10,8.831009539e-10,nan,nan,nan,nan
544,13.6,1.026128637e-09,9.287507160e-10,nan,nan,nan,nan
545,13.625,1.079259496e-09,9.766824338e-10,nan,nan,nan,nan
546,13.65,1.135058581e-09,1.027021815e-09,nan,nan,nan,nan
547,13.675,1.193666938e-09,1.079888706e-09,nan,nan,nan,nan
548,13.7,1.255217270e-09,1.135393274e-09,nan,nan,nan,nan
549,13.725,1.319836178e-09,1.193644779e-09,nan,nan,nan,nan
550,13.75,1.387656454e-09,1.254765285e-09,nan,nan,nan,nan
551,13.775,1.458934910e-09,1.318896530e-09,nan,nan,nan,nan
552,13.8,1.533881549e-09,1.386194750e-09,nan,nan,nan,nan
553,13.825,1.612553741e-09,1.456819436e-09,nan,nan,nan,nan
554,13.85,1.695132119e-09,1.530926947e-09,nan,nan,nan,nan
555,13.875,1.781797598e-09,1.608674457e-09,nan,nan,nan,nan
556,13.9,1.872739349e-09,1.690392946e-09,nan,nan,nan,nan
557,13.925,1.968162206e-09,1.776236478e-09,nan,nan,nan,nan
558,13.95,2.068285764e-09,1.866294214e-09,nan,nan,nan,nan
559,13.975,2.173336449e-09,1.960764700e-09,nan,nan,nan,nan
560,14,2.283541594e-09,2.059847316e-09,nan,nan,nan,nan
561,14.025,2.399132981e-09,2.163749791e-09,nan,nan,nan,nan
562,14.05,2.520357825e-09,2.272698455e-09,nan,nan,nan,nan
563,14.075,2.647487079e-09,2.386941017e-09,nan,nan,nan,nan
564,14.1,2.780812769e-09,2.506738418e-09,nan,nan,nan,nan
565,14.125,2.920636346e-09,2.632353100e-09,nan,nan,nan,nan
566,14.15,3.067259001e-09,2.764045154e-09,nan,nan,nan,nan
567,14.175,3.220983535e-09,2.902080857e-09,nan,nan,nan,nan
568,14.2,3.382317498e-09,3.046746524e-09,nan,nan,nan,nan
569,14.225,3.551798630e-09,3.198355570e-09,nan,nan,nan,nan
570,14.25,3.729469204e-09,3.357243100e-09,nan,nan,nan,nan
571,14.275,3.915721926e-09,3.523754015e-09,nan,nan,nan,nan
572,14.3,4.110958100e-09,3.698236390e-09,nan,nan,nan,nan
573,14.325,4.315587178e-09,3.881532938e-09,nan,nan,nan,nan
574,14.35,4.530035497e-09,4.073728751e-09,nan,nan,nan,nan
575,14.375,4.754755118e-09,4.275093317e-09,nan,nan,nan,nan
576,14.4,4.990224322e-09,4.486052824e-09,nan,nan,nan,nan
577,14.425,5.236940610e-09,4.707047129e-09,nan,nan,nan,nan
578,14.45,5.495415285e-09,4.938527894e-09,nan,nan,nan,nan
579,14.475,5.766177241e-09,5.180965974e-09,nan,nan,nan,nan
580,14.5,6.049783732e-09,5.434861263e-09,nan,nan,nan,nan
581,14.525,6.346827913e-09,5.700744844e-09,nan,nan,nan,nan
582,14.55,6.657935403e-09,5.979170798e-09,nan,nan,nan,nan
583,14.575,6.983752938e-09,6.270705826e-09,nan,nan,nan,nan
584,14.6,7.324940761e-09,6.575928054e-09,nan,nan,nan,nan
585,14.625,7.682263717e-09,6.895438076e-09,nan,nan,nan,nan
586,14.65,8.057536081e-09,7.229873437e-09,nan,nan,nan,nan
587,14.675,8.450449737e-09,7.579914029e-09,nan,nan,nan,nan
588,14.7,8.861815262e-09,7.946274402e-09,nan,nan,nan,nan
589,14.725,9.292477243e-09,8.329691247e-09,nan,nan,nan,nan
590,14.75,9.743304845e-09,8.732036949e-09,nan,nan,nan,nan
591,14.775,1.021519361e-08,9.153377431e-09,nan,nan,nan,nan
592,14.8,1.070907688e-08,9.594269134e-09,nan,nan,nan,nan
593,14.825,1.122593618e-08,1.005558501e-08,nan,nan,nan,nan
594,14.85,1.176680218e-08,1.053823914e-08,nan,nan,nan,nan
595,14.875,1.233274820e-08,1.104317937e-08,nan,nan,nan,nan
596,14.9,1.292488606e-08,1.157138661e-08,nan,nan,nan,nan
597,14.925,1.354437098e-08,1.212388285e-08,nan,nan,nan,nan
598,14.95,1.419241195e-08,1.270174018e-08,nan,nan,nan,nan
599,14.975,1.487027763e-08,1.330608163e-08,nan,nan,nan,nan
600,15,1.557929223e-08,1.393807395e-08,nan,nan,nan,nan
601,15.025,1.632082692e-08,1.459892159e-08,nan,nan,nan,nan
602,15.05,1.709629812e-08,1.528987113e-08,nan,nan,nan,nan
603,15.075,1.790880207e-08,1.601222511e-08,nan,nan,nan,nan
604,15.1,1.875963060e-08,1.676735407e-08,nan,nan,nan,nan
605,15.125,1.964931157e-08,1.755669655e-08,nan,nan,nan,nan
606,15.15,2.057956033e-08,1.838174827e-08,nan,nan,nan,nan
607,15.175,2.155215522e-08,1.924602795e-08,nan,nan,nan,nan
608,15.2,2.256893322e-08,2.015047115e-08,nan,nan,nan,nan
609,15.225,2.363179931e-08,2.109571994e-08,nan,nan,nan,nan
610,15.25,2.474274260e-08,2.208353216e-08,nan,nan,nan,nan
611,15.275,2.590384648e-08,2.311574925e-08,nan,nan,nan,nan
612,15.3,2.711728695e-08,2.419428922e-08,nan,nan,nan,nan
613,15.325,2.838532543e-08,2.532114004e-08,nan,nan,nan,nan
614,15.35,2.971030731e-08,2.649836278e-08,nan,nan,nan,nan
615,15.375,3.109467067e-08,2.772810295e-08,nan,nan,nan,nan
616,15.4,3.254095836e-08,2.901260010e-08,nan,nan,nan,nan
617,15.425,3.405182336e-08,3.035418831e-08,nan,nan,nan,nan
618,15.45,3.563002539e-08,3.175529099e-08,nan,nan,nan,nan
619,15.475,3.727842691e-08,3.321842035e-08,nan,nan,nan,nan
620,15.5,3.899999848e-08,3.474618720e-08,nan,nan,nan,nan
621,15.525,4.080323883e-08,3.634131550e-08,nan,nan,nan,nan
622,15.55,4.268736823e-08,3.800664993e-08,nan,nan,nan,nan
623,15.575,4.465497018e-08,3.974515159e-08,nan,nan,nan,nan
624,15.6,4.670958662e-08,4.156184278e-08,nan,nan,nan,nan
625,15.625,4.885488745e-08,4.346290633e-08,nan,nan,nan,nan
626,15.65,5.109467732e-08,4.544729930e-08,nan,nan,nan,nan
627,15.675,5.343291385e-08,4.751849824e-08,nan,nan,nan,nan
628,15.7,5.587372516e-08,4.968013195e-08,nan,nan,nan,nan
629,15.725,5.842141552e-08,5.193597889e-08,nan,nan,nan,nan
630,15.75,6.108046033e-08,5.428995940e-08,nan,nan,nan,nan
631,15.775,6.385550223e-08,5.674613580e-08,nan,nan,nan,nan
632,15.8,6.675135787e-08,5.930872443e-08,nan,nan,nan,nan
633,15.825,6.977303398e-08,6.198211207e-08,nan,nan,nan,nan
634,15.85,7.292574168e-08,6.477086516e-08,nan,nan,nan,nan
635,15.875,7.621490138e-08,6.767972948e-08,nan,nan,nan,nan
636,15.9,7.964614175e-08,7.071362877e-08,nan,nan,nan,nan
637,15.925,8.322530314e-08,7.387767169e-08,nan,nan,nan,nan
638,15.95,8.695845138e-08,7.717716723e-08,nan,nan,nan,nan
639,15.975,9.086405423e-08,8.061763868e-08,nan,nan,nan,nan
640,16,9.493925376e-08,8.420482749e-08,nan,nan,nan,nan
641,16.025,9.918942613e-08,8.794468963e-08,nan,nan,nan,nan
642,16.05,1.036217235e-07,9.185385528e-08,nan,nan,nan,nan
643,16.075,1.082435608e-07,9.593312978e-08,nan,nan,nan,nan
644,16.1,1.130626367e-07,1.001856191e-07,nan,nan,nan,nan
645,16.125,1.180869575e-07,1.046183230e-07,nan,nan,nan,nan
646,16.15,1.233248512e-07,1.092385172e-07,nan,nan,nan,nan
647,16.175,1.287849682e-07,1.140537486e-07,nan,nan,nan,nan
648,16.2,1.344762797e-07,1.190718361e-07,nan,nan,nan,nan
649,16.225,1.404080852e-07,1.243008850e-07,nan,nan,nan,nan
650,16.25,1.465900337e-07,1.297493100e-07,nan,nan,nan,nan
651,16.275,1.530321473e-07,1.354258531e-07,nan,nan,nan,nan
652,16.3,1.597448363e-07,1.413395916e-07,nan,nan,nan,nan
653,16.325,1.667389054e-07,1.474999389e-07,nan,nan,nan,nan
654,16.35,1.740255589e-07,1.539166523e-07,nan,nan,nan,nan
655,16.375,1.816164163e-07,1.605998499e-07,nan,nan,nan,nan
656,16.4,1.895235348e-07,1.675600316e-07,nan,nan,nan,nan
657,16.425,1.977776013e-07,1.748080933e-07,nan,nan,nan,nan
658,16.45,2.063867317e-07,1.823553313e-07,nan,nan,nan,nan
659,16.475,2.153537486e-07,1.902134490e-07,nan,nan,nan,nan
660,16.5,2.246927620e-07,1.984226436e-07,nan,nan,nan,nan
661,16.525,2.344184033e-07,2.069721508e-07,nan,nan,nan,nan
662,16.55,2.445458567e-07,2.158730248e-07,nan,nan,nan,nan
663,16.575,2.550908821e-07,2.251389671e-07,nan,nan,nan,nan
664,16.6,2.660698248e-07,2.347841756e-07,nan,nan,nan,nan
665,16.625,2.774996212e-07,2.448233515e-07,nan,nan,nan,nan
666,16.65,2.893978137e-07,2.552717202e-07,nan,nan,nan,nan
667,16.675,3.017825806e-07,2.661450629e-07,nan,nan,nan,nan
668,16.7,3.146727719e-07,2.774597462e-07,nan,nan,nan,nan
669,16.725,3.280879369e-07,2.892327382e-07,nan,nan,nan,nan
670,16.75,3.420483403e-07,3.014816165e-07,nan,nan,nan,nan
671,16.775,3.565749744e-07,3.142245797e-07,nan,nan,nan,nan
672,16.8,3.716895808e-07,3.274804720e-07,nan,nan,nan,nan
673,16.825,3.874146827e-07,3.412688143e-07,nan,nan,nan,nan
674,16.85,4.037736191e-07,3.556098310e-07,nan,nan,nan,nan
675,16.875,4.207921571e-07,3.705244680e-07,nan,nan,nan,nan
676,16.9,4.385562756e-07,3.860344087e-07,nan,nan,nan,nan
677,16.925,4.570347020e-07,4.021620972e-07,nan,nan,nan,nan
678,16.95,4.762545993e-07,4.189839585e-07,nan,nan,nan,nan
679,16.975,4.962441071e-07,4.364854726e-07,nan,nan,nan,nan
680,17,5.170323777e-07,4.546824411e-07,nan,nan,nan,nan
681,17.025,5.386496002e-07,4.736009704e-07,nan,nan,nan,nan
682,17.05,5.611270209e-07,4.932680688e-07,nan,nan,nan,nan
683,17.075,5.844969744e-07,5.137116804e-07,nan,nan,nan,nan
684,17.1,6.087929284e-07,5.349607299e-07,nan,nan,nan,nan
685,17.125,6.340495359e-07,5.570451643e-07,nan,nan,nan,nan
686,17.15,6.603026779e-07,5.799959807e-07,nan,nan,nan,nan
687,17.175,6.875894940e-07,6.038452458e-07,nan,nan,nan,nan
688,17.2,7.159484084e-07,6.286261201e-07,nan,nan,nan,nan
689,17.225,7.454191669e-07,6.543728961e-07,nan,nan,nan,nan
690,17.25,7.760428875e-07,6.811210468e-07,nan,nan,nan,nan
691,17.275,8.078621154e-07,7.089072705e-07,nan,nan,nan,nan
692,17.3,8.409208702e-07,7.377695253e-07,nan,nan,nan,nan
693,17.325,8.752646852e-07,7.677470585e-07,nan,nan,nan,nan
694,17.35,9.109494970e-07,7.988804437e-07,nan,nan,nan,nan
695,17.375,9.481422837e-07,8.312116272e-07,nan,nan,nan,nan
696,17.4,9.867771531e-07,8.648422389e-07,nan,nan,nan,nan
697,17.425,1.026906803e-06,8.998357997e-07,nan,nan,nan,nan
698,17.45,1.068585728e-06,9.361723700e-07,nan,nan,nan,nan
699,17.475,1.111870264e-06,9.739004336e-07,nan,nan,nan,nan
700,17.5,1.156818646e-06,1.013070097e-06,nan,nan,nan,nan
701,17.525,1.203491073e-06,1.053733151e-06,nan,nan,nan,nan
702,17.55,1.251949786e-06,1.095943130e-06,nan,nan,nan,nan
703,17.575,1.302259130e-06,1.139755359e-06,nan,nan,nan,nan
704,17.6,1.354485608e-06,1.185226995e-06,nan,nan,nan,nan
705,17.625,1.408697934e-06,1.232417069e-06,nan,nan,nan,nan
706,17.65,1.464967099e-06,1.281386554e-06,nan,nan,nan,nan
707,17.675,1.523366448e-06,1.332198437e-06,nan,nan,nan,nan
708,17.7,1.583971766e-06,1.384917788e-06,nan,nan,nan,nan
709,17.725,1.646861357e-06,1.439611814e-06,nan,nan,nan,nan
710,17.75,1.712116106e-06,1.496349909e-06,nan,nan,nan,nan
711,17.775,1.779819547e-06,1.555203720e-06,nan,nan,nan,nan
712,17.8,1.850057945e-06,1.616247211e-06,nan,nan,nan,nan
713,17.825,1.922920384e-06,1.679556750e-06,nan,nan,nan,nan
714,17.85,1.998693137e-06,1.745211170e-06,nan,nan,nan,nan
715,17.875,2.077380470e-06,1.813481587e-06,nan,nan,nan,nan
716,17.9,2.158999561e-06,1.884352598e-06,nan,nan,nan,nan
717,17.925,2.243652865e-06,1.957841696e-06,nan,nan,nan,nan
718,17.95,2.331446151e-06,2.034039458e-06,nan,nan,nan,nan
719,17.975,2.422488616e-06,2.113039366e-06,nan,nan,nan,nan
720,18,2.516892981e-06,2.194937890e-06,nan,nan,nan,nan
721,18.025,2.614775582e-06,2.279834551e-06,nan,nan,nan,nan
722,18.05,2.716256465e-06,2.367832016e-06,nan,nan,nan,nan
723,18.075,2.821459496e-06,2.459036187e-06,nan,nan,nan,nan
724,18.1,2.930512482e-06,2.553556316e-06,nan,nan,nan,nan
725,18.125,3.043547299e-06,2.651505100e-06,nan,nan,nan,nan
726,18.15,3.160700005e-06,2.752998770e-06,nan,nan,nan,nan
727,18.175,3.282110951e-06,2.858157178e-06,nan,nan,nan,nan
728,18.2,3.407924886e-06,2.967103891e-06,nan,nan,nan,nan
729,18.225,3.538291090e-06,3.079966309e-06,nan,nan,nan,nan
730,18.25,3.673363510e-06,3.196875781e-06,nan,nan,nan,nan
731,18.275,3.813300899e-06,3.317967716e-06,nan,nan,nan,nan
732,18.3,3.958266949e-06,3.443381690e-06,nan,nan,nan,nan
733,18.325,4.108430421e-06,3.573261549e-06,nan,nan,nan,nan
734,18.35,4.264459235e-06,3.708069890e-06,nan,nan,nan,nan
735,18.375,4.426166078e-06,3.847887504e-06,nan,nan,nan,nan
736,18.4,4.593653824e-06,3.992670092e-06,nan,nan,nan,nan
737,18.425,4.767115338e-06,4.142581948e-06,nan,nan,nan,nan
738,18.45,4.946749395e-06,4.297792338e-06,nan,nan,nan,nan
739,18.475,5.132760837e-06,4.458475644e-06,nan,nan,nan,nan
740,18.5,5.325360745e-06,4.624811508e-06,nan,nan,nan,nan
741,18.525,5.524766619e-06,4.796984986e-06,nan,nan,nan,nan
742,18.55,5.731202566e-06,4.975186695e-06,nan,nan,nan,nan
743,18.575,5.944899470e-06,5.159612945e-06,nan,nan,nan,nan
744,18.6,6.166095162e-06,5.350465881e-06,nan,nan,nan,nan
745,18.625,6.395034596e-06,5.547953639e-06,nan,nan,nan,nan
746,18.65,6.631970049e-06,5.752290513e-06,nan,nan,nan,nan
747,18.675,6.877161332e-06,5.963697138e-06,nan,nan,nan,nan
748,18.7,7.130875994e-06,6.182400644e-06,nan,nan,nan,nan
749,18.725,7.393389520e-06,6.408634819e-06,nan,nan,nan,nan
750,18.75,7.664985535e-06,6.642640275e-06,nan,nan,nan,nan
751,18.775,7.945956008e-06,6.884664623e-06,nan,nan,nan,nan
752,18.8,8.236601482e-06,7.134962668e-06,nan,nan,nan,nan
753,18.825,8.537231302e-06,7.393827335e-06,nan,nan,nan,nan
754,18.85,8.848706263e-06,7.662527881e-06,nan,nan,nan,nan
755,18.875,9.171502966e-06,7.940386899e-06,nan,nan,nan,nan
756,18.9,9.505354222e-06,8.227693595e-06,nan,nan,nan,nan
757,18.925,9.850611241e-06,8.524745485e-06,nan,nan,nan,nan
758,18.95,1.020763541e-05,8.831848614e-06,nan,nan,nan,nan
759,18.975,1.057679857e-05,9.149317764e-06,nan,nan,nan,nan
760,19,1.095848325e-05,9.477476662e-06,nan,nan,nan,nan
761,19.025,1.135308293e-05,9.816658196e-06,nan,nan,nan,nan
762,19.05,1.176100235e-05,1.016720465e-05,nan,nan,nan,nan
763,19.075,1.218265774e-05,1.052946796e-05,nan,nan,nan,nan
764,19.1,1.261847720e-05,1.090380994e-05,nan,nan,nan,nan
765,19.125,1.306890094e-05,1.129060253e-05,nan,nan,nan,nan
766,19.15,1.353438159e-05,1.169022803e-05,nan,nan,nan,nan
767,19.175,1.401538449e-05,1.210307936e-05,nan,nan,nan,nan
768,19.2,1.451238802e-05,1.252956027e-05,nan,nan,nan,nan
769,19.225,1.502588391e-05,1.297008570e-05,nan,nan,nan,nan
770,19.25,1.555637758e-05,1.342508197e-05,nan,nan,nan,nan
771,19.275,1.610438850e-05,1.389498710e-05,nan,nan,nan,nan
772,19.3,1.667045046e-05,1.438025105e-05,nan,nan,nan,nan
773,19.325,1.725511198e-05,1.488133601e-05,nan,nan,nan,nan
774,19.35,1.785893663e-05,1.540069605e-05,nan,nan,nan,nan
775,19.375,1.848356870e-05,1.593707138e-05,nan,nan,nan,nan
