n,t,maxE_SF,maxH_SF,W_total,W_phys,divE_TF,divH_TF
388,9.7,1.665291671e-13,1.512477984e-13,nan,nan,nan,nan
389,9.725,1.697924283e-13,1.538239289e-13,nan,nan,nan,nan
390,9.75,1.743565915e-13,1.583197134e-13,nan,nan,nan,nan
391,9.775,1.817163061e-13,1.658166330e-13,nan,nan,nan,nan
392,9.8,1.921725550e-13,1.760296392e-13,nan,nan,nan,nan
393,9.825,2.047351622e-13,1.875925465e-13,nan,nan,nan,nan
394,9.85,2.178993655e-13,2.004350610e-13,nan,nan,nan,nan
395,9.875,2.308149275e-13,2.136170654e-13,nan,nan,nan,nan
396,9.9,2.459210981e-13,2.270599719e-13,nan,nan,nan,nan
397,9.925,2.624893941e-13,2.423224043e-13,nan,nan,nan,nan
398,9.95,2.819107036e-13,2.604649013e-13,nan,nan,nan,nan
399,9.975,3.042394031e-13,2.807324143e-13,nan,nan,nan,nan
400,10,3.274182117e-13,3.003955324e-13,nan,nan,nan,nan
401,10.025,3.480317088e-13,3.181845580e-13,nan,nan,nan,nan
402,10.05,3.641036415e-13,3.313805868e-13,nan,nan,nan,nan
403,10.075,3.771084891e-13,3.402881902e-13,nan,nan,nan,nan
404,10.1,3.874511232e-13,3.486505598e-13,nan,nan,nan,nan
405,10.125,3.998487256e-13,3.619056992e-13,nan,nan,nan,nan
406,10.15,4.185327944e-13,3.844953200e-13,nan,nan,nan,nan
407,10.175,4.447660877e-13,4.145073550e-13,nan,nan,nan,nan
408,10.2,4.800425615e-13,4.482160789e-13,nan,nan,nan,nan
409,10.225,5.168022262e-13,4.806207359e-13,nan,nan,nan,nan
410,10.25,5.510227379e-13,5.102021964e-13,nan,nan,nan,nan
411,10.275,5.819580748e-13,5.375544129e-13,nan,nan,nan,nan
412,10.3,6.124474668e-13,5.643900624e-13,nan,nan,nan,nan
413,10.325,6.464664509e-13,5.952274687e-13,nan,nan,nan,nan
414,10.35,6.865117427e-13,6.317336181e-13,nan,nan,nan,nan
415,10.375,7.321095653e-13,6.713367104e-13,nan,nan,nan,nan
416,10.4,7.779184490e-13,7.092616230e-13,nan,nan,nan,nan
417,10.425,8.196527375e-13,7.456982970e-13,nan,nan,nan,nan
418,10.45,8.571882597e-13,7.851834671e-13,nan,nan,nan,nan
419,10.475,9.006539522e-13,8.280719826e-13,nan,nan,nan,nan
420,10.5,9.550558442e-13,8.808667652e-13,nan,nan,nan,nan
421,10.525,1.022242814e-12,9.458573120e-13,nan,nan,nan,nan
422,10.55,1.100815157e-12,1.019951553e-12,nan,nan,nan,nan
423,10.575,1.182630403e-12,1.097067116e-12,nan,nan,nan,nan
424,10.6,1.257820888e-12,1.164288558e-12,nan,nan,nan,nan
425,10.625,1.329326208e-12,1.218769662e-12,nan,nan,nan,nan
426,10.65,1.390883930e-12,1.266557687e-12,nan,nan,nan,nan
427,10.675,1.451962606e-12,1.319000503e-12,nan,nan,nan,nan
428,10.7,1.523483505e-12,1.387174483e-12,nan,nan,nan,nan
429,10.725,1.610608426e-12,1.479599344e-12,nan,nan,nan,nan
430,10.75,1.709829932e-12,1.583985056e-12,nan,nan,nan,nan
431,10.775,1.829214229e-12,1.690279713e-12,nan,nan,nan,nan
432,10.8,1.948106934e-12,1.792370822e-12,nan,nan,nan,nan
433,10.825,2.065043120e-12,1.900145180e-12,nan,nan,nan,nan
434,10.85,2.186242518e-12,2.016290314e-12,nan,nan,nan,nan
435,10.875,2.319134967e-12,2.143307702e-12,nan,nan,nan,nan
436,10.9,2.471555541e-12,2.281259791e-12,nan,nan,nan,nan
437,10.925,2.636486444e-12,2.421612217e-12,nan,nan,nan,nan
438,10.95,2.798059244e-12,2.553733561e-12,nan,nan,nan,nan
439,10.975,2.948230476e-12,2.681163837e-12,nan,nan,nan,nan
440,11,3.090278893e-12,2.822983866e-12,nan,nan,nan,nan
441,11.025,3.241968435e-12,2.978464814e-12,nan,nan,nan,nan
442,11.05,3.437040479e-12,3.160641221e-12,nan,nan,nan,nan
443,11.075,3.663257536e-12,3.370276619e-12,nan,nan,nan,nan
444,11.1,3.913814466e-12,3.595054676e-12,nan,nan,nan,nan
445,11.125,4.170842562e-12,3.840909593e-12,nan,nan,nan,nan
446,11.15,4.417542504e-12,4.071588491e-12,nan,nan,nan,nan
447,11.175,4.673010554e-12,4.288405553e-12,nan,nan,nan,nan
448,11.2,4.931408219e-12,4.506226525e-12,nan,nan,nan,nan
449,11.225,5.202317218e-12,4.741977603e-12,nan,nan,nan,nan
450,11.25,5.497767707e-12,5.007686121e-12,nan,nan,nan,nan
451,11.275,5.816455512e-12,5.326139181e-12,nan,nan,nan,nan
452,11.3,6.146873253e-12,5.657131762e-12,nan,nan,nan,nan
453,11.325,6.528213359e-12,5.990695163e-12,nan,nan,nan,nan
454,11.35,6.919403770e-12,6.329076772e-12,nan,nan,nan,nan
455,11.375,7.326026787e-12,6.686153293e-12,nan,nan,nan,nan
456,11.4,7.760045670e-12,7.108296736e-12,nan,nan,nan,nan
457,11.425,8.223339893e-12,7.556195243e-12,nan,nan,nan,nan
458,11.45,8.726481353e-12,8.016197352e-12,nan,nan,nan,nan
459,11.475,9.266743739e-12,8.471622069e-12,nan,nan,nan,nan
460,11.5,9.800409558e-12,8.917205505e-12,nan,nan,nan,nan
461,11.525,1.033142422e-11,9.388602560e-12,nan,nan,nan,nan
462,11.55,1.087953693e-11,9.933423258e-12,nan,nan,nan,nan
463,11.575,1.146625442e-11,1.052534447e-11,nan,nan,nan,nan
464,11.6,1.218058718e-11,1.116380012e-11,nan,nan,nan,nan
465,11.625,1.294408083e-11,1.183021509e-11,nan,nan,nan,nan
466,11.65,1.373052575e-11,1.250143702e-11,nan,nan,nan,nan
467,11.675,1.452153813e-11,1.325057215e-11,nan,nan,nan,nan
468,11.7,1.531511398e-11,1.401393050e-11,nan,nan,nan,nan
469,11.725,1.617662266e-11,1.480128599e-11,nan,nan,nan,nan
470,11.75,1.713011551e-11,1.562723662e-11,nan,nan,nan,nan
471,11.775,1.813129926e-11,1.649217735e-11,nan,nan,nan,nan
472,11.8,1.917310108e-11,1.741986262e-11,nan,nan,nan,nan
473,11.825,2.024270093e-11,1.846596902e-11,nan,nan,nan,nan
474,11.85,2.133478554e-11,1.954056611e-11,nan,nan,nan,nan
475,11.875,2.261282793e-11,2.065169023e-11,nan,nan,nan,nan
476,11.9,2.395069519e-11,2.180916327e-11,nan,nan,nan,nan
477,11.925,2.534947767e-11,2.301209070e-11,nan,nan,nan,nan
478,11.95,2.680035833e-11,2.438046462e-11,nan,nan,nan,nan
479,11.975,2.828406676e-11,2.581477558e-11,nan,nan,nan,nan
480,12,2.987272965e-11,2.727595394e-11,nan,nan,nan,nan
481,12.025,3.161928141e-11,2.877156625e-11,nan,nan,nan,nan
482,12.05,3.342172006e-11,3.031878507e-11,nan,nan,nan,nan
483,12.075,3.529747303e-11,3.199819097e-11,nan,nan,nan,nan
484,12.1,3.725184164e-11,3.390939129e-11,nan,nan,nan,nan
485,12.125,3.927296719e-11,3.588868077e-11,nan,nan,nan,nan
486,12.15,4.161663378e-11,3.791705197e-11,nan,nan,nan,nan
487,12.175,4.404176516e-11,3.998648771e-11,nan,nan,nan,nan
488,12.2,4.653013232e-11,4.210289224e-11,nan,nan,nan,nan
489,12.225,4.909127047e-11,4.452375107e-11,nan,nan,nan,nan
490,12.25,5.173232858e-11,4.709792855e-11,nan,nan,nan,nan
491,12.275,5.460942832e-11,4.976258719e-11,nan,nan,nan,nan
492,12.3,5.780663213e-11,5.250563981e-11,nan,nan,nan,nan
493,12.325,6.110325047e-11,5.531948636e-11,nan,nan,nan,nan
494,12.35,6.449802538e-11,5.833404038e-11,nan,nan,nan,nan
495,12.375,6.799685702e-11,6.173362776e-11,nan,nan,nan,nan
496,12.4,7.160193538e-11,6.525241598e-11,nan,nan,nan,nan
497,12.425,7.579579977e-11,6.887936567e-11,nan,nan,nan,nan
498,12.45,8.015643613e-11,7.259676221e-11,nan,nan,nan,nan
499,12.475,8.463486184e-11,7.639335879e-11,nan,nan,nan,nan
500,12.5,8.922681550e-11,8.072228357e-11,nan,nan,nan,nan
501,12.525,9.394169681e-11,8.531707686e-11,nan,nan,nan,nan
502,12.55,9.909402422e-11,9.007527309e-11,nan,nan,nan,nan
503,12.575,1.048263465e-10,9.498936806e-11,nan,nan,nan,nan
504,12.6,1.107513558e-10,1.000357157e-10,nan,nan,nan,nan
505,12.625,1.168435895e-10,1.054103333e-10,nan,nan,nan,nan
506,12.65,1.230830126e-10,1.114483666e-10,nan,nan,nan,nan
507,12.675,1.294643240e-10,1.176625080e-10,nan,nan,nan,nan
508,12.7,1.368960170e-10,1.240638192e-10,nan,nan,nan,nan
509,12.725,1.446252910e-10,1.306533381e-10,nan,nan,nan,nan
510,12.75,1.525971162e-10,1.374160675e-10,nan,nan,nan,nan
511,12.775,1.607924240e-10,1.451411098e-10,nan,nan,nan,nan
512,12.8,1.691916831e-10,1.533090806e-10,nan,nan,nan,nan
513,12.825,1.783591453e-10,1.617148573e-10,nan,nan,nan,nan
514,12.85,1.884941107e-10,1.703593177e-10,nan,nan,nan,nan
515,12.875,1.989482001e-10,1.792342682e-10,nan,nan,nan,nan
516,12.9,2.097061614e-10,1.887044860e-10,nan,nan,nan,nan
517,12.925,2.207386372e-10,1.993799167e-10,nan,nan,nan,nan
518,12.95,2.320156972e-10,2.103576413e-10,nan,nan,nan,nan
519,12.975,2.451729686e-10,2.216342734e-10,nan,nan,nan,nan
520,13,2.588028194e-10,2.332138407e-10,nan,nan,nan,nan
521,13.025,2.728418674e-10,2.450913274e-10,nan,nan,nan,nan
522,13.05,2.872780984e-10,2.586933377e-10,nan,nan,nan,nan
523,13.075,3.020777967e-10,2.730621335e-10,nan,nan,nan,nan
524,13.1,3.182548381e-10,2.878201473e-10,nan,nan,nan,nan
525,13.125,3.360686738e-10,3.029462151e-10,nan,nan,nan,nan
526,13.15,3.543840034e-10,3.184312942e-10,nan,nan,nan,nan
527,13.175,3.731944043e-10,3.349761772e-10,nan,nan,nan,nan
528,13.2,3.924844434e-10,3.536503957e-10,nan,nan,nan,nan
529,13.225,4.122208136e-10,3.728693684e-10,nan,nan,nan,nan
530,13.25,4.353687611e-10,3.925983457e-10,nan,nan,nan,nan
531,13.275,4.592423266e-10,4.128061955e-10,nan,nan,nan,nan
532,13.3,4.837665427e-10,4.334673485e-10,nan,nan,nan,nan
533,13.325,5.089176904e-10,4.571488850e-10,nan,nan,nan,nan
534,13.35,5.346600439e-10,4.821192140e-10,nan,nan,nan,nan
535,13.375,5.629068013e-10,5.077631313e-10,nan,nan,nan,nan
536,13.4,5.939315500e-10,5.340373680e-10,nan,nan,nan,nan
537,13.425,6.258034701e-10,5.609045111e-10,nan,nan,nan,nan
538,13.45,6.584918563e-10,5.896442909e-10,nan,nan,nan,nan
539,13.475,6.919659819e-10,6.220236585e-10,nan,nan,nan,nan
540,13.5,7.262426615e-10,6.553123173e-10,nan,nan,nan,nan
541,13.525,7.665106537e-10,6.894521051e-10,nan,nan,nan,nan
542,13.55,8.079054470e-10,7.243732733e-10,nan,nan,nan,nan
543,13.575,8.503607606e-10,7.600108225e-10,nan,nan,nan,nan
544,13.6,8.938180348e-10,8.009378975e-10,nan,nan,nan,nan
545,13.625,9.382226967e-10,8.439872292e-10,nan,nan,nan,nan
546,13.65,9.871780871e-10,8.881709117e-10,nan,nan,nan,nan
547,13.675,1.040750578e-09,9.334202061e-10,nan,nan,nan,nan
548,13.7,1.095748586e-09,9.796465855e-10,nan,nan,nan,nan
549,13.725,1.152084028e-09,1.029166788e-09,nan,nan,nan,nan
550,13.75,1.209666881e-09,1.084801105e-09,nan,nan,nan,nan
551,13.775,1.268825627e-09,1.141897882e-09,nan,nan,nan,nan
552,13.8,1.338032477e-09,1.200384731e-09,nan,nan,nan,nan
553,13.825,1.409102414e-09,1.260164055e-09,nan,nan,nan,nan
554,13.85,1.481930970e-09,1.321119689e-09,nan,nan,nan,nan
555,13.875,1.556400224e-09,1.391363688e-09,nan,nan,nan,nan
556,13.9,1.632388465e-09,1.464990757e-09,nan,nan,nan,nan
557,13.925,1.716613797e-09,1.540445236e-09,nan,nan,nan,nan
558,13.95,1.808275144e-09,1.617617060e-09,nan,nan,nan,nan
559,13.975,1.902262070e-09,1.696361808e-09,nan,nan,nan,nan
560,14,1.998419549e-09,1.780938320e-09,nan,nan,nan,nan
561,14.025,2.096571795e-09,1.875699956e-09,nan,nan,nan,nan
562,14.05,2.197880705e-09,1.972820631e-09,nan,nan,nan,nan
563,14.075,2.315823479e-09,2.072178136e-09,nan,nan,nan,nan
564,14.1,2.436795464e-09,2.173619877e-09,nan,nan,nan,nan
565,14.125,2.560630434e-09,2.276951851e-09,nan,nan,nan,nan
566,14.15,2.687118619e-09,2.396535790e-09,nan,nan,nan,nan
567,14.175,2.816017388e-09,2.521346922e-09,nan,nan,nan,nan
568,14.2,2.959771994e-09,2.649060456e-09,nan,nan,nan,nan
569,14.225,3.115205933e-09,2.779484098e-09,nan,nan,nan,nan
570,14.25,3.274357166e-09,2.912390408e-09,nan,nan,nan,nan
571,14.275,3.436979098e-09,3.055676159e-09,nan,nan,nan,nan
572,14.3,3.602778116e-09,3.215686264e-09,nan,nan,nan,nan
573,14.325,3.774967148e-09,3.379485825e-09,nan,nan,nan,nan
574,14.35,3.974254489e-09,3.546831010e-09,nan,nan,nan,nan
575,14.375,4.178381249e-09,3.717442825e-09,nan,nan,nan,nan
576,14.4,4.387049813e-09,3.890990335e-09,nan,nan,nan,nan
577,14.425,4.599899565e-09,4.092850168e-09,nan,nan,nan,nan
578,14.45,4.816507844e-09,4.302501436e-09,nan,nan,nan,nan
579,14.475,5.059893674e-09,4.516752292e-09,nan,nan,nan,nan
580,14.5,5.321143978e-09,4.735257031e-09,nan,nan,nan,nan
581,14.525,5.588285843e-09,4.957625350e-09,nan,nan,nan,nan
582,14.55,5.860898187e-09,5.198485651e-09,nan,nan,nan,nan
583,14.575,6.138479568e-09,5.466275707e-09,nan,nan,nan,nan
584,14.6,6.428872580e-09,5.740062096e-09,nan,nan,nan,nan
585,14.625,6.762610087e-09,6.019388495e-09,nan,nan,nan,nan
586,14.65,7.103972796e-09,6.303751835e-09,nan,nan,nan,nan
587,14.675,7.452428347e-09,6.592590016e-09,nan,nan,nan,nan
588,14.7,7.807366495e-09,6.930614473e-09,nan,nan,nan,nan
589,14.725,8.168081725e-09,7.279675026e-09,nan,nan,nan,nan
590,14.75,8.576988558e-09,7.635959064e-09,nan,nan,nan,nan
591,14.775,9.012259751e-09,7.998834567e-09,nan,nan,nan,nan
592,14.8,9.456740719e-09,8.367595598e-09,nan,nan,nan,nan
593,14.825,9.909672127e-09,8.769250915e-09,nan,nan,nan,nan
594,14.85,1.037018352e-08,9.213382056e-09,nan,nan,nan,nan
595,14.875,1.085606559e-08,9.666870401e-09,nan,nan,nan,nan
596,14.9,1.140992928e-08,1.012893042e-08,nan,nan,nan,nan
597,14.925,1.197569355e-08,1.059868533e-08,nan,nan,nan,nan
598,14.95,1.255241864e-08,1.107516010e-08,nan,nan,nan,nan
599,14.975,1.313904284e-08,1.163681112e-08,nan,nan,nan,nan
600,15,1.373435611e-08,1.221282915e-08,nan,nan,nan,nan
601,15.025,1.441606516e-08,1.279998473e-08,nan,nan,nan,nan
602,15.05,1.513476590e-08,1.339717457e-08,nan,nan,nan,nan
603,15.075,1.586764675e-08,1.400317277e-08,nan,nan,nan,nan
604,15.1,1.661337783e-08,1.466771033e-08,nan,nan,nan,nan
605,15.125,1.737046838e-08,1.539778940e-08,nan,nan,nan,nan
606,15.15,1.817725793e-08,1.614227984e-08,nan,nan,nan,nan
607,15.175,1.908828980e-08,1.689983542e-08,nan,nan,nan,nan
608,15.2,2.001764467e-08,1.766893603e-08,nan,nan,nan,nan
609,15.225,2.096367004e-08,1.845030417e-08,nan,nan,nan,nan
610,15.25,2.192451152e-08,1.937379650e-08,nan,nan,nan,nan
611,15.275,2.289809254e-08,2.031583755e-08,nan,nan,nan,nan
612,15.3,2.402585926e-08,2.127478256e-08,nan,nan,nan,nan
613,15.325,2.520190138e-08,2.224876638e-08,nan,nan,nan,nan
614,15.35,2.639947248e-08,2.323570466e-08,nan,nan,nan,nan
615,15.375,2.761628433e-08,2.432676110e-08,nan,nan,nan,nan
616,15.4,2.884978152e-08,2.551629494e-08,nan,nan,nan,nan
617,15.425,3.017939516e-08,2.672764015e-08,nan,nan,nan,nan
618,15.45,3.166455154e-08,2.795851001e-08,nan,nan,nan,nan
619,15.475,3.317743587e-08,2.920633160e-08,nan,nan,nan,nan
620,15.5,3.471521672e-08,3.048388055e-08,nan,nan,nan,nan
621,15.525,3.627473118e-08,3.198282086e-08,nan,nan,nan,nan
622,15.55,3.785246632e-08,3.350977433e-08,nan,nan,nan,nan
623,15.575,3.970408737e-08,3.506195939e-08,nan,nan,nan,nan
624,15.6,4.161130524e-08,3.663623652e-08,nan,nan,nan,nan
625,15.625,4.355064501e-08,3.822909601e-08,nan,nan,nan,nan
626,15.65,4.551821031e-08,4.000670381e-08,nan,nan,nan,nan
627,15.675,4.750966497e-08,4.192755862e-08,nan,nan,nan,nan
628,15.7,4.968451539e-08,4.388086736e-08,nan,nan,nan,nan
629,15.725,5.208391019e-08,4.586279474e-08,nan,nan,nan,nan
630,15.75,5.452456194e-08,4.786905112e-08,nan,nan,nan,nan
631,15.775,5.700169753e-08,4.994209745e-08,nan,nan,nan,nan
632,15.8,5.950999433e-08,5.235347375e-08,nan,nan,nan,nan
633,15.825,6.204853039e-08,5.480647057e-08,nan,nan,nan,nan
634,15.85,6.506095044e-08,5.729639828e-08,nan,nan,nan,nan
635,15.875,6.812618970e-08,5.981800901e-08,nan,nan,nan,nan
636,15.9,7.123840102e-08,6.236546991e-08,nan,nan,nan,nan
637,15.925,7.439104823e-08,6.523964091e-08,nan,nan,nan,nan
638,15.95,7.757688823e-08,6.831374884e-08,nan,nan,nan,nan
639,15.975,8.110801394e-08,7.143530387e-08,nan,nan,nan,nan
640,16,8.494970790e-08,7.459791606e-08,nan,nan,nan,nan
641,16.025,8.885164874e-08,7.779447340e-08,nan,nan,nan,nan
642,16.05,9.280585484e-08,8.113321371e-08,nan,nan,nan,nan
643,16.075,9.680345280e-08,8.497783064e-08,nan,nan,nan,nan
644,16.1,1.009102288e-07,8.888315951e-08,nan,nan,nan,nan
645,16.125,1.057152690e-07,9.284139993e-08,nan,nan,nan,nan
646,16.15,1.105972490e-07,9.684388979e-08,nan,nan,nan,nan
647,16.175,1.155464364e-07,1.008810488e-07,nan,nan,nan,nan
648,16.2,1.205520066e-07,1.054934542e-07,nan,nan,nan,nan
649,16.225,1.256019968e-07,1.103692597e-07,nan,nan,nan,nan
650,16.25,1.312933544e-07,1.153129944e-07,nan,nan,nan,nan
651,16.275,1.373890298e-07,1.203140962e-07,nan,nan,nan,nan
652,16.3,1.435707750e-07,1.253608907e-07,nan,nan,nan,nan
653,16.325,1.498253841e-07,1.306982635e-07,nan,nan,nan,nan
654,16.35,1.561382566e-07,1.367731684e-07,nan,nan,nan,nan
655,16.375,1.627342388e-07,1.429349109e-07,nan,nan,nan,nan
656,16.4,1.703297679e-07,1.491706427e-07,nan,nan,nan,nan
657,16.425,1.780350892e-07,1.554661704e-07,nan,nan,nan,nan
658,16.45,1.858341285e-07,1.618058741e-07,nan,nan,nan,nan
659,16.475,1.937091029e-07,1.691528578e-07,nan,nan,nan,nan
660,16.5,2.016404455e-07,1.768168894e-07,nan,nan,nan,nan
661,16.525,2.107471232e-07,1.845758714e-07,nan,nan,nan,nan
662,16.55,2.203318527e-07,1.924125529e-07,nan,nan,nan,nan
663,16.575,2.300365349e-07,2.003079678e-07,nan,nan,nan,nan
664,16.6,2.398395540e-07,2.087781077e-07,nan,nan,nan,nan
665,16.625,2.497171197e-07,2.182911059e-07,nan,nan,nan,nan
666,16.65,2.602357058e-07,2.279254443e-07,nan,nan,nan,nan
667,16.675,2.721339685e-07,2.376601738e-07,nan,nan,nan,nan
668,16.7,2.841851172e-07,2.474722698e-07,nan,nan,nan,nan
669,16.725,2.963628880e-07,2.573365241e-07,nan,nan,nan,nan
670,16.75,3.086383834e-07,2.689534480e-07,nan,nan,nan,nan
671,16.775,3.209799516e-07,2.808917274e-07,nan,nan,nan,nan
672,16.8,3.354469670e-07,2.929590091e-07,nan,nan,nan,nan
673,16.825,3.503812680e-07,3.051273965e-07,nan,nan,nan,nan
674,16.85,3.654777895e-07,3.173663500e-07,nan,nan,nan,nan
675,16.875,3.807014835e-07,3.307109878e-07,nan,nan,nan,nan
676,16.9,3.960139542e-07,3.454738742e-07,nan,nan,nan,nan
677,16.925,4.126696416e-07,3.604016653e-07,nan,nan,nan,nan
678,16.95,4.311391918e-07,3.754606024e-07,nan,nan,nan,nan
679,16.975,4.498155309e-07,3.906137453e-07,nan,nan,nan,nan
680,17,4.686562177e-07,4.058375118e-07,nan,nan,nan,nan
681,17.025,4.876147697e-07,4.240560723e-07,nan,nan,nan,nan
682,17.05,5.066643916e-07,4.424844618e-07,nan,nan,nan,nan
683,17.075,5.294598027e-07,4.610818782e-07,nan,nan,nan,nan
684,17.1,5.525176517e-07,4.798036752e-07,nan,nan,nan,nan
685,17.125,5.757865808e-07,4.986011929e-07,nan,nan,nan,nan
686,17.15,5.992103692e-07,5.194754498e-07,nan,nan,nan,nan
687,17.175,6.227277061e-07,5.421787111e-07,nan,nan,nan,nan
688,17.2,6.489171396e-07,5.650985385e-07,nan,nan,nan,nan
689,17.225,6.773264632e-07,5.881810715e-07,nan,nan,nan,nan
690,17.25,7.060054027e-07,6.113676091e-07,nan,nan,nan,nan
691,17.275,7.348860522e-07,6.351000934e-07,nan,nan,nan,nan
692,17.3,7.638943741e-07,6.630129594e-07,nan,nan,nan,nan
693,17.325,7.937580971e-07,6.912017524e-07,nan,nan,nan,nan
694,17.35,8.286900979e-07,7.196015925e-07,nan,nan,nan,nan
695,17.375,8.639646658e-07,7.481417766e-07,nan,nan,nan,nan
696,17.4,8.994999019e-07,7.767455420e-07,nan,nan,nan,nan
697,17.425,9.352065400e-07,8.091675862e-07,nan,nan,nan,nan
698,17.45,9.709876287e-07,8.437657462e-07,nan,nan,nan,nan
699,17.475,1.011883185e-06,8.786356661e-07,nan,nan,nan,nan
700,17.5,1.055182142e-06,9.136922956e-07,nan,nan,nan,nan
701,17.525,1.098815622e-06,9.488433098e-07,nan,nan,nan,nan
702,17.55,1.142676126e-06,9.855842025e-07,nan,nan,nan,nan
703,17.575,1.186646941e-06,1.027962652e-06,nan,nan,nan,nan
704,17.6,1.233146583e-06,1.070688702e-06,nan,nan,nan,nan
705,17.625,1.286187881e-06,1.113660230e-06,nan,nan,nan,nan
706,17.65,1.339655790e-06,1.156766372e-06,nan,nan,nan,nan
707,17.675,1.393421051e-06,1.199887207e-06,nan,nan,nan,nan
708,17.7,1.447343353e-06,1.249893777e-06,nan,nan,nan,nan
709,17.725,1.501270907e-06,1.302139051e-06,nan,nan,nan,nan
710,17.75,1.564692398e-06,1.354703755e-06,nan,nan,nan,nan
711,17.775,1.630078300e-06,1.407454982e-06,nan,nan,nan,nan
712,17.8,1.695849883e-06,1.460248981e-06,nan,nan,nan,nan
713,17.825,1.761838728e-06,1.516739781e-06,nan,nan,nan,nan
714,17.85,1.827862687e-06,1.580495417e-06,nan,nan,nan,nan
715,17.875,1.899779120e-06,1.644663064e-06,nan,nan,nan,nan
716,17.9,1.979578140e-06,1.709083607e-06,nan,nan,nan,nan
717,17.925,2.059873161e-06,1.773584976e-06,nan,nan,nan,nan
718,17.95,2.140462311e-06,1.837981712e-06,nan,nan,nan,nan
719,17.975,2.221127320e-06,1.914577137e-06,nan,nan,nan,nan
720,18,2.302124696e-06,1.992749134e-06,nan,nan,nan,nan
721,18.025,2.399318327e-06,2.071258202e-06,nan,nan,nan,nan
722,18.05,2.497145040e-06,2.149898697e-06,nan,nan,nan,nan
723,18.075,2.595363218e-06,2.228449003e-06,nan,nan,nan,nan
724,18.1,2.693711681e-06,2.314718800e-06,nan,nan,nan,nan
725,18.125,2.791909011e-06,2.409758418e-06,nan,nan,nan,nan
726,18.15,2.902393113e-06,2.505241038e-06,nan,nan,nan,nan
727,18.175,3.021339013e-06,2.600921257e-06,nan,nan,nan,nan
728,18.2,3.140798692e-06,2.696534669e-06,nan,nan,nan,nan
729,18.225,3.260460098e-06,2.793002490e-06,nan,nan,nan,nan
730,18.25,3.379987093e-06,2.908316312e-06,nan,nan,nan,nan
731,18.275,3.504126866e-06,3.024205584e-06,nan,nan,nan,nan
732,18.3,3.648461128e-06,3.140377875e-06,nan,nan,nan,nan
733,18.325,3.793461829e-06,3.256518186e-06,nan,nan,nan,nan
734,18.35,3.938756671e-06,3.372288249e-06,nan,nan,nan,nan
735,18.375,4.083944745e-06,3.503152916e-06,nan,nan,nan,nan
736,18.4,4.228595627e-06,3.643525219e-06,nan,nan,nan,nan
737,18.425,4.397205046e-06,3.784289613e-06,nan,nan,nan,nan
738,18.45,4.572852929e-06,3.925071380e-06,nan,nan,nan,nan
739,18.475,4.748913123e-06,4.065468222e-06,nan,nan,nan,nan
740,18.5,4.924908149e-06,4.211414057e-06,nan,nan,nan,nan
741,18.525,5.100325550e-06,4.381099196e-06,nan,nan,nan,nan
742,18.55,5.289353747e-06,4.551314312e-06,nan,nan,nan,nan
743,18.575,5.501699878e-06,4.721614325e-06,nan,nan,nan,nan
744,18.6,5.714607823e-06,4.891521519e-06,nan,nan,nan,nan
745,18.625,5.927509779e-06,5.060524622e-06,nan,nan,nan,nan
746,18.65,6.139796531e-06,5.257719035e-06,nan,nan,nan,nan
747,18.675,6.350816274e-06,5.463130063e-06,nan,nan,nan,nan
748,18.7,6.606431597e-06,5.668716022e-06,nan,nan,nan,nan
749,18.725,6.863380801e-06,5.873910478e-06,nan,nan,nan,nan
750,18.75,7.120404997e-06,6.078107393e-06,nan,nan,nan,nan
751,18.775,7.376781027e-06,6.297479755e-06,nan,nan,nan,nan
752,18.8,7.631735448e-06,6.544865440e-06,nan,nan,nan,nan
753,18.825,7.917710210e-06,6.792543815e-06,nan,nan,nan,nan
754,18.85,8.227189869e-06,7.039844237e-06,nan,nan,nan,nan
755,18.875,8.536852395e-06,7.286049393e-06,nan,nan,nan,nan
756,18.9,8.845840625e-06,7.530394110e-06,nan,nan,nan,nan
757,18.925,9.153238122e-06,7.825581232e-06,nan,nan,nan,nan
758,18.95,9.471027862e-06,8.123366834e-06,nan,nan,nan,nan
759,18.975,9.843034672e-06,8.420803825e-06,nan,nan,nan,nan
760,19,1.021536500e-05,8.717044475e-06,nan,nan,nan,nan
761,19.025,1.058700437e-05,9.011184778e-06,nan,nan,nan,nan
762,19.05,1.095686854e-05,9.338807061e-06,nan,nan,nan,nan
763,19.075,1.132380180e-05,9.696117268e-06,nan,nan,nan,nan
764,19.1,1.175365358e-05,1.005312821e-05,nan,nan,nan,nan
765,19.125,1.220043815e-05,1.040883951e-05,nan,nan,nan,nan
766,19.15,1.264652760e-05,1.076218476e-05,nan,nan,nan,nan
767,19.175,1.309064110e-05,1.112313825e-05,nan,nan,nan,nan
768,19.2,1.353141388e-05,1.155101440e-05,nan,nan,nan,nan
769,19.225,1.400830013e-05,1.197866570e-05,nan,nan,nan,nan
770,19.25,1.454336021e-05,1.240491335e-05,nan,nan,nan,nan
771,19.275,1.507773718e-05,1.282850120e-05,nan,nan,nan,nan
772,19.3,1.560992014e-05,1.324809405e-05,nan,nan,nan,nan
773,19.325,1.613829987e-05,1.373425683e-05,nan,nan,nan,nan
774,19.35,1.666360575e-05,1.424549682e-05,nan,nan,nan,nan
775,19.375,1.730311384e-05,1.475523025e-05,nan,nan,nan,nan
