n,t,maxE_SF,maxH_SF,W_total,W_phys,divE_TF,divH_TF
3305,82.625,3.290326861e-01,2.527480426e-01,nan,nan,nan,nan
3306,82.65,3.290278854e-01,2.527468494e-01,nan,nan,nan,nan
3307,82.675,3.290174125e-01,2.527410526e-01,nan,nan,nan,nan
3308,82.7,3.290016177e-01,2.527308676e-01,nan,nan,nan,nan
3309,82.725,3.289799148e-01,2.527165648e-01,nan,nan,nan,nan
3310,82.75,3.289794538e-01,2.526984676e-01,nan,nan,nan,nan
3311,82.775,3.290006964e-01,2.527156870e-01,nan,nan,nan,nan
3312,82.8,3.290162016e-01,2.527300469e-01,nan,nan,nan,nan
3313,82.825,3.290262309e-01,2.527399367e-01,nan,nan,nan,nan
3314,82.85,3.290320807e-01,2.527455842e-01,nan,nan,nan,nan
3315,82.875,3.290326689e-01,2.527483393e-01,nan,nan,nan,nan
3316,82.9,3.290277999e-01,2.527468415e-01,nan,nan,nan,nan
3317,82.925,3.290177585e-01,2.527411101e-01,nan,nan,nan,nan
3318,82.95,3.290009898e-01,2.527296305e-01,nan,nan,nan,nan
3319,82.975,3.289812170e-01,2.527167342e-01,nan,nan,nan,nan
3320,83,3.289779269e-01,2.526996232e-01,nan,nan,nan,nan
3321,83.025,3.289989121e-01,2.527145362e-01,nan,nan,nan,nan
3322,83.05,3.290146359e-01,2.527288004e-01,nan,nan,nan,nan
3323,83.075,3.290256243e-01,2.527389541e-01,nan,nan,nan,nan
3324,83.1,3.290316706e-01,2.527453220e-01,nan,nan,nan,nan
3325,83.125,3.290324861e-01,2.527481829e-01,nan,nan,nan,nan
3326,83.15,3.290252022e-01,2.527469547e-01,nan,nan,nan,nan
3327,83.175,3.290162888e-01,2.527391154e-01,nan,nan,nan,nan
3328,83.2,3.290021849e-01,2.527305568e-01,nan,nan,nan,nan
3329,83.225,3.289766703e-01,2.527179406e-01,nan,nan,nan,nan
3330,83.25,3.289758928e-01,2.526959254e-01,nan,nan,nan,nan
3331,83.275,3.289973652e-01,2.527132492e-01,nan,nan,nan,nan
3332,83.3,3.290133748e-01,2.527265540e-01,nan,nan,nan,nan
3333,83.325,3.290249478e-01,2.527378480e-01,nan,nan,nan,nan
3334,83.35,3.290314973e-01,2.527451127e-01,nan,nan,nan,nan
3335,83.375,3.290292897e-01,2.527443648e-01,nan,nan,nan,nan
3336,83.4,3.290258719e-01,2.527441544e-01,nan,nan,nan,nan
3337,83.425,3.290174817e-01,2.527399741e-01,nan,nan,nan,nan
3338,83.45,3.289971074e-01,2.527252316e-01,nan,nan,nan,nan
3339,83.475,3.289786732e-01,2.527134884e-01,nan,nan,nan,nan
3340,83.5,3.289733196e-01,2.526978410e-01,nan,nan,nan,nan
3341,83.525,3.289954001e-01,2.527104458e-01,nan,nan,nan,nan
3342,83.55,3.290125529e-01,2.527259697e-01,nan,nan,nan,nan
3343,83.575,3.290206830e-01,2.527376585e-01,nan,nan,nan,nan
3344,83.6,3.290276667e-01,2.527408205e-01,nan,nan,nan,nan
3345,83.625,3.290297940e-01,2.527448025e-01,nan,nan,nan,nan
3346,83.65,3.290199970e-01,2.527450169e-01,nan,nan,nan,nan
3347,83.675,3.290118506e-01,2.527342669e-01,nan,nan,nan,nan
3348,83.7,3.289989233e-01,2.527266758e-01,nan,nan,nan,nan
3349,83.725,3.289712749e-01,2.527153899e-01,nan,nan,nan,nan
3350,83.75,3.289717697e-01,2.526907988e-01,nan,nan,nan,nan
3351,83.775,3.289945259e-01,2.527097361e-01,nan,nan,nan,nan
3352,83.8,3.290081041e-01,2.527211374e-01,nan,nan,nan,nan
3353,83.825,3.290204039e-01,2.527329147e-01,nan,nan,nan,nan
3354,83.85,3.290280977e-01,2.527411104e-01,nan,nan,nan,nan
3355,83.875,3.290238461e-01,2.527388757e-01,nan,nan,nan,nan
3356,83.9,3.290209720e-01,2.527389592e-01,nan,nan,nan,nan
3357,83.925,3.290135712e-01,2.527355402e-01,nan,nan,nan,nan
3358,83.95,3.289915675e-01,2.527197471e-01,nan,nan,nan,nan
3359,83.975,3.289734868e-01,2.527081047e-01,nan,nan,nan,nan
3360,84,3.289730373e-01,2.526930387e-01,nan,nan,nan,nan
3361,84.025,3.289902645e-01,2.527063869e-01,nan,nan,nan,nan
3362,84.05,3.290075654e-01,2.527207096e-01,nan,nan,nan,nan
3363,84.075,3.290170763e-01,2.527331193e-01,nan,nan,nan,nan
3364,84.1,3.290221003e-01,2.527353337e-01,nan,nan,nan,nan
3365,84.125,3.290245364e-01,2.527393711e-01,nan,nan,nan,nan
3366,84.15,3.290148054e-01,2.527401242e-01,nan,nan,nan,nan
3367,84.175,3.290062839e-01,2.527288792e-01,nan,nan,nan,nan
3368,84.2,3.289934700e-01,2.527211495e-01,nan,nan,nan,nan
3369,84.225,3.289663469e-01,2.527102131e-01,nan,nan,nan,nan
3370,84.25,3.289704694e-01,2.526893679e-01,nan,nan,nan,nan
3371,84.275,3.289973061e-01,2.527047224e-01,nan,nan,nan,nan
3372,84.3,3.290085436e-01,2.527235883e-01,nan,nan,nan,nan
3373,84.325,3.290156665e-01,2.527301463e-01,nan,nan,nan,nan
3374,84.35,3.290250544e-01,2.527355584e-01,nan,nan,nan,nan
3375,84.375,3.290210694e-01,2.527392584e-01,nan,nan,nan,nan
3376,84.4,3.290154972e-01,2.527340767e-01,nan,nan,nan,nan
3377,84.425,3.290079670e-01,2.527299891e-01,nan,nan,nan,nan
3378,84.45,3.289870450e-01,2.527180378e-01,nan,nan,nan,nan
3379,84.475,3.289681839e-01,2.527031922e-01,nan,nan,nan,nan
3380,84.5,3.289779579e-01,2.526970840e-01,nan,nan,nan,nan
3381,84.525,3.289945790e-01,2.527110344e-01,nan,nan,nan,nan
3382,84.55,3.290069657e-01,2.527216768e-01,nan,nan,nan,nan
3383,84.575,3.290221234e-01,2.527370037e-01,nan,nan,nan,nan
3384,84.6,3.290235598e-01,2.527393319e-01,nan,nan,nan,nan
3385,84.625,3.290206839e-01,2.527382724e-01,nan,nan,nan,nan
3386,84.65,3.290182315e-01,2.527399887e-01,nan,nan,nan,nan
3387,84.675,3.290045138e-01,2.527307240e-01,nan,nan,nan,nan
3388,84.7,3.289884668e-01,2.527179935e-01,nan,nan,nan,nan
3389,84.725,3.289662710e-01,2.527060276e-01,nan,nan,nan,nan
3390,84.75,3.289751547e-01,2.526942771e-01,nan,nan,nan,nan
3391,84.775,3.290021686e-01,2.527090241e-01,nan,nan,nan,nan
3392,84.8,3.290136611e-01,2.527285972e-01,nan,nan,nan,nan
3393,84.825,3.290205725e-01,2.527351833e-01,nan,nan,nan,nan
3394,84.85,3.290297060e-01,2.527382680e-01,nan,nan,nan,nan
3395,84.875,3.290261539e-01,2.527441422e-01,nan,nan,nan,nan
3396,84.9,3.290179489e-01,2.527391701e-01,nan,nan,nan,nan
3397,84.925,3.290091352e-01,2.527306228e-01,nan,nan,nan,nan
3398,84.95,3.289905634e-01,2.527227280e-01,nan,nan,nan,nan
3399,84.975,3.289672723e-01,2.527062253e-01,nan,nan,nan,nan
3400,85,3.289825665e-01,2.527012579e-01,nan,nan,nan,nan
3401,85.025,3.289996595e-01,2.527158936e-01,nan,nan,nan,nan
3402,85.05,3.290120594e-01,2.527267856e-01,nan,nan,nan,nan
3403,85.075,3.290264419e-01,2.527408134e-01,nan,nan,nan,nan
3404,85.1,3.290285200e-01,2.527439823e-01,nan,nan,nan,nan
3405,85.125,3.290258410e-01,2.527433498e-01,nan,nan,nan,nan
3406,85.15,3.290221997e-01,2.527433813e-01,nan,nan,nan,nan
3407,85.175,3.290092841e-01,2.527351008e-01,nan,nan,nan,nan
3408,85.2,3.289915538e-01,2.527229681e-01,nan,nan,nan,nan
3409,85.225,3.289698340e-01,2.527089565e-01,nan,nan,nan,nan
3410,85.25,3.289800916e-01,2.526988844e-01,nan,nan,nan,nan
3411,85.275,3.290048870e-01,2.527140974e-01,nan,nan,nan,nan
3412,85.3,3.290175554e-01,2.527319011e-01,nan,nan,nan,nan
3413,85.325,3.290253040e-01,2.527395026e-01,nan,nan,nan,nan
3414,85.35,3.290319012e-01,2.527432226e-01,nan,nan,nan,nan
3415,85.375,3.290296309e-01,2.527469721e-01,nan,nan,nan,nan
3416,85.4,3.290224091e-01,2.527431413e-01,nan,nan,nan,nan
3417,85.425,3.290107777e-01,2.527353893e-01,nan,nan,nan,nan
3418,85.45,3.289935752e-01,2.527250453e-01,nan,nan,nan,nan
3419,85.475,3.289713991e-01,2.527097934e-01,nan,nan,nan,nan
3420,85.5,3.289846498e-01,2.527025895e-01,nan,nan,nan,nan
3421,85.525,3.290030474e-01,2.527186219e-01,nan,nan,nan,nan
3422,85.55,3.290164625e-01,2.527306826e-01,nan,nan,nan,nan
3423,85.575,3.290279659e-01,2.527415669e-01,nan,nan,nan,nan
3424,85.6,3.290314321e-01,2.527461895e-01,nan,nan,nan,nan
3425,85.625,3.290298969e-01,2.527468315e-01,nan,nan,nan,nan
3426,85.65,3.290231842e-01,2.527435477e-01,nan,nan,nan,nan
3427,85.675,3.290116807e-01,2.527367571e-01,nan,nan,nan,nan
3428,85.7,3.289952065e-01,2.527259867e-01,nan,nan,nan,nan
3429,85.725,3.289735264e-01,2.527111633e-01,nan,nan,nan,nan
3430,85.75,3.289829012e-01,2.527009791e-01,nan,nan,nan,nan
3431,85.775,3.290041918e-01,2.527174897e-01,nan,nan,nan,nan
3432,85.8,3.290183752e-01,2.527319409e-01,nan,nan,nan,nan
3433,85.825,3.290275893e-01,2.527410398e-01,nan,nan,nan,nan
3434,85.85,3.290316931e-01,2.527461411e-01,nan,nan,nan,nan
3435,85.875,3.290303944e-01,2.527470651e-01,nan,nan,nan,nan
3436,85.9,3.290241392e-01,2.527441010e-01,nan,nan,nan,nan
3437,85.925,3.290133154e-01,2.527377943e-01,nan,nan,nan,nan
3438,85.95,3.289970715e-01,2.527273030e-01,nan,nan,nan,nan
3439,85.975,3.289751390e-01,2.527123914e-01,nan,nan,nan,nan
3440,86,3.289832521e-01,2.527004902e-01,nan,nan,nan,nan
3441,86.025,3.290031449e-01,2.527179460e-01,nan,nan,nan,nan
3442,86.05,3.290180721e-01,2.527315168e-01,nan,nan,nan,nan
3443,86.075,3.290277374e-01,2.527410311e-01,nan,nan,nan,nan
3444,86.1,3.290317854e-01,2.527462133e-01,nan,nan,nan,nan
3445,86.125,3.290309234e-01,2.527470735e-01,nan,nan,nan,nan
3446,86.15,3.290256676e-01,2.527451797e-01,nan,nan,nan,nan
3447,86.175,3.290147876e-01,2.527389580e-01,nan,nan,nan,nan
3448,86.2,3.289980649e-01,2.527281616e-01,nan,nan,nan,nan
3449,86.225,3.289755989e-01,2.527127530e-01,nan,nan,nan,nan
3450,86.25,3.289822731e-01,2.526996007e-01,nan,nan,nan,nan
3451,86.275,3.290028382e-01,2.527176024e-01,nan,nan,nan,nan
3452,86.3,3.290179715e-01,2.527314588e-01,nan,nan,nan,nan
3453,86.325,3.290273142e-01,2.527408403e-01,nan,nan,nan,nan
3454,86.35,3.290319934e-01,2.527456593e-01,nan,nan,nan,nan
3455,86.375,3.290322071e-01,2.527481027e-01,nan,nan,nan,nan
3456,86.4,3.290266333e-01,2.527460862e-01,nan,nan,nan,nan
3457,86.425,3.290151457e-01,2.527393947e-01,nan,nan,nan,nan
3458,86.45,3.289983026e-01,2.527280740e-01,nan,nan,nan,nan
3459,86.475,3.289778166e-01,2.527143310e-01,nan,nan,nan,nan
3460,86.5,3.289818398e-01,2.526992702e-01,nan,nan,nan,nan
3461,86.525,3.290023479e-01,2.527173842e-01,nan,nan,nan,nan
3462,86.55,3.290169595e-01,2.527309160e-01,nan,nan,nan,nan
3463,86.575,3.290273040e-01,2.527398346e-01,nan,nan,nan,nan
3464,86.6,3.290328883e-01,2.527465256e-01,nan,nan,nan,nan
3465,86.625,3.290325886e-01,2.527486595e-01,nan,nan,nan,nan
3466,86.65,3.290263945e-01,2.527460858e-01,nan,nan,nan,nan
3467,86.675,3.290152897e-01,2.527389334e-01,nan,nan,nan,nan
3468,86.7,3.290000777e-01,2.527294003e-01,nan,nan,nan,nan
3469,86.725,3.289789659e-01,2.527154315e-01,nan,nan,nan,nan
3470,86.75,3.289808365e-01,2.526987765e-01,nan,nan,nan,nan
3471,86.775,3.290007237e-01,2.527164282e-01,nan,nan,nan,nan
3472,86.8,3.290168125e-01,2.527295716e-01,nan,nan,nan,nan
3473,86.825,3.290276831e-01,2.527404198e-01,nan,nan,nan,nan
3474,86.85,3.290326577e-01,2.527466675e-01,nan,nan,nan,nan
3475,86.875,3.290318415e-01,2.527482480e-01,nan,nan,nan,nan
3476,86.9,3.290263946e-01,2.527453543e-01,nan,nan,nan,nan
3477,86.925,3.290164504e-01,2.527399055e-01,nan,nan,nan,nan
3478,86.95,3.290007194e-01,2.527300891e-01,nan,nan,nan,nan
3479,86.975,3.289795390e-01,2.527157909e-01,nan,nan,nan,nan
3480,87,3.289786843e-01,2.526973835e-01,nan,nan,nan,nan
3481,87.025,3.290004865e-01,2.527148450e-01,nan,nan,nan,nan
3482,87.05,3.290165857e-01,2.527297706e-01,nan,nan,nan,nan
3483,87.075,3.290268665e-01,2.527401188e-01,nan,nan,nan,nan
3484,87.1,3.290315272e-01,2.527459079e-01,nan,nan,nan,nan
3485,87.125,3.290316132e-01,2.527473623e-01,nan,nan,nan,nan
3486,87.15,3.290269625e-01,2.527458571e-01,nan,nan,nan,nan
3487,87.175,3.290167056e-01,2.527402417e-01,nan,nan,nan,nan
3488,87.2,3.290011757e-01,2.527302948e-01,nan,nan,nan,nan
3489,87.225,3.289789217e-01,2.527162688e-01,nan,nan,nan,nan
3490,87.25,3.289783108e-01,2.526975738e-01,nan,nan,nan,nan
3491,87.275,3.289996138e-01,2.527145810e-01,nan,nan,nan,nan
3492,87.3,3.290152587e-01,2.527290400e-01,nan,nan,nan,nan
3493,87.325,3.290254947e-01,2.527391015e-01,nan,nan,nan,nan
3494,87.35,3.290309650e-01,2.527449791e-01,nan,nan,nan,nan
3495,87.375,3.290316599e-01,2.527472834e-01,nan,nan,nan,nan
3496,87.4,3.290269701e-01,2.527459273e-01,nan,nan,nan,nan
3497,87.425,3.290171658e-01,2.527404021e-01,nan,nan,nan,nan
3498,87.45,3.289999283e-01,2.527285398e-01,nan,nan,nan,nan
3499,87.475,3.289803047e-01,2.527157533e-01,nan,nan,nan,nan
3500,87.5,3.289768074e-01,2.526988219e-01,nan,nan,nan,nan
3501,87.525,3.289978885e-01,2.527134715e-01,nan,nan,nan,nan
3502,87.55,3.290137814e-01,2.527278670e-01,nan,nan,nan,nan
3503,87.575,3.290244912e-01,2.527382177e-01,nan,nan,nan,nan
3504,87.6,3.290305989e-01,2.527442270e-01,nan,nan,nan,nan
3505,87.625,3.290315531e-01,2.527471869e-01,nan,nan,nan,nan
3506,87.65,3.290240705e-01,2.527461286e-01,nan,nan,nan,nan
3507,87.675,3.290151834e-01,2.527380046e-01,nan,nan,nan,nan
3508,87.7,3.290011860e-01,2.527295117e-01,nan,nan,nan,nan
3509,87.725,3.289755551e-01,2.527170358e-01,nan,nan,nan,nan
3510,87.75,3.289748122e-01,2.526948136e-01,nan,nan,nan,nan
3511,87.775,3.289964127e-01,2.527122394e-01,nan,nan,nan,nan
3512,87.8,3.290122498e-01,2.527254709e-01,nan,nan,nan,nan
3513,87.825,3.290238381e-01,2.527367387e-01,nan,nan,nan,nan
3514,87.85,3.290304831e-01,2.527440582e-01,nan,nan,nan,nan
3515,87.875,3.290281858e-01,2.527433198e-01,nan,nan,nan,nan
3516,87.9,3.290247479e-01,2.527430487e-01,nan,nan,nan,nan
3517,87.925,3.290164194e-01,2.527388890e-01,nan,nan,nan,nan
3518,87.95,3.289960391e-01,2.527242385e-01,nan,nan,nan,nan
3519,87.975,3.289775498e-01,2.527124009e-01,nan,nan,nan,nan
3520,88,3.289723399e-01,2.526967396e-01,nan,nan,nan,nan
3521,88.025,3.289943085e-01,2.527094182e-01,nan,nan,nan,nan
3522,88.05,3.290114306e-01,2.527248713e-01,nan,nan,nan,nan
3523,88.075,3.290197754e-01,2.527365698e-01,nan,nan,nan,nan
3524,88.1,3.290266150e-01,2.527398486e-01,nan,nan,nan,nan
3525,88.125,3.290286769e-01,2.527437267e-01,nan,nan,nan,nan
3526,88.15,3.290191736e-01,2.527439166e-01,nan,nan,nan,nan
3527,88.175,3.290108527e-01,2.527333637e-01,nan,nan,nan,nan
3528,88.2,3.289978262e-01,2.527256369e-01,nan,nan,nan,nan
3529,88.225,3.289705464e-01,2.527142924e-01,nan,nan,nan,nan
3530,88.25,3.289707359e-01,2.526899762e-01,nan,nan,nan,nan
3531,88.275,3.289937843e-01,2.527086732e-01,nan,nan,nan,nan
3532,88.3,3.290073102e-01,2.527204715e-01,nan,nan,nan,nan
3533,88.325,3.290194278e-01,2.527320373e-01,nan,nan,nan,nan
3534,88.35,3.290270126e-01,2.527400885e-01,nan,nan,nan,nan
3535,88.375,3.290231498e-01,2.527383169e-01,nan,nan,nan,nan
3536,88.4,3.290200664e-01,2.527381654e-01,nan,nan,nan,nan
3537,88.425,3.290125250e-01,2.527345728e-01,nan,nan,nan,nan
3538,88.45,3.289909778e-01,2.527193025e-01,nan,nan,nan,nan
3539,88.475,3.289726637e-01,2.527074049e-01,nan,nan,nan,nan
3540,88.5,3.289741851e-01,2.526931891e-01,nan,nan,nan,nan
3541,88.525,3.289913570e-01,2.527075043e-01,nan,nan,nan,nan
3542,88.55,3.290066861e-01,2.527199454e-01,nan,nan,nan,nan
3543,88.575,3.290182170e-01,2.527330504e-01,nan,nan,nan,nan
3544,88.6,3.290215456e-01,2.527356013e-01,nan,nan,nan,nan
3545,88.625,3.290237427e-01,2.527387036e-01,nan,nan,nan,nan
3546,88.65,3.290146618e-01,2.527392496e-01,nan,nan,nan,nan
3547,88.675,3.290058452e-01,2.527285920e-01,nan,nan,nan,nan
3548,88.7,3.289927722e-01,2.527205873e-01,nan,nan,nan,nan
3549,88.725,3.289663325e-01,2.527094207e-01,nan,nan,nan,nan
3550,88.75,3.289715943e-01,2.526904934e-01,nan,nan,nan,nan
3551,88.775,3.289982903e-01,2.527057958e-01,nan,nan,nan,nan
3552,88.8,3.290096492e-01,2.527246305e-01,nan,nan,nan,nan
3553,88.825,3.290168025e-01,2.527312640e-01,nan,nan,nan,nan
3554,88.85,3.290259623e-01,2.527350311e-01,nan,nan,nan,nan
3555,88.875,3.290221333e-01,2.527402416e-01,nan,nan,nan,nan
3556,88.9,3.290152180e-01,2.527351713e-01,nan,nan,nan,nan
3557,88.925,3.290074094e-01,2.527295759e-01,nan,nan,nan,nan
3558,88.95,3.289871969e-01,2.527189488e-01,nan,nan,nan,nan
3559,88.975,3.289680308e-01,2.527031938e-01,nan,nan,nan,nan
3560,89,3.289788408e-01,2.526978450e-01,nan,nan,nan,nan
3561,89.025,3.289956257e-01,2.527119964e-01,nan,nan,nan,nan
3562,89.05,3.290080896e-01,2.527227587e-01,nan,nan,nan,nan
3563,89.075,3.290229150e-01,2.527376613e-01,nan,nan,nan,nan
3564,89.1,3.290245469e-01,2.527402185e-01,nan,nan,nan,nan
3565,89.125,3.290217841e-01,2.527393126e-01,nan,nan,nan,nan
3566,89.15,3.290189210e-01,2.527405339e-01,nan,nan,nan,nan
3567,89.175,3.290054278e-01,2.527315232e-01,nan,nan,nan,nan
3568,89.2,3.289884797e-01,2.527189780e-01,nan,nan,nan,nan
3569,89.225,3.289668492e-01,2.527064530e-01,nan,nan,nan,nan
3570,89.25,3.289761202e-01,2.526951386e-01,nan,nan,nan,nan
3571,89.275,3.290025392e-01,2.527100470e-01,nan,nan,nan,nan
3572,89.3,3.290143200e-01,2.527291101e-01,nan,nan,nan,nan
3573,89.325,3.290214618e-01,2.527359548e-01,nan,nan,nan,nan
3574,89.35,3.290299476e-01,2.527392317e-01,nan,nan,nan,nan
3575,89.375,3.290266998e-01,2.527445342e-01,nan,nan,nan,nan
3576,89.4,3.290187501e-01,2.527398411e-01,nan,nan,nan,nan
3577,89.425,3.290092445e-01,2.527315142e-01,nan,nan,nan,nan
3578,89.45,3.289909889e-01,2.527229938e-01,nan,nan,nan,nan
3579,89.475,3.289679745e-01,2.527067869e-01,nan,nan,nan,nan
3580,89.5,3.289827734e-01,2.527012996e-01,nan,nan,nan,nan
3581,89.525,3.290001726e-01,2.527162518e-01,nan,nan,nan,nan
3582,89.55,3.290128324e-01,2.527274261e-01,nan,nan,nan,nan
3583,89.575,3.290265165e-01,2.527407231e-01,nan,nan,nan,nan
3584,89.6,3.290289115e-01,2.527442139e-01,nan,nan,nan,nan
3585,89.625,3.290265127e-01,2.527438791e-01,nan,nan,nan,nan
3586,89.65,3.290221412e-01,2.527431604e-01,nan,nan,nan,nan
3587,89.675,3.290095489e-01,2.527352026e-01,nan,nan,nan,nan
3588,89.7,3.289921154e-01,2.527233792e-01,nan,nan,nan,nan
3589,89.725,3.289697398e-01,2.527086081e-01,nan,nan,nan,nan
3590,89.75,3.289804488e-01,2.526990816e-01,nan,nan,nan,nan
3591,89.775,3.290044747e-01,2.527145941e-01,nan,nan,nan,nan
3592,89.8,3.290174629e-01,2.527316481e-01,nan,nan,nan,nan
3593,89.825,3.290255339e-01,2.527395700e-01,nan,nan,nan,nan
3594,89.85,3.290313679e-01,2.527436000e-01,nan,nan,nan,nan
3595,89.875,3.290294072e-01,2.527465931e-01,nan,nan,nan,nan
3596,89.9,3.290225086e-01,2.527430783e-01,nan,nan,nan,nan
3597,89.925,3.290106241e-01,2.527356423e-01,nan,nan,nan,nan
3598,89.95,3.289935424e-01,2.527245458e-01,nan,nan,nan,nan
3599,89.975,3.289713671e-01,2.527096009e-01,nan,nan,nan,nan
3600,90,3.289840887e-01,2.527018970e-01,nan,nan,nan,nan
3601,90.025,3.290027911e-01,2.527182128e-01,nan,nan,nan,nan
3602,90.05,3.290165271e-01,2.527305858e-01,nan,nan,nan,nan
3603,90.075,3.290272938e-01,2.527407760e-01,nan,nan,nan,nan
3604,90.1,3.290310494e-01,2.527456620e-01,nan,nan,nan,nan
3605,90.125,3.290298305e-01,2.527466063e-01,nan,nan,nan,nan
3606,90.15,3.290234345e-01,2.527435303e-01,nan,nan,nan,nan
3607,90.175,3.290115914e-01,2.527362479e-01,nan,nan,nan,nan
3608,90.2,3.289950100e-01,2.527256364e-01,nan,nan,nan,nan
3609,90.225,3.289736483e-01,2.527111251e-01,nan,nan,nan,nan
3610,90.25,3.289824879e-01,2.527004242e-01,nan,nan,nan,nan
3611,90.275,3.290031957e-01,2.527172322e-01,nan,nan,nan,nan
3612,90.3,3.290175800e-01,2.527310456e-01,nan,nan,nan,nan
3613,90.325,3.290270572e-01,2.527403764e-01,nan,nan,nan,nan
3614,90.35,3.290314635e-01,2.527457601e-01,nan,nan,nan,nan
3615,90.375,3.290304811e-01,2.527469928e-01,nan,nan,nan,nan
3616,90.4,3.290238385e-01,2.527438354e-01,nan,nan,nan,nan
3617,90.425,3.290129601e-01,2.527372950e-01,nan,nan,nan,nan
3618,90.45,3.289970287e-01,2.527271035e-01,nan,nan,nan,nan
3619,90.475,3.289754071e-01,2.527125025e-01,nan,nan,nan,nan
3620,90.5,3.289821918e-01,2.526994712e-01,nan,nan,nan,nan
3621,90.525,3.290022446e-01,2.527169664e-01,nan,nan,nan,nan
3622,90.55,3.290174033e-01,2.527307329e-01,nan,nan,nan,nan
3623,90.575,3.290273510e-01,2.527405038e-01,nan,nan,nan,nan
3624,90.6,3.290317079e-01,2.527459809e-01,nan,nan,nan,nan
3625,90.625,3.290302559e-01,2.527469172e-01,nan,nan,nan,nan
3626,90.65,3.290251626e-01,2.527445436e-01,nan,nan,nan,nan
3627,90.675,3.290145824e-01,2.527386028e-01,nan,nan,nan,nan
3628,90.7,3.289981711e-01,2.527281111e-01,nan,nan,nan,nan
3629,90.725,3.289760035e-01,2.527130062e-01,nan,nan,nan,nan
3630,90.75,3.289812882e-01,2.526985587e-01,nan,nan,nan,nan
3631,90.775,3.290020484e-01,2.527167161e-01,nan,nan,nan,nan
3632,90.8,3.290174380e-01,2.527307978e-01,nan,nan,nan,nan
3633,90.825,3.290270756e-01,2.527404543e-01,nan,nan,nan,nan
3634,90.85,3.290311181e-01,2.527454726e-01,nan,nan,nan,nan
3635,90.875,3.290315646e-01,2.527473447e-01,nan,nan,nan,nan
3636,90.9,3.290262714e-01,2.527455845e-01,nan,nan,nan,nan
3637,90.925,3.290150890e-01,2.527391850e-01,nan,nan,nan,nan
3638,90.95,3.289982109e-01,2.527281682e-01,nan,nan,nan,nan
3639,90.975,3.289773365e-01,2.527137204e-01,nan,nan,nan,nan
3640,91,3.289809472e-01,2.526983015e-01,nan,nan,nan,nan
3641,91.025,3.290016800e-01,2.527166052e-01,nan,nan,nan,nan
3642,91.05,3.290165664e-01,2.527303862e-01,nan,nan,nan,nan
3643,91.075,3.290263415e-01,2.527394990e-01,nan,nan,nan,nan
3644,91.1,3.290321233e-01,2.527456633e-01,nan,nan,nan,nan
3645,91.125,3.290320794e-01,2.527480234e-01,nan,nan,nan,nan
3646,91.15,3.290261774e-01,2.527457229e-01,nan,nan,nan,nan
3647,91.175,3.290147060e-01,2.527388677e-01,nan,nan,nan,nan
3648,91.2,3.289994594e-01,2.527286667e-01,nan,nan,nan,nan
3649,91.225,3.289786264e-01,2.527149532e-01,nan,nan,nan,nan
3650,91.25,3.289800501e-01,2.526978973e-01,nan,nan,nan,nan
3651,91.275,3.290001859e-01,2.527157673e-01,nan,nan,nan,nan
3652,91.3,3.290157844e-01,2.527290107e-01,nan,nan,nan,nan
3653,91.325,3.290268134e-01,2.527394728e-01,nan,nan,nan,nan
3654,91.35,3.290320134e-01,2.527459120e-01,nan,nan,nan,nan
3655,91.375,3.290314701e-01,2.527477410e-01,nan,nan,nan,nan
3656,91.4,3.290255237e-01,2.527451316e-01,nan,nan,nan,nan
3657,91.425,3.290157086e-01,2.527390659e-01,nan,nan,nan,nan
3658,91.45,3.290002324e-01,2.527294760e-01,nan,nan,nan,nan
3659,91.475,3.289793411e-01,2.527154487e-01,nan,nan,nan,nan
3660,91.5,3.289779614e-01,2.526972690e-01,nan,nan,nan,nan
3661,91.525,3.289994156e-01,2.527140359e-01,nan,nan,nan,nan
3662,91.55,3.290156311e-01,2.527287602e-01,nan,nan,nan,nan
3663,91.575,3.290261024e-01,2.527392616e-01,nan,nan,nan,nan
3664,91.6,3.290310111e-01,2.527452693e-01,nan,nan,nan,nan
3665,91.625,3.290306929e-01,2.527469888e-01,nan,nan,nan,nan
3666,91.65,3.290261145e-01,2.527449308e-01,nan,nan,nan,nan
3667,91.675,3.290160831e-01,2.527395082e-01,nan,nan,nan,nan
3668,91.7,3.290008240e-01,2.527298087e-01,nan,nan,nan,nan
3669,91.725,3.289780012e-01,2.527160637e-01,nan,nan,nan,nan
3670,91.75,3.289772210e-01,2.526967556e-01,nan,nan,nan,nan
3671,91.775,3.289985959e-01,2.527135297e-01,nan,nan,nan,nan
3672,91.8,3.290143926e-01,2.527281006e-01,nan,nan,nan,nan
3673,91.825,3.290248463e-01,2.527383463e-01,nan,nan,nan,nan
3674,91.85,3.290302296e-01,2.527444643e-01,nan,nan,nan,nan
3675,91.875,3.290307250e-01,2.527462914e-01,nan,nan,nan,nan
3676,91.9,3.290262269e-01,2.527450907e-01,nan,nan,nan,nan
3677,91.925,3.290166693e-01,2.527397839e-01,nan,nan,nan,nan
3678,91.95,3.289989374e-01,2.527275087e-01,nan,nan,nan,nan
3679,91.975,3.289794768e-01,2.527148467e-01,nan,nan,nan,nan
3680,92,3.289757490e-01,2.526981088e-01,nan,nan,nan,nan
3681,92.025,3.289969402e-01,2.527124712e-01,nan,nan,nan,nan
