n,t,maxE_SF,maxH_SF,W_total,W_phys,divE_TF,divH_TF
388,9.7,2.819094780e-21,4.870439447e-21,nan,nan,nan,nan
389,9.725,3.169676023e-21,5.082197684e-21,nan,nan,nan,nan
390,9.75,3.339497803e-21,6.140988868e-21,nan,nan,nan,nan
391,9.775,4.186530750e-21,5.717472394e-21,nan,nan,nan,nan
392,9.8,5.033563697e-21,4.870439447e-21,nan,nan,nan,nan
393,9.825,5.139442816e-21,5.505714157e-21,nan,nan,nan,nan
394,9.85,4.768865901e-21,6.988021815e-21,nan,nan,nan,nan
395,9.875,5.454795732e-21,8.682087709e-21,nan,nan,nan,nan
396,9.9,8.363399181e-21,1.154082391e-20,nan,nan,nan,nan
397,9.925,1.179455990e-20,1.461131834e-20,nan,nan,nan,nan
398,9.95,1.637554805e-20,1.899206686e-20,nan,nan,nan,nan
399,9.975,2.077953217e-20,2.403455988e-20,nan,nan,nan,nan
400,10,2.532170847e-20,2.877265043e-20,nan,nan,nan,nan
401,10.025,2.959437657e-20,3.149903773e-20,nan,nan,nan,nan
402,10.05,3.257895081e-20,3.284899649e-20,nan,nan,nan,nan
403,10.075,3.388526261e-20,3.324604318e-20,nan,nan,nan,nan
404,10.1,3.309610850e-20,3.345780142e-20,nan,nan,nan,nan
405,10.125,3.387464154e-20,4.192813089e-20,nan,nan,nan,nan
406,10.15,4.523608092e-20,6.479802046e-20,nan,nan,nan,nan
407,10.175,7.216892089e-20,1.003734042e-19,nan,nan,nan,nan
408,10.2,1.126924957e-19,1.465366999e-19,nan,nan,nan,nan
409,10.225,1.663535719e-19,2.054054897e-19,nan,nan,nan,nan
410,10.25,2.268171672e-19,2.706270266e-19,nan,nan,nan,nan
411,10.275,2.910249667e-19,3.333074647e-19,nan,nan,nan,nan
412,10.3,3.504303064e-19,3.862470239e-19,nan,nan,nan,nan
413,10.325,3.943913173e-19,4.125050453e-19,nan,nan,nan,nan
414,10.35,4.118548400e-19,4.146226277e-19,nan,nan,nan,nan
415,10.375,4.014923452e-19,3.959879028e-19,nan,nan,nan,nan
416,10.4,3.935778055e-19,4.027641664e-19,nan,nan,nan,nan
417,10.425,4.209292798e-19,5.230428449e-19,nan,nan,nan,nan
418,10.45,6.031243436e-19,7.883759157e-19,nan,nan,nan,nan
419,10.475,9.116390121e-19,1.160011621e-18,nan,nan,nan,nan
420,10.5,1.302965076e-18,1.579716447e-18,nan,nan,nan,nan
421,10.525,1.719242993e-18,1.992856767e-18,nan,nan,nan,nan
422,10.55,2.100928835e-18,2.331034671e-18,nan,nan,nan,nan
423,10.575,2.380135333e-18,2.530087413e-18,nan,nan,nan,nan
424,10.6,2.490857488e-18,2.525852249e-18,nan,nan,nan,nan
425,10.625,2.404408059e-18,2.443927126e-18,nan,nan,nan,nan
426,10.65,2.405471136e-18,2.427973149e-18,nan,nan,nan,nan
427,10.675,2.310789686e-18,2.440301921e-18,nan,nan,nan,nan
428,10.7,2.691189687e-18,3.409731129e-18,nan,nan,nan,nan
429,10.725,3.856957609e-18,4.830628898e-18,nan,nan,nan,nan
430,10.75,5.301180994e-18,6.349358973e-18,nan,nan,nan,nan
431,10.775,6.707947286e-18,7.652095645e-18,nan,nan,nan,nan
432,10.8,7.782181156e-18,8.470329473e-18,nan,nan,nan,nan
433,10.825,8.281201560e-18,8.599078481e-18,nan,nan,nan,nan
434,10.85,8.065829284e-18,8.286283576e-18,nan,nan,nan,nan
435,10.875,8.091330745e-18,8.377886154e-18,nan,nan,nan,nan
436,10.9,7.852133459e-18,8.106675131e-18,nan,nan,nan,nan
437,10.925,7.903786630e-18,8.161521085e-18,nan,nan,nan,nan
438,10.95,7.939697175e-18,9.821347023e-18,nan,nan,nan,nan
439,10.975,1.059307518e-17,1.264620190e-17,nan,nan,nan,nan
440,11,1.307352407e-17,1.483239394e-17,nan,nan,nan,nan
441,11.025,1.464833862e-17,1.581579919e-17,nan,nan,nan,nan
442,11.05,1.489533161e-17,1.533468448e-17,nan,nan,nan,nan
443,11.075,1.455202495e-17,1.567125476e-17,nan,nan,nan,nan
444,11.1,1.476380561e-17,1.514793452e-17,nan,nan,nan,nan
445,11.125,1.444691840e-17,1.553494812e-17,nan,nan,nan,nan
446,11.15,1.462292828e-17,1.497909272e-17,nan,nan,nan,nan
447,11.175,1.433306024e-17,1.539278101e-17,nan,nan,nan,nan
448,11.2,1.447290115e-17,1.480603730e-17,nan,nan,nan,nan
449,11.225,1.421489191e-17,1.524035696e-17,nan,nan,nan,nan
450,11.25,1.431784987e-17,1.462518627e-17,nan,nan,nan,nan
451,11.275,1.409503075e-17,1.507960685e-17,nan,nan,nan,nan
452,11.3,1.416022829e-17,1.443800866e-17,nan,nan,nan,nan
453,11.325,1.396715767e-17,1.492112323e-17,nan,nan,nan,nan
454,11.35,1.399639961e-17,1.424990787e-17,nan,nan,nan,nan
455,11.375,1.383218381e-17,1.630453720e-17,nan,nan,nan,nan
456,11.4,1.670057303e-17,1.975450240e-17,nan,nan,nan,nan
457,11.425,1.947738174e-17,2.138588785e-17,nan,nan,nan,nan
458,11.45,1.962900053e-17,1.951902724e-17,nan,nan,nan,nan
459,11.475,1.851900948e-17,2.032225074e-17,nan,nan,nan,nan
460,11.5,1.861811757e-17,1.854689234e-17,nan,nan,nan,nan
461,11.525,2.305940598e-17,3.338495658e-17,nan,nan,nan,nan
462,11.55,4.138481579e-17,5.278201108e-17,nan,nan,nan,nan
463,11.575,5.915104387e-17,6.783209248e-17,nan,nan,nan,nan
464,11.6,6.930906620e-17,7.155056712e-17,nan,nan,nan,nan
465,11.625,6.575174193e-17,6.561353108e-17,nan,nan,nan,nan
466,11.65,6.692119183e-17,6.903474219e-17,nan,nan,nan,nan
467,11.675,6.335477380e-17,6.347726851e-17,nan,nan,nan,nan
468,11.7,7.894203935e-17,1.133330083e-16,nan,nan,nan,nan
469,11.725,1.406325853e-16,1.746751344e-16,nan,nan,nan,nan
470,11.75,1.936417078e-16,2.165321145e-16,nan,nan,nan,nan
471,11.775,2.191826748e-16,2.215228326e-16,nan,nan,nan,nan
472,11.8,2.033910557e-16,2.095668583e-16,nan,nan,nan,nan
473,11.825,2.121436882e-16,2.142892681e-16,nan,nan,nan,nan
474,11.85,1.967525166e-16,2.028266597e-16,nan,nan,nan,nan
475,11.875,2.316827474e-16,3.205175319e-16,nan,nan,nan,nan
476,11.9,3.797592579e-16,4.633553978e-16,nan,nan,nan,nan
477,11.925,4.969708532e-16,5.475375555e-16,nan,nan,nan,nan
478,11.95,5.373439516e-16,5.351477928e-16,nan,nan,nan,nan
479,11.975,4.845480654e-16,5.340467225e-16,nan,nan,nan,nan
480,12,5.244349868e-16,5.226530301e-16,nan,nan,nan,nan
481,12.025,4.723807689e-16,5.208028741e-16,nan,nan,nan,nan
482,12.05,5.117460344e-16,6.643313287e-16,nan,nan,nan,nan
483,12.075,7.711890157e-16,9.093339146e-16,nan,nan,nan,nan
484,12.1,9.468549159e-16,9.983604655e-16,nan,nan,nan,nan
485,12.125,9.378666428e-16,8.901718995e-16,nan,nan,nan,nan
486,12.15,9.279543790e-16,9.804355522e-16,nan,nan,nan,nan
487,12.175,9.227127151e-16,8.714484709e-16,nan,nan,nan,nan
488,12.2,9.093993609e-16,9.627332310e-16,nan,nan,nan,nan
489,12.225,1.032579593e-15,1.287842446e-15,nan,nan,nan,nan
490,12.25,1.412262276e-15,1.537859467e-15,nan,nan,nan,nan
491,12.275,1.503427056e-15,1.440931792e-15,nan,nan,nan,nan
492,12.3,1.381374553e-15,1.509474537e-15,nan,nan,nan,nan
493,12.325,1.480209222e-15,1.424880793e-15,nan,nan,nan,nan
494,12.35,1.351073568e-15,1.481444949e-15,nan,nan,nan,nan
495,12.375,1.457024371e-15,1.797461512e-15,nan,nan,nan,nan
496,12.4,1.995269964e-15,2.201539427e-15,nan,nan,nan,nan
497,12.425,2.158486481e-15,2.078020847e-15,nan,nan,nan,nan
498,12.45,1.951015786e-15,2.163539674e-15,nan,nan,nan,nan
499,12.475,2.132004012e-15,2.065050333e-15,nan,nan,nan,nan
500,12.5,1.907085816e-15,2.125271309e-15,nan,nan,nan,nan
501,12.525,2.104680369e-15,2.316316626e-15,nan,nan,nan,nan
502,12.55,2.538323749e-15,2.724383219e-15,nan,nan,nan,nan
503,12.575,2.598085979e-15,2.371699029e-15,nan,nan,nan,nan
504,12.6,2.488441453e-15,2.692149899e-15,nan,nan,nan,nan
505,12.625,2.586145756e-15,2.386017053e-15,nan,nan,nan,nan
506,12.65,2.437917215e-15,2.658867023e-15,nan,nan,nan,nan
507,12.675,2.603531911e-15,3.078808909e-15,nan,nan,nan,nan
508,12.7,3.197723879e-15,3.174977642e-15,nan,nan,nan,nan
509,12.725,2.831079948e-15,3.001815947e-15,nan,nan,nan,nan
510,12.75,3.147753772e-15,3.158321665e-15,nan,nan,nan,nan
511,12.775,2.848099516e-15,2.923359634e-15,nan,nan,nan,nan
512,12.8,3.094869271e-15,3.399590451e-15,nan,nan,nan,nan
513,12.825,3.721347259e-15,3.967692060e-15,nan,nan,nan,nan
514,12.85,3.726799170e-15,3.299809970e-15,nan,nan,nan,nan
515,12.875,3.638305016e-15,3.926930624e-15,nan,nan,nan,nan
516,12.9,3.731773591e-15,3.357072106e-15,nan,nan,nan,nan
517,12.925,3.550766926e-15,3.879320305e-15,nan,nan,nan,nan
518,12.95,3.756387362e-15,4.162496086e-15,nan,nan,nan,nan
519,12.975,4.048907920e-15,3.825318847e-15,nan,nan,nan,nan
520,13,3.717586798e-15,4.106778305e-15,nan,nan,nan,nan
521,13.025,4.049932009e-15,3.766676606e-15,nan,nan,nan,nan
522,13.05,3.699310931e-15,4.041985435e-15,nan,nan,nan,nan
523,13.075,4.242646316e-15,4.769730617e-15,nan,nan,nan,nan
524,13.1,4.708944837e-15,4.292437716e-15,nan,nan,nan,nan
525,13.125,4.073105361e-15,4.669075173e-15,nan,nan,nan,nan
526,13.15,4.682103649e-15,4.352549510e-15,nan,nan,nan,nan
527,13.175,3.991080950e-15,4.556445222e-15,nan,nan,nan,nan
528,13.2,4.781008169e-15,5.397510780e-15,nan,nan,nan,nan
529,13.225,5.237703793e-15,4.769567987e-15,nan,nan,nan,nan
530,13.25,4.612126253e-15,5.319418873e-15,nan,nan,nan,nan
531,13.275,5.248081387e-15,4.893423757e-15,nan,nan,nan,nan
532,13.3,4.518025364e-15,5.223838063e-15,nan,nan,nan,nan
533,13.325,5.238614225e-15,5.183462166e-15,nan,nan,nan,nan
534,13.35,4.948938009e-15,5.110618949e-15,nan,nan,nan,nan
535,13.375,5.210058251e-15,5.126787633e-15,nan,nan,nan,nan
536,13.4,4.998487360e-15,4.981070372e-15,nan,nan,nan,nan
537,13.425,5.162100364e-15,5.661703745e-15,nan,nan,nan,nan
538,13.45,6.166917274e-15,6.377527900e-15,nan,nan,nan,nan
539,13.475,5.796586348e-15,5.370974896e-15,nan,nan,nan,nan
540,13.5,5.988275459e-15,6.345069531e-15,nan,nan,nan,nan
541,13.525,5.890756634e-15,5.177576523e-15,nan,nan,nan,nan
542,13.55,5.784621959e-15,6.280879497e-15,nan,nan,nan,nan
543,13.575,6.131979613e-15,5.886025174e-15,nan,nan,nan,nan
544,13.6,5.558052120e-15,6.184939460e-15,nan,nan,nan,nan
545,13.625,6.104062846e-15,6.048721496e-15,nan,nan,nan,nan
546,13.65,5.308909608e-15,6.059093127e-15,nan,nan,nan,nan
547,13.675,6.040961872e-15,6.168206898e-15,nan,nan,nan,nan
548,13.7,5.967142885e-15,5.906690144e-15,nan,nan,nan,nan
549,13.725,5.950621140e-15,6.248004759e-15,nan,nan,nan,nan
550,13.75,5.990465390e-15,5.730600390e-15,nan,nan,nan,nan
551,13.775,5.891643234e-15,7.521652572e-15,nan,nan,nan,nan
552,13.8,7.832843362e-15,7.932782035e-15,nan,nan,nan,nan
553,13.825,6.881424308e-15,7.201920485e-15,nan,nan,nan,nan
554,13.85,7.684138265e-15,8.012529922e-15,nan,nan,nan,nan
555,13.875,7.142865890e-15,6.837796578e-15,nan,nan,nan,nan
556,13.9,7.484308416e-15,8.030436884e-15,nan,nan,nan,nan
557,13.925,7.344578578e-15,6.433329584e-15,nan,nan,nan,nan
558,13.95,7.233858964e-15,7.988870174e-15,nan,nan,nan,nan
559,13.975,7.486611627e-15,6.539593066e-15,nan,nan,nan,nan
560,14,6.937177810e-15,7.929041538e-15,nan,nan,nan,nan
561,14.025,8.294041732e-15,8.006074102e-15,nan,nan,nan,nan
562,14.05,6.932454284e-15,7.736122275e-15,nan,nan,nan,nan
563,14.075,8.048149445e-15,8.017784322e-15,nan,nan,nan,nan
564,14.1,7.152375641e-15,7.532821424e-15,nan,nan,nan,nan
565,14.125,8.058396269e-15,8.928079630e-15,nan,nan,nan,nan
566,14.15,8.032779484e-15,7.284166775e-15,nan,nan,nan,nan
567,14.175,7.850772163e-15,9.013660978e-15,nan,nan,nan,nan
568,14.2,8.352905784e-15,7.470325465e-15,nan,nan,nan,nan
569,14.225,7.570034992e-15,9.009005990e-15,nan,nan,nan,nan
570,14.25,8.581623701e-15,8.001055146e-15,nan,nan,nan,nan
571,14.275,7.225924983e-15,8.915604967e-15,nan,nan,nan,nan
572,14.3,8.720642830e-15,8.443014919e-15,nan,nan,nan,nan
573,14.325,9.148895993e-15,1.161099212e-14,nan,nan,nan,nan
574,14.35,1.164935798e-14,1.184095140e-14,nan,nan,nan,nan
575,14.375,1.015329545e-14,1.106947164e-14,nan,nan,nan,nan
576,14.4,1.139914845e-14,1.193941985e-14,nan,nan,nan,nan
577,14.425,1.053522331e-14,1.043397645e-14,nan,nan,nan,nan
578,14.45,1.103873594e-14,1.192088299e-14,nan,nan,nan,nan
579,14.475,1.080547294e-14,9.717384649e-15,nan,nan,nan,nan
580,14.5,1.057691097e-14,1.178942044e-14,nan,nan,nan,nan
581,14.525,1.096683218e-14,9.949896265e-15,nan,nan,nan,nan
582,14.55,1.016122863e-14,1.154229389e-14,nan,nan,nan,nan
583,14.575,1.102184256e-14,1.029298725e-14,nan,nan,nan,nan
584,14.6,9.386372464e-15,1.119152495e-14,nan,nan,nan,nan
585,14.625,1.095802454e-14,1.215054533e-14,nan,nan,nan,nan
586,14.65,1.245734957e-14,1.496610995e-14,nan,nan,nan,nan
587,14.675,1.373465483e-14,1.386531948e-14,nan,nan,nan,nan
588,14.7,1.203852219e-14,1.488394369e-14,nan,nan,nan,nan
589,14.725,1.398035956e-14,1.450039716e-14,nan,nan,nan,nan
590,14.75,1.184197628e-14,1.465121876e-14,nan,nan,nan,nan
591,14.775,1.407933075e-14,1.499862772e-14,nan,nan,nan,nan
592,14.8,1.262062868e-14,1.426964804e-14,nan,nan,nan,nan
593,14.825,1.402609845e-14,1.609866754e-14,nan,nan,nan,nan
594,14.85,1.701444494e-14,2.074013704e-14,nan,nan,nan,nan
595,14.875,1.980654409e-14,2.074143808e-14,nan,nan,nan,nan
596,14.9,1.786157770e-14,1.985357277e-14,nan,nan,nan,nan
597,14.925,1.935081318e-14,2.071520143e-14,nan,nan,nan,nan
598,14.95,1.822234109e-14,1.883438430e-14,nan,nan,nan,nan
599,14.975,1.870509707e-14,2.052907760e-14,nan,nan,nan,nan
600,15,1.840456046e-14,1.795535132e-14,nan,nan,nan,nan
601,15.025,1.792503199e-14,2.014757494e-14,nan,nan,nan,nan
602,15.05,1.845524903e-14,1.983043721e-14,nan,nan,nan,nan
603,15.075,1.881283936e-14,2.054996798e-14,nan,nan,nan,nan
604,15.1,1.874674096e-14,2.133829138e-14,nan,nan,nan,nan
605,15.125,1.990175756e-14,2.524261182e-14,nan,nan,nan,nan
606,15.15,2.416201081e-14,3.000095831e-14,nan,nan,nan,nan
607,15.175,2.769711492e-14,3.144988610e-14,nan,nan,nan,nan
608,15.2,2.716470847e-14,2.934265606e-14,nan,nan,nan,nan
609,15.225,2.743482579e-14,3.166255281e-14,nan,nan,nan,nan
610,15.25,2.775892683e-14,2.932534978e-14,nan,nan,nan,nan
611,15.275,2.702651347e-14,3.159433757e-14,nan,nan,nan,nan
612,15.3,2.820393774e-14,3.002951807e-14,nan,nan,nan,nan
613,15.325,2.739008100e-14,3.674664739e-14,nan,nan,nan,nan
614,15.35,3.569544714e-14,4.345525675e-14,nan,nan,nan,nan
615,15.375,4.040204991e-14,4.517111511e-14,nan,nan,nan,nan
616,15.4,3.985795082e-14,4.265229663e-14,nan,nan,nan,nan
617,15.425,3.917464773e-14,4.447029353e-14,nan,nan,nan,nan
618,15.45,3.962998268e-14,4.277137153e-14,nan,nan,nan,nan
619,15.475,3.777980075e-14,4.362102184e-14,nan,nan,nan,nan
620,15.5,3.928559174e-14,4.586869079e-14,nan,nan,nan,nan
621,15.525,4.098130444e-14,4.930799692e-14,nan,nan,nan,nan
622,15.55,4.450301262e-14,5.217137486e-14,nan,nan,nan,nan
623,15.575,4.698595408e-14,5.468217025e-14,nan,nan,nan,nan
624,15.6,4.926456650e-14,5.904890292e-14,nan,nan,nan,nan
625,15.625,5.379260119e-14,6.603506804e-14,nan,nan,nan,nan
626,15.65,6.024137687e-14,7.253919687e-14,nan,nan,nan,nan
627,15.675,6.487225367e-14,7.497713388e-14,nan,nan,nan,nan
628,15.7,6.506802722e-14,7.292994333e-14,nan,nan,nan,nan
629,15.725,6.434315403e-14,7.456633397e-14,nan,nan,nan,nan
630,15.75,6.541362957e-14,7.300635336e-14,nan,nan,nan,nan
631,15.775,6.321897413e-14,7.565822968e-14,nan,nan,nan,nan
632,15.8,6.881291902e-14,8.683505304e-14,nan,nan,nan,nan
633,15.825,8.027871252e-14,9.857262576e-14,nan,nan,nan,nan
634,15.85,9.033155321e-14,1.063133956e-13,nan,nan,nan,nan
635,15.875,9.522136219e-14,1.087090487e-13,nan,nan,nan,nan
636,15.9,9.512507974e-14,1.084132784e-13,nan,nan,nan,nan
637,15.925,9.386213815e-14,1.097802405e-13,nan,nan,nan,nan
638,15.95,9.551101245e-14,1.147363454e-13,nan,nan,nan,nan
639,15.975,1.008607141e-13,1.221141244e-13,nan,nan,nan,nan
640,16,1.081626729e-13,1.298653025e-13,nan,nan,nan,nan
641,16.025,1.154322688e-13,1.368605750e-13,nan,nan,nan,nan
642,16.05,1.216309579e-13,1.435080353e-13,nan,nan,nan,nan
643,16.075,1.275508749e-13,1.518386111e-13,nan,nan,nan,nan
644,16.1,1.354923395e-13,1.631091096e-13,nan,nan,nan,nan
645,16.125,1.459109649e-13,1.751159981e-13,nan,nan,nan,nan
646,16.15,1.558765672e-13,1.838520655e-13,nan,nan,nan,nan
647,16.175,1.619164322e-13,1.878068014e-13,nan,nan,nan,nan
648,16.2,1.637772001e-13,1.895003252e-13,nan,nan,nan,nan
649,16.225,1.651158515e-13,1.941207611e-13,nan,nan,nan,nan
650,16.25,1.706620476e-13,2.055482520e-13,nan,nan,nan,nan
651,16.275,1.830611984e-13,2.234323837e-13,nan,nan,nan,nan
652,16.3,2.003625641e-13,2.430230496e-13,nan,nan,nan,nan
653,16.325,2.173025588e-13,2.589027083e-13,nan,nan,nan,nan
654,16.35,2.292740352e-13,2.689628034e-13,nan,nan,nan,nan
655,16.375,2.358890922e-13,2.757434038e-13,nan,nan,nan,nan
656,16.4,2.409108576e-13,2.841060720e-13,nan,nan,nan,nan
657,16.425,2.489301607e-13,2.971399168e-13,nan,nan,nan,nan
658,16.45,2.617862727e-13,3.139016824e-13,nan,nan,nan,nan
659,16.475,2.776595252e-13,3.318283148e-13,nan,nan,nan,nan
660,16.5,2.937680114e-13,3.490506495e-13,nan,nan,nan,nan
661,16.525,3.086611069e-13,3.660119083e-13,nan,nan,nan,nan
662,16.55,3.236541420e-13,3.848865671e-13,nan,nan,nan,nan
663,16.575,3.407929511e-13,4.070329143e-13,nan,nan,nan,nan
664,16.6,3.605755371e-13,4.300813178e-13,nan,nan,nan,nan
665,16.625,3.798966382e-13,4.505579937e-13,nan,nan,nan,nan
666,16.65,3.958024867e-13,4.672581766e-13,nan,nan,nan,nan
667,16.675,4.085233122e-13,4.830840589e-13,nan,nan,nan,nan
668,16.7,4.221802408e-13,5.032875158e-13,nan,nan,nan,nan
669,16.725,4.418961700e-13,5.312720749e-13,nan,nan,nan,nan
670,16.75,4.695245864e-13,5.655094448e-13,nan,nan,nan,nan
671,16.775,5.017127807e-13,6.004979500e-13,nan,nan,nan,nan
672,16.8,5.322225570e-13,6.309727046e-13,nan,nan,nan,nan
673,16.825,5.567342747e-13,6.561131846e-13,nan,nan,nan,nan
674,16.85,5.762185864e-13,6.803559452e-13,nan,nan,nan,nan
675,16.875,5.961249411e-13,7.088860748e-13,nan,nan,nan,nan
676,16.9,6.217157904e-13,7.440064190e-13,nan,nan,nan,nan
677,16.925,6.539248189e-13,7.838304658e-13,nan,nan,nan,nan
678,16.95,6.898659537e-13,8.247716746e-13,nan,nan,nan,nan
679,16.975,7.258887463e-13,8.651144037e-13,nan,nan,nan,nan
680,17,7.609531045e-13,9.062976064e-13,nan,nan,nan,nan
681,17.025,7.969834707e-13,9.507698448e-13,nan,nan,nan,nan
682,17.05,8.361802993e-13,9.988346955e-13,nan,nan,nan,nan
683,17.075,8.782364121e-13,1.047844971e-12,nan,nan,nan,nan
684,17.1,9.203744463e-13,1.094829956e-12,nan,nan,nan,nan
685,17.125,9.604027772e-13,1.140105371e-12,nan,nan,nan,nan
686,17.15,9.996698374e-13,1.188120782e-12,nan,nan,nan,nan
687,17.175,1.042805431e-12,1.244379599e-12,nan,nan,nan,nan
688,17.2,1.094015066e-12,1.310672057e-12,nan,nan,nan,nan
689,17.225,1.153250256e-12,1.382756756e-12,nan,nan,nan,nan
690,17.25,1.215787765e-12,1.453899501e-12,nan,nan,nan,nan
691,17.275,1.275550825e-12,1.520110426e-12,nan,nan,nan,nan
692,17.3,1.330763973e-12,1.583452119e-12,nan,nan,nan,nan
693,17.325,1.385156751e-12,1.650084583e-12,nan,nan,nan,nan
694,17.35,1.444773183e-12,1.725373316e-12,nan,nan,nan,nan
695,17.375,1.513169805e-12,1.809897718e-12,nan,nan,nan,nan
696,17.4,1.588944090e-12,1.899995786e-12,nan,nan,nan,nan
697,17.425,1.667825073e-12,1.991714085e-12,nan,nan,nan,nan
698,17.45,1.746813216e-12,2.084330972e-12,nan,nan,nan,nan
699,17.475,1.826604348e-12,2.180288936e-12,nan,nan,nan,nan
700,17.5,1.910036130e-12,2.282734765e-12,nan,nan,nan,nan
701,17.525,1.999238613e-12,2.390256396e-12,nan,nan,nan,nan
702,17.55,2.092401549e-12,2.500416540e-12,nan,nan,nan,nan
703,17.575,2.186936244e-12,2.612198652e-12,nan,nan,nan,nan
704,17.6,2.283163563e-12,2.728338389e-12,nan,nan,nan,nan
705,17.625,2.385010759e-12,2.853510830e-12,nan,nan,nan,nan
706,17.65,2.496896025e-12,2.990283368e-12,nan,nan,nan,nan
707,17.675,2.619439502e-12,3.136066060e-12,nan,nan,nan,nan
708,17.7,2.748017156e-12,3.285047581e-12,nan,nan,nan,nan
709,17.725,2.876240068e-12,3.433066331e-12,nan,nan,nan,nan
710,17.75,3.001510237e-12,3.581798053e-12,nan,nan,nan,nan
711,17.775,3.127794825e-12,3.737586629e-12,nan,nan,nan,nan
712,17.8,3.262794073e-12,3.907226973e-12,nan,nan,nan,nan
713,17.825,3.411929971e-12,4.091121539e-12,nan,nan,nan,nan
714,17.85,3.574636915e-12,4.284947397e-12,nan,nan,nan,nan
715,17.875,3.744996826e-12,4.483755381e-12,nan,nan,nan,nan
716,17.9,3.917848131e-12,4.686341593e-12,nan,nan,nan,nan
717,17.925,4.092957447e-12,4.895724451e-12,nan,nan,nan,nan
718,17.95,4.274200956e-12,5.115657897e-12,nan,nan,nan,nan
719,17.975,4.465331856e-12,5.347011028e-12,nan,nan,nan,nan
720,18,4.666599606e-12,5.587703911e-12,nan,nan,nan,nan
721,18.025,4.875606712e-12,5.836255090e-12,nan,nan,nan,nan
722,18.05,5.091117239e-12,6.094728888e-12,nan,nan,nan,nan
723,18.075,5.315647698e-12,6.367822936e-12,nan,nan,nan,nan
724,18.1,5.553727051e-12,6.658586876e-12,nan,nan,nan,nan
725,18.125,5.807458235e-12,6.965726607e-12,nan,nan,nan,nan
726,18.15,6.073817068e-12,7.282924264e-12,nan,nan,nan,nan
727,18.175,6.347953347e-12,7.604649549e-12,nan,nan,nan,nan
728,18.2,6.625790497e-12,7.933001478e-12,nan,nan,nan,nan
729,18.225,6.910149621e-12,8.276032637e-12,nan,nan,nan,nan
730,18.25,7.208773077e-12,8.641656835e-12,nan,nan,nan,nan
731,18.275,7.527874654e-12,9.031875942e-12,nan,nan,nan,nan
732,18.3,7.867537879e-12,9.441707832e-12,nan,nan,nan,nan
733,18.325,8.222468939e-12,9.864491168e-12,nan,nan,nan,nan
734,18.35,8.587310553e-12,1.029768285e-11,nan,nan,nan,nan
735,18.375,8.961345856e-12,1.074484252e-11,nan,nan,nan,nan
736,18.4,9.348777951e-12,1.121192375e-11,nan,nan,nan,nan
737,18.425,9.754480616e-12,1.170225028e-11,nan,nan,nan,nan
738,18.45,1.018023446e-11,1.221617252e-11,nan,nan,nan,nan
739,18.475,1.062449775e-11,1.275104328e-11,nan,nan,nan,nan
740,18.5,1.108728767e-11,1.330685909e-11,nan,nan,nan,nan
741,18.525,1.156938802e-11,1.388772777e-11,nan,nan,nan,nan
742,18.55,1.207374462e-11,1.449691062e-11,nan,nan,nan,nan
743,18.575,1.260192150e-11,1.513363740e-11,nan,nan,nan,nan
744,18.6,1.315174730e-11,1.579363029e-11,nan,nan,nan,nan
745,18.625,1.371958940e-11,1.647410680e-11,nan,nan,nan,nan
746,18.65,1.430515384e-11,1.717766207e-11,nan,nan,nan,nan
747,18.675,1.491329054e-11,1.791177970e-11,nan,nan,nan,nan
748,18.7,1.555131876e-11,1.868306898e-11,nan,nan,nan,nan
749,18.725,1.622305744e-11,1.949285525e-11,nan,nan,nan,nan
750,18.75,1.692603592e-11,2.033658658e-11,nan,nan,nan,nan
751,18.775,1.765418240e-11,2.120922882e-11,nan,nan,nan,nan
752,18.8,1.840412823e-11,2.211527836e-11,nan,nan,nan,nan
753,18.825,1.918194666e-11,2.305599808e-11,nan,nan,nan,nan
754,18.85,1.999324423e-11,2.403784463e-11,nan,nan,nan,nan
755,18.875,2.084272041e-11,2.506381561e-11,nan,nan,nan,nan
756,18.9,2.173099456e-11,2.613306446e-11,nan,nan,nan,nan
757,18.925,2.265529829e-11,2.724408199e-11,nan,nan,nan,nan
758,18.95,2.361414455e-11,2.839836005e-11,nan,nan,nan,nan
759,18.975,2.460998889e-11,2.959977402e-11,nan,nan,nan,nan
760,19,2.564715904e-11,3.085133538e-11,nan,nan,nan,nan
761,19.025,2.672764163e-11,3.215276656e-11,nan,nan,nan,nan
762,19.05,2.784964301e-11,3.350224265e-11,nan,nan,nan,nan
763,19.075,2.901091158e-11,3.490101264e-11,nan,nan,nan,nan
764,19.1,3.021370872e-11,3.635530071e-11,nan,nan,nan,nan
765,19.125,3.146570173e-11,3.787800629e-11,nan,nan,nan,nan
766,19.15,3.277983632e-11,3.947193961e-11,nan,nan,nan,nan
767,19.175,3.415706034e-11,4.113186874e-11,nan,nan,nan,nan
768,19.2,3.559002953e-11,4.285208993e-11,nan,nan,nan,nan
769,19.225,3.707168771e-11,4.463086151e-11,nan,nan,nan,nan
770,19.25,3.860068414e-11,4.647422031e-11,nan,nan,nan,nan
771,19.275,4.018440171e-11,4.839260936e-11,nan,nan,nan,nan
772,19.3,4.183416996e-11,5.039439699e-11,nan,nan,nan,nan
773,19.325,4.355753166e-11,5.248092932e-11,nan,nan,nan,nan
774,19.35,4.535442250e-11,5.464902836e-11,nan,nan,nan,nan
775,19.375,4.722050696e-11,5.689690386e-11,nan,nan,nan,nan
